id,test_prefix,test_name
joda_3407_22_1,"    public void test_timeParser_22_oe_1_oe() {
        DateTimeZone.setDefault(DateTimeZone.UTC);
        DateTimeFormatter parser = ISODateTimeFormat.timeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = true;
        final String str0 = ""10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeParser_22_oe_1_oe
joda_3407_23_1,"    public void test_timeParser_23_oe_1_oe() {
        DateTimeZone.setDefault(DateTimeZone.UTC);
        DateTimeFormatter parser = ISODateTimeFormat.timeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = true;
        final String str0 = ""10.5+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeParser_23_oe_1_oe
joda_3408_2_1,"    public void test_localTimeParser_2_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-06-09"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_2_oe_1_oe
joda_3408_3_1,"    public void test_localTimeParser_3_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-W27-3"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_3_oe_1_oe
joda_3408_4_1,"    public void test_localTimeParser_4_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-123"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_4_oe_1_oe
joda_3408_5_1,"    public void test_localTimeParser_5_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-06-09T+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_5_oe_1_oe
joda_3408_6_1,"    public void test_localTimeParser_6_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-W27-3T+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_6_oe_1_oe
joda_3408_7_1,"    public void test_localTimeParser_7_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-123T+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_7_oe_1_oe
joda_3408_8_1,"    public void test_localTimeParser_8_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-06-09T10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_8_oe_1_oe
joda_3408_9_1,"    public void test_localTimeParser_9_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-W27-3T10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_9_oe_1_oe
joda_3408_10_1,"    public void test_localTimeParser_10_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-123T10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_10_oe_1_oe
joda_3408_11_1,"    public void test_localTimeParser_11_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-06-09T10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_11_oe_1_oe
joda_3408_12_1,"    public void test_localTimeParser_12_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-W27-3T10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_12_oe_1_oe
joda_3408_13_1,"    public void test_localTimeParser_13_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-123T10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_13_oe_1_oe
joda_3408_14_1,"    public void test_localTimeParser_14_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = true;
        final String str0 = ""T10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_14_oe_1_oe
joda_3408_15_1,"    public void test_localTimeParser_15_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = true;
        final String str0 = ""T10.5"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_15_oe_1_oe
joda_3408_16_1,"    public void test_localTimeParser_16_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""T10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_16_oe_1_oe
joda_3408_17_1,"    public void test_localTimeParser_17_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""T10.5+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_17_oe_1_oe
joda_3408_18_1,"    public void test_localTimeParser_18_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = true;
        final String str0 = ""10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_18_oe_1_oe
joda_3408_19_1,"    public void test_localTimeParser_19_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = true;
        final String str0 = ""10.5"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_19_oe_1_oe
joda_3408_20_1,"    public void test_localTimeParser_20_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_20_oe_1_oe
joda_3408_21_1,"    public void test_localTimeParser_21_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""10.5+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_21_oe_1_oe
joda_3408_22_1,"    public void test_localTimeParser_22_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.localTimeParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = true;
        final String str0 = ""00:00:10.512345678"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_localTimeParser_22_oe_1_oe
joda_3409_1_1,"    public void test_timeElementParser_1_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-06-09"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_1_oe_1_oe
joda_3409_2_1,"    public void test_timeElementParser_2_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-W27-3"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_2_oe_1_oe
joda_3409_3_1,"    public void test_timeElementParser_3_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-123"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_3_oe_1_oe
joda_3409_4_1,"    public void test_timeElementParser_4_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-06-09T+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_4_oe_1_oe
joda_3409_5_1,"    public void test_timeElementParser_5_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-W27-3T+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_5_oe_1_oe
joda_3409_6_1,"    public void test_timeElementParser_6_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-123T+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_6_oe_1_oe
joda_3409_7_1,"    public void test_timeElementParser_7_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-06-09T10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_7_oe_1_oe
joda_3409_8_1,"    public void test_timeElementParser_8_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-W27-3T10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_8_oe_1_oe
joda_3409_9_1,"    public void test_timeElementParser_9_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-123T10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_9_oe_1_oe
joda_3409_10_1,"    public void test_timeElementParser_10_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-06-09T10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_10_oe_1_oe
joda_3409_11_1,"    public void test_timeElementParser_11_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-W27-3T10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_11_oe_1_oe
joda_3409_12_1,"    public void test_timeElementParser_12_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""2006-123T10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_12_oe_1_oe
joda_3409_13_1,"    public void test_timeElementParser_13_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""T10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_13_oe_1_oe
joda_3409_14_1,"    public void test_timeElementParser_14_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""T10.5"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_14_oe_1_oe
joda_3409_15_1,"    public void test_timeElementParser_15_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""T10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_15_oe_1_oe
joda_3409_16_1,"    public void test_timeElementParser_16_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""T10.5+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_16_oe_1_oe
joda_3409_17_1,"    public void test_timeElementParser_17_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = true;
        final String str0 = ""10:20:30.040"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_17_oe_1_oe
joda_3409_18_1,"    public void test_timeElementParser_18_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = true;
        final String str0 = ""10.5"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_18_oe_1_oe
joda_3409_19_1,"    public void test_timeElementParser_19_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""10:20:30.040+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_19_oe_1_oe
joda_3409_20_1,"    public void test_timeElementParser_20_oe_1_oe() {
        DateTimeFormatter parser = ISODateTimeFormat.timeElementParser();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFormatter parser0 = parser;
        final boolean expected0 = false;
        final String str0 = ""10.5+02:00"";
        if (expected0) {
                    parser0.parseMillis(str0);
                } else {
                    try {
                        parser0.parseMillis(str0);
                        fail();
    }
    }
    }
",TestISODateTimeFormatParsing::test_timeElementParser_20_oe_1_oe
