id,test_prefix,test_name
vfs_227_1,"    @Test
    public void testLargeFile_1_oe() throws Exception {
        final File realFile = new File(largeFilePath + largeFileName + "".tar.gz"");

        final FileObject file = manager.resolveFile(""tgz:file://"" + realFile.getCanonicalPath() + ""!/"");

        assertNotNull(file);
    }
",LargeTarTestCase::testLargeFile_1_oe
vfs_227_2,"    @Test
    public void testLargeFile_2_oe() throws Exception {
        final File realFile = new File(largeFilePath + largeFileName + "".tar.gz"");

        final FileObject file = manager.resolveFile(""tgz:file://"" + realFile.getCanonicalPath() + ""!/"");

        // removed other assertion
        final List<FileObject> files = Arrays.asList(file.getChildren());

        assertNotNull(files);
    }
",LargeTarTestCase::testLargeFile_2_oe
vfs_227_3,"    @Test
    public void testLargeFile_3_oe() throws Exception {
        final File realFile = new File(largeFilePath + largeFileName + "".tar.gz"");

        final FileObject file = manager.resolveFile(""tgz:file://"" + realFile.getCanonicalPath() + ""!/"");

        // removed other assertion
        final List<FileObject> files = Arrays.asList(file.getChildren());

        // removed other assertion
        assertEquals(1, files.size());
    }
",LargeTarTestCase::testLargeFile_3_oe
vfs_227_4,"    @Test
    public void testLargeFile_4_oe() throws Exception {
        final File realFile = new File(largeFilePath + largeFileName + "".tar.gz"");

        final FileObject file = manager.resolveFile(""tgz:file://"" + realFile.getCanonicalPath() + ""!/"");

        // removed other assertion
        final List<FileObject> files = Arrays.asList(file.getChildren());

        // removed other assertion
        // removed other assertion
        final FileObject f = files.get(0);

        assertEquals(""Expected file not found: "" + largeFileName + "".txt"", f.getName().getBaseName(), largeFileName + "".txt"");
    }
",LargeTarTestCase::testLargeFile_4_oe
vfs_233_1,"    @Test
    public void testConnectTimeout_1_oe() {
        final FileSystemOptions options = new FileSystemOptions();
        final SftpFileSystemConfigBuilder builder = SftpFileSystemConfigBuilder.getInstance();
        builder.setConnectTimeout(options, ONE_MINUTE);
        assertEquals(ONE_MINUTE, builder.getConnectTimeout(options));
    }
",SftpFileSystemConfigBuilderTestCase::testConnectTimeout_1_oe
vfs_233_2,"    @Test
    public void testConnectTimeout_2_oe() {
        final FileSystemOptions options = new FileSystemOptions();
        final SftpFileSystemConfigBuilder builder = SftpFileSystemConfigBuilder.getInstance();
        builder.setConnectTimeout(options, ONE_MINUTE);
        // removed other assertion
        assertEquals(ONE_MINUTE.toMillis(), (long) builder.getConnectTimeoutMillis(options));
    }
",SftpFileSystemConfigBuilderTestCase::testConnectTimeout_2_oe
vfs_233_3,"    @Test
    public void testConnectTimeout_3_oe() {
        final FileSystemOptions options = new FileSystemOptions();
        final SftpFileSystemConfigBuilder builder = SftpFileSystemConfigBuilder.getInstance();
        builder.setConnectTimeout(options, ONE_MINUTE);
        // removed other assertion
        // removed other assertion
        //
        builder.setConnectTimeoutMillis(options, (int) ONE_MINUTE.toMillis());
        assertEquals(ONE_MINUTE, builder.getConnectTimeout(options));
    }
",SftpFileSystemConfigBuilderTestCase::testConnectTimeout_3_oe
vfs_233_4,"    @Test
    public void testConnectTimeout_4_oe() {
        final FileSystemOptions options = new FileSystemOptions();
        final SftpFileSystemConfigBuilder builder = SftpFileSystemConfigBuilder.getInstance();
        builder.setConnectTimeout(options, ONE_MINUTE);
        // removed other assertion
        // removed other assertion
        //
        builder.setConnectTimeoutMillis(options, (int) ONE_MINUTE.toMillis());
        // removed other assertion
        assertEquals(ONE_MINUTE.toMillis(), (long) builder.getConnectTimeoutMillis(options));
    }
",SftpFileSystemConfigBuilderTestCase::testConnectTimeout_4_oe
vfs_234_1,"    @Test
    public void testSessionTimeout_1_oe() {
        final FileSystemOptions options = new FileSystemOptions();
        final SftpFileSystemConfigBuilder builder = SftpFileSystemConfigBuilder.getInstance();
        builder.setSessionTimeout(options, ONE_MINUTE);
        assertEquals(ONE_MINUTE, builder.getSessionTimeout(options));
    }
",SftpFileSystemConfigBuilderTestCase::testSessionTimeout_1_oe
vfs_234_2,"    @Test
    public void testSessionTimeout_2_oe() {
        final FileSystemOptions options = new FileSystemOptions();
        final SftpFileSystemConfigBuilder builder = SftpFileSystemConfigBuilder.getInstance();
        builder.setSessionTimeout(options, ONE_MINUTE);
        // removed other assertion
        assertEquals(ONE_MINUTE.toMillis(), (long) builder.getSessionTimeoutMillis(options));
    }
",SftpFileSystemConfigBuilderTestCase::testSessionTimeout_2_oe
vfs_234_3,"    @Test
    public void testSessionTimeout_3_oe() {
        final FileSystemOptions options = new FileSystemOptions();
        final SftpFileSystemConfigBuilder builder = SftpFileSystemConfigBuilder.getInstance();
        builder.setSessionTimeout(options, ONE_MINUTE);
        // removed other assertion
        // removed other assertion
        //
        builder.setSessionTimeoutMillis(options, (int) ONE_MINUTE.toMillis());
        assertEquals(ONE_MINUTE, builder.getSessionTimeout(options));
    }
",SftpFileSystemConfigBuilderTestCase::testSessionTimeout_3_oe
vfs_234_4,"    @Test
    public void testSessionTimeout_4_oe() {
        final FileSystemOptions options = new FileSystemOptions();
        final SftpFileSystemConfigBuilder builder = SftpFileSystemConfigBuilder.getInstance();
        builder.setSessionTimeout(options, ONE_MINUTE);
        // removed other assertion
        // removed other assertion
        //
        builder.setSessionTimeoutMillis(options, (int) ONE_MINUTE.toMillis());
        // removed other assertion
        assertEquals(ONE_MINUTE.toMillis(), (long) builder.getSessionTimeoutMillis(options));
    }
",SftpFileSystemConfigBuilderTestCase::testSessionTimeout_4_oe
vfs_235_1,"    @Test
    public void testParseUri_1_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        assertEquals(""ftp"", name.getScheme());
    }
",GenericFileNameTestCase::testParseUri_1_oe
vfs_235_2,"    @Test
    public void testParseUri_2_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        assertNull(name.getUserName());
    }
",GenericFileNameTestCase::testParseUri_2_oe
vfs_235_3,"    @Test
    public void testParseUri_3_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        assertNull(name.getPassword());
    }
",GenericFileNameTestCase::testParseUri_3_oe
vfs_235_4,"    @Test
    public void testParseUri_4_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""hostname"", name.getHostName());
    }
",GenericFileNameTestCase::testParseUri_4_oe
vfs_235_5,"    @Test
    public void testParseUri_5_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(21, name.getPort());
    }
",GenericFileNameTestCase::testParseUri_5_oe
vfs_235_6,"    @Test
    public void testParseUri_6_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(name.getDefaultPort(), name.getPort());
    }
",GenericFileNameTestCase::testParseUri_6_oe
vfs_235_7,"    @Test
    public void testParseUri_7_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""/file"", name.getPath());
    }
",GenericFileNameTestCase::testParseUri_7_oe
vfs_235_8,"    @Test
    public void testParseUri_8_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""ftp://hostname/"", name.getRootURI());
    }
",GenericFileNameTestCase::testParseUri_8_oe
vfs_235_9,"    @Test
    public void testParseUri_9_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""ftp://hostname/file"", name.getURI());
    }
",GenericFileNameTestCase::testParseUri_9_oe
vfs_235_10,"    @Test
    public void testParseUri_10_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        assertEquals(""ftp"", name.getScheme());
    }
",GenericFileNameTestCase::testParseUri_10_oe
vfs_235_11,"    @Test
    public void testParseUri_11_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        assertNull(name.getUserName());
    }
",GenericFileNameTestCase::testParseUri_11_oe
vfs_235_12,"    @Test
    public void testParseUri_12_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        assertNull(name.getPassword());
    }
",GenericFileNameTestCase::testParseUri_12_oe
vfs_235_13,"    @Test
    public void testParseUri_13_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""hostname"", name.getHostName());
    }
",GenericFileNameTestCase::testParseUri_13_oe
vfs_235_14,"    @Test
    public void testParseUri_14_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(9090, name.getPort());
    }
",GenericFileNameTestCase::testParseUri_14_oe
vfs_235_15,"    @Test
    public void testParseUri_15_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""/file"", name.getPath());
    }
",GenericFileNameTestCase::testParseUri_15_oe
vfs_235_16,"    @Test
    public void testParseUri_16_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""ftp://hostname:9090/"", name.getRootURI());
    }
",GenericFileNameTestCase::testParseUri_16_oe
vfs_235_17,"    @Test
    public void testParseUri_17_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""ftp://hostname:9090/file"", name.getURI());
    }
",GenericFileNameTestCase::testParseUri_17_oe
vfs_235_18,"    @Test
    public void testParseUri_18_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        assertEquals(""ftp"", name.getScheme());
    }
",GenericFileNameTestCase::testParseUri_18_oe
vfs_235_19,"    @Test
    public void testParseUri_19_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        assertNull(name.getUserName());
    }
",GenericFileNameTestCase::testParseUri_19_oe
vfs_235_20,"    @Test
    public void testParseUri_20_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        assertNull(name.getPassword());
    }
",GenericFileNameTestCase::testParseUri_20_oe
vfs_235_21,"    @Test
    public void testParseUri_21_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""hostname"", name.getHostName());
    }
",GenericFileNameTestCase::testParseUri_21_oe
vfs_235_22,"    @Test
    public void testParseUri_22_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(21, name.getPort());
    }
",GenericFileNameTestCase::testParseUri_22_oe
vfs_235_23,"    @Test
    public void testParseUri_23_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""/"", name.getPath());
    }
",GenericFileNameTestCase::testParseUri_23_oe
vfs_235_24,"    @Test
    public void testParseUri_24_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""ftp://hostname/"", name.getRootURI());
    }
",GenericFileNameTestCase::testParseUri_24_oe
vfs_235_25,"    @Test
    public void testParseUri_25_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""ftp://hostname/"", name.getURI());
    }
",GenericFileNameTestCase::testParseUri_25_oe
vfs_235_26,"    @Test
    public void testParseUri_26_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with username
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://user@hostname/file"");
        assertEquals(""ftp"", name.getScheme());
    }
",GenericFileNameTestCase::testParseUri_26_oe
vfs_235_27,"    @Test
    public void testParseUri_27_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with username
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://user@hostname/file"");
        // removed other assertion
        assertEquals(""user"", name.getUserName());
    }
",GenericFileNameTestCase::testParseUri_27_oe
vfs_235_28,"    @Test
    public void testParseUri_28_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with username
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://user@hostname/file"");
        // removed other assertion
        // removed other assertion
        assertNull(name.getPassword());
    }
",GenericFileNameTestCase::testParseUri_28_oe
vfs_235_29,"    @Test
    public void testParseUri_29_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with username
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://user@hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""hostname"", name.getHostName());
    }
",GenericFileNameTestCase::testParseUri_29_oe
vfs_235_30,"    @Test
    public void testParseUri_30_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with username
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://user@hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(21, name.getPort());
    }
",GenericFileNameTestCase::testParseUri_30_oe
vfs_235_31,"    @Test
    public void testParseUri_31_oe() throws Exception {
        final URLFileNameParser urlParser = new URLFileNameParser(21);
        // Simple name
        GenericFileName name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with port
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname:9090/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with no path
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://hostname"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        // Name with username
        name = (GenericFileName) urlParser.parseUri(null, null, ""ftp://user@hostname/file"");
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""/file"", name.getPath());
    }
",GenericFileNameTestCase::testParseUri_31_oe
