id,test_prefix,test_name
vfs_77_2,"    @Test
    public void testWriteSameFileSystem_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        final FileObject fileSource = scratchFolder.resolveFile(""file1.txt"");

        final String expectedString = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream expectedOutputStream = fileSource.getContent().getOutputStream()) {
            expectedOutputStream.write(expectedString.getBytes(StandardCharsets.UTF_8));
        }

        assertSameContent(expectedString, fileSource);
    }",ProviderWriteTests::testWriteSameFileSystem_2_oe
vfs_77_4,"    @Test
    public void testWriteSameFileSystem_4_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        final FileObject fileSource = scratchFolder.resolveFile(""file1.txt"");

        final String expectedString = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream expectedOutputStream = fileSource.getContent().getOutputStream()) {
            expectedOutputStream.write(expectedString.getBytes(StandardCharsets.UTF_8));
        }


        final FileObject fileTarget = scratchFolder.resolveFile(""file1copy.txt"");

        final FileContent contentSource = fileSource.getContent();
        contentSource.write(fileTarget.getContent());
        assertSameContent(expectedString, fileTarget);
    }",ProviderWriteTests::testWriteSameFileSystem_4_oe
vfs_77_5,"    @Test
    public void testWriteSameFileSystem_5_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        final FileObject fileSource = scratchFolder.resolveFile(""file1.txt"");

        final String expectedString = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream expectedOutputStream = fileSource.getContent().getOutputStream()) {
            expectedOutputStream.write(expectedString.getBytes(StandardCharsets.UTF_8));
        }


        final FileObject fileTarget = scratchFolder.resolveFile(""file1copy.txt"");

        final FileContent contentSource = fileSource.getContent();
        contentSource.write(fileTarget.getContent());
        OutputStream outputStream = fileTarget.getContent().getOutputStream();
        try {
            contentSource.write(outputStream);
        } finally {
            outputStream.close();
        }
        assertSameContent(expectedString, fileTarget);
    }",ProviderWriteTests::testWriteSameFileSystem_5_oe
vfs_77_6,"    @Test
    public void testWriteSameFileSystem_6_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();

        final FileObject fileSource = scratchFolder.resolveFile(""file1.txt"");

        final String expectedString = ""Here is some sample content for the file.  Blah Blah Blah."";
        try (OutputStream expectedOutputStream = fileSource.getContent().getOutputStream()) {
            expectedOutputStream.write(expectedString.getBytes(StandardCharsets.UTF_8));
        }


        final FileObject fileTarget = scratchFolder.resolveFile(""file1copy.txt"");

        final FileContent contentSource = fileSource.getContent();
        contentSource.write(fileTarget.getContent());
        OutputStream outputStream = fileTarget.getContent().getOutputStream();
        try {
            contentSource.write(outputStream);
        } finally {
            outputStream.close();
        }
        outputStream = fileTarget.getContent().getOutputStream();
        try {
            contentSource.write(outputStream, 1234);
        } finally {
            outputStream.close();
        }
        assertSameContent(expectedString, fileTarget);
    }",ProviderWriteTests::testWriteSameFileSystem_6_oe
vfs_79_3,"    @Test
    public void testUnknownURL_3_oe() throws Exception {
        final FileObject unknownFile = getReadFolder().resolveFile(""unknown-file"");

        final URLConnection connection = unknownFile.getURL().openConnection();
        try {
            connection.getInputStream();
        } catch (final IOException e) {
            assertSameMessage(""vfs.provider/read-not-file.error"", unknownFile, e);
    }
    }",UrlTests::testUnknownURL_3_oe
vfs_85_1,"    @Test
    public void testManualCache_1_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.MANUAL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }",ProviderCacheStrategyTests::testManualCache_1_oe
vfs_85_2,"    @Test
    public void testManualCache_2_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.MANUAL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }",ProviderCacheStrategyTests::testManualCache_2_oe
vfs_85_3,"    @Test
    public void testManualCache_3_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.MANUAL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();

        cachedFolder.refresh();
        fos = cachedFolder.getChildren();
        assertContains(fos, ""file1.txt"");
    }",ProviderCacheStrategyTests::testManualCache_3_oe
vfs_86_1,"    @Test
    public void testOnCallCache_1_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_CALL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }",ProviderCacheStrategyTests::testOnCallCache_1_oe
vfs_86_2,"    @Test
    public void testOnCallCache_2_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_CALL);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        final FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();
        assertContains(fos, ""file1.txt"");
    }",ProviderCacheStrategyTests::testOnCallCache_2_oe
vfs_87_1,"    @Test
    public void testOnResolveCache_1_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_RESOLVE);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }",ProviderCacheStrategyTests::testOnResolveCache_1_oe
vfs_87_2,"    @Test
    public void testOnResolveCache_2_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_RESOLVE);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();
        assertContainsNot(fos, ""file1.txt"");
    }",ProviderCacheStrategyTests::testOnResolveCache_2_oe
vfs_87_3,"    @Test
    public void testOnResolveCache_3_oe() throws Exception {
        final FileObject scratchFolder = getWriteFolder();
        if (FileObjectUtils.isInstanceOf(getBaseFolder(), RamFileObject.class)
                || scratchFolder.getFileSystem() instanceof VirtualFileSystem) {
            return;
        }

        scratchFolder.delete(Selectors.EXCLUDE_SELF);

        final DefaultFileSystemManager fs = createManager();
        fs.setCacheStrategy(CacheStrategy.ON_RESOLVE);
        fs.init();
        final FileObject foBase2 = getBaseTestFolder(fs);

        FileObject cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());

        FileObject[] fos = cachedFolder.getChildren();

        scratchFolder.resolveFile(""file1.txt"").createFile();

        fos = cachedFolder.getChildren();

        cachedFolder = foBase2.resolveFile(scratchFolder.getName().getPath());
        fos = cachedFolder.getChildren();
        assertContains(fos, ""file1.txt"");
    }",ProviderCacheStrategyTests::testOnResolveCache_3_oe
vfs_115_1,"    @Test
    public void testSetLastModifiedFile_1_oe() throws FileSystemException {
        final long yesterdayMillis = Instant.now().minus(ONE_DAY).toEpochMilli();

        if (getReadFolder().getFileSystem().hasCapability(Capability.SET_LAST_MODIFIED_FILE)) {
            final FileObject file = getReadFolder().resolveFile(""file1.txt"");
            file.getContent().setLastModifiedTime(yesterdayMillis);
            final long lastModTimeAccuracyMillis = (long) file.getFileSystem().getLastModTimeAccuracy();
            final long lastModifiedTime = file.getContent().getLastModifiedTime();
            assertDeltaMillis(""set/getLastModified on File"", yesterdayMillis, lastModifiedTime, lastModTimeAccuracyMillis);
    }
    }",LastModifiedTests::testSetLastModifiedFile_1_oe
vfs_116_1,"    @Test
    public void testSetLastModifiedFolder_1_oe() throws FileSystemException {
        final long yesterdayMillis = Instant.now().minus(ONE_DAY).toEpochMilli();

        if (getReadFolder().getFileSystem().hasCapability(Capability.SET_LAST_MODIFIED_FOLDER)) {
            final FileObject folder = getReadFolder().resolveFile(""dir1"");
            folder.getContent().setLastModifiedTime(yesterdayMillis);
            final long lastModTimeAccuracyMillis = (long) folder.getFileSystem().getLastModTimeAccuracy();
            final long lastModifiedTime = folder.getContent().getLastModifiedTime();
            assertDeltaMillis(""set/getLastModified on Folder"", yesterdayMillis, lastModifiedTime, lastModTimeAccuracyMillis);
    }
    }",LastModifiedTests::testSetLastModifiedFolder_1_oe
vfs_182_1,"    @Test
    public void testGetLastModifiedFileInexactMatch_1_oe() throws IOException {
        final String fileName = ""file1.txt"";
        getFileSystem().getFileSystemManager().getFilesCache().clear(getFileSystem());
        final FileObject readFolder = getReadFolder();
        final FileObject fileObject = readFolder.resolveFile(fileName);
        final long lastModifiedTimeMillis = fileObject.getContent().getLastModifiedTime();
        final long lastModTimeAccuracyMillis = (long) readFolder.getFileSystem().getLastModTimeAccuracy();
        final FileTime lastModifiedTime = Files
            .getLastModifiedTime(Paths.get(getTestDirectory(), AbstractTestSuite.READ_TESTS_FOLDER, fileName));
        assertDeltaMillis(""getLastModified on File"", lastModifiedTime.toMillis(), lastModifiedTimeMillis, Math.max(lastModTimeAccuracyMillis, Duration.ofMinutes(1).toMillis()));
    }",FtpMdtmOffLastModifiedTests::testGetLastModifiedFileInexactMatch_1_oe
vfs_183_1,"    @Test
    public void testGetLastModifiedFileExactMatch_1_oe() throws IOException {
        final String fileName = ""file1.txt"";
        final FileObject readFolder = getReadFolder();
        final FileObject fileObject = readFolder.resolveFile(fileName);
        final long lastModifiedTimeMillis = fileObject.getContent().getLastModifiedTime();
        final FileTime lastModifiedTime = Files
            .getLastModifiedTime(Paths.get(getTestDirectory(), AbstractTestSuite.READ_TESTS_FOLDER, fileName));
        if (SystemUtils.IS_JAVA_1_8) {
            assertDeltaMillis(fileName, lastModifiedTimeMillis, lastModifiedTimeMillis, lastModifiedTimeMillis);
    }
    }",FtpMdtmOnLastModifiedTests::testGetLastModifiedFileExactMatch_1_oe
vfs_183_2,"    @Test
    public void testGetLastModifiedFileExactMatch_2_oe() throws IOException {
        final String fileName = ""file1.txt"";
        final FileObject readFolder = getReadFolder();
        final FileObject fileObject = readFolder.resolveFile(fileName);
        final long lastModifiedTimeMillis = fileObject.getContent().getLastModifiedTime();
        final FileTime lastModifiedTime = Files
            .getLastModifiedTime(Paths.get(getTestDirectory(), AbstractTestSuite.READ_TESTS_FOLDER, fileName));
        if (SystemUtils.IS_JAVA_1_8) {
        } else {
            assertEqualMillis(""getLastModified on "" + fileObject, lastModifiedTime.toMillis(), lastModifiedTimeMillis);
    }
    }",FtpMdtmOnLastModifiedTests::testGetLastModifiedFileExactMatch_2_oe
vfs_184_1,"    @Test
    @Ignore(""Shows that leaving a stream open and not closing any resource leaves the container file locked"")
    public void testLeaveNestedFileOpen_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            @SuppressWarnings({ ""resource"" })
            final FileObject zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
            getInputStreamAndAssert(zipFileObject1, ""1"");
        }
        assertDelete(newZipFile);
    }",ZipFileObjectTestCase::testLeaveNestedFileOpen_1_oe
vfs_185_1,"    @Test
    public void testReadingFilesInZipFile_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            try (final FileObject zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1)) {
                try (final InputStream inputStream = zipFileObject1.getContent().getInputStream()) {
                    readAndAssert(zipFileObject1, inputStream, ""1"");
                }
            }
            resolveReadAssert(zipFileObject, NESTED_FILE_2);
        }
        assertDelete(newZipFile);
    }",ZipFileObjectTestCase::testReadingFilesInZipFile_1_oe
vfs_186_1,"    @Test
    public void testReadingOneAfterClosingAnotherFile_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        final FileObject zipFileObject1;
        final InputStream inputStream1;
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
            inputStream1 = zipFileObject1.getContent().getInputStream();
        }
        readAndAssert(zipFileObject1, inputStream1, ""1"");
        zipFileObject1.close();
        assertDelete(newZipFile);
    }",ZipFileObjectTestCase::testReadingOneAfterClosingAnotherFile_1_oe
vfs_187_1,"    @Test
    public void testReadingOneAfterClosingAnotherStream_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        final FileObject zipFileObject1;
        final InputStream inputStream1;
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
            inputStream1 = zipFileObject1.getContent().getInputStream();
            resolveReadAssert(zipFileObject, NESTED_FILE_2);
        }
        readAndAssert(zipFileObject1, inputStream1, ""1"");
        zipFileObject1.close();
        assertDelete(newZipFile);
    }",ZipFileObjectTestCase::testReadingOneAfterClosingAnotherStream_1_oe
vfs_189_1,"    @Test
    public void testResolveNestedFileWithoutCleanup_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            @SuppressWarnings({ ""unused"", ""resource"" })
            final FileObject zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
        }
        assertDelete(newZipFile);
    }",ZipFileObjectTestCase::testResolveNestedFileWithoutCleanup_1_oe
vfs_192_2,"    @Test
    public void testCannotDeleteWhileStreaming_2_oe() throws Exception {
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            try (InputStream inputStream = zipFileObject.getContent().getInputStream()) {
                if (SystemUtils.IS_OS_WINDOWS) {
                }
            }
        }
        assertDelete();
    }",FileLockTestCase::testCannotDeleteWhileStreaming_2_oe
vfs_194_1,"    @Test
    public void testReadClosedFileObject_1_oe() throws Exception {
        final FileObject zipFileObjectRef;
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            zipFileObjectRef = zipFileObject;
            try (final InputStream inputStream = zipFileObject.getContent().getInputStream()) {
                readAndAssert(inputStream);
            }
        }
        try (final InputStream inputStream = zipFileObjectRef.getContent().getInputStream()) {
            readAndAssert(inputStream);
        } finally {
            zipFileObjectRef.close();
        }
        assertDelete();
    }",FileLockTestCase::testReadClosedFileObject_1_oe
vfs_195_1,"    @Test
    public void testResolveAndOpenCloseContent_1_oe() throws Exception {
        resolveAndOpenCloseContent();
        assertDelete();
    }",FileLockTestCase::testResolveAndOpenCloseContent_1_oe
vfs_196_1,"    @Test
    public void testResolveAndOpenCloseContent3_1_oe() throws Exception {
        resolveAndOpenCloseContent();
        resolveAndOpenCloseContent();
        resolveAndOpenCloseContent();

        assertDelete();
    }",FileLockTestCase::testResolveAndOpenCloseContent3_1_oe
vfs_197_1,"    @Test
    public void testResolveAndOpenCloseInputStream_1_oe() throws Exception {
        resolveAndOpenCloseInputStream();
        assertDelete();
    }",FileLockTestCase::testResolveAndOpenCloseInputStream_1_oe
vfs_198_1,"    @Test
    public void testResolveAndOpenCloseInputStream3_1_oe() throws Exception {
        resolveAndOpenCloseInputStream();
        resolveAndOpenCloseInputStream();
        resolveAndOpenCloseInputStream();

        assertDelete();
    }",FileLockTestCase::testResolveAndOpenCloseInputStream3_1_oe
vfs_199_1,"    @Test
    public void testResolveAndOpenReadCloseInputStream_1_oe() throws Exception {
        resolveAndOpenReadCloseInputStream();
        assertDelete();
    }",FileLockTestCase::testResolveAndOpenReadCloseInputStream_1_oe
vfs_200_1,"    @Test
    public void testResolveAndOpenReadCloseInputStream3_1_oe() throws Exception {
        resolveAndOpenReadCloseInputStream();
        resolveAndOpenReadCloseInputStream();
        resolveAndOpenReadCloseInputStream();
        assertDelete();
    }",FileLockTestCase::testResolveAndOpenReadCloseInputStream3_1_oe
vfs_201_1,"    @Test
    public void testResolveOpenCloseNestedInputStreams_1_oe() throws Exception {
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            try (final FileObject zipFileObject2 = manager.resolveFile(zipFileUri)) {
                zipFileObject2.getContent().getInputStream().close();
            }
            zipFileObject.getContent().getInputStream().close();
        }
        assertDelete();
    }",FileLockTestCase::testResolveOpenCloseNestedInputStreams_1_oe
vfs_237_2,"    @Test
    public void testNestedJunction_2_oe() throws Exception {
        final FileSystem fs = getManager().createVirtualFileSystem(""vfs:"").getFileSystem();
        final FileObject baseDir = getBaseDir();
        fs.addJunction(""/a"", baseDir);

        try {
            fs.addJunction(""/a/b"", baseDir);
        } catch (final Exception e) {
            assertSameMessage(""vfs.impl/nested-junction.error"", ""vfs:/a/b"", e);
    }
    }",JunctionTests::testNestedJunction_2_oe
vfs_237_4,"    @Test
    public void testNestedJunction_4_oe() throws Exception {
        final FileSystem fs = getManager().createVirtualFileSystem(""vfs:"").getFileSystem();
        final FileObject baseDir = getBaseDir();
        fs.addJunction(""/a"", baseDir);

        try {
            fs.addJunction(""/a/b"", baseDir);
        } catch (final Exception e) {
        }

        try {
            fs.addJunction(""/a"", baseDir);
        } catch (final Exception e) {
            assertSameMessage(""vfs.impl/nested-junction.error"", ""vfs:/a"", e);
    }
    }",JunctionTests::testNestedJunction_4_oe
vfs_260_1,"    @Test
    public void testAcceptZipFile_1_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(CanReadFileFilter.CAN_READ));
        assertContains(files, READONLY, WRITABLE);
    }",CanReadFileFilterTest::testAcceptZipFile_1_oe
vfs_260_4,"    @Test
    public void testAcceptZipFile_4_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(CanReadFileFilter.CAN_READ));

        files = zipFileObj.findFiles(new FileFilterSelector(CanReadFileFilter.CANNOT_READ));

        files = zipFileObj.findFiles(new FileFilterSelector(CanReadFileFilter.READ_ONLY));
        assertContains(files, READONLY, WRITABLE);
    }",CanReadFileFilterTest::testAcceptZipFile_4_oe
vfs_263_2,"    @Test
    public void testAcceptZipFile_2_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(CanWriteFileFilter.CAN_WRITE));

        files = zipFileObj.findFiles(new FileFilterSelector(CanWriteFileFilter.CANNOT_WRITE));
        assertContains(files, READONLY, WRITABLE);
    }",CanWriteFileFilterTest::testAcceptZipFile_2_oe
vfs_269_7,"    @Test
    public void testAgeFileFilterLongBoolean_7_oe() throws FileSystemException {

        AgeFileFilter testee;

        testee = new AgeFileFilter(NOW_MILLIS, true);

        testee = new AgeFileFilter(NOW_MILLIS, false);

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new AgeFileFilter(NOW_MILLIS, true)));
        assertContains(files, oldFile.getName(), currentFile.getName());
    }",AgeFileFilterTest::testAgeFileFilterLongBoolean_7_oe
vfs_269_9,"    @Test
    public void testAgeFileFilterLongBoolean_9_oe() throws FileSystemException {

        AgeFileFilter testee;

        testee = new AgeFileFilter(NOW_MILLIS, true);

        testee = new AgeFileFilter(NOW_MILLIS, false);

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new AgeFileFilter(NOW_MILLIS, true)));

        files = zipFileObj.findFiles(new FileFilterSelector(new AgeFileFilter(NOW_MILLIS, false)));
        assertContains(files, newFile.getName());
    }",AgeFileFilterTest::testAgeFileFilterLongBoolean_9_oe
vfs_272_1,"    @Test
    public void testAddFileFilter_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        final AndFileFilter testee = new AndFileFilter();
        testee.addFileFilter(filter1);
        testee.addFileFilter(filter2);
        testee.addFileFilter(filter3);

        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);
    }",AndFileFilterTest::testAddFileFilter_1_oe
vfs_273_1,"    @Test
    public void testAndFileFilterFileFilter_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        final AndFileFilter testee = new AndFileFilter(filter1, filter2, filter3);

        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);
    }",AndFileFilterTest::testAndFileFilterFileFilter_1_oe
vfs_274_1,"    @Test
    public void testAndFileFilterList_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final List<FileFilter> list = new ArrayList<>();
        list.add(filter1);
        list.add(filter2);
        list.add(filter3);

        final AndFileFilter testee = new AndFileFilter(list);

        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);
    }",AndFileFilterTest::testAndFileFilterList_1_oe
vfs_275_1,"    @Test
    public void testRemoveFileFilter_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final AndFileFilter testee = new AndFileFilter(filter1, filter2, filter3);

        testee.removeFileFilter(filter2);

        assertContainsOnly(testee.getFileFilters(), filter1, filter3);
    }",AndFileFilterTest::testRemoveFileFilter_1_oe
vfs_276_1,"    @Test
    public void testSetFileFilters_1_oe() {

        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final List<FileFilter> list = new ArrayList<>();
        list.add(filter1);
        list.add(filter2);
        list.add(filter3);
        final AndFileFilter testee = new AndFileFilter();

        testee.setFileFilters(list);

        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);
    }",AndFileFilterTest::testSetFileFilters_1_oe
vfs_280_1,"    @Test
    public void testSizeFileFilterZipDir_1_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, true)));
        assertContains(files, optFile.getName(), maxFile.getName());
    }",SizeFileFilterTest::testSizeFileFilterZipDir_1_oe
vfs_280_3,"    @Test
    public void testSizeFileFilterZipDir_3_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, true)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, false)));
        assertContains(files, minFile.getName());
    }",SizeFileFilterTest::testSizeFileFilterZipDir_3_oe
vfs_280_5,"    @Test
    public void testSizeFileFilterZipDir_5_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, true)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, false)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 6)));
        assertContains(files, minFile.getName(), optFile.getName(), maxFile.getName());
    }",SizeFileFilterTest::testSizeFileFilterZipDir_5_oe
vfs_280_7,"    @Test
    public void testSizeFileFilterZipDir_7_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, true)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, false)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 6)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(3, 6)));
        assertContains(files, optFile.getName(), maxFile.getName());
    }",SizeFileFilterTest::testSizeFileFilterZipDir_7_oe
vfs_280_9,"    @Test
    public void testSizeFileFilterZipDir_9_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, true)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, false)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 6)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(3, 6)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 5)));
        assertContains(files, minFile.getName(), optFile.getName());
    }",SizeFileFilterTest::testSizeFileFilterZipDir_9_oe
vfs_280_11,"    @Test
    public void testSizeFileFilterZipDir_11_oe() throws FileSystemException {

        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, true)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, false)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 6)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(3, 6)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 5)));

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(3, 5)));
        assertContains(files, optFile.getName());
    }",SizeFileFilterTest::testSizeFileFilterZipDir_11_oe
