id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
coll_315_3,commons-collections4-4.4-src,CollectionUtilsTest,predicatedCollection_3_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_316_1,commons-collections4-4.4-src,CollectionUtilsTest,isFull_1_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_318_1,commons-collections4-4.4-src,CollectionUtilsTest,maxSize_1_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_320_13,commons-collections4-4.4-src,CollectionUtilsTest,testRetainAll_13_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_321_13,commons-collections4-4.4-src,CollectionUtilsTest,testRemoveAll_13_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_322_2,commons-collections4-4.4-src,CollectionUtilsTest,testTransformedCollection_2_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_322_3,commons-collections4-4.4-src,CollectionUtilsTest,testTransformedCollection_3_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_324_2,commons-collections4-4.4-src,CollectionUtilsTest,testSynchronizedCollection_2_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_325_2,commons-collections4-4.4-src,CollectionUtilsTest,testUnmodifiableCollection_2_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_335_1,commons-collections4-4.4-src,CollectionUtilsTest,extractSingleton_1_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_335_2,commons-collections4-4.4-src,CollectionUtilsTest,extractSingleton_2_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_335_4,commons-collections4-4.4-src,CollectionUtilsTest,extractSingleton_4_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_340_13,commons-collections4-4.4-src,CollectionUtilsTest,testRemoveAllWithEquator_13_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_340_14,commons-collections4-4.4-src,CollectionUtilsTest,testRemoveAllWithEquator_14_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_341_13,commons-collections4-4.4-src,CollectionUtilsTest,testRetainAllWithEquator_13_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_341_14,commons-collections4-4.4-src,CollectionUtilsTest,testRetainAllWithEquator_14_oe,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,,,,assert,unknown
coll_342_4,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_4_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_5,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_5_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_7,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_7_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_9,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_9_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_11,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_11_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_12,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_12_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_13,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_13_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_18,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_18_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_20,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_20_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_22,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_22_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_23,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_23_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_342_24,commons-collections4-4.4-src,IteratorUtilsTest,testArrayIterator_24_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_14,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_14_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_15,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_15_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_21,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_21_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_23,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_23_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_24,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_24_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_26,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_26_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_27,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_27_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_28,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_28_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_54,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_54_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_56,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_56_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_62,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_62_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_63,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_63_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_343_64,commons-collections4-4.4-src,IteratorUtilsTest,testArrayListIterator_64_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_345_1,commons-collections4-4.4-src,IteratorUtilsTest,testAsIterableNull_1_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_347_1,commons-collections4-4.4-src,IteratorUtilsTest,testAsMultipleIterableNull_1_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_348_1,commons-collections4-4.4-src,IteratorUtilsTest,testCollatedIterator_1_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_348_2,commons-collections4-4.4-src,IteratorUtilsTest,testCollatedIterator_2_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_349_11,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyIterator_11_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_349_12,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyIterator_12_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_350_13,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyListIterator_13_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_350_14,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyListIterator_14_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_350_15,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyListIterator_15_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_350_16,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyListIterator_16_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_350_17,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyListIterator_17_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_351_11,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyMapIterator_11_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_351_12,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyMapIterator_12_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_351_13,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyMapIterator_13_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_351_14,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyMapIterator_14_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_351_15,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyMapIterator_15_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_352_11,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyOrderedIterator_11_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_352_12,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyOrderedIterator_12_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_352_13,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyOrderedIterator_13_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_353_11,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyOrderedMapIterator_11_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_353_12,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyOrderedMapIterator_12_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_353_13,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyOrderedMapIterator_13_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_353_14,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyOrderedMapIterator_14_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_353_15,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyOrderedMapIterator_15_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_353_16,commons-collections4-4.4-src,IteratorUtilsTest,testEmptyOrderedMapIterator_16_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_354_4,commons-collections4-4.4-src,IteratorUtilsTest,testFind_4_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_354_5,commons-collections4-4.4-src,IteratorUtilsTest,testFind_5_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_356_2,commons-collections4-4.4-src,IteratorUtilsTest,testForEach_2_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_357_3,commons-collections4-4.4-src,IteratorUtilsTest,testForEachButLast_3_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_358_3,commons-collections4-4.4-src,IteratorUtilsTest,testGetAtIndexFromIterator_3_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_360_4,commons-collections4-4.4-src,IteratorUtilsTest,testIndexOf_4_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_363_2,commons-collections4-4.4-src,IteratorUtilsTest,testToArray_2_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_364_2,commons-collections4-4.4-src,IteratorUtilsTest,testToArray2_2_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_364_3,commons-collections4-4.4-src,IteratorUtilsTest,testToArray2_3_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_367_1,commons-collections4-4.4-src,IteratorUtilsTest,testToListIteratorNull_1_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_368_1,commons-collections4-4.4-src,IteratorUtilsTest,testUnmodifiableIteratorImmutability_1_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_368_2,commons-collections4-4.4-src,IteratorUtilsTest,testUnmodifiableIteratorImmutability_2_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_370_1,commons-collections4-4.4-src,IteratorUtilsTest,testUnmodifiableListIteratorImmutability_1_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_370_2,commons-collections4-4.4-src,IteratorUtilsTest,testUnmodifiableListIteratorImmutability_2_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_370_3,commons-collections4-4.4-src,IteratorUtilsTest,testUnmodifiableListIteratorImmutability_3_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_370_4,commons-collections4-4.4-src,IteratorUtilsTest,testUnmodifiableListIteratorImmutability_4_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_370_5,commons-collections4-4.4-src,IteratorUtilsTest,testUnmodifiableListIteratorImmutability_5_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_370_6,commons-collections4-4.4-src,IteratorUtilsTest,testUnmodifiableListIteratorImmutability_6_oe,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,,,,assert,unknown
coll_372_2,commons-collections4-4.4-src,MultiSetUtilsTest,testEmptyMultiSet_2_oe,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,,,,assert,unknown
coll_373_2,commons-collections4-4.4-src,MultiSetUtilsTest,testUnmodifiableMultiSet_2_oe,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,,,,assert,unknown
coll_373_3,commons-collections4-4.4-src,MultiSetUtilsTest,testUnmodifiableMultiSet_3_oe,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,,,,assert,unknown
coll_375_3,commons-collections4-4.4-src,MultiSetUtilsTest,testPredicatedMultiSet_3_oe,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,,,,assert,unknown
coll_375_4,commons-collections4-4.4-src,MultiSetUtilsTest,testPredicatedMultiSet_4_oe,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,,,,assert,unknown
coll_375_5,commons-collections4-4.4-src,MultiSetUtilsTest,testPredicatedMultiSet_5_oe,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,,,,assert,unknown
coll_376_2,commons-collections4-4.4-src,AbstractIteratorTest,testEmptyIterator_2_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractIteratorTest.java,,,,assert,unknown
coll_377_3,commons-collections4-4.4-src,AbstractIteratorTest,testFullIterator_3_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractIteratorTest.java,,,,assert,unknown
coll_378_1,commons-collections4-4.4-src,AbstractIteratorTest,testRemove_1_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractIteratorTest.java,,,,assert,unknown
coll_378_2,commons-collections4-4.4-src,AbstractIteratorTest,testRemove_2_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractIteratorTest.java,,,,assert,unknown
coll_383_3,commons-collections4-4.4-src,ArrayIterator2Test,testIndexedArray_3_oe,src/test/java/org/apache/commons/collections4/iterators/ArrayIterator2Test.java,,,,assert,unknown
coll_383_4,commons-collections4-4.4-src,ArrayIterator2Test,testIndexedArray_4_oe,src/test/java/org/apache/commons/collections4/iterators/ArrayIterator2Test.java,,,,assert,unknown
coll_383_5,commons-collections4-4.4-src,ArrayIterator2Test,testIndexedArray_5_oe,src/test/java/org/apache/commons/collections4/iterators/ArrayIterator2Test.java,,,,assert,unknown
coll_383_6,commons-collections4-4.4-src,ArrayIterator2Test,testIndexedArray_6_oe,src/test/java/org/apache/commons/collections4/iterators/ArrayIterator2Test.java,,,,assert,unknown
coll_383_8,commons-collections4-4.4-src,ArrayIterator2Test,testIndexedArray_8_oe,src/test/java/org/apache/commons/collections4/iterators/ArrayIterator2Test.java,,,,assert,unknown
coll_384_2,commons-collections4-4.4-src,AbstractOrderedMapIteratorTest,testEmptyMapIterator_2_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractOrderedMapIteratorTest.java,,,,assert,unknown
coll_387_1,commons-collections4-4.4-src,LoopingListIteratorTest,testConstructorEx_1_oe,src/test/java/org/apache/commons/collections4/iterators/LoopingListIteratorTest.java,,,,assert,unknown
coll_388_3,commons-collections4-4.4-src,LoopingListIteratorTest,testLooping0_3_oe,src/test/java/org/apache/commons/collections4/iterators/LoopingListIteratorTest.java,,,,assert,unknown
coll_388_4,commons-collections4-4.4-src,LoopingListIteratorTest,testLooping0_4_oe,src/test/java/org/apache/commons/collections4/iterators/LoopingListIteratorTest.java,,,,assert,unknown
coll_393_11,commons-collections4-4.4-src,LoopingListIteratorTest,testRemovingElementsAndIteratingForward_11_oe,src/test/java/org/apache/commons/collections4/iterators/LoopingListIteratorTest.java,,,,assert,unknown
coll_394_11,commons-collections4-4.4-src,LoopingListIteratorTest,testRemovingElementsAndIteratingBackwards_11_oe,src/test/java/org/apache/commons/collections4/iterators/LoopingListIteratorTest.java,,,,assert,unknown
coll_401_1,commons-collections4-4.4-src,IteratorChainTest,testRemove_1_oe,src/test/java/org/apache/commons/collections4/iterators/IteratorChainTest.java,,,,assert,unknown
coll_403_2,commons-collections4-4.4-src,IteratorChainTest,testEmptyChain_2_oe,src/test/java/org/apache/commons/collections4/iterators/IteratorChainTest.java,,,,assert,unknown
coll_403_3,commons-collections4-4.4-src,IteratorChainTest,testEmptyChain_3_oe,src/test/java/org/apache/commons/collections4/iterators/IteratorChainTest.java,,,,assert,unknown
coll_404_12,commons-collections4-4.4-src,SkippingIteratorTest,testSkipping_12_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_405_16,commons-collections4-4.4-src,SkippingIteratorTest,testSameAsDecorated_16_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_406_2,commons-collections4-4.4-src,SkippingIteratorTest,testOffsetGreaterThanSize_2_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_407_1,commons-collections4-4.4-src,SkippingIteratorTest,testNegativeOffset_1_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_408_1,commons-collections4-4.4-src,SkippingIteratorTest,testRemoveWithoutCallingNext_1_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_409_3,commons-collections4-4.4-src,SkippingIteratorTest,testRemoveCalledTwice_3_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_410_9,commons-collections4-4.4-src,SkippingIteratorTest,testRemoveFirst_9_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_411_11,commons-collections4-4.4-src,SkippingIteratorTest,testRemoveMiddle_11_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_412_6,commons-collections4-4.4-src,SkippingIteratorTest,testRemoveLast_6_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_412_9,commons-collections4-4.4-src,SkippingIteratorTest,testRemoveLast_9_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_413_3,commons-collections4-4.4-src,SkippingIteratorTest,testRemoveUnsupported_3_oe,src/test/java/org/apache/commons/collections4/iterators/SkippingIteratorTest.java,,,,assert,unknown
coll_422_3,commons-collections4-4.4-src,UnmodifiableMapIteratorTest,testDecorateFactory_3_oe,src/test/java/org/apache/commons/collections4/iterators/UnmodifiableMapIteratorTest.java,,,,assert,unknown
coll_428_2,commons-collections4-4.4-src,ArrayListIteratorTest,testListIteratorSet_2_oe,src/test/java/org/apache/commons/collections4/iterators/ArrayListIteratorTest.java,,,,assert,unknown
coll_431_1,commons-collections4-4.4-src,LazyIteratorChainTest,testRemove_1_oe,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,,,,assert,unknown
coll_433_2,commons-collections4-4.4-src,LazyIteratorChainTest,testEmptyChain_2_oe,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,,,,assert,unknown
coll_433_3,commons-collections4-4.4-src,LazyIteratorChainTest,testEmptyChain_3_oe,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,,,,assert,unknown
coll_435_2,commons-collections4-4.4-src,ObjectArrayListIteratorTest,testListIteratorSet_2_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectArrayListIteratorTest.java,,,,assert,unknown
coll_436_7,commons-collections4-4.4-src,IteratorEnumerationTest,testEnumeration_7_oe,src/test/java/org/apache/commons/collections4/iterators/IteratorEnumerationTest.java,,,,assert,unknown
coll_438_3,commons-collections4-4.4-src,UnmodifiableListIteratorTest,testDecorateFactory_3_oe,src/test/java/org/apache/commons/collections4/iterators/UnmodifiableListIteratorTest.java,,,,assert,unknown
coll_439_5,commons-collections4-4.4-src,AbstractListIteratorTest,testEmptyListIteratorIsIndeedEmpty_5_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_439_6,commons-collections4-4.4-src,AbstractListIteratorTest,testEmptyListIteratorIsIndeedEmpty_6_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_440_3,commons-collections4-4.4-src,AbstractListIteratorTest,testWalkForwardAndBack_3_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_440_9,commons-collections4-4.4-src,AbstractListIteratorTest,testWalkForwardAndBack_9_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_441_1,commons-collections4-4.4-src,AbstractListIteratorTest,testAdd_1_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_442_1,commons-collections4-4.4-src,AbstractListIteratorTest,testSet_1_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_442_2,commons-collections4-4.4-src,AbstractListIteratorTest,testSet_2_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_443_1,commons-collections4-4.4-src,AbstractListIteratorTest,testRemoveThenSet_1_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_444_1,commons-collections4-4.4-src,AbstractListIteratorTest,testAddThenSet_1_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_445_1,commons-collections4-4.4-src,AbstractListIteratorTest,testAddThenRemove_1_oe,src/test/java/org/apache/commons/collections4/iterators/AbstractListIteratorTest.java,,,,assert,unknown
coll_447_3,commons-collections4-4.4-src,UnmodifiableIteratorTest,testDecorateFactory_3_oe,src/test/java/org/apache/commons/collections4/iterators/UnmodifiableIteratorTest.java,,,,assert,unknown
coll_451_1,commons-collections4-4.4-src,PermutationIteratorTest,testPermutationException_1_oe,src/test/java/org/apache/commons/collections4/iterators/PermutationIteratorTest.java,,,,assert,unknown
coll_455_1,commons-collections4-4.4-src,ObjectArrayIteratorTest,testNullArray_1_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectArrayIteratorTest.java,,,,assert,unknown
coll_458_1,commons-collections4-4.4-src,ArrayIteratorTest,testNullArray_1_oe,src/test/java/org/apache/commons/collections4/iterators/ArrayIteratorTest.java,,,,assert,unknown
coll_462_1,commons-collections4-4.4-src,NodeListIteratorTest,testNullConstructor_1_oe,src/test/java/org/apache/commons/collections4/iterators/NodeListIteratorTest.java,,,,assert,unknown
coll_464_3,commons-collections4-4.4-src,ListIteratorWrapperTest,testRemove_3_oe,src/test/java/org/apache/commons/collections4/iterators/ListIteratorWrapperTest.java,,,,assert,unknown
coll_464_12,commons-collections4-4.4-src,ListIteratorWrapperTest,testRemove_12_oe,src/test/java/org/apache/commons/collections4/iterators/ListIteratorWrapperTest.java,,,,assert,unknown
coll_464_30,commons-collections4-4.4-src,ListIteratorWrapperTest,testRemove_30_oe,src/test/java/org/apache/commons/collections4/iterators/ListIteratorWrapperTest.java,,,,assert,unknown
coll_478_2,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteratorConstructor_null1_2_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
coll_478_3,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteratorConstructor_null1_3_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
coll_479_1,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteratorConstructor_null_next_1_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
coll_480_1,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteratorConstructor_null_remove_1_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
coll_481_2,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteratorConstructorIteration_Empty_2_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
coll_481_3,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteratorConstructorIteration_Empty_3_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
coll_482_4,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteratorConstructorIteration_Simple_4_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
coll_483_2,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteratorConstructorIteration_SimpleNoHasNext_2_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
coll_484_4,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteratorConstructorIteration_WithEmptyIterators_4_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
coll_488_2,commons-collections4-4.4-src,ObjectGraphIteratorTest,testIteration_RootNull_2_oe,src/test/java/org/apache/commons/collections4/iterators/ObjectGraphIteratorTest.java,,,,assert,unknown
