id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
coll_552_7,commons-collections4-4.4-src,BooleanComparatorTest,testEqualsCompatibleInstance_7_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown
coll_552_8,commons-collections4-4.4-src,BooleanComparatorTest,testEqualsCompatibleInstance_8_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown
coll_552_9,commons-collections4-4.4-src,BooleanComparatorTest,testEqualsCompatibleInstance_9_oe,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,,,,assert,unknown
coll_561_1,commons-collections4-4.4-src,ReverseComparatorTest,testSerializeDeserializeThenCompare_1_oe,src/test/java/org/apache/commons/collections4/comparators/ReverseComparatorTest.java,,,,assert,unknown
coll_575_1,commons-collections4-4.4-src,PredicatedCollectionBuilderTest,addPass_1_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown
coll_576_1,commons-collections4-4.4-src,PredicatedCollectionBuilderTest,addFail_1_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown
coll_576_2,commons-collections4-4.4-src,PredicatedCollectionBuilderTest,addFail_2_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown
coll_577_1,commons-collections4-4.4-src,PredicatedCollectionBuilderTest,addAllPass_1_oe,src/test/java/org/apache/commons/collections4/collection/PredicatedCollectionBuilderTest.java,,,,assert,unknown
coll_618_1,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_1_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_618_2,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_2_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_618_3,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_3_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_618_4,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_4_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_618_5,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_5_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_1,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_1_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_2,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_2_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_3,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_3_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_4,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_4_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_619_5,commons-collections4-4.4-src,TransformedCollectionTest,testTransformedCollection_decorateTransform_5_oe,src/test/java/org/apache/commons/collections4/collection/TransformedCollectionTest.java,,,,assert,unknown
coll_680_1,commons-collections4-4.4-src,LazyListTest,testElementCreationWithFactory_1_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_680_2,commons-collections4-4.4-src,LazyListTest,testElementCreationWithFactory_2_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_680_3,commons-collections4-4.4-src,LazyListTest,testElementCreationWithFactory_3_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_681_1,commons-collections4-4.4-src,LazyListTest,testElementCreationWithTransformer_1_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_681_2,commons-collections4-4.4-src,LazyListTest,testElementCreationWithTransformer_2_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_681_3,commons-collections4-4.4-src,LazyListTest,testElementCreationWithTransformer_3_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_682_1,commons-collections4-4.4-src,LazyListTest,testCreateNullGapsWithFactory_1_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_682_2,commons-collections4-4.4-src,LazyListTest,testCreateNullGapsWithFactory_2_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_683_1,commons-collections4-4.4-src,LazyListTest,testCreateNullGapsWithTransformer_1_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_683_2,commons-collections4-4.4-src,LazyListTest,testCreateNullGapsWithTransformer_2_oe,src/test/java/org/apache/commons/collections4/list/LazyListTest.java,,,,assert,unknown
coll_684_1,commons-collections4-4.4-src,TreeListTest,testAddMultiple_1_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_684_2,commons-collections4-4.4-src,TreeListTest,testAddMultiple_2_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_684_3,commons-collections4-4.4-src,TreeListTest,testAddMultiple_3_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_684_4,commons-collections4-4.4-src,TreeListTest,testAddMultiple_4_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_684_5,commons-collections4-4.4-src,TreeListTest,testAddMultiple_5_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_684_6,commons-collections4-4.4-src,TreeListTest,testAddMultiple_6_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_1,commons-collections4-4.4-src,TreeListTest,testRemove_1_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_2,commons-collections4-4.4-src,TreeListTest,testRemove_2_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_3,commons-collections4-4.4-src,TreeListTest,testRemove_3_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_4,commons-collections4-4.4-src,TreeListTest,testRemove_4_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_5,commons-collections4-4.4-src,TreeListTest,testRemove_5_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_6,commons-collections4-4.4-src,TreeListTest,testRemove_6_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_7,commons-collections4-4.4-src,TreeListTest,testRemove_7_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_8,commons-collections4-4.4-src,TreeListTest,testRemove_8_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_9,commons-collections4-4.4-src,TreeListTest,testRemove_9_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_10,commons-collections4-4.4-src,TreeListTest,testRemove_10_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_11,commons-collections4-4.4-src,TreeListTest,testRemove_11_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_12,commons-collections4-4.4-src,TreeListTest,testRemove_12_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_13,commons-collections4-4.4-src,TreeListTest,testRemove_13_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_14,commons-collections4-4.4-src,TreeListTest,testRemove_14_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_15,commons-collections4-4.4-src,TreeListTest,testRemove_15_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_16,commons-collections4-4.4-src,TreeListTest,testRemove_16_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_17,commons-collections4-4.4-src,TreeListTest,testRemove_17_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_685_18,commons-collections4-4.4-src,TreeListTest,testRemove_18_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_686_1,commons-collections4-4.4-src,TreeListTest,testInsertBefore_1_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_686_2,commons-collections4-4.4-src,TreeListTest,testInsertBefore_2_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_1,commons-collections4-4.4-src,TreeListTest,testIndexOf_1_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_2,commons-collections4-4.4-src,TreeListTest,testIndexOf_2_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_3,commons-collections4-4.4-src,TreeListTest,testIndexOf_3_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_4,commons-collections4-4.4-src,TreeListTest,testIndexOf_4_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_5,commons-collections4-4.4-src,TreeListTest,testIndexOf_5_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_6,commons-collections4-4.4-src,TreeListTest,testIndexOf_6_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_7,commons-collections4-4.4-src,TreeListTest,testIndexOf_7_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_8,commons-collections4-4.4-src,TreeListTest,testIndexOf_8_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_9,commons-collections4-4.4-src,TreeListTest,testIndexOf_9_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_10,commons-collections4-4.4-src,TreeListTest,testIndexOf_10_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_11,commons-collections4-4.4-src,TreeListTest,testIndexOf_11_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_687_12,commons-collections4-4.4-src,TreeListTest,testIndexOf_12_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_1,commons-collections4-4.4-src,TreeListTest,testBug35258_1_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_2,commons-collections4-4.4-src,TreeListTest,testBug35258_2_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_3,commons-collections4-4.4-src,TreeListTest,testBug35258_3_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_4,commons-collections4-4.4-src,TreeListTest,testBug35258_4_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_5,commons-collections4-4.4-src,TreeListTest,testBug35258_5_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_6,commons-collections4-4.4-src,TreeListTest,testBug35258_6_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_7,commons-collections4-4.4-src,TreeListTest,testBug35258_7_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_8,commons-collections4-4.4-src,TreeListTest,testBug35258_8_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_9,commons-collections4-4.4-src,TreeListTest,testBug35258_9_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_10,commons-collections4-4.4-src,TreeListTest,testBug35258_10_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_11,commons-collections4-4.4-src,TreeListTest,testBug35258_11_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_12,commons-collections4-4.4-src,TreeListTest,testBug35258_12_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_688_13,commons-collections4-4.4-src,TreeListTest,testBug35258_13_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_689_1,commons-collections4-4.4-src,TreeListTest,testBugCollections447_1_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_689_2,commons-collections4-4.4-src,TreeListTest,testBugCollections447_2_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_689_3,commons-collections4-4.4-src,TreeListTest,testBugCollections447_3_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_689_4,commons-collections4-4.4-src,TreeListTest,testBugCollections447_4_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_690_1,commons-collections4-4.4-src,TreeListTest,testIterationOrder_1_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_690_2,commons-collections4-4.4-src,TreeListTest,testIterationOrder_2_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_691_1,commons-collections4-4.4-src,TreeListTest,testIterationOrderAfterAddAll_1_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_691_2,commons-collections4-4.4-src,TreeListTest,testIterationOrderAfterAddAll_2_oe,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,,,,assert,unknown
coll_696_1,commons-collections4-4.4-src,Collections701Test,testArrayList_1_oe,src/test/java/org/apache/commons/collections4/list/Collections701Test.java,,,,assert,unknown
coll_696_2,commons-collections4-4.4-src,Collections701Test,testArrayList_2_oe,src/test/java/org/apache/commons/collections4/list/Collections701Test.java,,,,assert,unknown
coll_697_1,commons-collections4-4.4-src,Collections701Test,testHashSet_1_oe,src/test/java/org/apache/commons/collections4/list/Collections701Test.java,,,,assert,unknown
coll_697_2,commons-collections4-4.4-src,Collections701Test,testHashSet_2_oe,src/test/java/org/apache/commons/collections4/list/Collections701Test.java,,,,assert,unknown
coll_698_1,commons-collections4-4.4-src,Collections701Test,testSetUniqueList_1_oe,src/test/java/org/apache/commons/collections4/list/Collections701Test.java,,,,assert,unknown
coll_698_2,commons-collections4-4.4-src,Collections701Test,testSetUniqueList_2_oe,src/test/java/org/apache/commons/collections4/list/Collections701Test.java,,,,assert,unknown
coll_699_1,commons-collections4-4.4-src,FixedSizeListTest,testListAllowsMutationOfUnderlyingCollection_1_oe,src/test/java/org/apache/commons/collections4/list/FixedSizeListTest.java,,,,assert,unknown
coll_699_2,commons-collections4-4.4-src,FixedSizeListTest,testListAllowsMutationOfUnderlyingCollection_2_oe,src/test/java/org/apache/commons/collections4/list/FixedSizeListTest.java,,,,assert,unknown
coll_751_1,commons-collections4-4.4-src,TransformedListTest,testTransformedList_1_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_2,commons-collections4-4.4-src,TransformedListTest,testTransformedList_2_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_3,commons-collections4-4.4-src,TransformedListTest,testTransformedList_3_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_4,commons-collections4-4.4-src,TransformedListTest,testTransformedList_4_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_5,commons-collections4-4.4-src,TransformedListTest,testTransformedList_5_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_6,commons-collections4-4.4-src,TransformedListTest,testTransformedList_6_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_7,commons-collections4-4.4-src,TransformedListTest,testTransformedList_7_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_8,commons-collections4-4.4-src,TransformedListTest,testTransformedList_8_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_9,commons-collections4-4.4-src,TransformedListTest,testTransformedList_9_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_10,commons-collections4-4.4-src,TransformedListTest,testTransformedList_10_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_11,commons-collections4-4.4-src,TransformedListTest,testTransformedList_11_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_12,commons-collections4-4.4-src,TransformedListTest,testTransformedList_12_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_13,commons-collections4-4.4-src,TransformedListTest,testTransformedList_13_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_14,commons-collections4-4.4-src,TransformedListTest,testTransformedList_14_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_15,commons-collections4-4.4-src,TransformedListTest,testTransformedList_15_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_751_16,commons-collections4-4.4-src,TransformedListTest,testTransformedList_16_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_752_1,commons-collections4-4.4-src,TransformedListTest,testTransformedList_decorateTransform_1_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_752_2,commons-collections4-4.4-src,TransformedListTest,testTransformedList_decorateTransform_2_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_752_3,commons-collections4-4.4-src,TransformedListTest,testTransformedList_decorateTransform_3_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_752_4,commons-collections4-4.4-src,TransformedListTest,testTransformedList_decorateTransform_4_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_752_5,commons-collections4-4.4-src,TransformedListTest,testTransformedList_decorateTransform_5_oe,src/test/java/org/apache/commons/collections4/list/TransformedListTest.java,,,,assert,unknown
coll_753_1,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_1_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_2,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_2_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_3,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_3_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_4,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_4_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_5,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_5_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_6,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_6_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_7,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_7_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_8,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_8_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_9,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_9_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_10,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_10_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_12,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_12_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_13,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_13_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_14,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_14_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_15,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_15_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_16,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_16_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_17,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_17_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_753_18,commons-collections4-4.4-src,TransformedSplitMapTest,testTransformedMap_18_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_754_1,commons-collections4-4.4-src,TransformedSplitMapTest,testMapIterator_1_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_754_2,commons-collections4-4.4-src,TransformedSplitMapTest,testMapIterator_2_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_754_3,commons-collections4-4.4-src,TransformedSplitMapTest,testMapIterator_3_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_755_1,commons-collections4-4.4-src,TransformedSplitMapTest,testEmptyMap_1_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_755_2,commons-collections4-4.4-src,TransformedSplitMapTest,testEmptyMap_2_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_756_1,commons-collections4-4.4-src,TransformedSplitMapTest,testFullMap_1_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_756_2,commons-collections4-4.4-src,TransformedSplitMapTest,testFullMap_2_oe,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,,,,assert,unknown
coll_783_1,commons-collections4-4.4-src,MapBackedSet2Test,testOrdering_1_oe,src/test/java/org/apache/commons/collections4/set/MapBackedSet2Test.java,,,,assert,unknown
coll_783_2,commons-collections4-4.4-src,MapBackedSet2Test,testOrdering_2_oe,src/test/java/org/apache/commons/collections4/set/MapBackedSet2Test.java,,,,assert,unknown
coll_783_4,commons-collections4-4.4-src,MapBackedSet2Test,testOrdering_4_oe,src/test/java/org/apache/commons/collections4/set/MapBackedSet2Test.java,,,,assert,unknown
coll_790_1,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_1_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_790_2,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_2_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_790_3,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_3_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_790_4,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_4_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_790_5,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_5_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_790_6,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_6_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_791_1,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_decorateTransform_1_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_791_2,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_decorateTransform_2_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_791_3,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_decorateTransform_3_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_791_4,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_decorateTransform_4_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_791_5,commons-collections4-4.4-src,TransformedSetTest,testTransformedSet_decorateTransform_5_oe,src/test/java/org/apache/commons/collections4/set/TransformedSetTest.java,,,,assert,unknown
coll_792_1,commons-collections4-4.4-src,ListOrderedSet2Test,testOrdering_1_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_792_2,commons-collections4-4.4-src,ListOrderedSet2Test,testOrdering_2_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_792_4,commons-collections4-4.4-src,ListOrderedSet2Test,testOrdering_4_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_793_1,commons-collections4-4.4-src,ListOrderedSet2Test,testListAddRemove_1_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_793_2,commons-collections4-4.4-src,ListOrderedSet2Test,testListAddRemove_2_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_793_3,commons-collections4-4.4-src,ListOrderedSet2Test,testListAddRemove_3_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_793_4,commons-collections4-4.4-src,ListOrderedSet2Test,testListAddRemove_4_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_793_5,commons-collections4-4.4-src,ListOrderedSet2Test,testListAddRemove_5_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_793_6,commons-collections4-4.4-src,ListOrderedSet2Test,testListAddRemove_6_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_793_7,commons-collections4-4.4-src,ListOrderedSet2Test,testListAddRemove_7_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
coll_793_8,commons-collections4-4.4-src,ListOrderedSet2Test,testListAddRemove_8_oe,src/test/java/org/apache/commons/collections4/set/ListOrderedSet2Test.java,,,,assert,unknown
