id,test_prefix,test_name
joda-time_706,"public void testFromTimeZoneInvalid_oe() throws Exception {
        TimeZone jdkZone = new TimeZone() {
            private static final long serialVersionUID = 1L;
            @Override
            public String getID() {
                return null;
            }
            @Override
            public int getOffset(int era, int year, int month, int day, int dayOfWeek, int milliseconds) {
                return 0;
            }
            @Override
            public void setRawOffset(int offsetMillis) {
            }
            @Override
            public int getRawOffset() {
                return 0;
            }
            @Override
            public boolean useDaylightTime() {
                return false;
            }
            @Override
            public boolean inDaylightTime(Date date) {
                return false;
            }
        };
        try {
            DateTimeZone.forTimeZone(jdkZone);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }",TestDateTimeZone::testFromTimeZoneInvalid_oe
joda-time_709,"public void testProvider_oe() {
        try {
            assertNotNull(DateTimeZone.getProvider());
        
            Provider provider = DateTimeZone.getProvider();
            DateTimeZone.setProvider(null);
            assertEquals(provider.getClass(),DateTimeZone.getProvider().getClass());
        
            try {
                DateTimeZone.setProvider(new MockNullIDSProvider());
                fail();
            } catch (IllegalArgumentException ex) {}
            try {
                DateTimeZone.setProvider(new MockEmptyIDSProvider());
                fail();
            } catch (IllegalArgumentException ex) {}
            try {
                DateTimeZone.setProvider(new MockNoUTCProvider());
                fail();
            } catch (IllegalArgumentException ex) {}
            try {
                DateTimeZone.setProvider(new MockBadUTCProvider());
                fail();
            } catch (IllegalArgumentException ex) {}
        
            Provider prov = new MockOKProvider();
            DateTimeZone.setProvider(prov);
            assertSame(prov,DateTimeZone.getProvider());
            assertEquals(2,DateTimeZone.getAvailableIDs().size());
            assertTrue(DateTimeZone.getAvailableIDs().contains(""UTC""));
            assertTrue(DateTimeZone.getAvailableIDs().contains(""Europe/London""));
        } finally {
            DateTimeZone.setProvider(null);
            assertEquals(ZoneInfoProvider.class,DateTimeZone.getProvider().getClass());
        }
        
        try {
            System.setProperty(""org.joda.time.DateTimeZone.Provider"", ""org.joda.time.tz.UTCProvider"");
            DateTimeZone.setProvider(null);
            assertEquals(UTCProvider.class,DateTimeZone.getProvider().getClass());
        } finally {
            System.getProperties().remove(""org.joda.time.DateTimeZone.Provider"");
            DateTimeZone.setProvider(null);
            assertEquals(ZoneInfoProvider.class,DateTimeZone.getProvider().getClass());
        }
        
        try {
            System.setProperty(""org.joda.time.DateTimeZone.Folder"", ""src/test/resources/tzdata"");
            DateTimeZone.setProvider(null);
            assertEquals(ZoneInfoProvider.class,DateTimeZone.getProvider().getClass());
            assertEquals(2,DateTimeZone.getAvailableIDs().size());
            assertEquals(true,DateTimeZone.getAvailableIDs().contains(""UTC""));
            assertEquals(true,DateTimeZone.getAvailableIDs().contains(""CET""));
            
        } finally {
            System.getProperties().remove(""org.joda.time.DateTimeZone.Folder"");
            DateTimeZone.setProvider(null);
            assertEquals(ZoneInfoProvider.class,DateTimeZone.getProvider().getClass());
            assertEquals(true,DateTimeZone.getAvailableIDs().size()> 2);
        }
    }",TestDateTimeZone::testProvider_oe
joda-time_711,"public void testProviderSecurity_oe() {
        if (OLD_JDK) {
            return;
        }
        try {
            Policy.setPolicy(RESTRICT);
            System.setSecurityManager(new SecurityManager());
            DateTimeZone.setProvider(new MockOKProvider());
            fail();
        } catch (SecurityException ex) {
            // ok
        } finally {
            System.setSecurityManager(null);
            Policy.setPolicy(ALLOW);
        }
    }",TestDateTimeZone::testProviderSecurity_oe
joda-time_715,"public void testNameProviderSecurity_oe() {
        if (OLD_JDK) {
            return;
        }
        try {
            Policy.setPolicy(RESTRICT);
            System.setSecurityManager(new SecurityManager());
            DateTimeZone.setNameProvider(new MockOKButNullNameProvider());
            fail();
        } catch (SecurityException ex) {
            // ok
        } finally {
            System.setSecurityManager(null);
            Policy.setPolicy(ALLOW);
        }
    }",TestDateTimeZone::testNameProviderSecurity_oe
joda-time_764,"public void testSet_DateTimeFieldType_int2_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        try {
            test.set(null, 0);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(TEST_TIME1,test.getMillis());
    }",TestMutableDateTime_Sets::testSet_DateTimeFieldType_int2_oe
joda-time_765,"public void testSet_DateTimeFieldType_int3_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        try {
            test.set(DateTimeFieldType.monthOfYear(), 13);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(TEST_TIME1,test.getMillis());
    }",TestMutableDateTime_Sets::testSet_DateTimeFieldType_int3_oe
joda-time_767,"public void testSetDate_int_int_int2_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        try {
            test.setDate(2010, 13, 3);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(TEST_TIME1,test.getMillis());
    }",TestMutableDateTime_Sets::testSetDate_int_int_int2_oe
joda-time_775,"public void testSetTime_int_int_int2_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        try {
            test.setTime(60, 6, 7, 8);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(TEST_TIME1,test.getMillis());
    }",TestMutableDateTime_Sets::testSetTime_int_int_int2_oe
joda-time_781,"public void testSetDateTime_int_int_int_int_int_int_int2_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        try {
            test.setDateTime(2010, 13, 3, 5, 6, 7, 8);
            fail();
        } catch (IllegalArgumentException ex) {
        }
        assertEquals(TEST_TIME1,test.getMillis());
    }",TestMutableDateTime_Sets::testSetDateTime_int_int_int_int_int_int_int2_oe
joda-time_786,"public void testSetMonthOfYear_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setMonthOfYear(13);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetMonthOfYear_int2_oe
joda-time_788,"public void testSetDayOfMonth_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setDayOfMonth(31);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetDayOfMonth_int2_oe
joda-time_794,"public void testSetDayOfYear_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setDayOfYear(366);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetDayOfYear_int2_oe
joda-time_797,"public void testSetWeekOfWeekyear_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setWeekOfWeekyear(53);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetWeekOfWeekyear_int2_oe
joda-time_799,"public void testSetDayOfWeek_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setDayOfWeek(8);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetDayOfWeek_int2_oe
joda-time_801,"public void testSetHourOfDay_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setHourOfDay(24);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetHourOfDay_int2_oe
joda-time_803,"public void testSetMinuteOfHour_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setMinuteOfHour(60);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetMinuteOfHour_int2_oe
joda-time_805,"public void testSetMinuteOfDay_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setMinuteOfDay(24 * 60);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetMinuteOfDay_int2_oe
joda-time_807,"public void testSetSecondOfMinute_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setSecondOfMinute(60);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetSecondOfMinute_int2_oe
joda-time_809,"public void testSetSecondOfDay_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setSecondOfDay(24 * 60 * 60);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetSecondOfDay_int2_oe
joda-time_811,"public void testSetMilliOfSecond_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setMillisOfSecond(1000);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetMilliOfSecond_int2_oe
joda-time_813,"public void testSetMilliOfDay_int2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setMillisOfDay(24 * 60 * 60 * 1000);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
    }",TestMutableDateTime_Sets::testSetMilliOfDay_int2_oe
joda-time_814,"public void testGet_oe() {
        YearMonthDay test = new YearMonthDay();
        assertEquals(1970,test.get(DateTimeFieldType.year()));
        assertEquals(6,test.get(DateTimeFieldType.monthOfYear()));
        assertEquals(9,test.get(DateTimeFieldType.dayOfMonth()));
        try {
            test.get(null);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            test.get(DateTimeFieldType.hourOfDay());
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testGet_oe
joda-time_824,"public void testCompareTo_oe() {
        YearMonthDay test1 = new YearMonthDay(2005, 6, 2);
        YearMonthDay test1a = new YearMonthDay(2005, 6, 2);
        assertEquals(0,test1.compareTo(test1a));
        assertEquals(0,test1a.compareTo(test1));
        assertEquals(0,test1.compareTo(test1));
        assertEquals(0,test1a.compareTo(test1a));
        
        YearMonthDay test2 = new YearMonthDay(2005, 7, 2);
        assertEquals(-1,test1.compareTo(test2));
        assertEquals(+1,test2.compareTo(test1));
        
        YearMonthDay test3 = new YearMonthDay(2005, 7, 2, GregorianChronology.getInstanceUTC());
        assertEquals(-1,test1.compareTo(test3));
        assertEquals(+1,test3.compareTo(test1));
        assertEquals(0,test3.compareTo(test2));
        
        DateTimeFieldType[] types = new DateTimeFieldType[] {
            DateTimeFieldType.year(),
            DateTimeFieldType.monthOfYear(),
            DateTimeFieldType.dayOfMonth(),
        };
        int[] values = new int[] {2005, 6, 2};
        Partial p = new Partial(types, values);
        assertEquals(0,test1.compareTo(p));
        try {
            test1.compareTo(null);
            fail();
        } catch (NullPointerException ex) {}
//        try {
//            test1.compareTo(new Date());
//            fail();
//        } catch (ClassCastException ex) {}
        try {
            test1.compareTo(new TimeOfDay());
            fail();
        } catch (ClassCastException ex) {}
        Partial partial = new Partial()
            .with(DateTimeFieldType.centuryOfEra(), 1)
            .with(DateTimeFieldType.halfdayOfDay(), 0)
            .with(DateTimeFieldType.dayOfMonth(), 9);
        try {
            new YearMonthDay(1970, 6, 9).compareTo(partial);
            fail();
        } catch (ClassCastException ex) {}
    }",TestYearMonthDay_Basics::testCompareTo_oe
joda-time_825,"public void testIsEqual_YMD_oe() {
        YearMonthDay test1 = new YearMonthDay(2005, 6, 2);
        YearMonthDay test1a = new YearMonthDay(2005, 6, 2);
        assertEquals(true,test1.isEqual(test1a));
        assertEquals(true,test1a.isEqual(test1));
        assertEquals(true,test1.isEqual(test1));
        assertEquals(true,test1a.isEqual(test1a));
        
        YearMonthDay test2 = new YearMonthDay(2005, 7, 2);
        assertEquals(false,test1.isEqual(test2));
        assertEquals(false,test2.isEqual(test1));
        
        YearMonthDay test3 = new YearMonthDay(2005, 7, 2, GregorianChronology.getInstanceUTC());
        assertEquals(false,test1.isEqual(test3));
        assertEquals(false,test3.isEqual(test1));
        assertEquals(true,test3.isEqual(test2));
        
        try {
            new YearMonthDay(2005, 7, 2).isEqual(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testIsEqual_YMD_oe
joda-time_826,"public void testIsBefore_YMD_oe() {
        YearMonthDay test1 = new YearMonthDay(2005, 6, 2);
        YearMonthDay test1a = new YearMonthDay(2005, 6, 2);
        assertEquals(false,test1.isBefore(test1a));
        assertEquals(false,test1a.isBefore(test1));
        assertEquals(false,test1.isBefore(test1));
        assertEquals(false,test1a.isBefore(test1a));
        
        YearMonthDay test2 = new YearMonthDay(2005, 7, 2);
        assertEquals(true,test1.isBefore(test2));
        assertEquals(false,test2.isBefore(test1));
        
        YearMonthDay test3 = new YearMonthDay(2005, 7, 2, GregorianChronology.getInstanceUTC());
        assertEquals(true,test1.isBefore(test3));
        assertEquals(false,test3.isBefore(test1));
        assertEquals(false,test3.isBefore(test2));
        
        try {
            new YearMonthDay(2005, 7, 2).isBefore(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testIsBefore_YMD_oe
joda-time_827,"public void testIsAfter_YMD_oe() {
        YearMonthDay test1 = new YearMonthDay(2005, 6, 2);
        YearMonthDay test1a = new YearMonthDay(2005, 6, 2);
        assertEquals(false,test1.isAfter(test1a));
        assertEquals(false,test1a.isAfter(test1));
        assertEquals(false,test1.isAfter(test1));
        assertEquals(false,test1a.isAfter(test1a));
        
        YearMonthDay test2 = new YearMonthDay(2005, 7, 2);
        assertEquals(false,test1.isAfter(test2));
        assertEquals(true,test2.isAfter(test1));
        
        YearMonthDay test3 = new YearMonthDay(2005, 7, 2, GregorianChronology.getInstanceUTC());
        assertEquals(false,test1.isAfter(test3));
        assertEquals(true,test3.isAfter(test1));
        assertEquals(false,test3.isAfter(test2));
        
        try {
            new YearMonthDay(2005, 7, 2).isAfter(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testIsAfter_YMD_oe
joda-time_831,"public void testWithChronologyRetainFields_invalidInNewChrono_oe() {
        YearMonthDay base = new YearMonthDay(2005, 1, 31, ISO_UTC);
        try {
            base.withChronologyRetainFields(COPTIC_UTC);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }",TestYearMonthDay_Basics::testWithChronologyRetainFields_invalidInNewChrono_oe
joda-time_833,"public void testWithField2_oe() {
        YearMonthDay test = new YearMonthDay(2004, 6, 9);
        try {
            test.withField(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testWithField2_oe
joda-time_834,"public void testWithField3_oe() {
        YearMonthDay test = new YearMonthDay(2004, 6, 9);
        try {
            test.withField(DateTimeFieldType.hourOfDay(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testWithField3_oe
joda-time_837,"public void testWithFieldAdded2_oe() {
        YearMonthDay test = new YearMonthDay(2004, 6, 9);
        try {
            test.withFieldAdded(null, 0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testWithFieldAdded2_oe
joda-time_838,"public void testWithFieldAdded3_oe() {
        YearMonthDay test = new YearMonthDay(2004, 6, 9);
        try {
            test.withFieldAdded(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testWithFieldAdded3_oe
joda-time_840,"public void testWithFieldAdded5_oe() {
        YearMonthDay test = new YearMonthDay(2004, 6, 9);
        try {
            test.withFieldAdded(DurationFieldType.hours(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testWithFieldAdded5_oe
joda-time_869,"public void testWithers_oe() {
        YearMonthDay test = new YearMonthDay(1970, 6, 9);
        check(test.withYear(2000), 2000, 6, 9);
        check(test.withMonthOfYear(2), 1970, 2, 9);
        check(test.withDayOfMonth(2), 1970, 6, 2);
        try {
            test.withMonthOfYear(0);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            test.withMonthOfYear(13);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testWithers_oe
joda-time_870,"public void testProperty_oe() {
        YearMonthDay test = new YearMonthDay(2005, 6, 9);
        assertEquals(test.year(),test.property(DateTimeFieldType.year()));
        assertEquals(test.monthOfYear(),test.property(DateTimeFieldType.monthOfYear()));
        assertEquals(test.dayOfMonth(),test.property(DateTimeFieldType.dayOfMonth()));
        try {
            test.property(DateTimeFieldType.millisOfDay());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            test.property(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testProperty_oe
joda-time_917,"public void testFactory_parseMonths_String_oe() {
        assertEquals(0,Months.parseMonths((String)null).getMonths());
        assertEquals(0,Months.parseMonths(""P0M"").getMonths());
        assertEquals(1,Months.parseMonths(""P1M"").getMonths());
        assertEquals(-3,Months.parseMonths(""P-3M"").getMonths());
        assertEquals(2,Months.parseMonths(""P0Y2M"").getMonths());
        assertEquals(2,Months.parseMonths(""P2MT0H0M"").getMonths());
        try {
            Months.parseMonths(""P1Y1D"");
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
        try {
            Months.parseMonths(""P1MT1H"");
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }",TestMonths::testFactory_parseMonths_String_oe
joda-time_925,"public void testPlus_int_oe() {
        Months test2 = Months.months(2);
        Months result = test2.plus(3);
        assertEquals(2,test2.getMonths());
        assertEquals(5,result.getMonths());
        
        assertEquals(1,Months.ONE.plus(0).getMonths());
        
        try {
            Months.MAX_VALUE.plus(1);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMonths::testPlus_int_oe
joda-time_926,"public void testPlus_Months_oe() {
        Months test2 = Months.months(2);
        Months test3 = Months.months(3);
        Months result = test2.plus(test3);
        assertEquals(2,test2.getMonths());
        assertEquals(3,test3.getMonths());
        assertEquals(5,result.getMonths());
        
        assertEquals(1,Months.ONE.plus(Months.ZERO).getMonths());
        assertEquals(1,Months.ONE.plus((Months)null).getMonths());
        
        try {
            Months.MAX_VALUE.plus(Months.ONE);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMonths::testPlus_Months_oe
joda-time_927,"public void testMinus_int_oe() {
        Months test2 = Months.months(2);
        Months result = test2.minus(3);
        assertEquals(2,test2.getMonths());
        assertEquals(-1,result.getMonths());
        
        assertEquals(1,Months.ONE.minus(0).getMonths());
        
        try {
            Months.MIN_VALUE.minus(1);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMonths::testMinus_int_oe
joda-time_928,"public void testMinus_Months_oe() {
        Months test2 = Months.months(2);
        Months test3 = Months.months(3);
        Months result = test2.minus(test3);
        assertEquals(2,test2.getMonths());
        assertEquals(3,test3.getMonths());
        assertEquals(-1,result.getMonths());
        
        assertEquals(1,Months.ONE.minus(Months.ZERO).getMonths());
        assertEquals(1,Months.ONE.minus((Months)null).getMonths());
        
        try {
            Months.MIN_VALUE.minus(Months.ONE);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMonths::testMinus_Months_oe
joda-time_929,"public void testMultipliedBy_int_oe() {
        Months test = Months.months(2);
        assertEquals(6,test.multipliedBy(3).getMonths());
        assertEquals(2,test.getMonths());
        assertEquals(-6,test.multipliedBy(-3).getMonths());
        assertSame(test,test.multipliedBy(1));
        
        Months halfMax = Months.months(Integer.MAX_VALUE / 2 + 1);
        try {
            halfMax.multipliedBy(2);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMonths::testMultipliedBy_int_oe
joda-time_930,"public void testDividedBy_int_oe() {
        Months test = Months.months(12);
        assertEquals(6,test.dividedBy(2).getMonths());
        assertEquals(12,test.getMonths());
        assertEquals(4,test.dividedBy(3).getMonths());
        assertEquals(3,test.dividedBy(4).getMonths());
        assertEquals(2,test.dividedBy(5).getMonths());
        assertEquals(2,test.dividedBy(6).getMonths());
        assertSame(test,test.dividedBy(1));
        
        try {
            Months.ONE.dividedBy(0);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMonths::testDividedBy_int_oe
joda-time_931,"public void testNegated_oe() {
        Months test = Months.months(12);
        assertEquals(-12,test.negated().getMonths());
        assertEquals(12,test.getMonths());
        
        try {
            Months.MIN_VALUE.negated();
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }",TestMonths::testNegated_oe
joda-time_939,"public void testFactory_fromCalendarFields_null_oe() throws Exception {
        try {
            LocalDate.fromCalendarFields((Calendar) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testFactory_fromCalendarFields_null_oe
joda-time_944,"public void testFactory_fromDateFields_null_oe() throws Exception {
        try {
            LocalDate.fromDateFields((Date) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testFactory_fromDateFields_null_oe
joda-time_965,"public void testConstructor_ObjectStringEx1_oe() throws Throwable {
        try {
            new LocalDate(""1970-04-06T+14:00"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testConstructor_ObjectStringEx1_oe
joda-time_966,"public void testConstructor_ObjectStringEx2_oe() throws Throwable {
        try {
            new LocalDate(""1970-04-06T10:20:30.040"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testConstructor_ObjectStringEx2_oe
joda-time_967,"public void testConstructor_ObjectStringEx3_oe() throws Throwable {
        try {
            new LocalDate(""1970-04-06T10:20:30.040+14:00"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testConstructor_ObjectStringEx3_oe
joda-time_968,"public void testConstructor_ObjectStringEx4_oe() throws Throwable {
        try {
            new LocalDate(""T10:20:30.040"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testConstructor_ObjectStringEx4_oe
joda-time_969,"public void testConstructor_ObjectStringEx5_oe() throws Throwable {
        try {
            new LocalDate(""T10:20:30.040+14:00"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testConstructor_ObjectStringEx5_oe
joda-time_970,"public void testConstructor_ObjectStringEx6_oe() throws Throwable {
        try {
            new LocalDate(""10:20:30.040"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testConstructor_ObjectStringEx6_oe
joda-time_971,"public void testConstructor_ObjectStringEx7_oe() throws Throwable {
        try {
            new LocalDate(""10:20:30.040+14:00"");
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testConstructor_ObjectStringEx7_oe
joda-time_973,"public void testConstructor_ObjectLocalTime_oe() throws Throwable {
        LocalTime time = new LocalTime(10, 20, 30, 40, BUDDHIST_UTC);
        try {
            new LocalDate(time);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testConstructor_ObjectLocalTime_oe
joda-time_985,"public void testConstructor_int_int_int_oe() throws Throwable {
        LocalDate test = new LocalDate(1970, 6, 9);
        assertEquals(ISO_UTC,test.getChronology());
        assertEquals(1970,test.getYear());
        assertEquals(6,test.getMonthOfYear());
        assertEquals(9,test.getDayOfMonth());
        try {
            new LocalDate(Integer.MIN_VALUE, 6, 9);
            fail();
        } catch (IllegalArgumentException ex) {
            assertEquals(""Value -2147483648 for year must be in the range [-292275055,292278994]"",ex.getMessage());
        }
        try {
            new LocalDate(Integer.MAX_VALUE, 6, 9);
            fail();
        } catch (IllegalArgumentException ex) {
            assertEquals(""Value 2147483647 for year must be in the range [-292275055,292278994]"",ex.getMessage());
        }
        try {
            new LocalDate(1970, 0, 9);
            fail();
        } catch (IllegalArgumentException ex) {
            assertEquals(""Value 0 for monthOfYear must be in the range [1,12]"",ex.getMessage());
        }
        try {
            new LocalDate(1970, 13, 9);
            fail();
        } catch (IllegalArgumentException ex) {
            assertEquals(""Value 13 for monthOfYear must be in the range [1,12]"",ex.getMessage());
        }
        try {
            new LocalDate(1970, 6, 0);
            fail();
        } catch (IllegalArgumentException ex) {
            assertEquals(""Value 0 for dayOfMonth must be in the range [1,30]: year: 1970 month: 6"",ex.getMessage());
        }
        try {
            new LocalDate(1970, 6, 31);
            fail();
        } catch (IllegalArgumentException ex) {
            assertEquals(""Value 31 for dayOfMonth must be in the range [1,30]: year: 1970 month: 6"",ex.getMessage());
        }
        new LocalDate(1970, 7, 31);
        try {
            new LocalDate(1970, 7, 32);
            fail();
        } catch (IllegalArgumentException ex) {
            assertEquals(""Value 32 for dayOfMonth must be in the range [1,31]: year: 1970 month: 7"",ex.getMessage());
        }
    }",TestLocalDate_Constructors::testConstructor_int_int_int_oe
joda-time_986,"public void testConstructor_int_int_int_Chronology_oe() throws Throwable {
        LocalDate test = new LocalDate(1970, 6, 9, GREGORIAN_PARIS);
        assertEquals(GREGORIAN_UTC,test.getChronology());
        assertEquals(1970,test.getYear());
        assertEquals(6,test.getMonthOfYear());
        assertEquals(9,test.getDayOfMonth());
        try {
            new LocalDate(Integer.MIN_VALUE, 6, 9, GREGORIAN_PARIS);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new LocalDate(Integer.MAX_VALUE, 6, 9, GREGORIAN_PARIS);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new LocalDate(1970, 0, 9, GREGORIAN_PARIS);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new LocalDate(1970, 13, 9, GREGORIAN_PARIS);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new LocalDate(1970, 6, 0, GREGORIAN_PARIS);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            new LocalDate(1970, 6, 31, GREGORIAN_PARIS);
            fail();
        } catch (IllegalArgumentException ex) {}
        new LocalDate(1970, 7, 31, GREGORIAN_PARIS);
        try {
            new LocalDate(1970, 7, 32, GREGORIAN_PARIS);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestLocalDate_Constructors::testConstructor_int_int_int_Chronology_oe
joda-time_1001,"public void testAdd_DurationFieldType_int2_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        try {
            test.add((DurationFieldType) null, 0);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(TEST_TIME1,test.getMillis());
    }",TestMutableDateTime_Adds::testAdd_DurationFieldType_int2_oe
joda-time_1002,"public void testAdd_DurationFieldType_int3_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        try {
            test.add((DurationFieldType) null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
        assertEquals(TEST_TIME1,test.getMillis());
    }",TestMutableDateTime_Adds::testAdd_DurationFieldType_int3_oe
