id,test_prefix,test_name
bcel_70,"public void testGenerateMethodLevelAnnotations2_oe()
            throws ClassNotFoundException
    {
        // Create HelloWorld
        final ClassGen cg = createClassGen(""HelloWorld"");
        final ConstantPoolGen cp = cg.getConstantPool();
        final InstructionList il = new InstructionList();
        buildClassContentsWithAnnotatedMethods(cg, cp, il);
        dumpClass(cg, ""temp2"", ""HelloWorld.class"");
        final JavaClass jc2 = getClassFrom(""temp2"", ""HelloWorld"");
        final ClassGen cg2 = new ClassGen(jc2);
        // Main method after reading the class back in
        final Method mainMethod1 = jc2.getMethods()[0];
        assertTrue(""The 'Method' should have one annotations but has ""
                + mainMethod1.getAnnotationEntries().length, mainMethod1
                .getAnnotationEntries().length == 1);
        final MethodGen mainMethod2 = new MethodGen(mainMethod1, cg2.getClassName(),
                cg2.getConstantPool());
        assertTrue(""The 'MethodGen' should have one annotations but has ""
                + mainMethod2.getAnnotationEntries().length, mainMethod2
                .getAnnotationEntries().length == 1);
        mainMethod2.addAnnotationEntry(createFruitAnnotation(cg2
                .getConstantPool(), ""Pear""));
        cg2.removeMethod(mainMethod1);
        cg2.addMethod(mainMethod2.getMethod());
        dumpClass(cg2, ""temp3"", ""HelloWorld.class"");
        final JavaClass jc3 = getClassFrom(""temp3"", ""HelloWorld"");
        final ClassGen cg3 = new ClassGen(jc3);
        final Method mainMethod3 = cg3.getMethods()[1];
        final int i = mainMethod3.getAnnotationEntries().length;
        assertTrue(""The 'Method' should now have two annotations but has "" + i,
                i == 2);
        assertTrue(wipe(""temp2"", ""HelloWorld.class""));
        assertTrue(wipe(""temp3"", ""HelloWorld.class""));
    }",GeneratingAnnotatedClassesTestCase::testGenerateMethodLevelAnnotations2_oe
bcel_71,"public void testTransformClassToClassGen_SimpleTypes_oe()
            throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.SimpleAnnotatedClass"");
        final ClassGen cgen = new ClassGen(jc);
        // Check annotations are correctly preserved
        final AnnotationEntryGen[] annotations = cgen.getAnnotationEntries();
        assertTrue(""Expected one annotation but found "" + annotations.length,
                annotations.length == 1);
    }",GeneratingAnnotatedClassesTestCase::testTransformClassToClassGen_SimpleTypes_oe
bcel_72,"public void testTransformClassToClassGen_EnumType_oe()
            throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.AnnotatedWithEnumClass"");
        final ClassGen cgen = new ClassGen(jc);
        // Check annotations are correctly preserved
        final AnnotationEntryGen[] annotations = cgen.getAnnotationEntries();
        assertTrue(""Expected one annotation but found "" + annotations.length,
                annotations.length == 1);
    }",GeneratingAnnotatedClassesTestCase::testTransformClassToClassGen_EnumType_oe
bcel_73,"public void testTransformClassToClassGen_ArrayAndAnnotationTypes_oe()
            throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.AnnotatedWithCombinedAnnotation"");
        final ClassGen cgen = new ClassGen(jc);
        // Check annotations are correctly preserved
        final AnnotationEntryGen[] annotations = cgen.getAnnotationEntries();
        assertTrue(""Expected one annotation but found "" + annotations.length,
                annotations.length == 1);
        final AnnotationEntryGen a = annotations[0];
        assertTrue(""That annotation should only have one value but has ""
                + a.getValues().size(), a.getValues().size() == 1);
        final ElementValuePairGen nvp = a.getValues().get(0);
        final ElementValueGen value = nvp.getValue();
        assertTrue(""Value should be ArrayElementValueGen but is "" + value,
                value instanceof ArrayElementValueGen);
        final ArrayElementValueGen arrayValue = (ArrayElementValueGen) value;
        assertTrue(""Array value should be size one but is ""
                + arrayValue.getElementValuesSize(), arrayValue
                .getElementValuesSize() == 1);
        final ElementValueGen innerValue = arrayValue.getElementValues().get(0);
        assertTrue(
                ""Value in the array should be AnnotationElementValueGen but is ""
                        + innerValue,
                innerValue instanceof AnnotationElementValueGen);
        final AnnotationElementValueGen innerAnnotationValue = (AnnotationElementValueGen) innerValue;
        assertTrue(""Should be called L""+PACKAGE_BASE_SIG+""/data/SimpleAnnotation; but is called: ""
                + innerAnnotationValue.getAnnotation().getTypeName(),
                innerAnnotationValue.getAnnotation().getTypeSignature().equals(
                        ""L""+PACKAGE_BASE_SIG+""/data/SimpleAnnotation;""));

        // check the three methods
        final Method[] methods = cgen.getMethods();
        assertEquals(3, methods.length);
        for (final Method method : methods)
        {
            final String methodName= method.getName();
            if(methodName.equals(""<init>""))
            {
                assertMethodAnnotations(method, 0, 1);
                assertParameterAnnotations(method, 0, 1);
            }
            else if(methodName.equals(""methodWithArrayOfZeroAnnotations""))
            {
                assertMethodAnnotations(method, 1, 0);
            }
            else if(methodName.equals(""methodWithArrayOfTwoAnnotations""))
            {
                assertMethodAnnotations(method, 1, 2);
            }
            else
            {
                fail(""unexpected method ""+method.getName());
            }
        }
    }",GeneratingAnnotatedClassesTestCase::testTransformClassToClassGen_ArrayAndAnnotationTypes_oe
bcel_74,"public void testTransformComplexClassToClassGen_oe()
            throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.ComplexAnnotatedClass"");
        final ClassGen cgen = new ClassGen(jc);
        // Check annotations are correctly preserved
        final AnnotationEntryGen[] annotations = cgen.getAnnotationEntries();
        assertTrue(""Expected one annotation but found "" + annotations.length,
                annotations.length == 1);
        final List<?> l = annotations[0].getValues();
        boolean found = false;
        for (final Object name : l) {
            final ElementValuePairGen element = (ElementValuePairGen) name;
            if (element.getNameString().equals(""dval""))
            {
                if (((SimpleElementValueGen) element.getValue())
                        .stringifyValue().equals(""33.4"")) {
                    found = true;
                }
            }
        }
        assertTrue(""Did not find double annotation value with value 33.4"",
                found);
    }",GeneratingAnnotatedClassesTestCase::testTransformComplexClassToClassGen_oe
bcel_75,"public void testModifyingClasses1_oe() throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.SimpleAnnotatedClass"");
        final ClassGen cgen = new ClassGen(jc);
        final ConstantPoolGen cp = cgen.getConstantPool();
        cgen.addAnnotationEntry(createFruitAnnotation(cp, ""Pineapple""));
        assertTrue(""Should now have two annotations but has ""
                + cgen.getAnnotationEntries().length, cgen
                .getAnnotationEntries().length == 2);
        dumpClass(cgen, ""SimpleAnnotatedClass.class"");
        assertTrue(wipe(""SimpleAnnotatedClass.class""));
    }",GeneratingAnnotatedClassesTestCase::testModifyingClasses1_oe
bcel_76,"public void testModifyingClasses2_oe() throws ClassNotFoundException
    {
        final JavaClass jc = getTestClass(PACKAGE_BASE_NAME+"".data.SimpleAnnotatedClass"");
        final ClassGen cgen = new ClassGen(jc);
        final ConstantPoolGen cp = cgen.getConstantPool();
        cgen.addAnnotationEntry(createCombinedAnnotation(cp));
        assertTrue(""Should now have two annotations but has ""
                + cgen.getAnnotationEntries().length, cgen
                .getAnnotationEntries().length == 2);
        dumpClass(cgen, ""SimpleAnnotatedClass.class"");
        final JavaClass jc2 = getClassFrom(""."", ""SimpleAnnotatedClass"");
        jc2.getAnnotationEntries();
        assertTrue(wipe(""SimpleAnnotatedClass.class""));
        // System.err.println(jc2.toString());
    }",GeneratingAnnotatedClassesTestCase::testModifyingClasses2_oe
bcel_77,"public void testConstructMutableAnnotation_oe()
    {
        // Create the containing class
        final ClassGen cg = createClassGen(""HelloWorld"");
        final ConstantPoolGen cp = cg.getConstantPool();
        // Create the simple primitive value '4' of type 'int'
        final SimpleElementValueGen evg = new SimpleElementValueGen(
                ElementValueGen.PRIMITIVE_INT, cp, 4);
        // Give it a name, call it 'id'
        final ElementValuePairGen nvGen = new ElementValuePairGen(""id"", evg,
                cp);
        // Check it looks right
        assertTrue(
                ""Should include string 'id=4' but says: "" + nvGen.toString(),
                nvGen.toString().contains(""id=4""));
        final ObjectType t = new ObjectType(""SimpleAnnotation"");
        final List<ElementValuePairGen> elements = new ArrayList<>();
        elements.add(nvGen);
        // Build an annotation of type 'SimpleAnnotation' with 'id=4' as the
        // only value :)
        final AnnotationEntryGen a = new AnnotationEntryGen(t, elements, true, cp);
        // Check we can save and load it ok
        checkSerialize(a, cp);
    }",AnnotationGenTestCase::testConstructMutableAnnotation_oe
bcel_78,"public void testVisibleInvisibleAnnotationGen_oe()
    {
        // Create the containing class
        final ClassGen cg = createClassGen(""HelloWorld"");
        final ConstantPoolGen cp = cg.getConstantPool();
        // Create the simple primitive value '4' of type 'int'
        final SimpleElementValueGen evg = new SimpleElementValueGen(
                ElementValueGen.PRIMITIVE_INT, cp, 4);
        // Give it a name, call it 'id'
        final ElementValuePairGen nvGen = new ElementValuePairGen(""id"", evg,
                cp);
        // Check it looks right
        assertTrue(
                ""Should include string 'id=4' but says: "" + nvGen.toString(),
                nvGen.toString().contains(""id=4""));
        final ObjectType t = new ObjectType(""SimpleAnnotation"");
        final List<ElementValuePairGen> elements = new ArrayList<>();
        elements.add(nvGen);
        // Build a RV annotation of type 'SimpleAnnotation' with 'id=4' as the
        // only value :)
        final AnnotationEntryGen a = new AnnotationEntryGen(t, elements, true, cp);
        final List<AnnotationEntryGen> v = new ArrayList<>();
        v.add(a);
        final Attribute[] attributes = AnnotationEntryGen.getAnnotationAttributes(cp, v.toArray(new AnnotationEntryGen[0]));
        boolean foundRV = false;
        for (final Attribute attribute : attributes) {
            if (attribute instanceof RuntimeVisibleAnnotations)
            {
                assertTrue(((Annotations) attribute).isRuntimeVisible());
                foundRV = true;
            }
        }
        assertTrue(""Should have seen a RuntimeVisibleAnnotation"", foundRV);
        // Build a RIV annotation of type 'SimpleAnnotation' with 'id=4' as the
        // only value :)
        final AnnotationEntryGen a2 = new AnnotationEntryGen(t, elements, false, cp);
        final List<AnnotationEntryGen> v2 = new ArrayList<>();
        v2.add(a2);
        final Attribute[] attributes2 = AnnotationEntryGen.getAnnotationAttributes(cp, v2.toArray(new AnnotationEntryGen[0]));
        boolean foundRIV = false;
        for (final Attribute attribute : attributes2) {
            if (attribute instanceof RuntimeInvisibleAnnotations)
            {
                assertFalse(((Annotations) attribute).isRuntimeVisible());
                foundRIV = true;
            }
        }
        assertTrue(""Should have seen a RuntimeInvisibleAnnotation"", foundRIV);
    }",AnnotationGenTestCase::testVisibleInvisibleAnnotationGen_oe
bcel_79,"public void testFieldAnnotationEntrysReadWrite_oe() throws ClassNotFoundException,
            IOException
    {
        final JavaClass clazz = getTestClass(PACKAGE_BASE_NAME+"".data.AnnotatedFields"");
        checkAnnotatedField(clazz, ""i"", ""L""+PACKAGE_BASE_SIG+""/data/SimpleAnnotation;"", ""id"", ""1"");
        checkAnnotatedField(clazz, ""s"", ""L""+PACKAGE_BASE_SIG+""/data/SimpleAnnotation;"", ""id"", ""2"");
        // Write it out
        final File tfile = createTestdataFile(""AnnotatedFields.class"");
        clazz.dump(tfile);
        final SyntheticRepository repos2 = createRepos(""."");
        repos2.loadClass(""AnnotatedFields"");
        checkAnnotatedField(clazz, ""i"", ""L""+PACKAGE_BASE_SIG+""/data/SimpleAnnotation;"", ""id"", ""1"");
        checkAnnotatedField(clazz, ""s"", ""L""+PACKAGE_BASE_SIG+""/data/SimpleAnnotation;"", ""id"", ""2"");
        assertTrue(tfile.delete());
    }",FieldAnnotationsTestCase::testFieldAnnotationEntrysReadWrite_oe
bcel_80,"public void testFieldAnnotationModification_oe()
            throws ClassNotFoundException
    {
        final boolean dbg = false;
        final JavaClass clazz = getTestClass(PACKAGE_BASE_NAME+"".data.AnnotatedFields"");
        final ClassGen clg = new ClassGen(clazz);
        Field f = clg.getFields()[0];
        if (dbg) {
            System.err.println(""Field in freshly constructed class is: "" + f);
        }
        if (dbg) {
            System.err.println(""AnnotationEntrys on field are: ""
                    + dumpAnnotationEntries(f.getAnnotationEntries()));
        }
        final AnnotationEntryGen fruitBasedAnnotationEntry = createFruitAnnotationEntry(clg
                .getConstantPool(), ""Tomato"", false);
        final FieldGen fg = new FieldGen(f, clg.getConstantPool());
        if (dbg) {
            System.err.println(""Adding AnnotationEntry to the field"");
        }
        fg.addAnnotationEntry(fruitBasedAnnotationEntry);
        if (dbg) {
            System.err.println(""FieldGen (mutable field) is "" + fg);
        }
        if (dbg) {
            System.err.println(""with AnnotationEntrys: ""
                    + dumpAnnotationEntries(fg.getAnnotationEntries()));
        }
        if (dbg) {
            System.err
                    .println(""Replacing original field with new field that has extra AnnotationEntry"");
        }
        clg.removeField(f);
        clg.addField(fg.getField());
        f = clg.getFields()[1]; // there are two fields in the class, removing
                                // and readding has changed the order
        // so this time index [1] is the 'int i' field
        if (dbg) {
            System.err.println(""Field now looks like this: "" + f);
        }
        if (dbg) {
            System.err.println(""With AnnotationEntrys: ""
                    + dumpAnnotationEntries(f.getAnnotationEntries()));
        }
        assertTrue(""Should be 2 AnnotationEntrys on this field, but there are ""
                + f.getAnnotationEntries().length, f.getAnnotationEntries().length == 2);
    }",FieldAnnotationsTestCase::testFieldAnnotationModification_oe
bcel_82,"@Test
    public void testsetInstructionBI_oe() {
        final BranchHandle bh = BranchHandle.getBranchHandle(new GOTO(null));// have to start with a valid BI
        Assert.assertNotNull(bh);
        bh.setInstruction(new GOTO(null));
        Assert.assertNotNull(bh);
    }",BranchHandleTestCase::testsetInstructionBI_oe
bcel_84,"@Test
    public void testAnnotationsAreUnpacked_oe() throws Exception {
        final JavaClass jc = Repository.lookupClass(Bar.Inner.class);
        final ClassGen cg = new ClassGen(jc);
        final MethodGen mg = new MethodGen(cg.getMethodAt(0), cg.getClassName(), cg.getConstantPool());
        final List<AnnotationEntryGen> firstParamAnnotations = mg.getAnnotationsOnParameter(0);
        Assert.assertEquals(""Wrong number of annotations in the first parameter"", 1, firstParamAnnotations.size());
        final List<AnnotationEntryGen> secondParamAnnotations = mg.getAnnotationsOnParameter(1);
        Assert.assertEquals(""Wrong number of annotations in the second parameter"", 1, secondParamAnnotations.size());
    }",MethodGenTestCase::testAnnotationsAreUnpacked_oe
bcel_85,"@Test
    public void testRemoveLocalVariable_oe() throws Exception {
        final MethodGen mg = getMethod(Foo.class, ""bar"");

        final LocalVariableGen lv = mg.getLocalVariables()[1];
        Assert.assertEquals(""variable name"", ""a"", lv.getName());
        final InstructionHandle start = lv.getStart();
        final InstructionHandle end = lv.getEnd();
        Assert.assertNotNull(""scope start"", start);
        Assert.assertNotNull(""scope end"", end);
        Assert.assertTrue(""scope start not targeted by the local variable"", Arrays.asList(start.getTargeters()).contains(lv));
        Assert.assertTrue(""scope end not targeted by the local variable"", Arrays.asList(end.getTargeters()).contains(lv));

        // now let's remove the local variable
        mg.removeLocalVariable(lv);

        Assert.assertFalse(""scope start still targeted by the removed variable"", Arrays.asList(start.getTargeters()).contains(lv));
        Assert.assertFalse(""scope end still targeted by the removed variable"", Arrays.asList(end.getTargeters()).contains(lv));
        Assert.assertNull(""scope start"", lv.getStart());
        Assert.assertNull(""scope end"", lv.getEnd());
    }",MethodGenTestCase::testRemoveLocalVariable_oe
bcel_86,"@Test
    public void testRemoveLocalVariables_oe() throws Exception {
        final MethodGen mg = getMethod(Foo.class, ""bar"");

        final LocalVariableGen lv = mg.getLocalVariables()[1];
        Assert.assertEquals(""variable name"", ""a"", lv.getName());
        final InstructionHandle start = lv.getStart();
        final InstructionHandle end = lv.getEnd();
        Assert.assertNotNull(""scope start"", start);
        Assert.assertNotNull(""scope end"", end);
        Assert.assertTrue(""scope start not targeted by the local variable"", Arrays.asList(start.getTargeters()).contains(lv));
        Assert.assertTrue(""scope end not targeted by the local variable"", Arrays.asList(end.getTargeters()).contains(lv));

        // now let's remove the local variables
        mg.removeLocalVariables();

        Assert.assertFalse(""scope start still targeted by the removed variable"", Arrays.asList(start.getTargeters()).contains(lv));
        Assert.assertFalse(""scope end still targeted by the removed variable"", Arrays.asList(end.getTargeters()).contains(lv));
        Assert.assertNull(""scope start"", lv.getStart());
        Assert.assertNull(""scope end"", lv.getEnd());
    }",MethodGenTestCase::testRemoveLocalVariables_oe
bcel_88,"@Test
    public void testConstantToString_oe() throws ClassNotFoundException {
        final JavaClass clazz = getTestClass(PACKAGE_BASE_NAME + "".data.SimpleClassWithDefaultConstructor"");
        final ConstantPoolGen cp = new ConstantPoolGen(clazz.getConstantPool());

        final Method[] methods = clazz.getMethods();

        for (final Method method : methods) {
            if (method.getName().equals(""<init>"")) {
                for (final InstructionHandle instructionHandle : getInstructionHandles(clazz, cp, method)) {
                    final String string = instructionHandle.getInstruction().toString(cp.getConstantPool());
                    Assert.assertNotNull(string);
                    // TODO Need real assertions.
                    // System.out.println(string);
                }
            }
        }
    }",ConstantPoolTestCase::testConstantToString_oe
bcel_89,"@Test
    public void testPerformance_oe() throws Exception {
        final File javaLib = new File(System.getProperty(""java.home"") + ""/lib"");
        javaLib.listFiles((FileFilter) file -> {
            if (file.getName().endsWith("".jar"")) {
                try {
                    testJar(file);
                } catch (final Exception e) {
                    Assert.fail(e.getMessage());
                }
            }
            return false;
        });
    }",JDKClassDumpTestCase::testPerformance_oe
bcel_90,"public void testSignatureToStringWithGenerics_oe() throws Exception {
    // tests for BCEL-197
        assertEquals(""generic signature"",
                ""java.util.Map<X, java.util.List<Y>>"",
                Utility.signatureToString(""Ljava/util/Map<TX;Ljava/util/List<TY;>;>;""));
        assertEquals(""generic signature"",
                ""java.util.Set<? extends java.nio.file.OpenOption>""
                , Utility.signatureToString(""Ljava/util/Set<+Ljava/nio/file/OpenOption;>;""));
        assertEquals(""generic signature"",
                ""java.nio.file.attribute.FileAttribute<?>[]"",
                Utility.signatureToString(""[Ljava/nio/file/attribute/FileAttribute<*>;""));

    // tests for BCEL-286
        assertEquals(""generic signature"",
                ""boofcv.alg.tracker.tld.TldTracker<boofcv.struct.image.ImageGray<boofcv.struct.image.GrayU8>, boofcv.struct.image.GrayI<boofcv.struct.image.GrayU8>>"",
                Utility.signatureToString(""Lboofcv/alg/tracker/tld/TldTracker<Lboofcv/struct/image/ImageGray<Lboofcv/struct/image/GrayU8;>;Lboofcv/struct/image/GrayI<Lboofcv/struct/image/GrayU8;>;>;""));
        assertEquals(""generic signature"",
                ""java.util.Map<?, ?>"",
                Utility.signatureToString(""Ljava/util/Map<**>;""));
        assertEquals(""generic signature"",
                ""com.jme3.util.IntMap<T>.IntMapIterator"",
                Utility.signatureToString(""Lcom/jme3/util/IntMap<TT;>.IntMapIterator;""));

    // tests for BCEL-279
        assertEquals(""type parameters signature"",
                ""<T extends java.lang.Object>(com.google.common.io.ByteProcessor<T>, int)T"",
                Utility.signatureToString(""<T:Ljava/lang/Object;>(Lcom/google/common/io/ByteProcessor<TT;>;I)TT;"", false));
        assertEquals(""type parameters signature"",
                ""<T extends Object>(com.google.common.io.ByteProcessor<T>, int)T"",
                Utility.signatureToString(""<T:Ljava/lang/Object;>(Lcom/google/common/io/ByteProcessor<TT;>;I)TT;"", true));
        assertEquals(""type parameters signature"",
                ""<M extends java.lang.reflect.AccessibleObject & java.lang.reflect.Member>(M)void"",
                Utility.signatureToString(""<M:Ljava/lang/reflect/AccessibleObject;:Ljava/lang/reflect/Member;>(TM;)V""));
        assertEquals(""type parameters signature"",
                ""<K1 extends K, V1 extends V>()com.google.common.cache.Weigher<K1, V1>"",
                Utility.signatureToString(""<K1:TK;V1:TV;>()Lcom/google/common/cache/Weigher<TK1;TV1;>;""));
        assertEquals(""type parameters signature"",
                ""<K1 extends K, V1 extends V>(com.google.common.cache.Weigher<? super K1, ? super V1>)com.google.common.cache.CacheBuilder<K1, V1>"",
                Utility.signatureToString(""<K1:TK;V1:TV;>(Lcom/google/common/cache/Weigher<-TK1;-TV1;>;)Lcom/google/common/cache/CacheBuilder<TK1;TV1;>;""));
        assertEquals(""class signature"",
                ""<N extends java.lang.Object, E extends java.lang.Object> extends java.lang.Object implements com.google.common.graph.Network<N, E>"",
                Utility.signatureToString(""<N:Ljava/lang/Object;E:Ljava/lang/Object;>Ljava/lang/Object;Lcom/google/common/graph/Network<TN;TE;>;"", false));
        assertEquals(""class signature"",
                ""<K extends Object, V extends Object> extends Object"",
                Utility.signatureToString(""<K:Ljava/lang/Object;V:Ljava/lang/Object;>Ljava/lang/Object;""));
    }",UtilityTestCase::testSignatureToStringWithGenerics_oe
bcel_92,"@Test
    public void testStart_oe() throws Exception {
        final OutputStream os = new ByteArrayOutputStream();
        final JavaClass java_class = BCELifier.getJavaClass(""Java8Example"");
        assertNotNull(java_class);
        final BCELifier bcelifier = new BCELifier(java_class, os);
        bcelifier.start();
    }",BCELifierTestCase::testStart_oe
bcel_93,"public void testConvertJavaUtil_oe() throws Exception {
        final File outputDir = new File(""target/test-output/html"");
        if (!outputDir.mkdirs()) { // either was not created or already existed
            Assert.assertTrue(outputDir.isDirectory()); // fail if missing
        }

        try (FileInputStream file = new FileInputStream(""target/test-classes/Java8Example.class"")) {

            final ClassParser parser = new ClassParser(file, ""Java8Example.class"");

            new Class2HTML(parser.parse(), outputDir.getAbsolutePath() + ""/"");
        }
    }",Class2HTMLTestCase::testConvertJavaUtil_oe
bcel_94,"public void testGetClassFile_oe() throws IOException {
        Assert.assertNotNull(ClassPath.SYSTEM_CLASS_PATH.getClassFile(""java.lang.String""));
    }",ClassPathTestCase::testGetClassFile_oe
bcel_95,"public void testGetResource_oe() {
        Assert.assertNotNull(ClassPath.SYSTEM_CLASS_PATH.getResource(""java/lang/String.class""));
    }",ClassPathTestCase::testGetResource_oe
bcel_96,"public void testGetResourceAsStream_oe() throws IOException {
        try (final InputStream inputStream = ClassPath.SYSTEM_CLASS_PATH
                .getResourceAsStream(""java/lang/String.class"")) {
            Assert.assertNotNull(inputStream);
        }
    }",ClassPathTestCase::testGetResourceAsStream_oe
bcel_101,"@Test
    public void testCacheEviction_oe() throws ClassNotFoundException, IOException {
        try (final ClassPath classPath = new ClassPath("""")) {
            final LruCacheClassPathRepository repository = new LruCacheClassPathRepository(classPath, 2);
            final JavaClass class1 = repository.loadClass(""java.lang.String"");
            Assert.assertNotNull(class1);
            final JavaClass class2 = repository.loadClass(""java.lang.Long"");
            Assert.assertNotNull(class2);
            final JavaClass class3 = repository.loadClass(""java.lang.Integer""); // Evicts class1
            Assert.assertNotNull(class3);

            assertNull(repository.findClass(""java.lang.String""));
            final JavaClass cachedClass2 = repository.findClass(""java.lang.Long"");
            assertEquals(class2, cachedClass2);
        }
    }",LruCacheClassPathRepositoryTestCase::testCacheEviction_oe
bcel_102,"@Test
    public void testLeastRecentlyUsedEviction_oe() throws ClassNotFoundException, IOException {
        try (final ClassPath classPath = new ClassPath("""")) {
            final LruCacheClassPathRepository repository = new LruCacheClassPathRepository(classPath, 2);
            final JavaClass class1 = repository.loadClass(""java.lang.String"");
            Assert.assertNotNull(class1);
            final JavaClass class2 = repository.loadClass(""java.lang.Long"");
            Assert.assertNotNull(class2);
            repository.findClass(""java.lang.String""); // Uses class1
            final JavaClass class3 = repository.loadClass(""java.lang.Integer""); // Evicts class2
            Assert.assertNotNull(class3);

            assertNull(repository.findClass(""java.lang.Long""));
            final JavaClass cachedClass1 = repository.findClass(""java.lang.String"");
            assertEquals(class1, cachedClass1);
        }
    }",LruCacheClassPathRepositoryTestCase::testLeastRecentlyUsedEviction_oe
bcel_103,"@Test
    public void testClassPath_oe() throws IOException {
        try (final ClassPath classPath = new ClassPath("""")) {
            final ClassPathRepository repository = new ClassPathRepository(classPath);
            Assert.assertEquals(classPath, repository.getClassPath());
        }
    }",ClassPathRepositoryTestCase::testClassPath_oe
bcel_104,"public void testSearch_oe() {
        final InstructionList il = new InstructionList();
        il.append(new ILOAD(1));
        il.append(new ILOAD(2));
        il.append(new IADD());
        il.append(new ISTORE(3));
        final InstructionFinder finder = new InstructionFinder(il);

        final Iterator<?> it = finder.search(""ILOAD IADD"", il.getInstructionHandles()[0], null );
        final InstructionHandle[] ihs = (InstructionHandle[])it.next();
        assertEquals(2, ihs.length);
        assertEquals(ihs[0].getInstruction(), new ILOAD(2));
        assertEquals(ihs[1].getInstruction(), new IADD());
    }",InstructionFinderTest::testSearch_oe
bcel_105,"public void testInvalidReturn_oe() throws IOException {
        new TestReturn01Creator().create();
        assertVerifyRejected(""TestReturn01"", ""Verification of a void method that returns an object must fail."");
        new TestReturn03Creator().create();
        assertVerifyRejected(""TestReturn03"", ""Verification of an int method that returns null must fail."");
    }",VerifierReturnTestCase::testInvalidReturn_oe
bcel_106,"public void testValidReturn_oe() {
        assertVerifyOK(""TestReturn02"", ""Verification of a method that returns a newly created object must pass."");
        assertVerifyOK(""TestArray01"", ""Verification of a method that returns an array must pass."");
    }",VerifierReturnTestCase::testValidReturn_oe
bcel_107,"public void testDefaultMethodValidation_oe() {
        final String classname = Collection.class.getName();

        final Verifier verifier = VerifierFactory.getVerifier(classname);
        VerificationResult result = verifier.doPass1();

        assertEquals(""Pass 1 verification of "" + classname + "" failed: "" + result.getMessage(), VerificationResult.VERIFIED_OK,
                result.getStatus());

        result = verifier.doPass2();

        assertEquals(""Pass 2 verification of "" + classname + "" failed: "" + result.getMessage(), VerificationResult.VERIFIED_OK,
                result.getStatus());
    }",VerifierTestCase::testDefaultMethodValidation_oe
bcel_108,"public void testLegalInvokeVirtual_oe() {
        assertVerifyOK(""TestLegalInvokeVirtual01"", ""Verification of invokevirtual on method defined in superclass must pass."");
        assertVerifyOK(""TestLegalInvokeVirtual02"", ""Verification of invokevirtual on method defined in superinterface must pass."");
    }",VerifierInvokeTestCase::testLegalInvokeVirtual_oe
bcel_109,"public void testLegalInvokeStatic_oe() {
        assertVerifyOK(""TestLegalInvokeStatic01"", ""Verification of invokestatic on method defined in superclass must pass."");
    }",VerifierInvokeTestCase::testLegalInvokeStatic_oe
bcel_110,"public void testLegalInvokeInterface_oe() {
        assertVerifyOK(""TestLegalInvokeInterface01"", ""Verification of invokeinterface on method defined in superinterface must pass."");
    }",VerifierInvokeTestCase::testLegalInvokeInterface_oe
bcel_111,"public void testLegalInvokeSpecial_oe() {
        assertVerifyOK(""TestLegalInvokeSpecial01"", ""Verification of invokespecial on method defined in superclass must pass."");
        assertVerifyOK(""TestLegalInvokeSpecial02"", ""Verification of invokespecial on method defined in superclass must pass."");
    }",VerifierInvokeTestCase::testLegalInvokeSpecial_oe
bcel_112,"public void testInvalidArrayAccess_oe() throws IOException {
        new TestArrayAccess03Creator().create();
        assertVerifyRejected(""TestArrayAccess03"", ""Verification of an arraystore instruction on an object must fail."");
        new TestArrayAccess04Creator().create();
        assertVerifyRejected(""TestArrayAccess04"",
                ""Verification of an arraystore instruction of an int on an array of references must fail."");
    }",VerifierArrayAccessTestCase::testInvalidArrayAccess_oe
bcel_113,"public void testValidArrayAccess_oe() throws IOException {
        assertVerifyOK(""TestArrayAccess01"",
                ""Verification of an arraystore instruction on an array that is not compatible with the stored element must pass."");
        new TestArrayAccess02Creator().create();
        assertVerifyOK(""TestArrayAccess02"",
                ""Verification of an arraystore instruction on an array that is not compatible with the stored element must pass."");
    }",VerifierArrayAccessTestCase::testValidArrayAccess_oe
