id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
bean_135_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedArguments_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_136_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedBoolean_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_137_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedDouble_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_138_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedFloat_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_139_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedInt_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_140_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedLong_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_141_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedReadOnly_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_142_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedShort_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_143_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedString_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_144_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedUnknown_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_145_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetNestedWriteOnly_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_146_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleArguments_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_146_3,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleArguments_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_147_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleBoolean_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_148_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleDouble_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_149_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleFloat_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_150_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleIndexed_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_151_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleInt_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_152_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleLong_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_153_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleNested_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_154_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleShort_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_155_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleString_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_156_1,commons-beanutils-1.9.4,DynaPropertyUtilsTestCase,testSetSimpleUnknown_1_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_157_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetDescriptorArguments_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_157_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetDescriptorArguments_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_159_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedArguments_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_5,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_5_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_6,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_6_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_7,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_7_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_9,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_9_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_10,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_10_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_11,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_11_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_13,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_13_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_14,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_14_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_15,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_15_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_17,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_17_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_18,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_18_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_19,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetIndexedValues_19_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_161_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetMappedArguments_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_162_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetMappedValues_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_162_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetMappedValues_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_162_5,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetMappedValues_5_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_163_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleArguments_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_164_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleBoolean_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_164_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleBoolean_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_164_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleBoolean_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_165_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleDouble_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_165_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleDouble_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_165_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleDouble_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_166_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleFloat_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_166_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleFloat_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_166_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleFloat_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_167_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleInt_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_167_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleInt_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_167_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleInt_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_168_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleLong_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_168_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleLong_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_168_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleLong_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_169_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleShort_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_169_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleShort_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_169_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleShort_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_170_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleString_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_170_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleString_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_170_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testGetSimpleString_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_171_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testMappedContains_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_171_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testMappedContains_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_172_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testMappedRemove_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_172_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testMappedRemove_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_172_4,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testMappedRemove_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_172_5,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testMappedRemove_5_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_174_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedArguments_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_2,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_5,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_5_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_6,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_6_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_7,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_7_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_9,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_9_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_10,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_10_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_11,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_11_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_13,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_13_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_14,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_14_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_15,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_15_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_17,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_17_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_18,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_18_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_19,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetIndexedValues_19_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_176_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetMappedValues_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_176_3,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetMappedValues_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_177_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetSimpleBoolean_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_178_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetSimpleDouble_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_179_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetSimpleFloat_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_180_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetSimpleInt_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_181_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetSimpleLong_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_182_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetSimpleShort_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_183_1,commons-beanutils-1.9.4,BasicDynaBeanTestCase,testSetSimpleString_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_189_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayProperties_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_189_2,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayProperties_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_189_3,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayProperties_3_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_189_4,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayProperties_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_189_5,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayProperties_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_189_6,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayProperties_6_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_189_7,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayProperties_7_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_189_8,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayProperties_8_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_189_9,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayProperties_9_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_190_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testGetArrayProperty_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_190_2,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testGetArrayProperty_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_191_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testGetIndexedProperty1_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_191_2,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testGetIndexedProperty1_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_192_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testGetIndexedProperty2_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_192_2,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testGetIndexedProperty2_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_193_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testGetNestedProperty_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_194_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testGetGeneralProperty_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_195_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testGetSimpleProperty_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_2,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_3,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_3_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_4,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_5,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_6,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_6_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_7,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_7_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_8,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_8_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_9,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_9_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_196_10,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateArrayElements_10_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_197_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateMapped_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_197_2,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateMapped_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_197_3,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateMapped_3_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_197_4,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateMapped_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_198_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateNested_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_198_2,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateNested_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_198_3,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateNested_3_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_198_4,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateNested_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_198_5,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateNested_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_198_6,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateNested_6_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_198_7,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateNested_7_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_198_8,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateNested_8_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_199_1,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateScalar_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_199_2,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateScalar_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_199_3,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateScalar_3_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_199_4,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateScalar_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_199_5,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateScalar_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_199_6,commons-beanutils-1.9.4,DynaBeanUtilsTestCase,testPopulateScalar_6_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
