id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
geom_left_744_2,commons-geometry,Transform1STest,testRotate_negative_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_744_3,commons-geometry,Transform1STest,testRotate_negative_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_744_4,commons-geometry,Transform1STest,testRotate_negative_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_744_5,commons-geometry,Transform1STest,testRotate_negative_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_744_6,commons-geometry,Transform1STest,testRotate_negative_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_744_7,commons-geometry,Transform1STest,testRotate_negative_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_745_1,commons-geometry,Transform1STest,testNegate_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_745_2,commons-geometry,Transform1STest,testNegate_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_745_3,commons-geometry,Transform1STest,testNegate_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_745_4,commons-geometry,Transform1STest,testNegate_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_745_5,commons-geometry,Transform1STest,testNegate_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_745_6,commons-geometry,Transform1STest,testNegate_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_745_7,commons-geometry,Transform1STest,testNegate_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_746_1,commons-geometry,Transform1STest,testNegateThenRotate_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_746_2,commons-geometry,Transform1STest,testNegateThenRotate_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_746_3,commons-geometry,Transform1STest,testNegateThenRotate_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_746_4,commons-geometry,Transform1STest,testNegateThenRotate_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_746_5,commons-geometry,Transform1STest,testNegateThenRotate_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_746_6,commons-geometry,Transform1STest,testNegateThenRotate_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_746_7,commons-geometry,Transform1STest,testNegateThenRotate_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_747_1,commons-geometry,Transform1STest,testRotateThenNegate_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_747_2,commons-geometry,Transform1STest,testRotateThenNegate_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_747_3,commons-geometry,Transform1STest,testRotateThenNegate_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_747_4,commons-geometry,Transform1STest,testRotateThenNegate_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_747_5,commons-geometry,Transform1STest,testRotateThenNegate_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_747_6,commons-geometry,Transform1STest,testRotateThenNegate_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_747_7,commons-geometry,Transform1STest,testRotateThenNegate_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_748_1,commons-geometry,Transform1STest,testMultiply_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_748_2,commons-geometry,Transform1STest,testMultiply_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_748_3,commons-geometry,Transform1STest,testMultiply_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_748_4,commons-geometry,Transform1STest,testMultiply_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_748_5,commons-geometry,Transform1STest,testMultiply_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_748_6,commons-geometry,Transform1STest,testMultiply_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_748_7,commons-geometry,Transform1STest,testMultiply_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_749_1,commons-geometry,Transform1STest,testPreultiply_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_749_2,commons-geometry,Transform1STest,testPreultiply_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_749_3,commons-geometry,Transform1STest,testPreultiply_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_749_4,commons-geometry,Transform1STest,testPreultiply_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_749_5,commons-geometry,Transform1STest,testPreultiply_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_749_6,commons-geometry,Transform1STest,testPreultiply_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_749_7,commons-geometry,Transform1STest,testPreultiply_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_750_1,commons-geometry,Transform1STest,testHashCode_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_750_2,commons-geometry,Transform1STest,testHashCode_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_750_3,commons-geometry,Transform1STest,testHashCode_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_750_4,commons-geometry,Transform1STest,testHashCode_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_751_1,commons-geometry,Transform1STest,testEquals_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertSimpleEqualsCases
geom_left_751_2,commons-geometry,Transform1STest,testEquals_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_751_3,commons-geometry,Transform1STest,testEquals_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_751_4,commons-geometry,Transform1STest,testEquals_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_751_5,commons-geometry,Transform1STest,testEquals_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_752_1,commons-geometry,Transform1STest,testToString_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertContains
geom_left_752_2,commons-geometry,Transform1STest,testToString_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertContains
geom_left_752_3,commons-geometry,Transform1STest,testToString_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertContains
geom_left_753_1,commons-geometry,Transform1STest,checkInverse_1_oe,,,,,assert,unknown,custom,assertPointsEqual
geom_left_753_2,commons-geometry,Transform1STest,checkInverse_2_oe,,,,,assert,unknown,custom,assertPointsEqual
geom_left_754_1,commons-geometry,Point1STest,testConstants_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_754_2,commons-geometry,Point1STest,testConstants_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_755_1,commons-geometry,Point1STest,testNormalizedAzimuthComparator_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_755_2,commons-geometry,Point1STest,testNormalizedAzimuthComparator_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_755_3,commons-geometry,Point1STest,testNormalizedAzimuthComparator_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_755_4,commons-geometry,Point1STest,testNormalizedAzimuthComparator_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_755_5,commons-geometry,Point1STest,testNormalizedAzimuthComparator_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_755_6,commons-geometry,Point1STest,testNormalizedAzimuthComparator_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_755_7,commons-geometry,Point1STest,testNormalizedAzimuthComparator_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_756_1,commons-geometry,Point1STest,testNaN_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_756_2,commons-geometry,Point1STest,testNaN_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_756_3,commons-geometry,Point1STest,testNaN_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_756_4,commons-geometry,Point1STest,testNaN_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_756_5,commons-geometry,Point1STest,testNaN_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNull
geom_left_756_6,commons-geometry,Point1STest,testNaN_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_756_7,commons-geometry,Point1STest,testNaN_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_757_1,commons-geometry,Point1STest,testGetDimension_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_758_1,commons-geometry,Point1STest,testInfinite_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_758_2,commons-geometry,Point1STest,testInfinite_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_758_3,commons-geometry,Point1STest,testInfinite_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_758_4,commons-geometry,Point1STest,testInfinite_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_759_1,commons-geometry,Point1STest,testFinite_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_759_2,commons-geometry,Point1STest,testFinite_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_759_3,commons-geometry,Point1STest,testFinite_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_759_4,commons-geometry,Point1STest,testFinite_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_759_5,commons-geometry,Point1STest,testFinite_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_760_1,commons-geometry,Point1STest,testAntipodal_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_760_2,commons-geometry,Point1STest,testAntipodal_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_761_1,commons-geometry,Point1STest,testHashCode_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_761_2,commons-geometry,Point1STest,testHashCode_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_761_3,commons-geometry,Point1STest,testHashCode_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_761_4,commons-geometry,Point1STest,testHashCode_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_761_5,commons-geometry,Point1STest,testHashCode_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_762_1,commons-geometry,Point1STest,testEquals_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,custom,assertSimpleEqualsCases
geom_left_762_2,commons-geometry,Point1STest,testEquals_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_762_3,commons-geometry,Point1STest,testEquals_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_762_4,commons-geometry,Point1STest,testEquals_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_762_5,commons-geometry,Point1STest,testEquals_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_762_6,commons-geometry,Point1STest,testEquals_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_762_7,commons-geometry,Point1STest,testEquals_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_762_8,commons-geometry,Point1STest,testEquals_8_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_762_9,commons-geometry,Point1STest,testEquals_9_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_763_1,commons-geometry,Point1STest,testEqualsAndHashCode_signedZeroConsistency_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_763_2,commons-geometry,Point1STest,testEqualsAndHashCode_signedZeroConsistency_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNotEquals
geom_left_763_3,commons-geometry,Point1STest,testEqualsAndHashCode_signedZeroConsistency_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_763_4,commons-geometry,Point1STest,testEqualsAndHashCode_signedZeroConsistency_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_763_5,commons-geometry,Point1STest,testEqualsAndHashCode_signedZeroConsistency_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_763_6,commons-geometry,Point1STest,testEqualsAndHashCode_signedZeroConsistency_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_764_1,commons-geometry,Point1STest,testEq_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_764_2,commons-geometry,Point1STest,testEq_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_764_3,commons-geometry,Point1STest,testEq_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_764_4,commons-geometry,Point1STest,testEq_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_764_5,commons-geometry,Point1STest,testEq_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertFalse
geom_left_764_6,commons-geometry,Point1STest,testEq_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_764_7,commons-geometry,Point1STest,testEq_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_764_8,commons-geometry,Point1STest,testEq_8_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_765_1,commons-geometry,Point1STest,testEq_wrapAround_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_765_2,commons-geometry,Point1STest,testEq_wrapAround_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_765_3,commons-geometry,Point1STest,testEq_wrapAround_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_765_4,commons-geometry,Point1STest,testEq_wrapAround_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_765_5,commons-geometry,Point1STest,testEq_wrapAround_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_766_1,commons-geometry,Point1STest,testDistance_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_766_2,commons-geometry,Point1STest,testDistance_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_766_3,commons-geometry,Point1STest,testDistance_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_766_4,commons-geometry,Point1STest,testDistance_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_766_5,commons-geometry,Point1STest,testDistance_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_766_6,commons-geometry,Point1STest,testDistance_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_766_7,commons-geometry,Point1STest,testDistance_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_766_8,commons-geometry,Point1STest,testDistance_8_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_766_9,commons-geometry,Point1STest,testDistance_9_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_767_1,commons-geometry,Point1STest,testSignedDistance_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_767_2,commons-geometry,Point1STest,testSignedDistance_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_767_3,commons-geometry,Point1STest,testSignedDistance_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_767_4,commons-geometry,Point1STest,testSignedDistance_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_767_5,commons-geometry,Point1STest,testSignedDistance_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_767_6,commons-geometry,Point1STest,testSignedDistance_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_767_7,commons-geometry,Point1STest,testSignedDistance_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_767_8,commons-geometry,Point1STest,testSignedDistance_8_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_767_9,commons-geometry,Point1STest,testSignedDistance_9_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_768_1,commons-geometry,Point1STest,testDistance_inRangeZeroToPi_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_768_2,commons-geometry,Point1STest,testDistance_inRangeZeroToPi_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_769_1,commons-geometry,Point1STest,testAbove_nonFinite_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertThrows
geom_left_769_2,commons-geometry,Point1STest,testAbove_nonFinite_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertThrows
geom_left_769_3,commons-geometry,Point1STest,testAbove_nonFinite_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertThrows
geom_left_770_1,commons-geometry,Point1STest,testToString_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_770_2,commons-geometry,Point1STest,testToString_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
