id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
geom_left_562_1,commons-geometry,Transform2STest,checkInverse_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_562_2,commons-geometry,Transform2STest,checkInverse_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_562_3,commons-geometry,Transform2STest,checkInverse_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,,,,assert,unknown,custom,assertVectorsEqual
geom_left_562_4,commons-geometry,Transform2STest,checkInverse_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,,,,assert,unknown,custom,assertVectorsEqual
geom_left_562_5,commons-geometry,Transform2STest,checkInverse_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,,,,assert,unknown,custom,assertVectorsEqual
geom_left_562_6,commons-geometry,Transform2STest,checkInverse_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/Transform2STest.java,,,,assert,unknown,custom,assertVectorsEqual
geom_left_589_1,commons-geometry,GreatArcPathTest,assertArc_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/GreatArcPathTest.java,,,,assert,unknown,custom,assertArc
geom_left_589_2,commons-geometry,GreatArcPathTest,assertArc_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/GreatArcPathTest.java,,,,assert,unknown,custom,assertPointsEq
geom_left_590_1,commons-geometry,GreatArcPathTest,assertPoints_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/GreatArcPathTest.java,,,,assert,unknown,custom,assertPoints
geom_left_590_2,commons-geometry,GreatArcPathTest,assertPoints_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/GreatArcPathTest.java,,,,assert,unknown,custom,assertPointsEq
geom_left_610_1,commons-geometry,EmbeddedTreeSubGreatCircleTest,checkClassify_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/EmbeddedTreeSubGreatCircleTest.java,,,,assert,unknown,standard,assertEquals
geom_left_611_1,commons-geometry,EmbeddedTreeSubGreatCircleTest,checkArc_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/EmbeddedTreeSubGreatCircleTest.java,,,,assert,unknown,custom,assertPointsEq
geom_left_611_2,commons-geometry,EmbeddedTreeSubGreatCircleTest,checkArc_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/EmbeddedTreeSubGreatCircleTest.java,,,,assert,unknown,custom,assertPointsEq
geom_left_644_1,commons-geometry,ConvexArea2STest,checkArc_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/ConvexArea2STest.java,,,,assert,unknown,custom,assertPointsEq
geom_left_644_2,commons-geometry,ConvexArea2STest,checkArc_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/ConvexArea2STest.java,,,,assert,unknown,custom,assertPointsEq
geom_left_645_1,commons-geometry,ConvexArea2STest,assertPath_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/ConvexArea2STest.java,,,,assert,unknown,custom,assertPath
geom_left_645_2,commons-geometry,ConvexArea2STest,assertPath_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/ConvexArea2STest.java,,,,assert,unknown,standard,assertEquals
geom_left_645_3,commons-geometry,ConvexArea2STest,assertPath_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/ConvexArea2STest.java,,,,assert,unknown,standard,fail
geom_left_646_1,commons-geometry,ConvexArea2STest,checkCentroidConsistency_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/ConvexArea2STest.java,,,,assert,unknown,standard,assertEquals
geom_left_646_2,commons-geometry,ConvexArea2STest,checkCentroidConsistency_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/ConvexArea2STest.java,,,,assert,unknown,standard,assertEquals
geom_left_646_3,commons-geometry,ConvexArea2STest,checkCentroidConsistency_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/twod/ConvexArea2STest.java,,,,assert,unknown,custom,assertPointsEq
geom_left_656_1,commons-geometry,CutAngleTest,checkSplit_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/CutAngleTest.java,,,,assert,unknown,standard,assertSame
geom_left_656_2,commons-geometry,CutAngleTest,checkSplit_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/CutAngleTest.java,,,,assert,unknown,standard,assertSame
geom_left_663_1,commons-geometry,CutAngleTest,checkCutAngle_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/CutAngleTest.java,,,,assert,unknown,standard,assertEquals
geom_left_663_2,commons-geometry,CutAngleTest,checkCutAngle_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/CutAngleTest.java,,,,assert,unknown,standard,assertEquals
geom_left_663_3,commons-geometry,CutAngleTest,checkCutAngle_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/CutAngleTest.java,,,,assert,unknown,standard,assertEquals
geom_left_663_4,commons-geometry,CutAngleTest,checkCutAngle_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/CutAngleTest.java,,,,assert,unknown,standard,assertEquals
geom_left_663_5,commons-geometry,CutAngleTest,checkCutAngle_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/CutAngleTest.java,,,,assert,unknown,standard,assertSame
geom_left_664_1,commons-geometry,CutAngleTest,checkOffset_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/CutAngleTest.java,,,,assert,unknown,standard,assertEquals
geom_left_665_1,commons-geometry,CutAngleTest,checkClassify_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/CutAngleTest.java,,,,assert,unknown,standard,assertEquals
geom_left_697_1,commons-geometry,AngularIntervalTest,checkFull_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertTrue
geom_left_697_2,commons-geometry,AngularIntervalTest,checkFull_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertFalse
geom_left_697_3,commons-geometry,AngularIntervalTest,checkFull_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertNull
geom_left_697_4,commons-geometry,AngularIntervalTest,checkFull_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_697_5,commons-geometry,AngularIntervalTest,checkFull_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertNull
geom_left_697_6,commons-geometry,AngularIntervalTest,checkFull_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_697_7,commons-geometry,AngularIntervalTest,checkFull_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertNull
geom_left_697_8,commons-geometry,AngularIntervalTest,checkFull_8_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertNull
geom_left_697_9,commons-geometry,AngularIntervalTest,checkFull_9_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_697_10,commons-geometry,AngularIntervalTest,checkFull_10_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_698_1,commons-geometry,AngularIntervalTest,checkInterval_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertFalse
geom_left_698_2,commons-geometry,AngularIntervalTest,checkInterval_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertFalse
geom_left_698_3,commons-geometry,AngularIntervalTest,checkInterval_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_698_4,commons-geometry,AngularIntervalTest,checkInterval_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertFalse
geom_left_698_5,commons-geometry,AngularIntervalTest,checkInterval_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_698_6,commons-geometry,AngularIntervalTest,checkInterval_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertTrue
geom_left_698_7,commons-geometry,AngularIntervalTest,checkInterval_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_698_8,commons-geometry,AngularIntervalTest,checkInterval_8_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_698_9,commons-geometry,AngularIntervalTest,checkInterval_9_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_698_10,commons-geometry,AngularIntervalTest,checkInterval_10_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertSame
geom_left_698_11,commons-geometry,AngularIntervalTest,checkInterval_11_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_698_12,commons-geometry,AngularIntervalTest,checkInterval_12_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_699_1,commons-geometry,AngularIntervalTest,checkClassify_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/AngularIntervalTest.java,,,,assert,unknown,standard,assertEquals
geom_left_738_1,commons-geometry,RegionBSPTree1STest,checkSimpleSplit_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/RegionBSPTree1STest.java,,,,assert,unknown,standard,assertNotNull
geom_left_738_2,commons-geometry,RegionBSPTree1STest,checkSimpleSplit_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/RegionBSPTree1STest.java,,,,assert,unknown,standard,assertNull
geom_left_738_3,commons-geometry,RegionBSPTree1STest,checkSimpleSplit_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/RegionBSPTree1STest.java,,,,assert,unknown,standard,assertNotNull
geom_left_738_4,commons-geometry,RegionBSPTree1STest,checkSimpleSplit_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/RegionBSPTree1STest.java,,,,assert,unknown,standard,assertNull
geom_left_739_1,commons-geometry,RegionBSPTree1STest,checkSingleInterval_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/RegionBSPTree1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_740_1,commons-geometry,RegionBSPTree1STest,checkInterval_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/RegionBSPTree1STest.java,,,,assert,unknown,standard,assertTrue
geom_left_740_2,commons-geometry,RegionBSPTree1STest,checkInterval_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/RegionBSPTree1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_740_3,commons-geometry,RegionBSPTree1STest,checkInterval_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/RegionBSPTree1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_741_1,commons-geometry,RegionBSPTree1STest,checkClassify_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/RegionBSPTree1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_753_1,commons-geometry,Transform1STest,checkInverse_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_753_2,commons-geometry,Transform1STest,checkInverse_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Transform1STest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_772_1,commons-geometry,Point1STest,checkPoint_1_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_772_2,commons-geometry,Point1STest,checkPoint_2_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_772_3,commons-geometry,Point1STest,checkPoint_3_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_772_4,commons-geometry,Point1STest,checkPoint_4_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_772_5,commons-geometry,Point1STest,checkPoint_5_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_772_6,commons-geometry,Point1STest,checkPoint_6_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_772_7,commons-geometry,Point1STest,checkPoint_7_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertEquals
geom_left_772_8,commons-geometry,Point1STest,checkPoint_8_oe,commons-geometry-spherical/src/test/java/org/apache/commons/geometry/spherical/oned/Point1STest.java,,,,assert,unknown,standard,assertNull
geom_left_773_2,commons-geometry,GeometryTestUtils,assertPositiveInfinity_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/GeometryTestUtils.java,,,,assert,unknown,standard,assertTrue
geom_left_773_3,commons-geometry,GeometryTestUtils,assertPositiveInfinity_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/GeometryTestUtils.java,,,,assert,unknown,standard,assertTrue
geom_left_774_2,commons-geometry,GeometryTestUtils,assertNegativeInfinity_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/GeometryTestUtils.java,,,,assert,unknown,standard,assertTrue
geom_left_774_3,commons-geometry,GeometryTestUtils,assertNegativeInfinity_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/GeometryTestUtils.java,,,,assert,unknown,standard,assertTrue
geom_left_776_2,commons-geometry,GeometryTestUtils,assertThrowsWithMessage_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/GeometryTestUtils.java,,,,assert,unknown,standard,assertTrue
geom_left_777_2,commons-geometry,GeometryTestUtils,assertContains_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/GeometryTestUtils.java,,,,assert,unknown,standard,assertTrue
geom_left_778_2,commons-geometry,GeometryTestUtils,assertSimpleEqualsCases_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/GeometryTestUtils.java,,,,assert,unknown,standard,assertFalse
geom_left_778_3,commons-geometry,GeometryTestUtils,assertSimpleEqualsCases_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/GeometryTestUtils.java,,,,assert,unknown,standard,assertTrue
geom_left_821_1,commons-geometry,AbstractConvexHyperplaneBoundedRegionTest,checkClassify_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/AbstractConvexHyperplaneBoundedRegionTest.java,,,,assert,unknown,standard,assertEquals
geom_left_839_1,commons-geometry,SimpleTupleFormatTest,checkParse1D_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,assertEquals
geom_left_840_1,commons-geometry,SimpleTupleFormatTest,checkParse1DFailure_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,fail
geom_left_840_2,commons-geometry,SimpleTupleFormatTest,checkParse1DFailure_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,assertTrue
geom_left_841_1,commons-geometry,SimpleTupleFormatTest,checkParse2D_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,assertEquals
geom_left_841_2,commons-geometry,SimpleTupleFormatTest,checkParse2D_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,assertEquals
geom_left_842_1,commons-geometry,SimpleTupleFormatTest,checkParse2DFailure_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,fail
geom_left_842_2,commons-geometry,SimpleTupleFormatTest,checkParse2DFailure_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,assertTrue
geom_left_843_1,commons-geometry,SimpleTupleFormatTest,checkParse3D_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,assertEquals
geom_left_843_2,commons-geometry,SimpleTupleFormatTest,checkParse3D_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,assertEquals
geom_left_843_3,commons-geometry,SimpleTupleFormatTest,checkParse3D_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,assertEquals
geom_left_844_1,commons-geometry,SimpleTupleFormatTest,checkParse3DFailure_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,fail
geom_left_844_2,commons-geometry,SimpleTupleFormatTest,checkParse3DFailure_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/internal/SimpleTupleFormatTest.java,,,,assert,unknown,standard,assertTrue
geom_left_848_1,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_2,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_3,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_4,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_5,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_5_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_6,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_6_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_7,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_7_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_8,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_8_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_9,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_9_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_10,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_10_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_848_11,commons-geometry,AbstractRegionBSPTreeTest,checkMixedCutRuleInsertion_11_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_920_1,commons-geometry,AbstractRegionBSPTreeTest,assertCutBoundarySegment_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,custom,assertCutBoundarySegment
geom_left_920_2,commons-geometry,AbstractRegionBSPTreeTest,assertCutBoundarySegment_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_920_3,commons-geometry,AbstractRegionBSPTreeTest,assertCutBoundarySegment_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_920_4,commons-geometry,AbstractRegionBSPTreeTest,assertCutBoundarySegment_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,custom,assertPointsEqual
geom_left_921_1,commons-geometry,AbstractRegionBSPTreeTest,assertContainsSegment_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,custom,assertContainsSegment
geom_left_921_2,commons-geometry,AbstractRegionBSPTreeTest,assertContainsSegment_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractRegionBSPTreeTest.java,,,,assert,unknown,standard,assertTrue
geom_left_922_1,commons-geometry,MergeChecker,checkInternal_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,custom,assertTreeStructure
geom_left_922_2,commons-geometry,MergeChecker,checkInternal_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,custom,assertTreeStructure
geom_left_922_3,commons-geometry,MergeChecker,checkInternal_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,custom,assertTreeStructure
geom_left_922_4,commons-geometry,MergeChecker,checkInternal_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,standard,assertEquals
geom_left_922_5,commons-geometry,MergeChecker,checkInternal_5_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,standard,assertEquals
geom_left_922_6,commons-geometry,MergeChecker,checkInternal_6_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,standard,assertEquals
geom_left_922_7,commons-geometry,MergeChecker,checkInternal_7_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,standard,assertSame
geom_left_922_8,commons-geometry,MergeChecker,checkInternal_8_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,standard,assertNotSame
geom_left_922_9,commons-geometry,MergeChecker,checkInternal_9_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,standard,assertEquals
geom_left_922_10,commons-geometry,MergeChecker,checkInternal_10_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,standard,assertEquals
geom_left_922_11,commons-geometry,MergeChecker,checkInternal_11_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,custom,assertPointLocations
geom_left_922_12,commons-geometry,MergeChecker,checkInternal_12_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,custom,assertPointLocations
geom_left_922_13,commons-geometry,MergeChecker,checkInternal_13_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/MergeChecker.java,,,,assert,unknown,custom,assertPointLocations
geom_left_993_1,commons-geometry,AbstractBSPTreeTest,assertNodesCopiedRecursive_1_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown,custom,assertNodesCopiedRecursive
geom_left_993_2,commons-geometry,AbstractBSPTreeTest,assertNodesCopiedRecursive_2_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown,standard,assertEquals
geom_left_993_3,commons-geometry,AbstractBSPTreeTest,assertNodesCopiedRecursive_3_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown,standard,assertNull
geom_left_993_4,commons-geometry,AbstractBSPTreeTest,assertNodesCopiedRecursive_4_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown,standard,assertNull
geom_left_993_5,commons-geometry,AbstractBSPTreeTest,assertNodesCopiedRecursive_5_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown,standard,assertNotSame
geom_left_993_6,commons-geometry,AbstractBSPTreeTest,assertNodesCopiedRecursive_6_oe,commons-geometry-core/src/test/java/org/apache/commons/geometry/core/partitioning/bsp/AbstractBSPTreeTest.java,,,,assert,unknown,standard,assertNotSame
