id,test_prefix,test_name
joda-time_1039_101,"public void testGet_DateTimeFieldType_oe_101_oe() {
        try {
            test.get(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testGet_DateTimeFieldType_oe_101_oe
joda-time_1039_102,"public void testGet_DateTimeFieldType_oe_102_oe() {
        try {
            test.get(DateTimeFieldType.dayOfMonth());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testGet_DateTimeFieldType_oe_102_oe
joda-time_1050_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testCompareTo() {
        try {
            test1.compareTo(null);
            fail();
        } catch (NullPointerException ex) {}
    }
",TestLocalTime_Basics::SuppressWarnings_oe_101_oe
joda-time_1050_102,"@SuppressWarnings_oe_102_oe(""deprecation"")
    public void testCompareTo() {
//        try {
//            test1.compareTo(new Date());
//            fail();
//        } catch (ClassCastException ex) {}
    }
",TestLocalTime_Basics::SuppressWarnings_oe_102_oe
joda-time_1055_101,"public void testWithField_DateTimeFieldType_int_2_oe_101_oe() {
        try {
            test.withField(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testWithField_DateTimeFieldType_int_2_oe_101_oe
joda-time_1056_101,"public void testWithField_DateTimeFieldType_int_3_oe_101_oe() {
        try {
            test.withField(DateTimeFieldType.dayOfMonth(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testWithField_DateTimeFieldType_int_3_oe_101_oe
joda-time_1059_101,"public void testWithFieldAdded_DurationFieldType_int_2_oe_101_oe() {
        try {
            test.withFieldAdded(null, 0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testWithFieldAdded_DurationFieldType_int_2_oe_101_oe
joda-time_1060_101,"public void testWithFieldAdded_DurationFieldType_int_3_oe_101_oe() {
        try {
            test.withFieldAdded(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testWithFieldAdded_DurationFieldType_int_3_oe_101_oe
joda-time_1062_101,"public void testWithFieldAdded_DurationFieldType_int_5_oe_101_oe() {
        try {
            test.withFieldAdded(DurationFieldType.days(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testWithFieldAdded_DurationFieldType_int_5_oe_101_oe
joda-time_1077_101,"public void testWithers_oe_101_oe() {
        try {
            test.withHourOfDay(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testWithers_oe_101_oe
joda-time_1077_102,"public void testWithers_oe_102_oe() {
        try {
            test.withHourOfDay(24);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testWithers_oe_102_oe
joda-time_1083_101,"public void testProperty_oe_101_oe() {
        try {
            test.property(DateTimeFieldType.dayOfWeek());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testProperty_oe_101_oe
joda-time_1083_102,"public void testProperty_oe_102_oe() {
        try {
            test.property(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestLocalTime_Basics::testProperty_oe_102_oe
joda-time_1097_101,"public void testPropertyAddYear_oe_101_oe() {
        try {
            test.year().addToCopy(292278993 - 2004 + 1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyAddYear_oe_101_oe
joda-time_1097_102,"public void testPropertyAddYear_oe_102_oe() {
        try {
            test.year().addToCopy(-292275054 - 2004 - 1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyAddYear_oe_102_oe
joda-time_1101_101,"public void testPropertyCompareToYear_oe_101_oe() {
        try {
            test1.year().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToYear_oe_101_oe
joda-time_1102_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testPropertyCompareToYear2() {
        try {
            test1.year().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::SuppressWarnings_oe_101_oe
joda-time_1108_101,"public void testPropertySetMonthOfYear_oe_101_oe() {
        try {
            test.monthOfYear().setCopy(13);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetMonthOfYear_oe_101_oe
joda-time_1108_102,"public void testPropertySetMonthOfYear_oe_102_oe() {
        try {
            test.monthOfYear().setCopy(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetMonthOfYear_oe_102_oe
joda-time_1110_101,"public void testPropertyCompareToMonthOfYear_oe_101_oe() {
        try {
            test1.monthOfYear().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToMonthOfYear_oe_101_oe
joda-time_1110_102,"public void testPropertyCompareToMonthOfYear_oe_102_oe() {
        try {
            test1.monthOfYear().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToMonthOfYear_oe_102_oe
joda-time_1115_101,"public void testPropertySetDayOfMonth_oe_101_oe() {
        try {
            test.dayOfMonth().setCopy(31);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetDayOfMonth_oe_101_oe
joda-time_1115_102,"public void testPropertySetDayOfMonth_oe_102_oe() {
        try {
            test.dayOfMonth().setCopy(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetDayOfMonth_oe_102_oe
joda-time_1121_101,"public void testPropertyCompareToDayOfMonth_oe_101_oe() {
        try {
            test1.dayOfMonth().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToDayOfMonth_oe_101_oe
joda-time_1121_102,"public void testPropertyCompareToDayOfMonth_oe_102_oe() {
        try {
            test1.dayOfMonth().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToDayOfMonth_oe_102_oe
joda-time_1126_101,"public void testPropertySetDayOfYear_oe_101_oe() {
        try {
            test.dayOfYear().setCopy(367);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetDayOfYear_oe_101_oe
joda-time_1126_102,"public void testPropertySetDayOfYear_oe_102_oe() {
        try {
            test.dayOfYear().setCopy(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetDayOfYear_oe_102_oe
joda-time_1128_101,"public void testPropertyCompareToDayOfYear_oe_101_oe() {
        try {
            test1.dayOfYear().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToDayOfYear_oe_101_oe
joda-time_1128_102,"public void testPropertyCompareToDayOfYear_oe_102_oe() {
        try {
            test1.dayOfYear().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToDayOfYear_oe_102_oe
joda-time_1133_101,"public void testPropertySetWeekOfWeekyear_oe_101_oe() {
        try {
            test.weekOfWeekyear().setCopy(54);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetWeekOfWeekyear_oe_101_oe
joda-time_1133_102,"public void testPropertySetWeekOfWeekyear_oe_102_oe() {
        try {
            test.weekOfWeekyear().setCopy(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetWeekOfWeekyear_oe_102_oe
joda-time_1135_101,"public void testPropertyCompareToWeekOfWeekyear_oe_101_oe() {
        try {
            test1.weekOfWeekyear().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToWeekOfWeekyear_oe_101_oe
joda-time_1135_102,"public void testPropertyCompareToWeekOfWeekyear_oe_102_oe() {
        try {
            test1.weekOfWeekyear().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToWeekOfWeekyear_oe_102_oe
joda-time_1140_101,"public void testPropertySetDayOfWeek_oe_101_oe() {
        try {
            test.dayOfWeek().setCopy(8);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetDayOfWeek_oe_101_oe
joda-time_1140_102,"public void testPropertySetDayOfWeek_oe_102_oe() {
        try {
            test.dayOfWeek().setCopy(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertySetDayOfWeek_oe_102_oe
joda-time_1142_101,"public void testPropertyCompareToDayOfWeek_oe_101_oe() {
        try {
            test1.dayOfWeek().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToDayOfWeek_oe_101_oe
joda-time_1142_102,"public void testPropertyCompareToDayOfWeek_oe_102_oe() {
        try {
            test1.dayOfWeek().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestDateTime_Properties::testPropertyCompareToDayOfWeek_oe_102_oe
joda-time_1193_101,"public void testMultipliedBy_int_oe_101_oe() {
        try {
            halfMax.multipliedBy(2);
            fail();
        } catch (ArithmeticException ex) {
            // expected
        }
    }
",TestDays::testMultipliedBy_int_oe_101_oe
joda-time_1279_101,"public void test_other_oe_101_oe() throws Exception {
        try {
            type.getField(CopticChronology.getInstanceUTC());
            fail();
        } catch (InternalError ex) {}
    }
",TestDateTimeFieldType::test_other_oe_101_oe
joda-time_1280_101,"public void testSetMethods_oe_101_oe() throws Throwable {
        try {
            mock.setMonthOfYear(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestBasePartial::testSetMethods_oe_101_oe
joda-time_1280_102,"public void testSetMethods_oe_102_oe() throws Throwable {
        try {
            mock.setMonthOfYear(13);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestBasePartial::testSetMethods_oe_102_oe
joda-time_1283_101,"public void testPropertyAddYear_oe_101_oe() {
        try {
            test.year().addToCopy(292278993 - 1972 + 1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertyAddYear_oe_101_oe
joda-time_1283_102,"public void testPropertyAddYear_oe_102_oe() {
        try {
            test.year().addToCopy(-292275054 - 1972 - 1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertyAddYear_oe_102_oe
joda-time_1284_101,"public void testPropertyCompareToYear_oe_101_oe() {
        try {
            test1.year().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertyCompareToYear_oe_101_oe
joda-time_1284_102,"public void testPropertyCompareToYear_oe_102_oe() {
        try {
            test1.year().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertyCompareToYear_oe_102_oe
joda-time_1287_101,"public void testPropertySetMonth_oe_101_oe() {
        try {
            test.monthOfYear().setCopy(13);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertySetMonth_oe_101_oe
joda-time_1287_102,"public void testPropertySetMonth_oe_102_oe() {
        try {
            test.monthOfYear().setCopy(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertySetMonth_oe_102_oe
joda-time_1288_101,"public void testPropertyCompareToMonth_oe_101_oe() {
        try {
            test1.monthOfYear().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertyCompareToMonth_oe_101_oe
joda-time_1288_102,"public void testPropertyCompareToMonth_oe_102_oe() {
        try {
            test1.monthOfYear().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertyCompareToMonth_oe_102_oe
joda-time_1291_101,"public void testPropertySetDay_oe_101_oe() {
        try {
            test.dayOfMonth().setCopy(31);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertySetDay_oe_101_oe
joda-time_1291_102,"public void testPropertySetDay_oe_102_oe() {
        try {
            test.dayOfMonth().setCopy(0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertySetDay_oe_102_oe
joda-time_1292_101,"public void testPropertyCompareToDay_oe_101_oe() {
        try {
            test1.dayOfMonth().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertyCompareToDay_oe_101_oe
joda-time_1292_102,"public void testPropertyCompareToDay_oe_102_oe() {
        try {
            test1.dayOfMonth().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestYearMonthDay_Properties::testPropertyCompareToDay_oe_102_oe
joda-time_1297_101,"public void testGet_oe_101_oe() {
        try {
            test.get(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testGet_oe_101_oe
joda-time_1297_102,"public void testGet_oe_102_oe() {
        try {
            test.get(DateTimeFieldType.secondOfMinute());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testGet_oe_102_oe
joda-time_1307_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testCompareTo() {
        try {
            test1.compareTo(null);
            fail();
        } catch (NullPointerException ex) {}
    }
",TestPartial_Basics::SuppressWarnings_oe_101_oe
joda-time_1307_102,"@SuppressWarnings_oe_102_oe(""deprecation"")
    public void testCompareTo() {
//        try {
//            test1.compareTo(new Date());
//            fail();
//        } catch (ClassCastException ex) {}
    }
",TestPartial_Basics::SuppressWarnings_oe_102_oe
joda-time_1307_103,"@SuppressWarnings_oe_103_oe(""deprecation"")
    public void testCompareTo() {
        try {
            test1.compareTo(new YearMonthDay());
            fail();
        } catch (ClassCastException ex) {}
    }
",TestPartial_Basics::SuppressWarnings_oe_103_oe
joda-time_1307_104,"@SuppressWarnings_oe_104_oe(""deprecation"")
    public void testCompareTo() {
        try {
            createTODPartial(ISO_UTC).without(DateTimeFieldType.hourOfDay()).compareTo(new YearMonthDay());
            fail();
        } catch (ClassCastException ex) {}
    }
",TestPartial_Basics::SuppressWarnings_oe_104_oe
joda-time_1314_101,"public void testWith2_oe_101_oe() {
        try {
            test.with(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWith2_oe_101_oe
joda-time_1315_101,"public void testWith3_oe_101_oe() {
        try {
            test.with(DateTimeFieldType.clockhourOfDay(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWith3_oe_101_oe
joda-time_1329_101,"public void testWithField2_oe_101_oe() {
        try {
            test.withField(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWithField2_oe_101_oe
joda-time_1330_101,"public void testWithField3_oe_101_oe() {
        try {
            test.withField(DateTimeFieldType.dayOfMonth(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWithField3_oe_101_oe
joda-time_1333_101,"public void testWithFieldAdded2_oe_101_oe() {
        try {
            test.withFieldAdded(null, 0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWithFieldAdded2_oe_101_oe
joda-time_1334_101,"public void testWithFieldAdded3_oe_101_oe() {
        try {
            test.withFieldAdded(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWithFieldAdded3_oe_101_oe
joda-time_1336_101,"public void testWithFieldAdded5_oe_101_oe() {
        try {
            test.withFieldAdded(DurationFieldType.days(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWithFieldAdded5_oe_101_oe
joda-time_1337_101,"public void testWithFieldAdded6_oe_101_oe() {
        try {
            test.withFieldAdded(DurationFieldType.hours(), 16);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestPartial_Basics::testWithFieldAdded6_oe_101_oe
joda-time_1338_101,"public void testWithFieldAdded7_oe_101_oe() {
        try {
            test.withFieldAdded(DurationFieldType.minutes(), 1);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestPartial_Basics::testWithFieldAdded7_oe_101_oe
joda-time_1338_102,"public void testWithFieldAdded7_oe_102_oe() {
        try {
            test.withFieldAdded(DurationFieldType.hours(), 1);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestPartial_Basics::testWithFieldAdded7_oe_102_oe
joda-time_1339_101,"public void testWithFieldAdded8_oe_101_oe() {
        try {
            test.withFieldAdded(DurationFieldType.minutes(), -1);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestPartial_Basics::testWithFieldAdded8_oe_101_oe
joda-time_1339_102,"public void testWithFieldAdded8_oe_102_oe() {
        try {
            test.withFieldAdded(DurationFieldType.hours(), -1);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestPartial_Basics::testWithFieldAdded8_oe_102_oe
joda-time_1341_101,"public void testWithFieldAddWrapped2_oe_101_oe() {
        try {
            test.withFieldAddWrapped(null, 0);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWithFieldAddWrapped2_oe_101_oe
joda-time_1342_101,"public void testWithFieldAddWrapped3_oe_101_oe() {
        try {
            test.withFieldAddWrapped(null, 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWithFieldAddWrapped3_oe_101_oe
joda-time_1344_101,"public void testWithFieldAddWrapped5_oe_101_oe() {
        try {
            test.withFieldAddWrapped(DurationFieldType.days(), 6);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testWithFieldAddWrapped5_oe_101_oe
joda-time_1350_101,"public void testProperty_oe_101_oe() {
        try {
            test.property(DateTimeFieldType.secondOfDay());
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testProperty_oe_101_oe
joda-time_1350_102,"public void testProperty_oe_102_oe() {
        try {
            test.property(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestPartial_Basics::testProperty_oe_102_oe
joda-time_1365_101,"public void testPropertyAddNoWrapHour_oe_101_oe() {
        try {
            test.hourOfDay().addNoWrapToCopy(14);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyAddNoWrapHour_oe_101_oe
joda-time_1365_102,"public void testPropertyAddNoWrapHour_oe_102_oe() {
        try {
            test.hourOfDay().addNoWrapToCopy(-11);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyAddNoWrapHour_oe_102_oe
joda-time_1366_101,"public void testPropertySetHour_oe_101_oe() {
        try {
            test.hourOfDay().setCopy(24);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertySetHour_oe_101_oe
joda-time_1366_102,"public void testPropertySetHour_oe_102_oe() {
        try {
            test.hourOfDay().setCopy(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertySetHour_oe_102_oe
joda-time_1367_101,"public void testPropertyCompareToHour_oe_101_oe() {
        try {
            test1.hourOfDay().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyCompareToHour_oe_101_oe
joda-time_1367_102,"public void testPropertyCompareToHour_oe_102_oe() {
        try {
            test1.hourOfDay().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyCompareToHour_oe_102_oe
joda-time_1370_101,"public void testPropertyAddNoWrapMinute_oe_101_oe() {
        try {
            test.minuteOfHour().addNoWrapToCopy(13 * 60 + 40);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyAddNoWrapMinute_oe_101_oe
joda-time_1370_102,"public void testPropertyAddNoWrapMinute_oe_102_oe() {
        try {
            test.minuteOfHour().addNoWrapToCopy(-(10 * 60 + 21));
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyAddNoWrapMinute_oe_102_oe
joda-time_1371_101,"public void testPropertySetMinute_oe_101_oe() {
        try {
            test.minuteOfHour().setCopy(60);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertySetMinute_oe_101_oe
joda-time_1371_102,"public void testPropertySetMinute_oe_102_oe() {
        try {
            test.minuteOfHour().setCopy(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertySetMinute_oe_102_oe
joda-time_1372_101,"public void testPropertyCompareToMinute_oe_101_oe() {
        try {
            test1.minuteOfHour().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyCompareToMinute_oe_101_oe
joda-time_1372_102,"public void testPropertyCompareToMinute_oe_102_oe() {
        try {
            test1.minuteOfHour().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyCompareToMinute_oe_102_oe
joda-time_1375_101,"public void testPropertyAddNoWrapSecond_oe_101_oe() {
        try {
            test.secondOfMinute().addNoWrapToCopy(13 * 60 * 60 + 39 * 60 + 30);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyAddNoWrapSecond_oe_101_oe
joda-time_1375_102,"public void testPropertyAddNoWrapSecond_oe_102_oe() {
        try {
            test.secondOfMinute().addNoWrapToCopy(-(10 * 60 * 60 + 20 * 60 + 31));
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyAddNoWrapSecond_oe_102_oe
joda-time_1376_101,"public void testPropertySetSecond_oe_101_oe() {
        try {
            test.secondOfMinute().setCopy(60);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertySetSecond_oe_101_oe
joda-time_1376_102,"public void testPropertySetSecond_oe_102_oe() {
        try {
            test.secondOfMinute().setCopy(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertySetSecond_oe_102_oe
joda-time_1377_101,"public void testPropertyCompareToSecond_oe_101_oe() {
        try {
            test1.secondOfMinute().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyCompareToSecond_oe_101_oe
joda-time_1377_102,"public void testPropertyCompareToSecond_oe_102_oe() {
        try {
            test1.secondOfMinute().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyCompareToSecond_oe_102_oe
joda-time_1380_101,"public void testPropertyAddNoWrapMilli_oe_101_oe() {
        try {
            test.millisOfSecond().addNoWrapToCopy(13 * 60 * 60 * 1000 + 39 * 60 * 1000 + 29 * 1000 + 960);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyAddNoWrapMilli_oe_101_oe
joda-time_1380_102,"public void testPropertyAddNoWrapMilli_oe_102_oe() {
        try {
            test.millisOfSecond().addNoWrapToCopy(-(10 * 60 * 60 * 1000 + 20 * 60 * 1000 + 30 * 1000 + 41));
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyAddNoWrapMilli_oe_102_oe
joda-time_1381_101,"public void testPropertySetMilli_oe_101_oe() {
        try {
            test.millisOfSecond().setCopy(1000);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertySetMilli_oe_101_oe
joda-time_1381_102,"public void testPropertySetMilli_oe_102_oe() {
        try {
            test.millisOfSecond().setCopy(-1);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertySetMilli_oe_102_oe
joda-time_1382_101,"public void testPropertyCompareToMilli_oe_101_oe() {
        try {
            test1.millisOfSecond().compareTo((ReadablePartial) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyCompareToMilli_oe_101_oe
joda-time_1382_102,"public void testPropertyCompareToMilli_oe_102_oe() {
        try {
            test1.millisOfSecond().compareTo((ReadableInstant) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestTimeOfDay_Properties::testPropertyCompareToMilli_oe_102_oe
joda-time_1384_101,"public void testGet_DateTimeFieldType_oe_101_oe() {
        try {
            test.get((DateTimeFieldType) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestInstant_Basics::testGet_DateTimeFieldType_oe_101_oe
joda-time_1385_101,"public void testGet_DateTimeField_oe_101_oe() {
        try {
            test.get((DateTimeField) null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }
",TestInstant_Basics::testGet_DateTimeField_oe_101_oe
joda-time_1388_101,"public void testCompareTo_oe_101_oe() {
        try {
            test1.compareTo(null);
            fail();
        } catch (NullPointerException ex) {}
    }
",TestInstant_Basics::testCompareTo_oe_101_oe
joda-time_1418_101,"public void testFactory_between_RInstant_oe_101_oe() {
        try {
            Single.between(start, (ReadableInstant) null, DurationFieldType.days());
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestBaseSingleFieldPeriod::testFactory_between_RInstant_oe_101_oe
joda-time_1418_102,"public void testFactory_between_RInstant_oe_102_oe() {
        try {
            Single.between((ReadableInstant) null, end1, DurationFieldType.days());
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestBaseSingleFieldPeriod::testFactory_between_RInstant_oe_102_oe
joda-time_1419_101,"@SuppressWarnings_oe_101_oe(""deprecation"")
    public void testFactory_between_RPartial() {
        try {
            Single.between(start, (ReadablePartial) null, zero);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestBaseSingleFieldPeriod::SuppressWarnings_oe_101_oe
joda-time_1419_102,"@SuppressWarnings_oe_102_oe(""deprecation"")
    public void testFactory_between_RPartial() {
        try {
            Single.between((ReadablePartial) null, end1, zero);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestBaseSingleFieldPeriod::SuppressWarnings_oe_102_oe
joda-time_1419_103,"@SuppressWarnings_oe_103_oe(""deprecation"")
    public void testFactory_between_RPartial() {
        try {
            Single.between((ReadablePartial) null, (ReadablePartial) null, zero);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestBaseSingleFieldPeriod::SuppressWarnings_oe_103_oe
joda-time_1419_104,"@SuppressWarnings_oe_104_oe(""deprecation"")
    public void testFactory_between_RPartial() {
        try {
            Single.between(start, new LocalTime(), zero);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestBaseSingleFieldPeriod::SuppressWarnings_oe_104_oe
joda-time_1419_105,"@SuppressWarnings_oe_105_oe(""deprecation"")
    public void testFactory_between_RPartial() {
        try {
            Single.between(new Partial(DateTimeFieldType.dayOfWeek(), 2), new Partial(DateTimeFieldType.dayOfMonth(), 3), zero);
            fail();
        } catch (IllegalArgumentException ex) {
            // expected
        }
    }
",TestBaseSingleFieldPeriod::SuppressWarnings_oe_105_oe
