project,bug_num,test_name,exception_bug,assertion_bug,exception_lbl,assertion_lbl,assert_err
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test12,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test13,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test14,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test15,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ConfigurationMap_ESTest.java,org.apache.commons.configuration2.ConfigurationMap_ESTest::test16,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test12,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test13,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test14,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfiguration_ESTest.java,org.apache.commons.configuration2.BaseConfiguration_ESTest::test15,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/JSONConfiguration_ESTest.java,org.apache.commons.configuration2.JSONConfiguration_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/JSONConfiguration_ESTest.java,org.apache.commons.configuration2.JSONConfiguration_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/JSONConfiguration_ESTest.java,org.apache.commons.configuration2.JSONConfiguration_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/JSONConfiguration_ESTest.java,org.apache.commons.configuration2.JSONConfiguration_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/JSONConfiguration_ESTest.java,org.apache.commons.configuration2.JSONConfiguration_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/JSONConfiguration_ESTest.java,org.apache.commons.configuration2.JSONConfiguration_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ImmutableConfigurationInvocationHandler_ESTest.java,org.apache.commons.configuration2.ImmutableConfigurationInvocationHandler_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/ImmutableConfigurationInvocationHandler_ESTest.java,org.apache.commons.configuration2.ImmutableConfigurationInvocationHandler_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfigurationXMLReader_ESTest.java,org.apache.commons.configuration2.BaseConfigurationXMLReader_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfigurationXMLReader_ESTest.java,org.apache.commons.configuration2.BaseConfigurationXMLReader_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfigurationXMLReader_ESTest.java,org.apache.commons.configuration2.BaseConfigurationXMLReader_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfigurationXMLReader_ESTest.java,org.apache.commons.configuration2.BaseConfigurationXMLReader_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfigurationXMLReader_ESTest.java,org.apache.commons.configuration2.BaseConfigurationXMLReader_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfigurationXMLReader_ESTest.java,org.apache.commons.configuration2.BaseConfigurationXMLReader_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfigurationXMLReader_ESTest.java,org.apache.commons.configuration2.BaseConfigurationXMLReader_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/BaseConfigurationXMLReader_ESTest.java,org.apache.commons.configuration2.BaseConfigurationXMLReader_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/EnvironmentConfiguration_ESTest.java,org.apache.commons.configuration2.EnvironmentConfiguration_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/EnvironmentConfiguration_ESTest.java,org.apache.commons.configuration2.EnvironmentConfiguration_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/EnvironmentConfiguration_ESTest.java,org.apache.commons.configuration2.EnvironmentConfiguration_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test12,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test13,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test14,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test15,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test16,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test17,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test18,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test19,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test20,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test21,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test22,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test23,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test24,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test25,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test26,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test27,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test28,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test29,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test30,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test31,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test32,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test33,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test34,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test35,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test36,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test37,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test38,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-configuration2-2.8.0-src/src/test/java/org/apache/commons/configuration2/CompositeConfiguration_ESTest.java,org.apache.commons.configuration2.CompositeConfiguration_ESTest::test39,-,-,-,-,-
