id,test_prefix,test_name
imag_256_3,"    @Test
    public void test_3_oe() throws Exception {
        final int width = 1;
        final int height = 1;
        final BufferedImage srcImage = new BufferedImage(width, height,
                BufferedImage.TYPE_INT_ARGB);
        srcImage.setRGB(0, 0, Color.red.getRGB());

        final PngImagingParameters writeParams = new PngImagingParameters();

        final List<PngText> writeTexts = new ArrayList<>();
        {
            final String keyword = ""a"";
            final String text = ""b"";
            writeTexts.add(new PngText.Text(keyword, text));
        }
        {
            final String keyword = ""c"";
            final String text = ""d"";
            writeTexts.add(new PngText.Ztxt(keyword, text));
        }
        {
            final String keyword = ""e"";
            final String text = ""f"";
            final String languageTag = ""g"";
            final String translatedKeyword = ""h"";
            writeTexts.add(new PngText.Itxt(keyword, text, languageTag,
                    translatedKeyword));
        }

        writeParams.setTextChunks(writeTexts);

        final PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, baos, writeParams);
            bytes = baos.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(bytes);
        // removed other assertion

        final List<PngText> readTexts = imageInfo.getTextChunks();
        // removed other assertion
        for (final PngText text : readTexts) {
            if (text.keyword.equals(""a"")) {
                assertEquals(text.text, ""b"");
    }
    }
    }
",PngTextTest::test_3_oe
imag_256_4,"    @Test
    public void test_4_oe() throws Exception {
        final int width = 1;
        final int height = 1;
        final BufferedImage srcImage = new BufferedImage(width, height,
                BufferedImage.TYPE_INT_ARGB);
        srcImage.setRGB(0, 0, Color.red.getRGB());

        final PngImagingParameters writeParams = new PngImagingParameters();

        final List<PngText> writeTexts = new ArrayList<>();
        {
            final String keyword = ""a"";
            final String text = ""b"";
            writeTexts.add(new PngText.Text(keyword, text));
        }
        {
            final String keyword = ""c"";
            final String text = ""d"";
            writeTexts.add(new PngText.Ztxt(keyword, text));
        }
        {
            final String keyword = ""e"";
            final String text = ""f"";
            final String languageTag = ""g"";
            final String translatedKeyword = ""h"";
            writeTexts.add(new PngText.Itxt(keyword, text, languageTag,
                    translatedKeyword));
        }

        writeParams.setTextChunks(writeTexts);

        final PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, baos, writeParams);
            bytes = baos.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(bytes);
        // removed other assertion

        final List<PngText> readTexts = imageInfo.getTextChunks();
        // removed other assertion
        for (final PngText text : readTexts) {
            if (text.keyword.equals(""a"")) {
                // removed other assertion
            } else if (text.keyword.equals(""c"")) {
                assertEquals(text.text, ""d"");
    }
    }
    }
",PngTextTest::test_4_oe
imag_256_5,"    @Test
    public void test_5_oe() throws Exception {
        final int width = 1;
        final int height = 1;
        final BufferedImage srcImage = new BufferedImage(width, height,
                BufferedImage.TYPE_INT_ARGB);
        srcImage.setRGB(0, 0, Color.red.getRGB());

        final PngImagingParameters writeParams = new PngImagingParameters();

        final List<PngText> writeTexts = new ArrayList<>();
        {
            final String keyword = ""a"";
            final String text = ""b"";
            writeTexts.add(new PngText.Text(keyword, text));
        }
        {
            final String keyword = ""c"";
            final String text = ""d"";
            writeTexts.add(new PngText.Ztxt(keyword, text));
        }
        {
            final String keyword = ""e"";
            final String text = ""f"";
            final String languageTag = ""g"";
            final String translatedKeyword = ""h"";
            writeTexts.add(new PngText.Itxt(keyword, text, languageTag,
                    translatedKeyword));
        }

        writeParams.setTextChunks(writeTexts);

        final PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, baos, writeParams);
            bytes = baos.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(bytes);
        // removed other assertion

        final List<PngText> readTexts = imageInfo.getTextChunks();
        // removed other assertion
        for (final PngText text : readTexts) {
            if (text.keyword.equals(""a"")) {
                // removed other assertion
            } else if (text.keyword.equals(""c"")) {
                // removed other assertion
            } else if (text.keyword.equals(""e"")) {
                assertEquals(text.text, ""f"");
    }
    }
    }
",PngTextTest::test_5_oe
imag_256_6,"    @Test
    public void test_6_oe() throws Exception {
        final int width = 1;
        final int height = 1;
        final BufferedImage srcImage = new BufferedImage(width, height,
                BufferedImage.TYPE_INT_ARGB);
        srcImage.setRGB(0, 0, Color.red.getRGB());

        final PngImagingParameters writeParams = new PngImagingParameters();

        final List<PngText> writeTexts = new ArrayList<>();
        {
            final String keyword = ""a"";
            final String text = ""b"";
            writeTexts.add(new PngText.Text(keyword, text));
        }
        {
            final String keyword = ""c"";
            final String text = ""d"";
            writeTexts.add(new PngText.Ztxt(keyword, text));
        }
        {
            final String keyword = ""e"";
            final String text = ""f"";
            final String languageTag = ""g"";
            final String translatedKeyword = ""h"";
            writeTexts.add(new PngText.Itxt(keyword, text, languageTag,
                    translatedKeyword));
        }

        writeParams.setTextChunks(writeTexts);

        final PngImageParser pngImageParser = new PngImageParser();
        final byte[] bytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(srcImage, baos, writeParams);
            bytes = baos.toByteArray();
        }

        final File tempFile = File.createTempFile(""temp"", "".png"");
        FileUtils.writeByteArrayToFile(tempFile, bytes);

        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(bytes);
        // removed other assertion

        final List<PngText> readTexts = imageInfo.getTextChunks();
        // removed other assertion
        for (final PngText text : readTexts) {
            if (text.keyword.equals(""a"")) {
                // removed other assertion
            } else if (text.keyword.equals(""c"")) {
                // removed other assertion
            } else if (text.keyword.equals(""e"")) {
                // removed other assertion
            } else {
                fail(""unknown text chunk."");
    }
    }
    }
",PngTextTest::test_6_oe
imag_258_1,"    @Test
    public void testPhysicalScaleMeters_1_oe() throws Exception {
        final PngImageParser pngImageParser = new PngImageParser();
        final PngImagingParameters optionalParams = new PngImagingParameters();
        optionalParams.setPhysicalScale(PhysicalScale.createFromMeters(0.01, 0.02));

        final int[][] smallAscendingPixels = getAscendingRawData(256, 256);
        final byte[] pngBytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(imageDataToBufferedImage(smallAscendingPixels), baos, optionalParams);
            pngBytes = baos.toByteArray();
        }
        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(pngBytes);
        final PhysicalScale physicalScale = imageInfo.getPhysicalScale();
        assertTrue(physicalScale.isInMeters());
    }
",PngWriteReadTest::testPhysicalScaleMeters_1_oe
imag_258_2,"    @Test
    public void testPhysicalScaleMeters_2_oe() throws Exception {
        final PngImageParser pngImageParser = new PngImageParser();
        final PngImagingParameters optionalParams = new PngImagingParameters();
        optionalParams.setPhysicalScale(PhysicalScale.createFromMeters(0.01, 0.02));

        final int[][] smallAscendingPixels = getAscendingRawData(256, 256);
        final byte[] pngBytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(imageDataToBufferedImage(smallAscendingPixels), baos, optionalParams);
            pngBytes = baos.toByteArray();
        }
        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(pngBytes);
        final PhysicalScale physicalScale = imageInfo.getPhysicalScale();
        // removed other assertion
        assertEquals(0.01, physicalScale.getHorizontalUnitsPerPixel(), 0.001);
    }
",PngWriteReadTest::testPhysicalScaleMeters_2_oe
imag_258_3,"    @Test
    public void testPhysicalScaleMeters_3_oe() throws Exception {
        final PngImageParser pngImageParser = new PngImageParser();
        final PngImagingParameters optionalParams = new PngImagingParameters();
        optionalParams.setPhysicalScale(PhysicalScale.createFromMeters(0.01, 0.02));

        final int[][] smallAscendingPixels = getAscendingRawData(256, 256);
        final byte[] pngBytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(imageDataToBufferedImage(smallAscendingPixels), baos, optionalParams);
            pngBytes = baos.toByteArray();
        }
        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(pngBytes);
        final PhysicalScale physicalScale = imageInfo.getPhysicalScale();
        // removed other assertion
        // removed other assertion
        assertEquals(0.02, physicalScale.getVerticalUnitsPerPixel(), 0.001);
    }
",PngWriteReadTest::testPhysicalScaleMeters_3_oe
imag_259_1,"    @Test
    public void testPhysicalScaleRadians_1_oe() throws Exception {
        final PngImageParser pngImageParser = new PngImageParser();
        final PngImagingParameters optionalParams = new PngImagingParameters();
        optionalParams.setPhysicalScale(PhysicalScale.createFromRadians(0.01, 0.02));

        final int[][] smallAscendingPixels = getAscendingRawData(256, 256);
        final byte[] pngBytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(imageDataToBufferedImage(smallAscendingPixels), baos, optionalParams);
            pngBytes = baos.toByteArray();
        }
        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(pngBytes);
        final PhysicalScale physicalScale = imageInfo.getPhysicalScale();
        assertTrue(physicalScale.isInRadians());
    }
",PngWriteReadTest::testPhysicalScaleRadians_1_oe
imag_259_2,"    @Test
    public void testPhysicalScaleRadians_2_oe() throws Exception {
        final PngImageParser pngImageParser = new PngImageParser();
        final PngImagingParameters optionalParams = new PngImagingParameters();
        optionalParams.setPhysicalScale(PhysicalScale.createFromRadians(0.01, 0.02));

        final int[][] smallAscendingPixels = getAscendingRawData(256, 256);
        final byte[] pngBytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(imageDataToBufferedImage(smallAscendingPixels), baos, optionalParams);
            pngBytes = baos.toByteArray();
        }
        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(pngBytes);
        final PhysicalScale physicalScale = imageInfo.getPhysicalScale();
        // removed other assertion
        assertEquals(0.01, physicalScale.getHorizontalUnitsPerPixel(), 0.001);
    }
",PngWriteReadTest::testPhysicalScaleRadians_2_oe
imag_259_3,"    @Test
    public void testPhysicalScaleRadians_3_oe() throws Exception {
        final PngImageParser pngImageParser = new PngImageParser();
        final PngImagingParameters optionalParams = new PngImagingParameters();
        optionalParams.setPhysicalScale(PhysicalScale.createFromRadians(0.01, 0.02));

        final int[][] smallAscendingPixels = getAscendingRawData(256, 256);
        final byte[] pngBytes;
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream()) {
            pngImageParser.writeImage(imageDataToBufferedImage(smallAscendingPixels), baos, optionalParams);
            pngBytes = baos.toByteArray();
        }
        final PngImageInfo imageInfo = (PngImageInfo) Imaging.getImageInfo(pngBytes);
        final PhysicalScale physicalScale = imageInfo.getPhysicalScale();
        // removed other assertion
        // removed other assertion
        assertEquals(0.02, physicalScale.getVerticalUnitsPerPixel(), 0.001);
    }
",PngWriteReadTest::testPhysicalScaleRadians_3_oe
imag_272_1,"    @Test
    public void testParsingIccpChunk_1_oe() throws ImageReadException, IOException {
        final List<Byte> bytes = new ArrayList<>();
        final String profileName = ""my-profile-01"";
        for (final byte b : profileName.getBytes(StandardCharsets.ISO_8859_1)) {
            bytes.add(b);
        }
        bytes.add((byte) 0); // null
        bytes.add((byte) 0); // 0=deflate compression method

        // generate some 100 bytes of dummy data
        final byte[] uncompressedData = new byte[100];
        IntStream.range(0, 100).forEach(i -> {
            uncompressedData[i] = (byte) (i + 1); // dummy data
        });
        try (ByteArrayOutputStream baos = new ByteArrayOutputStream(100)) {
            // compress the dummy data with deflate
            final Deflater def = new Deflater();
            try (DeflaterOutputStream ios = new DeflaterOutputStream(baos, def)) {
                ios.write(uncompressedData);
            }
            baos.flush();
            final byte[] compressedData = baos.toByteArray();
            final byte[] data = new byte[bytes.size() + compressedData.length];
            // gather everything, except for the compressed data
            for (int i = 0; i < bytes.size(); ++i) {
                data[i] = bytes.get(i).byteValue();
            }
            // gather the compressed data
            IntStream.range(0, compressedData.length).forEach(i -> data[bytes.size() + i] = compressedData[i]);
            // create the chunk
            final PngChunkIccp chunk = new PngChunkIccp(data.length, chunkType, 0, data);
            assertArrayEquals(uncompressedData, chunk.getUncompressedProfile());
    }
    }
",PngChunkIccpTest::testParsingIccpChunk_1_oe
