id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
numb_171_1,commons-numbers-1.0-src,ComplexTest,testMultiplyImaginaryZero_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_171_2,commons-numbers-1.0-src,ComplexTest,testMultiplyImaginaryZero_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_171_3,commons-numbers-1.0-src,ComplexTest,testMultiplyImaginaryZero_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_171_4,commons-numbers-1.0-src,ComplexTest,testMultiplyImaginaryZero_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_171_5,commons-numbers-1.0-src,ComplexTest,testMultiplyImaginaryZero_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_171_6,commons-numbers-1.0-src,ComplexTest,testMultiplyImaginaryZero_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_171_7,commons-numbers-1.0-src,ComplexTest,testMultiplyImaginaryZero_7_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_171_8,commons-numbers-1.0-src,ComplexTest,testMultiplyImaginaryZero_8_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_172_1,commons-numbers-1.0-src,ComplexTest,testNonZeroMultiplyI_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_172_2,commons-numbers-1.0-src,ComplexTest,testNonZeroMultiplyI_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_172_3,commons-numbers-1.0-src,ComplexTest,testNonZeroMultiplyI_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_173_1,commons-numbers-1.0-src,ComplexTest,testNonZeroMultiplyNegativeI_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_173_2,commons-numbers-1.0-src,ComplexTest,testNonZeroMultiplyNegativeI_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_173_3,commons-numbers-1.0-src,ComplexTest,testNonZeroMultiplyNegativeI_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_174_1,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByI_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_174_2,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByI_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_174_3,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByI_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_174_4,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByI_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_174_5,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByI_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_174_6,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByI_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_175_1,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByNegativeI_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_175_2,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByNegativeI_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_175_3,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByNegativeI_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_175_4,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByNegativeI_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_175_5,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByNegativeI_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_175_6,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByNegativeI_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_175_7,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByNegativeI_7_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_175_8,commons-numbers-1.0-src,ComplexTest,testMultiplyZeroByNegativeI_8_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_176_1,commons-numbers-1.0-src,ComplexTest,testDivide_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_176_2,commons-numbers-1.0-src,ComplexTest,testDivide_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_177_1,commons-numbers-1.0-src,ComplexTest,testDivideZero_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_178_1,commons-numbers-1.0-src,ComplexTest,testDivideZeroZero_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_179_1,commons-numbers-1.0-src,ComplexTest,testDivideNaN_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_180_1,commons-numbers-1.0-src,ComplexTest,testDivideNanInf_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_180_2,commons-numbers-1.0-src,ComplexTest,testDivideNanInf_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_180_3,commons-numbers-1.0-src,ComplexTest,testDivideNanInf_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_180_4,commons-numbers-1.0-src,ComplexTest,testDivideNanInf_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_180_5,commons-numbers-1.0-src,ComplexTest,testDivideNanInf_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_180_6,commons-numbers-1.0-src,ComplexTest,testDivideNanInf_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_181_1,commons-numbers-1.0-src,ComplexTest,testDivideReal_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_181_2,commons-numbers-1.0-src,ComplexTest,testDivideReal_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_181_3,commons-numbers-1.0-src,ComplexTest,testDivideReal_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_181_4,commons-numbers-1.0-src,ComplexTest,testDivideReal_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_181_5,commons-numbers-1.0-src,ComplexTest,testDivideReal_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_181_6,commons-numbers-1.0-src,ComplexTest,testDivideReal_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_182_1,commons-numbers-1.0-src,ComplexTest,testDivideRealNaN_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_182_2,commons-numbers-1.0-src,ComplexTest,testDivideRealNaN_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_182_3,commons-numbers-1.0-src,ComplexTest,testDivideRealNaN_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_183_1,commons-numbers-1.0-src,ComplexTest,testDivideRealInf_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_183_2,commons-numbers-1.0-src,ComplexTest,testDivideRealInf_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_183_3,commons-numbers-1.0-src,ComplexTest,testDivideRealInf_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_183_4,commons-numbers-1.0-src,ComplexTest,testDivideRealInf_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_183_5,commons-numbers-1.0-src,ComplexTest,testDivideRealInf_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_183_6,commons-numbers-1.0-src,ComplexTest,testDivideRealInf_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_184_1,commons-numbers-1.0-src,ComplexTest,testDivideRealZero_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_184_2,commons-numbers-1.0-src,ComplexTest,testDivideRealZero_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_184_3,commons-numbers-1.0-src,ComplexTest,testDivideRealZero_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_184_4,commons-numbers-1.0-src,ComplexTest,testDivideRealZero_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_184_5,commons-numbers-1.0-src,ComplexTest,testDivideRealZero_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_184_6,commons-numbers-1.0-src,ComplexTest,testDivideRealZero_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_185_1,commons-numbers-1.0-src,ComplexTest,testDivideImaginary_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_185_2,commons-numbers-1.0-src,ComplexTest,testDivideImaginary_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_185_3,commons-numbers-1.0-src,ComplexTest,testDivideImaginary_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_185_4,commons-numbers-1.0-src,ComplexTest,testDivideImaginary_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_185_5,commons-numbers-1.0-src,ComplexTest,testDivideImaginary_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_185_6,commons-numbers-1.0-src,ComplexTest,testDivideImaginary_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_186_1,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryNaN_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_186_2,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryNaN_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_186_3,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryNaN_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_187_1,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryInf_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_187_2,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryInf_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_187_3,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryInf_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_187_4,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryInf_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_187_5,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryInf_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_187_6,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryInf_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_188_1,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryZero_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_188_2,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryZero_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_188_3,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryZero_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_188_4,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryZero_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_188_5,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryZero_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_188_6,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryZero_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_188_7,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryZero_7_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_188_8,commons-numbers-1.0-src,ComplexTest,testDivideImaginaryZero_8_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_189_1,commons-numbers-1.0-src,ComplexTest,testSignedDivideImaginaryArithmetic_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_189_2,commons-numbers-1.0-src,ComplexTest,testSignedDivideImaginaryArithmetic_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_189_3,commons-numbers-1.0-src,ComplexTest,testSignedDivideImaginaryArithmetic_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_189_4,commons-numbers-1.0-src,ComplexTest,testSignedDivideImaginaryArithmetic_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_189_5,commons-numbers-1.0-src,ComplexTest,testSignedDivideImaginaryArithmetic_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_190_1,commons-numbers-1.0-src,ComplexTest,testLog10_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_190_2,commons-numbers-1.0-src,ComplexTest,testLog10_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_191_1,commons-numbers-1.0-src,ComplexTest,testPow_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_192_1,commons-numbers-1.0-src,ComplexTest,testPowComplexRealZero_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_192_2,commons-numbers-1.0-src,ComplexTest,testPowComplexRealZero_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_193_1,commons-numbers-1.0-src,ComplexTest,testPowScalerRealZero_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_193_2,commons-numbers-1.0-src,ComplexTest,testPowScalerRealZero_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_194_1,commons-numbers-1.0-src,ComplexTest,testPowNanBase_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_195_1,commons-numbers-1.0-src,ComplexTest,testPowNanExponent_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_196_1,commons-numbers-1.0-src,ComplexTest,testSqrtPolar_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_197_1,commons-numbers-1.0-src,ComplexTest,testZerothRootThrows_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_198_1,commons-numbers-1.0-src,ComplexTest,testNthRootNormalThirdRoot_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_198_2,commons-numbers-1.0-src,ComplexTest,testNthRootNormalThirdRoot_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_198_3,commons-numbers-1.0-src,ComplexTest,testNthRootNormalThirdRoot_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_198_4,commons-numbers-1.0-src,ComplexTest,testNthRootNormalThirdRoot_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_198_5,commons-numbers-1.0-src,ComplexTest,testNthRootNormalThirdRoot_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_198_6,commons-numbers-1.0-src,ComplexTest,testNthRootNormalThirdRoot_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_198_7,commons-numbers-1.0-src,ComplexTest,testNthRootNormalThirdRoot_7_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_199_1,commons-numbers-1.0-src,ComplexTest,testNthRootNormalFourthRoot_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_199_2,commons-numbers-1.0-src,ComplexTest,testNthRootNormalFourthRoot_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_199_3,commons-numbers-1.0-src,ComplexTest,testNthRootNormalFourthRoot_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_199_4,commons-numbers-1.0-src,ComplexTest,testNthRootNormalFourthRoot_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_199_5,commons-numbers-1.0-src,ComplexTest,testNthRootNormalFourthRoot_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_199_6,commons-numbers-1.0-src,ComplexTest,testNthRootNormalFourthRoot_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_199_7,commons-numbers-1.0-src,ComplexTest,testNthRootNormalFourthRoot_7_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_199_8,commons-numbers-1.0-src,ComplexTest,testNthRootNormalFourthRoot_8_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_199_9,commons-numbers-1.0-src,ComplexTest,testNthRootNormalFourthRoot_9_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_200_1,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootImaginaryPartEmpty_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_200_2,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootImaginaryPartEmpty_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_200_3,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootImaginaryPartEmpty_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_200_4,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootImaginaryPartEmpty_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_200_5,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootImaginaryPartEmpty_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_200_6,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootImaginaryPartEmpty_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_200_7,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootImaginaryPartEmpty_7_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_201_1,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootRealPartZero_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_201_2,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootRealPartZero_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_201_3,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootRealPartZero_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_201_4,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootRealPartZero_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_201_5,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootRealPartZero_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_201_6,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootRealPartZero_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_201_7,commons-numbers-1.0-src,ComplexTest,testNthRootCornercaseThirdRootRealPartZero_7_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_1,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_2,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_2_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_3,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_3_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_4,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_4_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_5,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_5_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_6,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_6_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_7,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_7_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_8,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_8_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_9,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_9_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_10,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_10_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_11,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_11_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_12,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_12_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_13,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_13_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_14,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_14_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_15,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_15_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_202_16,commons-numbers-1.0-src,ComplexTest,testNthRootNegativeArg_16_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
numb_203_1,commons-numbers-1.0-src,ComplexTest,testNthRootNan_1_oe,commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java,,,,assert,unknown
