id,test_prefix,test_name
commons-vfs_156,"@Test
    public void testAgeFileFilterFileBoolean_oe() throws FileSystemException {

        AgeFileFilter testee;

        testee = new AgeFileFilter(currentFileInfo.getFile(), true);
        Assert.assertTrue(testee.accept(oldFileInfo));
        Assert.assertTrue(testee.accept(currentFileInfo));
        Assert.assertFalse(testee.accept(newFileInfo));

        testee = new AgeFileFilter(currentFileInfo.getFile(), false);
        Assert.assertFalse(testee.accept(oldFileInfo));
        Assert.assertFalse(testee.accept(currentFileInfo));
        Assert.assertTrue(testee.accept(newFileInfo));

    }",AgeFileFilterTest::testAgeFileFilterFileBoolean_oe
commons-vfs_157,"@Test
    public void testAgeFileFilterLong_oe() throws FileSystemException {

        final AgeFileFilter testee = new AgeFileFilter(NOW_MILLIS);
        Assert.assertTrue(testee.accept(oldFileInfo));
        Assert.assertTrue(testee.accept(currentFileInfo));
        Assert.assertFalse(testee.accept(newFileInfo));

    }",AgeFileFilterTest::testAgeFileFilterLong_oe
commons-vfs_158,"@Test
    public void testAgeFileFilterLongBoolean_oe() throws FileSystemException {

        AgeFileFilter testee;

        testee = new AgeFileFilter(NOW_MILLIS, true);
        Assert.assertTrue(testee.accept(oldFileInfo));
        Assert.assertTrue(testee.accept(currentFileInfo));
        Assert.assertFalse(testee.accept(newFileInfo));

        testee = new AgeFileFilter(NOW_MILLIS, false);
        Assert.assertFalse(testee.accept(oldFileInfo));
        Assert.assertFalse(testee.accept(currentFileInfo));
        Assert.assertTrue(testee.accept(newFileInfo));

        // Same test with ZIP file
        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new AgeFileFilter(NOW_MILLIS, true)));
        assertContains(files, oldFile.getName(), currentFile.getName());
        Assert.assertEquals(2, files.length);

        files = zipFileObj.findFiles(new FileFilterSelector(new AgeFileFilter(NOW_MILLIS, false)));
        assertContains(files, newFile.getName());
        Assert.assertEquals(1, files.length);

    }",AgeFileFilterTest::testAgeFileFilterLongBoolean_oe
commons-vfs_160,"@Test
    public void testAcceptChecked_oe() throws FileSystemException {

        final FileSelectInfo any = createFileSelectInfo(new File(""anyfile""));

        // Empty
        Assert.assertFalse(new AndFileFilter().accept(any));

        // True
        Assert.assertTrue(new AndFileFilter(new True()).accept(any));
        Assert.assertTrue(new AndFileFilter(new True(), new True()).accept(any));

        // False
        Assert.assertFalse(new AndFileFilter(new False()).accept(any));
        Assert.assertFalse(new AndFileFilter(new False(), new False()).accept(any));
        Assert.assertFalse(new AndFileFilter(new False(), new True()).accept(any));
        Assert.assertFalse(new AndFileFilter(new True(), new False()).accept(any));

    }",AndFileFilterTest::testAcceptChecked_oe
commons-vfs_161,"@Test
    public void testAddFileFilter_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        // TEST
        final AndFileFilter testee = new AndFileFilter();
        testee.addFileFilter(filter1);
        testee.addFileFilter(filter2);
        testee.addFileFilter(filter3);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",AndFileFilterTest::testAddFileFilter_oe
commons-vfs_162,"@Test
    public void testAndFileFilterFileFilter_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        // TEST
        final AndFileFilter testee = new AndFileFilter(filter1, filter2, filter3);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",AndFileFilterTest::testAndFileFilterFileFilter_oe
commons-vfs_163,"@Test
    public void testAndFileFilterList_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final List<FileFilter> list = new ArrayList<>();
        list.add(filter1);
        list.add(filter2);
        list.add(filter3);

        // TEST
        final AndFileFilter testee = new AndFileFilter(list);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",AndFileFilterTest::testAndFileFilterList_oe
commons-vfs_164,"@Test
    public void testRemoveFileFilter_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final AndFileFilter testee = new AndFileFilter(filter1, filter2, filter3);

        // TEST
        testee.removeFileFilter(filter2);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter3);

    }",AndFileFilterTest::testRemoveFileFilter_oe
commons-vfs_165,"@Test
    public void testSetFileFilters_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();
        final List<FileFilter> list = new ArrayList<>();
        list.add(filter1);
        list.add(filter2);
        list.add(filter3);
        final AndFileFilter testee = new AndFileFilter();

        // TEST
        testee.setFileFilters(list);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",AndFileFilterTest::testSetFileFilters_oe
commons-vfs_166,"@Test
    public void testAccept_oe() throws FileSystemException {

        final FileSelectInfo any = createFileSelectInfo(new File(""test1.txt""));

        Assert.assertFalse(new NotFileFilter(TrueFileFilter.TRUE).accept(any));
        Assert.assertTrue(new NotFileFilter(FalseFileFilter.FALSE).accept(any));

    }",NotFileFilterTest::testAccept_oe
commons-vfs_167,"@Test
    public void testSizeFileFilterLong_oe() throws FileSystemException {

        final SizeFileFilter testee = new SizeFileFilter(4);
        Assert.assertFalse(testee.accept(minFileInfo));
        Assert.assertTrue(testee.accept(optFileInfo));
        Assert.assertTrue(testee.accept(maxFileInfo));

    }",SizeFileFilterTest::testSizeFileFilterLong_oe
commons-vfs_168,"@Test
    public void testSizeFileFilterLongBoolean_oe() throws FileSystemException {

        SizeFileFilter testee;

        testee = new SizeFileFilter(4, true);
        Assert.assertFalse(testee.accept(minFileInfo));
        Assert.assertTrue(testee.accept(optFileInfo));
        Assert.assertTrue(testee.accept(maxFileInfo));

        testee = new SizeFileFilter(4, false);
        Assert.assertTrue(testee.accept(minFileInfo));
        Assert.assertFalse(testee.accept(optFileInfo));
        Assert.assertFalse(testee.accept(maxFileInfo));

    }",SizeFileFilterTest::testSizeFileFilterLongBoolean_oe
commons-vfs_169,"@Test
    public void testSizeFileFilterZipDir_oe() throws FileSystemException {

        // Same test with ZIP file
        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, true)));
        assertContains(files, optFile.getName(), maxFile.getName());
        Assert.assertEquals(2, files.length);

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeFileFilter(4, false)));
        assertContains(files, minFile.getName());
        Assert.assertEquals(1, files.length);

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 6)));
        assertContains(files, minFile.getName(), optFile.getName(), maxFile.getName());
        Assert.assertEquals(3, files.length);

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(3, 6)));
        assertContains(files, optFile.getName(), maxFile.getName());
        Assert.assertEquals(2, files.length);

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(2, 5)));
        assertContains(files, minFile.getName(), optFile.getName());
        Assert.assertEquals(2, files.length);

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(3, 5)));
        assertContains(files, optFile.getName());
        Assert.assertEquals(1, files.length);

        files = zipFileObj.findFiles(new FileFilterSelector(new SizeRangeFileFilter(4, 4)));
        assertContains(files, optFile.getName());
        Assert.assertEquals(1, files.length);

    }",SizeFileFilterTest::testSizeFileFilterZipDir_oe
commons-vfs_170,"@Test
    public void testSizeRangeFileFilter_oe() throws FileSystemException {

        SizeRangeFileFilter testee;

        testee = new SizeRangeFileFilter(2, 6);
        Assert.assertTrue(testee.accept(minFileInfo));
        Assert.assertTrue(testee.accept(optFileInfo));
        Assert.assertTrue(testee.accept(maxFileInfo));

        testee = new SizeRangeFileFilter(3, 6);
        Assert.assertFalse(testee.accept(minFileInfo));
        Assert.assertTrue(testee.accept(optFileInfo));
        Assert.assertTrue(testee.accept(maxFileInfo));

        testee = new SizeRangeFileFilter(2, 5);
        Assert.assertTrue(testee.accept(minFileInfo));
        Assert.assertTrue(testee.accept(optFileInfo));
        Assert.assertFalse(testee.accept(maxFileInfo));

        testee = new SizeRangeFileFilter(3, 5);
        Assert.assertFalse(testee.accept(minFileInfo));
        Assert.assertTrue(testee.accept(optFileInfo));
        Assert.assertFalse(testee.accept(maxFileInfo));

        testee = new SizeRangeFileFilter(4, 4);
        Assert.assertFalse(testee.accept(minFileInfo));
        Assert.assertTrue(testee.accept(optFileInfo));
        Assert.assertFalse(testee.accept(maxFileInfo));

    }",SizeFileFilterTest::testSizeRangeFileFilter_oe
commons-vfs_171,"@Test
    public void testAcceptList_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add(""test1"");
        list.add(""test2"");
        final PrefixFileFilter filter = new PrefixFileFilter(list);

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",PrefixFileFilterTest::testAcceptList_oe
commons-vfs_172,"@Test
    public void testAcceptListIOCaseInsensitive_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add(""test1"");
        list.add(""test2"");
        final PrefixFileFilter filter = new PrefixFileFilter(IOCase.INSENSITIVE, list);

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""TEST1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",PrefixFileFilterTest::testAcceptListIOCaseInsensitive_oe
commons-vfs_173,"@Test
    public void testAcceptListIOCaseSensitive_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add(""test1"");
        list.add(""test2"");
        final PrefixFileFilter filter = new PrefixFileFilter(IOCase.SENSITIVE, list);

        // TEST
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""TEST1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",PrefixFileFilterTest::testAcceptListIOCaseSensitive_oe
commons-vfs_174,"@Test
    public void testAcceptString_oe() throws FileSystemException {

        // PREPARE
        final PrefixFileFilter filter = new PrefixFileFilter(""test"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",PrefixFileFilterTest::testAcceptString_oe
commons-vfs_175,"@Test
    public void testAcceptStringIOCaseInsensitive_oe() throws FileSystemException {

        // PREPARE
        final PrefixFileFilter filter = new PrefixFileFilter(IOCase.INSENSITIVE, ""test"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",PrefixFileFilterTest::testAcceptStringIOCaseInsensitive_oe
commons-vfs_176,"@Test
    public void testAcceptStringIOCaseSensitive_oe() throws FileSystemException {

        // PREPARE
        final PrefixFileFilter filter = new PrefixFileFilter(IOCase.SENSITIVE, ""test"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""Test2.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",PrefixFileFilterTest::testAcceptStringIOCaseSensitive_oe
commons-vfs_177,"@Test
    public void testAcceptList_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add(""*.txt"");
        list.add(""*.a??"");
        final WildcardFileFilter filter = new WildcardFileFilter(list);

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.a""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ab""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.abc""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ABC""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aaa""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.Aaa""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aAA""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.abcd""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",WildcardFileFilterTest::testAcceptList_oe
commons-vfs_178,"@Test
    public void testAcceptListIOCaseInsensitive_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add(""*.txt"");
        list.add(""*.a??"");
        final WildcardFileFilter filter = new WildcardFileFilter(IOCase.INSENSITIVE, list);

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.a""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ab""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.abc""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.ABC""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aaa""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.Aaa""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aAA""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.abcd""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",WildcardFileFilterTest::testAcceptListIOCaseInsensitive_oe
commons-vfs_179,"@Test
    public void testAcceptListIOCaseSensitive_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add(""*.txt"");
        list.add(""*.a??"");
        final WildcardFileFilter filter = new WildcardFileFilter(IOCase.SENSITIVE, list);

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.a""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ab""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.abc""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ABC""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aaa""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.Aaa""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aAA""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.abcd""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",WildcardFileFilterTest::testAcceptListIOCaseSensitive_oe
commons-vfs_180,"@Test
    public void testAcceptString_oe() throws FileSystemException {

        // PREPARE
        final WildcardFileFilter filter = new WildcardFileFilter(""*.txt"", ""*.a??"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.a""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ab""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.abc""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ABC""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aaa""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.Aaa""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aAA""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.abcd""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",WildcardFileFilterTest::testAcceptString_oe
commons-vfs_181,"@Test
    public void testAcceptStringIOCaseInsensitive_oe() throws FileSystemException {

        // PREPARE
        final WildcardFileFilter filter = new WildcardFileFilter(IOCase.INSENSITIVE, ""*.txt"", ""*.a??"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.a""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ab""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.abc""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.ABC""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aaa""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.Aaa""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aAA""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.abcd""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",WildcardFileFilterTest::testAcceptStringIOCaseInsensitive_oe
commons-vfs_182,"@Test
    public void testAcceptStringIOCaseSensitive_oe() throws FileSystemException {

        // PREPARE
        final WildcardFileFilter filter = new WildcardFileFilter(IOCase.SENSITIVE, ""*.txt"", ""*.a??"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.a""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ab""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.abc""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.ABC""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aaa""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.Aaa""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.aAA""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.abcd""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",WildcardFileFilterTest::testAcceptStringIOCaseSensitive_oe
commons-vfs_183,"@Test
    public void testAcceptList_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add("".txt"");
        list.add("".bin"");
        final SuffixFileFilter filter = new SuffixFileFilter(list);

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.bin""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test2.BIN""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",SuffixFileFilterTest::testAcceptList_oe
commons-vfs_184,"@Test
    public void testAcceptListIOCaseInsensitive_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add("".txt"");
        list.add("".bin"");
        final SuffixFileFilter filter = new SuffixFileFilter(IOCase.INSENSITIVE, list);

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""TEST1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.bin""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.TXT""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",SuffixFileFilterTest::testAcceptListIOCaseInsensitive_oe
commons-vfs_185,"@Test
    public void testAcceptListIOCaseSensitive_oe() throws FileSystemException {

        // PREPARE
        final List<String> list = new ArrayList<>();
        list.add("".txt"");
        list.add("".bin"");
        final SuffixFileFilter filter = new SuffixFileFilter(IOCase.SENSITIVE, list);

        // TEST
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test1.Txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test2.BIN""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",SuffixFileFilterTest::testAcceptListIOCaseSensitive_oe
commons-vfs_186,"@Test
    public void testAcceptString_oe() throws FileSystemException {

        // PREPARE
        final SuffixFileFilter filter = new SuffixFileFilter("".txt"", "".xxx"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test2.TXT""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",SuffixFileFilterTest::testAcceptString_oe
commons-vfs_187,"@Test
    public void testAcceptStringIOCaseInsensitive_oe() throws FileSystemException {

        // PREPARE
        final SuffixFileFilter filter = new SuffixFileFilter(IOCase.INSENSITIVE, "".txt"", "".xxx"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.TXT""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",SuffixFileFilterTest::testAcceptStringIOCaseInsensitive_oe
commons-vfs_188,"@Test
    public void testAcceptStringIOCaseSensitive_oe() throws FileSystemException {

        // PREPARE
        final SuffixFileFilter filter = new SuffixFileFilter(IOCase.SENSITIVE, "".txt"", "".xxx"");

        // TEST
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test1.txt""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test2.txt""))));
        Assert.assertFalse(filter.accept(createFileSelectInfo(new File(""test2.TXT""))));
        Assert.assertTrue(filter.accept(createFileSelectInfo(new File(""test.xxx""))));

    }",SuffixFileFilterTest::testAcceptStringIOCaseSensitive_oe
commons-vfs_189,"@Test
    public void testAcceptEmpty_oe() throws FileSystemException {

        final FileFilter testee = EmptyFileFilter.EMPTY;

        Assert.assertFalse(testee.accept(notEmptyFileInfo));
        Assert.assertTrue(testee.accept(emptyFileInfo));
        Assert.assertFalse(testee.accept(notEmptyDirInfo));
        Assert.assertTrue(testee.accept(emptyDirInfo));
        Assert.assertTrue(testee.accept(notExistingFileInfo));

    }",EmptyFileFilterTest::testAcceptEmpty_oe
commons-vfs_190,"@Test
    public void testAcceptNotEmpty_oe() throws FileSystemException {

        final FileFilter testee = EmptyFileFilter.NOT_EMPTY;

        Assert.assertTrue(testee.accept(notEmptyFileInfo));
        Assert.assertFalse(testee.accept(emptyFileInfo));
        Assert.assertTrue(testee.accept(notEmptyDirInfo));
        Assert.assertFalse(testee.accept(emptyDirInfo));
        Assert.assertFalse(testee.accept(notExistingFileInfo));

    }",EmptyFileFilterTest::testAcceptNotEmpty_oe
commons-vfs_191,"@Test
    public void testZipFile_oe() throws FileSystemException {

        // Same test with ZIP file
        FileObject[] files;

        files = zipFileObj.findFiles(new FileFilterSelector(EmptyFileFilter.EMPTY));
        assertContains(files, emptyFile.getName());
        Assert.assertEquals(1, files.length);

        files = zipFileObj.findFiles(new FileFilterSelector(EmptyFileFilter.NOT_EMPTY));
        assertContains(files, notEmptyFile.getName(), notEmptyDir.getName());
        Assert.assertEquals(2, files.length);

    }",EmptyFileFilterTest::testZipFile_oe
commons-vfs_192,"@Test
    public void testAcceptActual_oe() throws FileSystemException {
        final FileFilter testee = SymbolicLinkFileFilter.ACTUAL;
        Assert.assertTrue(targetFileInfo.getBaseFolder().exists());
        Assert.assertTrue(targetFileInfo.getFile().exists());
        Assert.assertTrue(targetFileInfo.toString(), testee.accept(targetFileInfo));
        Assert.assertTrue(notExistingFileInfo.toString(), testee.accept(notExistingFileInfo));
    }",SymbolicLinkFileFilterTest::testAcceptActual_oe
commons-vfs_193,"@Test
    public void testAcceptSymbolic_oe() throws FileSystemException {
        final FileFilter testee = SymbolicLinkFileFilter.SYMBOLIC;
        Assert.assertTrue(linkFileInfo.toString(), testee.accept(linkFileInfo));
        Assert.assertFalse(notExistingFileInfo.toString(), testee.accept(notExistingFileInfo));
    }",SymbolicLinkFileFilterTest::testAcceptSymbolic_oe
commons-vfs_194,"@Test
    public void testZipFile_oe() throws FileSystemException {
        final FileObject[] files = zipFileObject.findFiles(new FileFilterSelector(SymbolicLinkFileFilter.SYMBOLIC));
        Assert.assertEquals(0, files.length);
    }",SymbolicLinkFileFilterTest::testZipFile_oe
commons-vfs_195,"@Test
    public void testAccept_oe() throws FileSystemException {

        final FileSelectInfo any = createFileSelectInfo(new File(""anyfile""));

        // Empty
        Assert.assertFalse(new OrFileFilter().accept(any));

        // True
        Assert.assertTrue(new OrFileFilter(new True()).accept(any));
        Assert.assertTrue(new OrFileFilter(new True(), new True()).accept(any));
        Assert.assertTrue(new OrFileFilter(new False(), new True()).accept(any));
        Assert.assertTrue(new OrFileFilter(new True(), new False()).accept(any));

        // False
        Assert.assertFalse(new OrFileFilter(new False()).accept(any));
        Assert.assertFalse(new OrFileFilter(new False(), new False()).accept(any));

    }",OrFileFilterTest::testAccept_oe
commons-vfs_196,"@Test
    public void testAddFileFilter_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        // TEST
        final OrFileFilter testee = new OrFileFilter();
        testee.addFileFilter(filter1);
        testee.addFileFilter(filter2);
        testee.addFileFilter(filter3);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",OrFileFilterTest::testAddFileFilter_oe
commons-vfs_197,"@Test
    public void testOrFileFilterFileFilter_oe() {

        // PREPARE
        final FileFilter filter1 = new DummyFilter();
        final FileFilter filter2 = new DummyFilter();
        final FileFilter filter3 = new DummyFilter();

        // TEST
        final OrFileFilter testee = new OrFileFilter(filter1, filter2, filter3);

        // VERIFY
        assertContainsOnly(testee.getFileFilters(), filter1, filter2, filter3);

    }",OrFileFilterTest::testOrFileFilterFileFilter_oe
