id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
spark_132_7,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_132_8,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_132_9,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_132_10,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_132_11,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_133_1,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_133_2,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_133_3,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_133_4,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_133_5,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_134_1,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_134_2,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_135_1,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_135_2,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_135_3,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_135_4,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_136_1,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_137_1,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_137_2,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_137_3,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_137_4,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_138_1,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_138_2,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_138_3,spark,QueryParamsMapTest,,src/test/java/spark/QueryParamsMapTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/QueryParamsMap.java,spark.QueryParamsMap,spark,ASSERTION_ONLY
spark_139_1,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_139_2,spark,StaticFilesTest,,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,ASSERTION_ONLY
spark_140_1,spark,HttpMethodTest,,src/test/java/spark/route/HttpMethodTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/route/HttpMethod.java,spark.route.HttpMethod,spark.route,ASSERTION_ONLY
spark_141_1,spark,HttpMethodTest,,src/test/java/spark/route/HttpMethodTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/route/HttpMethod.java,spark.route.HttpMethod,spark.route,ASSERTION_ONLY
spark_142_1,spark,ObjectUtilsTest,,src/test/java/spark/utils/ObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/ObjectUtils.java,spark.utils.ObjectUtils,spark.utils,ASSERTION_ONLY
spark_143_1,spark,ObjectUtilsTest,,src/test/java/spark/utils/ObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/ObjectUtils.java,spark.utils.ObjectUtils,spark.utils,ASSERTION_ONLY
spark_144_1,spark,SparkUtilsTest,,src/test/java/spark/utils/SparkUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/SparkUtils.java,spark.utils.SparkUtils,spark.utils,ASSERTION_ONLY
spark_145_1,spark,SparkUtilsTest,,src/test/java/spark/utils/SparkUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/SparkUtils.java,spark.utils.SparkUtils,spark.utils,ASSERTION_ONLY
spark_146_1,spark,SparkUtilsTest,,src/test/java/spark/utils/SparkUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/SparkUtils.java,spark.utils.SparkUtils,spark.utils,ASSERTION_ONLY
spark_147_1,spark,SparkUtilsTest,,src/test/java/spark/utils/SparkUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/SparkUtils.java,spark.utils.SparkUtils,spark.utils,ASSERTION_ONLY
spark_148_1,spark,SparkUtilsTest,,src/test/java/spark/utils/SparkUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/SparkUtils.java,spark.utils.SparkUtils,spark.utils,ASSERTION_ONLY
spark_149_1,spark,CollectionUtilsTest,,src/test/java/spark/utils/CollectionUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/CollectionUtils.java,spark.utils.CollectionUtils,spark.utils,ASSERTION_ONLY
spark_150_1,spark,CollectionUtilsTest,,src/test/java/spark/utils/CollectionUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/CollectionUtils.java,spark.utils.CollectionUtils,spark.utils,ASSERTION_ONLY
spark_151_1,spark,CollectionUtilsTest,,src/test/java/spark/utils/CollectionUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/CollectionUtils.java,spark.utils.CollectionUtils,spark.utils,ASSERTION_ONLY
spark_152_1,spark,CollectionUtilsTest,,src/test/java/spark/utils/CollectionUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/CollectionUtils.java,spark.utils.CollectionUtils,spark.utils,ASSERTION_ONLY
spark_153_1,spark,CollectionUtilsTest,,src/test/java/spark/utils/CollectionUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/CollectionUtils.java,spark.utils.CollectionUtils,spark.utils,ASSERTION_ONLY
spark_154_1,spark,CollectionUtilsTest,,src/test/java/spark/utils/CollectionUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/CollectionUtils.java,spark.utils.CollectionUtils,spark.utils,ASSERTION_ONLY
spark_155_1,spark,InputStreamSerializerTest,,src/test/java/spark/serialization/InputStreamSerializerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/IOUtils.java,spark.utils.IOUtils,spark.utils,ASSERTION_ONLY
spark_156_1,spark,InputStreamSerializerTest,,src/test/java/spark/serialization/InputStreamSerializerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/serialization/InputStreamSerializer.java,spark.serialization.InputStreamSerializer,spark.serialization,ASSERTION_ONLY
spark_157_1,spark,UriPathTest,,src/test/java/spark/resource/UriPathTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/resource/UriPath.java,spark.resource.UriPath,spark.resource,ASSERTION_ONLY
spark_158_1,spark,CustomErrorPagesTest,,src/test/java/spark/customerrorpages/CustomErrorPagesTest.java,,,,ASSERTION_ONLY
spark_158_2,spark,CustomErrorPagesTest,,src/test/java/spark/customerrorpages/CustomErrorPagesTest.java,,,,ASSERTION_ONLY
spark_159_1,spark,CustomErrorPagesTest,,src/test/java/spark/customerrorpages/CustomErrorPagesTest.java,,,,ASSERTION_ONLY
spark_159_2,spark,CustomErrorPagesTest,,src/test/java/spark/customerrorpages/CustomErrorPagesTest.java,,,,ASSERTION_ONLY
spark_160_1,spark,CustomErrorPagesTest,,src/test/java/spark/customerrorpages/CustomErrorPagesTest.java,,,,ASSERTION_ONLY
spark_160_2,spark,CustomErrorPagesTest,,src/test/java/spark/customerrorpages/CustomErrorPagesTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_160_3,spark,CustomErrorPagesTest,,src/test/java/spark/customerrorpages/CustomErrorPagesTest.java,,,,ASSERTION_ONLY
spark_161_1,spark,CustomErrorPagesTest,,src/test/java/spark/customerrorpages/CustomErrorPagesTest.java,,,,ASSERTION_ONLY
spark_161_2,spark,CustomErrorPagesTest,,src/test/java/spark/customerrorpages/CustomErrorPagesTest.java,,,,ASSERTION_ONLY
spark_179_1,spark,EmbeddedServersTest,,src/test/java/spark/embeddedserver/EmbeddedServersTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/resource/AbstractFileResolvingResource.java,spark.resource.AbstractFileResolvingResource,spark.resource,ASSERTION_ONLY
spark_180_2,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,IF_THROWN_ASSERT
spark_181_2,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,IF_THROWN_ASSERT
spark_182_1,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_182_2,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_182_3,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_183_2,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,IF_THROWN_ASSERT
spark_184_2,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,IF_THROWN_ASSERT
spark_185_2,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,IF_THROWN_ASSERT
spark_186_1,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_186_2,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_186_3,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/SocketConnectorFactory.java,spark.embeddedserver.jetty.SocketConnectorFactory,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_186_4,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/ResourceUtils.java,spark.utils.ResourceUtils,spark.utils,ASSERTION_ONLY
spark_186_5,spark,SocketConnectorFactoryTest,,src/test/java/spark/embeddedserver/jetty/SocketConnectorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/ResourceUtils.java,spark.utils.ResourceUtils,spark.utils,ASSERTION_ONLY
spark_189_1,spark,JettyServerTest,,src/test/java/spark/embeddedserver/jetty/JettyServerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/JettyServer.java,spark.embeddedserver.jetty.JettyServer,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_189_2,spark,JettyServerTest,,src/test/java/spark/embeddedserver/jetty/JettyServerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/JettyServer.java,spark.embeddedserver.jetty.JettyServer,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_189_3,spark,JettyServerTest,,src/test/java/spark/embeddedserver/jetty/JettyServerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/JettyServer.java,spark.embeddedserver.jetty.JettyServer,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_190_1,spark,JettyServerTest,,src/test/java/spark/embeddedserver/jetty/JettyServerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/JettyServer.java,spark.embeddedserver.jetty.JettyServer,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_190_2,spark,JettyServerTest,,src/test/java/spark/embeddedserver/jetty/JettyServerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/JettyServer.java,spark.embeddedserver.jetty.JettyServer,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_190_3,spark,JettyServerTest,,src/test/java/spark/embeddedserver/jetty/JettyServerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/JettyServer.java,spark.embeddedserver.jetty.JettyServer,spark.embeddedserver.jetty,ASSERTION_ONLY
spark_191_2,spark,JettyServerTest,,src/test/java/spark/embeddedserver/jetty/JettyServerTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/JettyServer.java,spark.embeddedserver.jetty.JettyServer,spark.embeddedserver.jetty,IF_THROWN_ASSERT
spark_192_1,spark,WebSocketCreatorFactoryTest,,src/test/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory,spark.embeddedserver.jetty.websocket,ASSERTION_ONLY
spark_192_2,spark,WebSocketCreatorFactoryTest,,src/test/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory,spark.embeddedserver.jetty.websocket,ASSERTION_ONLY
spark_192_3,spark,WebSocketCreatorFactoryTest,,src/test/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory,spark.embeddedserver.jetty.websocket,ASSERTION_ONLY
spark_192_4,spark,WebSocketCreatorFactoryTest,,src/test/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory,spark.embeddedserver.jetty.websocket,ASSERTION_ONLY
spark_193_2,spark,WebSocketCreatorFactoryTest,,src/test/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory,spark.embeddedserver.jetty.websocket,IF_THROWN_ASSERT
spark_194_2,spark,WebSocketCreatorFactoryTest,,src/test/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactoryTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/embeddedserver/jetty/websocket/WebSocketCreatorFactory.java,spark.embeddedserver.jetty.websocket.WebSocketCreatorFactory,spark.embeddedserver.jetty.websocket,IF_THROWN_ASSERT
spark_199_1,spark,ResourceUtilsTest,,src/test/java/spark/util/ResourceUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/utils/ResourceUtils.java,spark.utils.ResourceUtils,spark.utils,ASSERTION_ONLY
spark_left_7_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_7_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_8_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_8_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_9_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_9_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_10_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_10_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_14_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_14_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_15_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_16_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_16_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Spark.java,spark.Spark,spark,ASSERTION_ONLY
spark_left_17_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_17_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_18_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_18_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_19_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_19_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_20_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_20_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_21_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_21_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_22_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_22_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_23_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Base64.java,spark.Base64,spark,ASSERTION_ONLY
spark_left_23_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Base64.java,spark.Base64,spark,ASSERTION_ONLY
spark_left_24_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Base64.java,spark.Base64,spark,ASSERTION_ONLY
spark_left_24_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/Base64.java,spark.Base64,spark,ASSERTION_ONLY
spark_left_25_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_25_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_26_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_26_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_28_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_28_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_29_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_30_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_31_1,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_31_2,spark,GenericIntegrationTest,,src/test/java/spark/GenericIntegrationTest.java,,,,ASSERTION_ONLY
spark_left_86_1,spark,FilterImplTest,,src/test/java/spark/FilterImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/FilterImpl.java,spark.FilterImpl,spark,ASSERTION_ONLY
spark_left_86_2,spark,FilterImplTest,,src/test/java/spark/FilterImplTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/spark/src/main/java/spark/FilterImpl.java,spark.FilterImpl,spark,ASSERTION_ONLY
