id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
spark_76_1,spark-2.9.3,SessionTest,testSession_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown
spark_77_1,spark-2.9.3,SessionTest,testRaw_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown
spark_78_1,spark-2.9.3,SessionTest,testAttribute_whenAttributeIsRetrieved_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown
spark_79_1,spark-2.9.3,SessionTest,testAttributes_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown
spark_80_1,spark-2.9.3,SessionTest,testCreationTime_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown
spark_81_1,spark-2.9.3,SessionTest,testId_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown
spark_82_1,spark-2.9.3,SessionTest,testLastAccessedTime_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown
spark_83_1,spark-2.9.3,SessionTest,testMaxInactiveInterval_whenRetrieved_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown
spark_84_1,spark-2.9.3,SessionTest,testIsNew_1_oe,src/test/java/spark/SessionTest.java,,,,assert,unknown
spark_85_1,spark-2.9.3,ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNull_1_oe,src/test/java/spark/ExceptionMapperTest.java,,,,assert,unknown
spark_86_1,spark-2.9.3,ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNotNull_1_oe,src/test/java/spark/ExceptionMapperTest.java,,,,assert,unknown
spark_87_1,spark-2.9.3,BooksIntegrationTest,canCreateBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_87_2,spark-2.9.3,BooksIntegrationTest,canCreateBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_87_3,spark-2.9.3,BooksIntegrationTest,canCreateBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_87_4,spark-2.9.3,BooksIntegrationTest,canCreateBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_88_1,spark-2.9.3,BooksIntegrationTest,canListBooks_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_88_2,spark-2.9.3,BooksIntegrationTest,canListBooks_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_88_3,spark-2.9.3,BooksIntegrationTest,canListBooks_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_88_4,spark-2.9.3,BooksIntegrationTest,canListBooks_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_88_5,spark-2.9.3,BooksIntegrationTest,canListBooks_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_89_1,spark-2.9.3,BooksIntegrationTest,canGetBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_89_2,spark-2.9.3,BooksIntegrationTest,canGetBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_89_3,spark-2.9.3,BooksIntegrationTest,canGetBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_89_4,spark-2.9.3,BooksIntegrationTest,canGetBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_89_5,spark-2.9.3,BooksIntegrationTest,canGetBook_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_89_6,spark-2.9.3,BooksIntegrationTest,canGetBook_6_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_89_7,spark-2.9.3,BooksIntegrationTest,canGetBook_7_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_90_1,spark-2.9.3,BooksIntegrationTest,canUpdateBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_90_2,spark-2.9.3,BooksIntegrationTest,canUpdateBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_90_3,spark-2.9.3,BooksIntegrationTest,canUpdateBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_90_4,spark-2.9.3,BooksIntegrationTest,canUpdateBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_90_5,spark-2.9.3,BooksIntegrationTest,canUpdateBook_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_91_1,spark-2.9.3,BooksIntegrationTest,canGetUpdatedBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_91_2,spark-2.9.3,BooksIntegrationTest,canGetUpdatedBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_91_3,spark-2.9.3,BooksIntegrationTest,canGetUpdatedBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_91_4,spark-2.9.3,BooksIntegrationTest,canGetUpdatedBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_91_5,spark-2.9.3,BooksIntegrationTest,canGetUpdatedBook_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_92_1,spark-2.9.3,BooksIntegrationTest,canDeleteBook_1_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_92_2,spark-2.9.3,BooksIntegrationTest,canDeleteBook_2_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_92_3,spark-2.9.3,BooksIntegrationTest,canDeleteBook_3_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_92_4,spark-2.9.3,BooksIntegrationTest,canDeleteBook_4_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_92_5,spark-2.9.3,BooksIntegrationTest,canDeleteBook_5_oe,src/test/java/spark/BooksIntegrationTest.java,,,,assert,unknown
spark_93_1,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_1_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_2,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_2_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_3,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_3_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_4,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_4_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_5,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_5_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_6,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_6_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_7,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_7_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_8,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_8_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_9,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_9_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_10,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_10_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_11,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_11_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_12,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_12_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_13,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_13_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_14,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_14_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_15,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_15_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_16,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_16_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_17,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_17_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_18,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_18_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_19,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_19_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_20,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_20_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_93_21,spark-2.9.3,GenericSecureIntegrationTest,testGetHi_21_oe,src/test/java/spark/GenericSecureIntegrationTest.java,,,,assert,unknown
spark_94_1,spark-2.9.3,UnmapTest,testUnmap_1_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown
spark_94_2,spark-2.9.3,UnmapTest,testUnmap_2_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown
spark_94_3,spark-2.9.3,UnmapTest,testUnmap_3_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown
spark_94_4,spark-2.9.3,UnmapTest,testUnmap_4_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown
spark_94_5,spark-2.9.3,UnmapTest,testUnmap_5_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown
spark_94_6,spark-2.9.3,UnmapTest,testUnmap_6_oe,src/test/java/spark/UnmapTest.java,,,,assert,unknown
spark_95_1,spark-2.9.3,InitExceptionHandlerTest,testInitExceptionHandler_1_oe,src/test/java/spark/InitExceptionHandlerTest.java,,,,assert,unknown
spark_96_1,spark-2.9.3,BodyAvailabilityTest,testPost_1_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown
spark_96_2,spark-2.9.3,BodyAvailabilityTest,testPost_2_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown
spark_96_3,spark-2.9.3,BodyAvailabilityTest,testPost_3_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown
spark_96_4,spark-2.9.3,BodyAvailabilityTest,testPost_4_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown
spark_96_5,spark-2.9.3,BodyAvailabilityTest,testPost_5_oe,src/test/java/spark/BodyAvailabilityTest.java,,,,assert,unknown
spark_97_1,spark-2.9.3,ServicePortIntegrationTest,testGetPort_withRandomPort_1_oe,src/test/java/spark/ServicePortIntegrationTest.java,,,,assert,unknown
spark_97_2,spark-2.9.3,ServicePortIntegrationTest,testGetPort_withRandomPort_2_oe,src/test/java/spark/ServicePortIntegrationTest.java,,,,assert,unknown
spark_98_1,spark-2.9.3,ResponseWrapperDelegationTest,filters_can_detect_response_status_1_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown
spark_98_2,spark-2.9.3,ResponseWrapperDelegationTest,filters_can_detect_response_status_2_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown
spark_99_1,spark-2.9.3,ResponseWrapperDelegationTest,filters_can_detect_content_type_1_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown
spark_99_2,spark-2.9.3,ResponseWrapperDelegationTest,filters_can_detect_content_type_2_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown
spark_99_3,spark-2.9.3,ResponseWrapperDelegationTest,filters_can_detect_content_type_3_oe,src/test/java/spark/ResponseWrapperDelegationTest.java,,,,assert,unknown
spark_100_1,spark-2.9.3,GzipTest,checkGzipCompression_1_oe,src/test/java/spark/GzipTest.java,,,,assert,unknown
spark_101_1,spark-2.9.3,GzipTest,testStaticFileCssStyleCss_1_oe,src/test/java/spark/GzipTest.java,,,,assert,unknown
spark_102_1,spark-2.9.3,ResponseTest,testConstructor_whenHttpServletResponseParameter_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown
spark_103_1,spark-2.9.3,ResponseTest,testSetBody_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown
spark_104_1,spark-2.9.3,ResponseTest,testGetBody_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown
spark_105_1,spark-2.9.3,ResponseTest,testRaw_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown
spark_106_1,spark-2.9.3,ResponseTest,testRemoveCookie_shouldModifyPropertiesFromCookieSuccessfully_1_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown
spark_106_2,spark-2.9.3,ResponseTest,testRemoveCookie_shouldModifyPropertiesFromCookieSuccessfully_2_oe,src/test/java/spark/ResponseTest.java,,,,assert,unknown
spark_107_1,spark-2.9.3,MultipleServicesTest,testGetHello_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_107_2,spark-2.9.3,MultipleServicesTest,testGetHello_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_108_1,spark-2.9.3,MultipleServicesTest,testGetRedirectedHi_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_108_2,spark-2.9.3,MultipleServicesTest,testGetRedirectedHi_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_109_1,spark-2.9.3,MultipleServicesTest,testGetUniqueForSecondWithFirst_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_110_1,spark-2.9.3,MultipleServicesTest,testGetUniqueForSecondWithSecond_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_110_2,spark-2.9.3,MultipleServicesTest,testGetUniqueForSecondWithSecond_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_111_1,spark-2.9.3,MultipleServicesTest,testStaticFileCssStyleCssWithFirst_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_112_1,spark-2.9.3,MultipleServicesTest,testStaticFileCssStyleCssWithSecond_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_112_2,spark-2.9.3,MultipleServicesTest,testStaticFileCssStyleCssWithSecond_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_113_1,spark-2.9.3,MultipleServicesTest,testGetAllRoutesFromBothServices_1_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_113_2,spark-2.9.3,MultipleServicesTest,testGetAllRoutesFromBothServices_2_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_113_3,spark-2.9.3,MultipleServicesTest,testGetAllRoutesFromBothServices_3_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_113_4,spark-2.9.3,MultipleServicesTest,testGetAllRoutesFromBothServices_4_oe,src/test/java/spark/MultipleServicesTest.java,,,,assert,unknown
spark_114_1,spark-2.9.3,Base64Test,test_encode_1_oe,src/test/java/spark/Base64Test.java,,,,assert,unknown
spark_115_1,spark-2.9.3,Base64Test,test_decode_1_oe,src/test/java/spark/Base64Test.java,,,,assert,unknown
spark_116_1,spark-2.9.3,StaticFilesFromArchiveTest,testCss_1_oe,src/test/java/spark/StaticFilesFromArchiveTest.java,,,,assert,unknown
spark_116_2,spark-2.9.3,StaticFilesFromArchiveTest,testCss_2_oe,src/test/java/spark/StaticFilesFromArchiveTest.java,,,,assert,unknown
spark_121_1,spark-2.9.3,QueryParamsMapTest,constructorWithParametersMap_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_121_2,spark-2.9.3,QueryParamsMapTest,constructorWithParametersMap_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_1,spark-2.9.3,QueryParamsMapTest,keyToMap_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_2,spark-2.9.3,QueryParamsMapTest,keyToMap_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_3,spark-2.9.3,QueryParamsMapTest,keyToMap_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_4,spark-2.9.3,QueryParamsMapTest,keyToMap_4_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_5,spark-2.9.3,QueryParamsMapTest,keyToMap_5_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_6,spark-2.9.3,QueryParamsMapTest,keyToMap_6_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_7,spark-2.9.3,QueryParamsMapTest,keyToMap_7_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_8,spark-2.9.3,QueryParamsMapTest,keyToMap_8_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_9,spark-2.9.3,QueryParamsMapTest,keyToMap_9_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_10,spark-2.9.3,QueryParamsMapTest,keyToMap_10_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_122_11,spark-2.9.3,QueryParamsMapTest,keyToMap_11_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_123_1,spark-2.9.3,QueryParamsMapTest,testDifferentTypesForValue_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_123_2,spark-2.9.3,QueryParamsMapTest,testDifferentTypesForValue_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_123_3,spark-2.9.3,QueryParamsMapTest,testDifferentTypesForValue_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_123_4,spark-2.9.3,QueryParamsMapTest,testDifferentTypesForValue_4_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_123_5,spark-2.9.3,QueryParamsMapTest,testDifferentTypesForValue_5_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_124_1,spark-2.9.3,QueryParamsMapTest,parseKeyShouldParseRootKey_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_124_2,spark-2.9.3,QueryParamsMapTest,parseKeyShouldParseRootKey_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_125_1,spark-2.9.3,QueryParamsMapTest,parseKeyShouldParseSubkeys_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_125_2,spark-2.9.3,QueryParamsMapTest,parseKeyShouldParseSubkeys_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_125_3,spark-2.9.3,QueryParamsMapTest,parseKeyShouldParseSubkeys_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_125_4,spark-2.9.3,QueryParamsMapTest,parseKeyShouldParseSubkeys_4_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_126_1,spark-2.9.3,QueryParamsMapTest,itShouldbeNullSafe_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_127_1,spark-2.9.3,QueryParamsMapTest,testConstructor_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_127_2,spark-2.9.3,QueryParamsMapTest,testConstructor_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_127_3,spark-2.9.3,QueryParamsMapTest,testConstructor_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_127_4,spark-2.9.3,QueryParamsMapTest,testConstructor_4_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_128_1,spark-2.9.3,QueryParamsMapTest,testToMap_1_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_128_2,spark-2.9.3,QueryParamsMapTest,testToMap_2_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_128_3,spark-2.9.3,QueryParamsMapTest,testToMap_3_oe,src/test/java/spark/QueryParamsMapTest.java,,,,assert,unknown
spark_129_1,spark-2.9.3,DisableMimeGuessingTest,testMimeTypes_1_oe,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,assert,unknown
spark_129_2,spark-2.9.3,DisableMimeGuessingTest,testMimeTypes_2_oe,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,assert,unknown
spark_129_3,spark-2.9.3,DisableMimeGuessingTest,testMimeTypes_3_oe,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,assert,unknown
spark_129_4,spark-2.9.3,DisableMimeGuessingTest,testMimeTypes_4_oe,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,assert,unknown
spark_129_5,spark-2.9.3,DisableMimeGuessingTest,testMimeTypes_5_oe,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,assert,unknown
spark_129_6,spark-2.9.3,DisableMimeGuessingTest,testMimeTypes_6_oe,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,assert,unknown
spark_129_7,spark-2.9.3,DisableMimeGuessingTest,testMimeTypes_7_oe,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,assert,unknown
spark_129_8,spark-2.9.3,DisableMimeGuessingTest,testMimeTypes_8_oe,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,assert,unknown
spark_129_9,spark-2.9.3,DisableMimeGuessingTest,testMimeTypes_9_oe,src/test/java/spark/staticfiles/DisableMimeGuessingTest.java,,,,assert,unknown
spark_130_1,spark-2.9.3,StaticFilesTestExternal,testExternalStaticFile_1_oe,src/test/java/spark/staticfiles/StaticFilesTestExternal.java,,,,assert,unknown
spark_130_2,spark-2.9.3,StaticFilesTestExternal,testExternalStaticFile_2_oe,src/test/java/spark/staticfiles/StaticFilesTestExternal.java,,,,assert,unknown
spark_130_3,spark-2.9.3,StaticFilesTestExternal,testExternalStaticFile_3_oe,src/test/java/spark/staticfiles/StaticFilesTestExternal.java,,,,assert,unknown
spark_130_4,spark-2.9.3,StaticFilesTestExternal,testExternalStaticFile_4_oe,src/test/java/spark/staticfiles/StaticFilesTestExternal.java,,,,assert,unknown
spark_130_5,spark-2.9.3,StaticFilesTestExternal,testExternalStaticFile_5_oe,src/test/java/spark/staticfiles/StaticFilesTestExternal.java,,,,assert,unknown
spark_130_6,spark-2.9.3,StaticFilesTestExternal,testExternalStaticFile_6_oe,src/test/java/spark/staticfiles/StaticFilesTestExternal.java,,,,assert,unknown
spark_130_7,spark-2.9.3,StaticFilesTestExternal,testExternalStaticFile_7_oe,src/test/java/spark/staticfiles/StaticFilesTestExternal.java,,,,assert,unknown
spark_131_1,spark-2.9.3,StaticFilesTest,testMimeTypes_1_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_2,spark-2.9.3,StaticFilesTest,testMimeTypes_2_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_3,spark-2.9.3,StaticFilesTest,testMimeTypes_3_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_4,spark-2.9.3,StaticFilesTest,testMimeTypes_4_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_5,spark-2.9.3,StaticFilesTest,testMimeTypes_5_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_6,spark-2.9.3,StaticFilesTest,testMimeTypes_6_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_7,spark-2.9.3,StaticFilesTest,testMimeTypes_7_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_8,spark-2.9.3,StaticFilesTest,testMimeTypes_8_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_9,spark-2.9.3,StaticFilesTest,testMimeTypes_9_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_10,spark-2.9.3,StaticFilesTest,testMimeTypes_10_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_11,spark-2.9.3,StaticFilesTest,testMimeTypes_11_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_12,spark-2.9.3,StaticFilesTest,testMimeTypes_12_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_13,spark-2.9.3,StaticFilesTest,testMimeTypes_13_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_14,spark-2.9.3,StaticFilesTest,testMimeTypes_14_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_15,spark-2.9.3,StaticFilesTest,testMimeTypes_15_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_16,spark-2.9.3,StaticFilesTest,testMimeTypes_16_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_17,spark-2.9.3,StaticFilesTest,testMimeTypes_17_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_18,spark-2.9.3,StaticFilesTest,testMimeTypes_18_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_19,spark-2.9.3,StaticFilesTest,testMimeTypes_19_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_20,spark-2.9.3,StaticFilesTest,testMimeTypes_20_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_131_21,spark-2.9.3,StaticFilesTest,testMimeTypes_21_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_132_1,spark-2.9.3,StaticFilesTest,testExceptionMapping404_1_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_132_2,spark-2.9.3,StaticFilesTest,testExceptionMapping404_2_oe,src/test/java/spark/staticfiles/StaticFilesTest.java,,,,assert,unknown
spark_133_1,spark-2.9.3,HttpMethodTest,testSupportedHttpMethod_1_oe,src/test/java/spark/route/HttpMethodTest.java,,,,assert,unknown
spark_134_1,spark-2.9.3,HttpMethodTest,testNotSupportedHttpMethod_1_oe,src/test/java/spark/route/HttpMethodTest.java,,,,assert,unknown
spark_135_1,spark-2.9.3,ObjectUtilsTest,testIsEmpty_whenArrayIsEmpty_1_oe,src/test/java/spark/utils/ObjectUtilsTest.java,,,,assert,unknown
spark_136_1,spark-2.9.3,ObjectUtilsTest,testIsEmpty_whenArrayIsNotEmpty_1_oe,src/test/java/spark/utils/ObjectUtilsTest.java,,,,assert,unknown
spark_137_1,spark-2.9.3,SparkUtilsTest,testConvertRouteToList_1_oe,src/test/java/spark/utils/SparkUtilsTest.java,,,,assert,unknown
spark_138_1,spark-2.9.3,SparkUtilsTest,testIsParam_whenParameterFormattedAsParm_1_oe,src/test/java/spark/utils/SparkUtilsTest.java,,,,assert,unknown
spark_139_1,spark-2.9.3,SparkUtilsTest,testIsParam_whenParameterNotFormattedAsParm_1_oe,src/test/java/spark/utils/SparkUtilsTest.java,,,,assert,unknown
spark_140_1,spark-2.9.3,SparkUtilsTest,testIsSplat_whenParameterIsASplat_1_oe,src/test/java/spark/utils/SparkUtilsTest.java,,,,assert,unknown
spark_141_1,spark-2.9.3,SparkUtilsTest,testIsSplat_whenParameterIsNotASplat_1_oe,src/test/java/spark/utils/SparkUtilsTest.java,,,,assert,unknown
