id,test_prefix,test_name
vfs_left_303_1,"@Test
    public void testInputStreamRead0xff_1_oe() throws IOException {

        // create ram file to test
        final FileObject file = VFS.getManager().resolveFile(""ram://file"");
        file.createFile();

        // write test data,a single byte 0xFF
        try (OutputStream out = file.getContent().getOutputStream()) {
            out.write(0xFF);
        }

        // read test data,first data should be 0xFF instead of -1. Will read -1 finally (EOF)
        try (InputStream in = new RamFileRandomAccessContent((RamFileObject) file, RandomAccessMode.READ).getInputStream()) {
            // read first data
            final int read = in.read();
            Assert.assertNotEquals(EOF, read);
    }
    }
",RamFileRandomAccessContentTestCase::testInputStreamRead0xff_1_oe
vfs_left_303_2,"@Test
    public void testInputStreamRead0xff_2_oe() throws IOException {

        // create ram file to test
        final FileObject file = VFS.getManager().resolveFile(""ram://file"");
        file.createFile();

        // write test data,a single byte 0xFF
        try (OutputStream out = file.getContent().getOutputStream()) {
            out.write(0xFF);
        }

        // read test data,first data should be 0xFF instead of -1. Will read -1 finally (EOF)
        try (InputStream in = new RamFileRandomAccessContent((RamFileObject) file, RandomAccessMode.READ).getInputStream()) {
            // read first data
            final int read = in.read();
            // removed other assertion
            Assert.assertEquals(0xFF, read);
    }
    }
",RamFileRandomAccessContentTestCase::testInputStreamRead0xff_2_oe
vfs_left_303_3,"@Test
    public void testInputStreamRead0xff_3_oe() throws IOException {

        // create ram file to test
        final FileObject file = VFS.getManager().resolveFile(""ram://file"");
        file.createFile();

        // write test data,a single byte 0xFF
        try (OutputStream out = file.getContent().getOutputStream()) {
            out.write(0xFF);
        }

        // read test data,first data should be 0xFF instead of -1. Will read -1 finally (EOF)
        try (InputStream in = new RamFileRandomAccessContent((RamFileObject) file, RandomAccessMode.READ).getInputStream()) {
            // read first data
            final int read = in.read();
            // removed other assertion
            // removed other assertion

            // read EOF
            Assert.assertEquals(EOF, in.read());
    }
    }
",RamFileRandomAccessContentTestCase::testInputStreamRead0xff_3_oe
vfs_left_334_1,"@Test
    public void testQueryStringUrls_1_oe() throws FileSystemException {
        final String noQueryStringUrl = ""http://commons.apache.org/vfs"";
        final String queryStringUrl = ""http://commons.apache.org/vfs?query=string"";
        final String queryStringUrl2 = ""http://commons.apache.org/vfs?query=string&more=stuff"";

        final FileSystemManager fileSystemManager = VFS.getManager();

        try (final FileObject noQueryFile = fileSystemManager.resolveFile(noQueryStringUrl)) {
            Assert.assertEquals(noQueryStringUrl, noQueryFile.getURL().toExternalForm());
    }
    }
",HttpFilesCacheTestCase::testQueryStringUrls_1_oe
vfs_left_334_2,"@Test
    public void testQueryStringUrls_2_oe() throws FileSystemException {
        final String noQueryStringUrl = ""http://commons.apache.org/vfs"";
        final String queryStringUrl = ""http://commons.apache.org/vfs?query=string"";
        final String queryStringUrl2 = ""http://commons.apache.org/vfs?query=string&more=stuff"";

        final FileSystemManager fileSystemManager = VFS.getManager();

        try (final FileObject noQueryFile = fileSystemManager.resolveFile(noQueryStringUrl)) {
            // removed other assertion
        }

        try (final FileObject queryFile = fileSystemManager.resolveFile(queryStringUrl)) {
            Assert.assertEquals(queryStringUrl, queryFile.getURL().toExternalForm()); // failed for VFS-426;
    }
    }
",HttpFilesCacheTestCase::testQueryStringUrls_2_oe
vfs_left_334_3,"@Test
    public void testQueryStringUrls_3_oe() throws FileSystemException {
        final String noQueryStringUrl = ""http://commons.apache.org/vfs"";
        final String queryStringUrl = ""http://commons.apache.org/vfs?query=string"";
        final String queryStringUrl2 = ""http://commons.apache.org/vfs?query=string&more=stuff"";

        final FileSystemManager fileSystemManager = VFS.getManager();

        try (final FileObject noQueryFile = fileSystemManager.resolveFile(noQueryStringUrl)) {
            // removed other assertion
        }

        try (final FileObject queryFile = fileSystemManager.resolveFile(queryStringUrl)) {
            // removed other assertion
        }

        try (final FileObject queryFile2 = fileSystemManager.resolveFile(queryStringUrl2)) {
            Assert.assertEquals(queryStringUrl2, queryFile2.getURL().toExternalForm()); // failed for VFS-426;
    }
    }
",HttpFilesCacheTestCase::testQueryStringUrls_3_oe
vfs_left_335_1,"@Test
    public void testGetContentInfo_1_oe() throws FileSystemException, MalformedURLException {
        final FileSystemManager fsManager = VFS.getManager();
        final String uri = ""http://www.apache.org/licenses/LICENSE-2.0.txt"";
        try (final FileObject fo = fsManager.resolveFile(uri, getOptionsWithProxy());
                final FileContent content = fo.getContent()) {
            Assert.assertNotNull(content);
    }
    }
",GetContentInfoFunctionalTest::testGetContentInfo_1_oe
vfs_left_337_1,"public void ignoreTestHttp405_1_oe() throws FileSystemException {
        try (final FileObject fileObject = VFS.getManager()
                .resolveFile(""http://www.w3schools.com/webservices/tempconvert.asmx?action=WSDL"")) {
            assert fileObject.getContent().getSize() > 0;
}
}
",HttpProviderTestCase::ignoreTestHttp405_1_oe
vfs_left_337_2,"public void ignoreTestHttp405_2_oe() throws FileSystemException {
        try (final FileObject fileObject = VFS.getManager()
                .resolveFile(""http://www.w3schools.com/webservices/tempconvert.asmx?action=WSDL"")) {
            // removed other assertion
            assert !fileObject.getContent().isEmpty();
}
}
",HttpProviderTestCase::ignoreTestHttp405_2_oe
vfs_left_339_1,"@Test
    public void testGetContentInfo_1_oe() throws FileSystemException, MalformedURLException {
        @SuppressWarnings(""resource"") // getManager() returns a global.
        final FileSystemManager fsManager = VFS.getManager();
        final String uri = ""http4://www.apache.org/licenses/LICENSE-2.0.txt"";
        try (final FileObject fo = fsManager.resolveFile(uri, getOptionsWithProxy());
            final FileContent content = fo.getContent()) {
            Assert.assertNotNull(content);
    }
    }
",Http4GetContentInfoTest::testGetContentInfo_1_oe
vfs_left_340_1,"@Test
    public void testGetContentWithProxyAuthInfo_1_oe() throws FileSystemException, MalformedURLException {
        @SuppressWarnings(""resource"") // getManager() returns a global.
        final FileSystemManager fsManager = VFS.getManager();
        final String uri = ""http4://www.apache.org/licenses/LICENSE-2.0.txt"";
        try (final FileObject fo = fsManager.resolveFile(uri, getOptionsWithProxyAuthentication());
            final FileContent content = fo.getContent()) {
            Assert.assertNotNull(content);
    }
    }
",Http4GetContentInfoTest::testGetContentWithProxyAuthInfo_1_oe
vfs_left_343_1,"public void ignoreTestHttp405_1_oe() throws FileSystemException {
        @SuppressWarnings(""resource"") // getManager() returns a global.
        final FileObject fileObject = VFS.getManager()
                .resolveFile(""http4://www.w3schools.com/webservices/tempconvert.asmx?action=WSDL"");
        assert !fileObject.getContent().isEmpty();
}
",Http4ProviderTestCase::ignoreTestHttp405_1_oe
vfs_left_347_1,"@Test
    public void testInputStreamRead0xff_1_oe() throws IOException {
        // open test file,this file has only one byte data 0xff
        final File file = new File(""src/test/resources/test-data/0xff_file.txt"");

        // read test data,first data should be 0xFF instead of -1. Will read -1 finally (EOF)
        try (InputStream in = new LocalFileRandomAccessContent(file, RandomAccessMode.READ).getInputStream()) {
            // read first data
            final int read = in.read();
            Assert.assertNotEquals(EOF, read);
    }
    }
",LocalFileRandomAccessContentTestCase::testInputStreamRead0xff_1_oe
vfs_left_347_2,"@Test
    public void testInputStreamRead0xff_2_oe() throws IOException {
        // open test file,this file has only one byte data 0xff
        final File file = new File(""src/test/resources/test-data/0xff_file.txt"");

        // read test data,first data should be 0xFF instead of -1. Will read -1 finally (EOF)
        try (InputStream in = new LocalFileRandomAccessContent(file, RandomAccessMode.READ).getInputStream()) {
            // read first data
            final int read = in.read();
            // removed other assertion
            Assert.assertEquals(0xFF, read);
    }
    }
",LocalFileRandomAccessContentTestCase::testInputStreamRead0xff_2_oe
vfs_left_347_3,"@Test
    public void testInputStreamRead0xff_3_oe() throws IOException {
        // open test file,this file has only one byte data 0xff
        final File file = new File(""src/test/resources/test-data/0xff_file.txt"");

        // read test data,first data should be 0xFF instead of -1. Will read -1 finally (EOF)
        try (InputStream in = new LocalFileRandomAccessContent(file, RandomAccessMode.READ).getInputStream()) {
            // read first data
            final int read = in.read();
            // removed other assertion
            // removed other assertion

            // read EOF
            Assert.assertEquals(EOF, in.read());
    }
    }
",LocalFileRandomAccessContentTestCase::testInputStreamRead0xff_3_oe
vfs_left_365_1,"@Test
    @Ignore(""Shows that leaving a stream open and not closing any resource leaves the container file locked"")
    public void testLeaveNestedFileOpen_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            @SuppressWarnings({ ""resource"" })
            final FileObject zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
            getInputStreamAndAssert(zipFileObject1, ""1"");
        }
        assertDelete(newZipFile);
    }
",ZipFileObjectTestCase::testLeaveNestedFileOpen_1_oe
vfs_left_366_1,"@Test
    public void testReadingFilesInZipFile_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            try (final FileObject zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1)) {
                try (final InputStream inputStream = zipFileObject1.getContent().getInputStream()) {
                    readAndAssert(zipFileObject1, inputStream, ""1"");
                }
            }
            resolveReadAssert(zipFileObject, NESTED_FILE_2);
        }
        assertDelete(newZipFile);
    }
",ZipFileObjectTestCase::testReadingFilesInZipFile_1_oe
vfs_left_367_1,"@Test
    public void testReadingOneAfterClosingAnotherFile_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        final FileObject zipFileObject1;
        final InputStream inputStream1;
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            // leave resources open
            zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
            inputStream1 = zipFileObject1.getContent().getInputStream();
        }
        // The zip file is ""closed"", but we read from the stream now.
        readAndAssert(zipFileObject1, inputStream1, ""1"");
        // clean up
        zipFileObject1.close();
        assertDelete(newZipFile);
    }
",ZipFileObjectTestCase::testReadingOneAfterClosingAnotherFile_1_oe
vfs_left_368_1,"@Test
    public void testReadingOneAfterClosingAnotherStream_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        final FileObject zipFileObject1;
        final InputStream inputStream1;
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            // leave resources open (note that internal counters are updated)
            zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
            inputStream1 = zipFileObject1.getContent().getInputStream();
            resolveReadAssert(zipFileObject, NESTED_FILE_2);
        }
        // The Zip file is ""closed"", but we read from the stream now, which currently fails.
        // Why aren't internal counters preventing the stream from closing?
        readAndAssert(zipFileObject1, inputStream1, ""1"");
        // clean up
        zipFileObject1.close();
        assertDelete(newZipFile);
    }
",ZipFileObjectTestCase::testReadingOneAfterClosingAnotherStream_1_oe
vfs_left_369_1,"@Test
    public void testReadSpecialNameFileInZipFile_1_oe() throws FileSystemException {

        final File testFile = new File(""src/test/resources/test-data/special_fileName.zip"");
        final String[] fileNames = {""file.txt"", ""file^.txt"", ""file~.txt"", ""file?.txt"", ""file@.txt"", ""file$.txt"",
                                    ""file*.txt"", ""file&.txt"", ""file#.txt"", ""file%.txt"", ""file!.txt""};
        final FileSystemManager manager = VFS.getManager();
        final String baseUrl = ""zip:file:""+testFile.getAbsolutePath();

        // test
        try (final FileObject fileObject = manager.resolveFile(baseUrl)) {
            // test getChildren() number equal
            Assert.assertEquals(fileObject.getChildren().length, fileNames.length);
    }
    }
",ZipFileObjectTestCase::testReadSpecialNameFileInZipFile_1_oe
vfs_left_369_2,"@Test
    public void testReadSpecialNameFileInZipFile_2_oe() throws FileSystemException {

        final File testFile = new File(""src/test/resources/test-data/special_fileName.zip"");
        final String[] fileNames = {""file.txt"", ""file^.txt"", ""file~.txt"", ""file?.txt"", ""file@.txt"", ""file$.txt"",
                                    ""file*.txt"", ""file&.txt"", ""file#.txt"", ""file%.txt"", ""file!.txt""};
        final FileSystemManager manager = VFS.getManager();
        final String baseUrl = ""zip:file:""+testFile.getAbsolutePath();

        // test
        try (final FileObject fileObject = manager.resolveFile(baseUrl)) {
            // test getChildren() number equal
            // removed other assertion

            // test getChild(String)
            for (final String fileName : fileNames) {
                Assert.assertNotNull(""can't read file "" + fileName, fileObject.getChild(fileName));
    }
    }
    }
",ZipFileObjectTestCase::testReadSpecialNameFileInZipFile_2_oe
vfs_left_370_1,"@Test
    public void testResolveNestedFileWithoutCleanup_1_oe() throws IOException {
        final File newZipFile = createTempFile();
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(""zip:file:"" + newZipFile.getAbsolutePath())) {
            @SuppressWarnings({ ""unused"", ""resource"" })
            // We resolve a nested file and do nothing else.
            final FileObject zipFileObject1 = zipFileObject.resolveFile(NESTED_FILE_1);
        }
        assertDelete(newZipFile);
    }
",ZipFileObjectTestCase::testResolveNestedFileWithoutCleanup_1_oe
vfs_left_377_1,"@Test
    public void testCannotDeleteWhileStreaming_1_oe() throws Exception {
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            try (InputStream inputStream = zipFileObject.getContent().getInputStream()) {
                if (SystemUtils.IS_OS_WINDOWS) {
                    // We do not use newZipFile in the Assert message to avoid touching it before calling delete().
                    Assert.assertFalse(""Could not delete file"", newZipFile.delete());
    }
    }
    }
    }
",FileLockTestCase::testCannotDeleteWhileStreaming_1_oe
vfs_left_377_2,"@Test
    public void testCannotDeleteWhileStreaming_2_oe() throws Exception {
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            try (InputStream inputStream = zipFileObject.getContent().getInputStream()) {
                if (SystemUtils.IS_OS_WINDOWS) {
                    // We do not use newZipFile in the Assert message to avoid touching it before calling delete().
                    // removed other assertion
                }
            }
        }
        assertDelete();
    }
",FileLockTestCase::testCannotDeleteWhileStreaming_2_oe
vfs_left_378_1,"@Test
    public void testCannotDeleteWhileStreaming2_1_oe() throws Exception {
        Assume.assumeTrue(SystemUtils.IS_OS_WINDOWS);
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            try (InputStream inputStream = zipFileObject.getContent().getInputStream()) {
                // We do not use newZipFile in the Assert message to avoid touching it before calling delete().
                Assert.assertFalse(""Could not delete file"", newZipFile.delete());
    }
    }
    }
",FileLockTestCase::testCannotDeleteWhileStreaming2_1_oe
vfs_left_379_1,"@Test
    public void testReadClosedFileObject_1_oe() throws Exception {
        final FileObject zipFileObjectRef;
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            zipFileObjectRef = zipFileObject;
            try (final InputStream inputStream = zipFileObject.getContent().getInputStream()) {
                readAndAssert(inputStream);
            }
        }
        try (final InputStream inputStream = zipFileObjectRef.getContent().getInputStream()) {
            readAndAssert(inputStream);
        } finally {
            zipFileObjectRef.close();
        }
        assertDelete();
    }
",FileLockTestCase::testReadClosedFileObject_1_oe
vfs_left_386_1,"@Test
    public void testResolveOpenCloseNestedInputStreams_1_oe() throws Exception {
        try (final FileObject zipFileObject = manager.resolveFile(zipFileUri)) {
            try (final FileObject zipFileObject2 = manager.resolveFile(zipFileUri)) {
                zipFileObject2.getContent().getInputStream().close();
            }
            zipFileObject.getContent().getInputStream().close();
        }
        assertDelete();
    }
",FileLockTestCase::testResolveOpenCloseNestedInputStreams_1_oe
vfs_left_387_1,"@Test
    public void testParseXmlInZip_1_oe() throws IOException, SAXException {
        final File newZipFile = createTempFile();
        final String xmlFilePath = ""zip:file:"" + newZipFile.getAbsolutePath() + ""!/read-xml-tests/file1.xml"";
        final FileSystemManager manager = VFS.getManager();
        try (final FileObject zipFileObject = manager.resolveFile(xmlFilePath)) {
            try (final InputStream inputStream = zipFileObject.getContent().getInputStream()) {
                final Document document = newDocumentBuilder(zipFileObject, zipFileObject, null).parse(inputStream);
                Assert.assertNotNull(document);
    }
    }
    }
",ParseXmlInZipTestCase::testParseXmlInZip_1_oe
vfs_left_417_1,"@Test
    public void testTarFile_1_oe() throws IOException {

        final String testFilePath = ""src/test/resources/test-data/test.tar"";
        try (FileObject fileObject = createFileSystem(testFilePath)) {
            Assert.assertTrue(fileObject instanceof TarFileObject);
    }
    }
",CreateFileSystemTestCase::testTarFile_1_oe
vfs_left_418_1,"@Test
    public void testTbz2File_1_oe() throws IOException {

        final String testFilePath = ""src/test/resources/test-data/test.tbz2"";
        try (FileObject fileObject = createFileSystem(testFilePath)) {
            Assert.assertTrue(fileObject instanceof TarFileObject);
    }
    }
",CreateFileSystemTestCase::testTbz2File_1_oe
vfs_left_419_1,"@Test
    public void testTgzFile_1_oe() throws IOException {

        final String testFilePath = ""src/test/resources/test-data/test.tgz"";
        try (FileObject fileObject = createFileSystem(testFilePath)) {
            Assert.assertTrue(fileObject instanceof TarFileObject);
    }
    }
",CreateFileSystemTestCase::testTgzFile_1_oe
vfs_left_420_1,"@Test
    public void testBZip2_1_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            Assert.assertTrue(bz2FileObject.exists());
    }
    }
",Bzip2TestCase::testBZip2_1_oe
vfs_left_420_2,"@Test
    public void testBZip2_2_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            // removed other assertion
            Assert.assertTrue(bz2FileObject.isFolder());
    }
    }
",Bzip2TestCase::testBZip2_2_oe
vfs_left_420_3,"@Test
    public void testBZip2_3_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            // removed other assertion
            // removed other assertion
            try (final FileObject fileObjectDir = bz2FileObject.resolveFile(""bla.txt"")) {
                Assert.assertTrue(fileObjectDir.exists());
    }
    }
    }
",Bzip2TestCase::testBZip2_3_oe
vfs_left_420_4,"@Test
    public void testBZip2_4_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            // removed other assertion
            // removed other assertion
            try (final FileObject fileObjectDir = bz2FileObject.resolveFile(""bla.txt"")) {
                // removed other assertion
                Assert.assertTrue(bz2FileObject.isFolder());
    }
    }
    }
",Bzip2TestCase::testBZip2_4_oe
vfs_left_420_5,"@Test
    public void testBZip2_5_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            // removed other assertion
            // removed other assertion
            try (final FileObject fileObjectDir = bz2FileObject.resolveFile(""bla.txt"")) {
                // removed other assertion
                // removed other assertion
                try (final FileObject fileObject = fileObjectDir.resolveFile(""bla.txt"")) {
                    Assert.assertTrue(fileObject.exists());
    }
    }
    }
    }
",Bzip2TestCase::testBZip2_5_oe
vfs_left_420_6,"@Test
    public void testBZip2_6_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            // removed other assertion
            // removed other assertion
            try (final FileObject fileObjectDir = bz2FileObject.resolveFile(""bla.txt"")) {
                // removed other assertion
                // removed other assertion
                try (final FileObject fileObject = fileObjectDir.resolveFile(""bla.txt"")) {
                    // removed other assertion
                    Assert.assertFalse(fileObject.isFolder());
    }
    }
    }
    }
",Bzip2TestCase::testBZip2_6_oe
vfs_left_420_7,"@Test
    public void testBZip2_7_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            // removed other assertion
            // removed other assertion
            try (final FileObject fileObjectDir = bz2FileObject.resolveFile(""bla.txt"")) {
                // removed other assertion
                // removed other assertion
                try (final FileObject fileObject = fileObjectDir.resolveFile(""bla.txt"")) {
                    // removed other assertion
                    // removed other assertion
                    Assert.assertTrue(fileObject.isFile());
    }
    }
    }
    }
",Bzip2TestCase::testBZip2_7_oe
vfs_left_420_8,"@Test
    public void testBZip2_8_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            // removed other assertion
            // removed other assertion
            try (final FileObject fileObjectDir = bz2FileObject.resolveFile(""bla.txt"")) {
                // removed other assertion
                // removed other assertion
                try (final FileObject fileObject = fileObjectDir.resolveFile(""bla.txt"")) {
                    // removed other assertion
                    // removed other assertion
                    // removed other assertion
                    try (final FileContent content = fileObject.getContent()) {
                        Assert.assertEquals(CompressedFileFileObject.SIZE_UNDEFINED, content.getSize());
    }
    }
    }
    }
    }
",Bzip2TestCase::testBZip2_8_oe
vfs_left_420_9,"@Test
    public void testBZip2_9_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            // removed other assertion
            // removed other assertion
            try (final FileObject fileObjectDir = bz2FileObject.resolveFile(""bla.txt"")) {
                // removed other assertion
                // removed other assertion
                try (final FileObject fileObject = fileObjectDir.resolveFile(""bla.txt"")) {
                    // removed other assertion
                    // removed other assertion
                    // removed other assertion
                    try (final FileContent content = fileObject.getContent()) {
                        // removed other assertion
                        // blows up, Commons Compress?
                        final String string = content.getString(StandardCharsets.UTF_8);
                        Assert.assertEquals(26, string.length());
    }
    }
    }
    }
    }
",Bzip2TestCase::testBZip2_9_oe
vfs_left_420_10,"@Test
    public void testBZip2_10_oe() throws IOException {
        final File testResource = getTestResource(""bla.txt.bz2"");
        try (final FileObject bz2FileObject = VFS.getManager().resolveFile(""bz2://"" + testResource)) {
            // removed other assertion
            // removed other assertion
            try (final FileObject fileObjectDir = bz2FileObject.resolveFile(""bla.txt"")) {
                // removed other assertion
                // removed other assertion
                try (final FileObject fileObject = fileObjectDir.resolveFile(""bla.txt"")) {
                    // removed other assertion
                    // removed other assertion
                    // removed other assertion
                    try (final FileContent content = fileObject.getContent()) {
                        // removed other assertion
                        // blows up, Commons Compress?
                        final String string = content.getString(StandardCharsets.UTF_8);
                        // removed other assertion
                        Assert.assertEquals(""Hallo, dies ist ein Test.\n"", string);
    }
    }
    }
    }
    }
",Bzip2TestCase::testBZip2_10_oe
vfs_left_430_1,"@Test
    public void testSortArrayMoveAll_1_oe() throws FileSystemException {
        final FileObject[] actualArray = UnSortedArray.clone();
        Assert.assertFalse(Arrays.equals(UnSortedArray, SortedArray));
    }
",FileObjectSortTestCase::testSortArrayMoveAll_1_oe
vfs_left_435_1,"@Test
    public void testGetContentInfo_1_oe() throws FileSystemException, MalformedURLException {
        @SuppressWarnings(""resource"") // getManager() returns a global.
        final FileSystemManager fsManager = VFS.getManager();
        final String uri = ""http://www.apache.org/licenses/LICENSE-2.0.txt"";
        try (final FileObject fo = fsManager.resolveFile(uri, getOptionsWithProxy());
             final FileContent content = fo.getContent()) {
            Assert.assertNotNull(content);
    }
    }
",GetContentInfoFunctionalTest::testGetContentInfo_1_oe
vfs_left_436_1,"@Test
    public void testGetContentInfo_1_oe() throws FileSystemException, MalformedURLException {
        final FileSystemManager fsManager = VFS.getManager();
        final String uri = ""http5://www.apache.org/licenses/LICENSE-2.0.txt"";
        final FileObject fo = fsManager.resolveFile(uri, getOptionsWithProxy());
        try (final FileContent content = fo.getContent()) {
            Assert.assertNotNull(content);
    }
    }
",Http5GetContentInfoTestCase::testGetContentInfo_1_oe
vfs_left_437_1,"@Test
    public void testGetContentWithProxyAuthInfo_1_oe() throws FileSystemException, MalformedURLException {
        final FileSystemManager fsManager = VFS.getManager();
        final String uri = ""http4://www.apache.org/licenses/LICENSE-2.0.txt"";
        try (final FileObject fo = fsManager.resolveFile(uri, getOptionsWithProxyAuthentication())) {
            final FileContent content = fo.getContent();
            Assert.assertNotNull(content);
    }
    }
",Http5GetContentInfoTestCase::testGetContentWithProxyAuthInfo_1_oe
vfs_left_439_1,"public void ignoreTestHttp405_1_oe() throws FileSystemException {
        final FileObject fileObject = VFS.getManager()
                .resolveFile(""http5://www.w3schools.com/webservices/tempconvert.asmx?action=WSDL"");
        assert !fileObject.getContent().isEmpty();
}
",Http5ProviderTestCase::ignoreTestHttp405_1_oe
vfs_left_443_1,"@Test
public void testSSLGetContentInfo_1_oe() throws IOException {
    final FileSystemManager fsManager = VFS.getManager();
    final String uri = ""http5s://www.apache.org/licenses/LICENSE-2.0.txt"";
    final FileObject fo = fsManager.resolveFile(uri, getOptionsWithSSL());
    final FileContent content = fo.getContent();
    try(InputStream is = content.getInputStream()){
        final String text = new BufferedReader(new InputStreamReader(is, StandardCharsets.UTF_8)).lines().collect(Collectors.joining(""\n""));
        assertNotNull(text);
}
}
",Http5sGetContentInfoTest::testSSLGetContentInfo_1_oe
vfs_left_444_1,"@Test
    public void testVersioning_1_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        assertSame(opts, newOpts);
    }
",WebdavVersioningTests::testVersioning_1_oe
vfs_left_444_2,"@Test
    public void testVersioning_2_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        assertTrue(builder.isVersioning(newOpts));
    }
",WebdavVersioningTests::testVersioning_2_oe
vfs_left_444_3,"@Test
    public void testVersioning_3_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        assertFalse(file.exists());
    }
",WebdavVersioningTests::testVersioning_3_oe
vfs_left_444_4,"@Test
    public void testVersioning_4_oe() throws Exception {
        final FileObject scratchFolder = createScratchFolder();
        final FileSystemOptions opts = scratchFolder.getFileSystem().getFileSystemOptions();
        final WebdavFileSystemConfigBuilder builder = (WebdavFileSystemConfigBuilder) getManager()
                .getFileSystemConfigBuilder(""webdav"");
        builder.setVersioning(opts, true);
        final FileObject file = getManager().resolveFile(scratchFolder, ""file1.txt"", opts);
        final FileSystemOptions newOpts = file.getFileSystem().getFileSystemOptions();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        file.createFile();
        assertTrue(file.exists());
    }
",WebdavVersioningTests::testVersioning_4_oe
