id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version,assert_kind,assert_name
vfs_left_80_1,commons-vfs,ProviderWriteTests,testCopyFromOverwriteSameFileSystem_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_80_2,commons-vfs,ProviderWriteTests,testCopyFromOverwriteSameFileSystem_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_80_3,commons-vfs,ProviderWriteTests,testCopyFromOverwriteSameFileSystem_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_80_4,commons-vfs,ProviderWriteTests,testCopyFromOverwriteSameFileSystem_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_80_5,commons-vfs,ProviderWriteTests,testCopyFromOverwriteSameFileSystem_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_80_6,commons-vfs,ProviderWriteTests,testCopyFromOverwriteSameFileSystem_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_81_1,commons-vfs,ProviderWriteTests,testCopySameFileSystem_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_81_2,commons-vfs,ProviderWriteTests,testCopySameFileSystem_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_81_3,commons-vfs,ProviderWriteTests,testCopySameFileSystem_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_81_4,commons-vfs,ProviderWriteTests,testCopySameFileSystem_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_82_1,commons-vfs,ProviderWriteTests,testCreateDeleteCreateSameFileSystem_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_82_2,commons-vfs,ProviderWriteTests,testCreateDeleteCreateSameFileSystem_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_82_3,commons-vfs,ProviderWriteTests,testCreateDeleteCreateSameFileSystem_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_82_4,commons-vfs,ProviderWriteTests,testCreateDeleteCreateSameFileSystem_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_82_5,commons-vfs,ProviderWriteTests,testCreateDeleteCreateSameFileSystem_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_82_6,commons-vfs,ProviderWriteTests,testCreateDeleteCreateSameFileSystem_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_82_7,commons-vfs,ProviderWriteTests,testCreateDeleteCreateSameFileSystem_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_82_8,commons-vfs,ProviderWriteTests,testCreateDeleteCreateSameFileSystem_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_83_1,commons-vfs,ProviderWriteTests,testDelete_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_83_2,commons-vfs,ProviderWriteTests,testDelete_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_83_3,commons-vfs,ProviderWriteTests,testDelete_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_83_4,commons-vfs,ProviderWriteTests,testDelete_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_83_5,commons-vfs,ProviderWriteTests,testDelete_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_83_6,commons-vfs,ProviderWriteTests,testDelete_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_83_7,commons-vfs,ProviderWriteTests,testDelete_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_83_8,commons-vfs,ProviderWriteTests,testDelete_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_83_9,commons-vfs,ProviderWriteTests,testDelete_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_83_10,commons-vfs,ProviderWriteTests,testDelete_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_83_11,commons-vfs,ProviderWriteTests,testDelete_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_83_12,commons-vfs,ProviderWriteTests,testDelete_12_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_84_1,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_84_2,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_84_3,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_84_4,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_84_5,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_84_6,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_84_7,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_84_8,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_84_9,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_84_10,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_84_11,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_84_12,commons-vfs,ProviderWriteTests,testDeleteAllDescendents_12_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_1,commons-vfs,ProviderWriteTests,testFileCreate_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_2,commons-vfs,ProviderWriteTests,testFileCreate_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_3,commons-vfs,ProviderWriteTests,testFileCreate_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertSame
vfs_left_85_4,commons-vfs,ProviderWriteTests,testFileCreate_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_5,commons-vfs,ProviderWriteTests,testFileCreate_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_85_6,commons-vfs,ProviderWriteTests,testFileCreate_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_7,commons-vfs,ProviderWriteTests,testFileCreate_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_8,commons-vfs,ProviderWriteTests,testFileCreate_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_9,commons-vfs,ProviderWriteTests,testFileCreate_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_10,commons-vfs,ProviderWriteTests,testFileCreate_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_11,commons-vfs,ProviderWriteTests,testFileCreate_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_12,commons-vfs,ProviderWriteTests,testFileCreate_12_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_13,commons-vfs,ProviderWriteTests,testFileCreate_13_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertSame
vfs_left_85_14,commons-vfs,ProviderWriteTests,testFileCreate_14_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_15,commons-vfs,ProviderWriteTests,testFileCreate_15_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_85_16,commons-vfs,ProviderWriteTests,testFileCreate_16_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_17,commons-vfs,ProviderWriteTests,testFileCreate_17_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_18,commons-vfs,ProviderWriteTests,testFileCreate_18_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_19,commons-vfs,ProviderWriteTests,testFileCreate_19_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_20,commons-vfs,ProviderWriteTests,testFileCreate_20_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_21,commons-vfs,ProviderWriteTests,testFileCreate_21_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_22,commons-vfs,ProviderWriteTests,testFileCreate_22_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_23,commons-vfs,ProviderWriteTests,testFileCreate_23_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertSame
vfs_left_85_24,commons-vfs,ProviderWriteTests,testFileCreate_24_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_25,commons-vfs,ProviderWriteTests,testFileCreate_25_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_85_26,commons-vfs,ProviderWriteTests,testFileCreate_26_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_27,commons-vfs,ProviderWriteTests,testFileCreate_27_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_28,commons-vfs,ProviderWriteTests,testFileCreate_28_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_29,commons-vfs,ProviderWriteTests,testFileCreate_29_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_85_30,commons-vfs,ProviderWriteTests,testFileCreate_30_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_31,commons-vfs,ProviderWriteTests,testFileCreate_31_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_32,commons-vfs,ProviderWriteTests,testFileCreate_32_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_85_33,commons-vfs,ProviderWriteTests,testFileCreate_33_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_86_1,commons-vfs,ProviderWriteTests,testFileCreateMismatched_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_86_2,commons-vfs,ProviderWriteTests,testFileCreateMismatched_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_86_3,commons-vfs,ProviderWriteTests,testFileCreateMismatched_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_86_4,commons-vfs,ProviderWriteTests,testFileCreateMismatched_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_86_5,commons-vfs,ProviderWriteTests,testFileCreateMismatched_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,fail
vfs_left_86_6,commons-vfs,ProviderWriteTests,testFileCreateMismatched_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,fail
vfs_left_86_7,commons-vfs,ProviderWriteTests,testFileCreateMismatched_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,fail
vfs_left_87_1,commons-vfs,ProviderWriteTests,testFolderCreate_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_87_2,commons-vfs,ProviderWriteTests,testFolderCreate_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_87_3,commons-vfs,ProviderWriteTests,testFolderCreate_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertSame
vfs_left_87_4,commons-vfs,ProviderWriteTests,testFolderCreate_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_87_5,commons-vfs,ProviderWriteTests,testFolderCreate_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_87_6,commons-vfs,ProviderWriteTests,testFolderCreate_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_87_7,commons-vfs,ProviderWriteTests,testFolderCreate_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_87_8,commons-vfs,ProviderWriteTests,testFolderCreate_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_87_9,commons-vfs,ProviderWriteTests,testFolderCreate_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_87_10,commons-vfs,ProviderWriteTests,testFolderCreate_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertSame
vfs_left_87_11,commons-vfs,ProviderWriteTests,testFolderCreate_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_87_12,commons-vfs,ProviderWriteTests,testFolderCreate_12_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_87_13,commons-vfs,ProviderWriteTests,testFolderCreate_13_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_87_14,commons-vfs,ProviderWriteTests,testFolderCreate_14_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_87_15,commons-vfs,ProviderWriteTests,testFolderCreate_15_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_88_1,commons-vfs,ProviderWriteTests,testFolderIsHidden_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_89_1,commons-vfs,ProviderWriteTests,testFolderIsReadable_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_90_1,commons-vfs,ProviderWriteTests,testFolderIsWritable_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_91_1,commons-vfs,ProviderWriteTests,testListChildren_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_91_2,commons-vfs,ProviderWriteTests,testListChildren_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameFileSet
vfs_left_91_3,commons-vfs,ProviderWriteTests,testListChildren_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameFileSet
vfs_left_91_4,commons-vfs,ProviderWriteTests,testListChildren_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameFileSet
vfs_left_91_5,commons-vfs,ProviderWriteTests,testListChildren_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameFileSet
vfs_left_91_6,commons-vfs,ProviderWriteTests,testListChildren_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameFileSet
vfs_left_91_7,commons-vfs,ProviderWriteTests,testListChildren_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameFileSet
vfs_left_91_8,commons-vfs,ProviderWriteTests,testListChildren_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_92_1,commons-vfs,ProviderWriteTests,testListener_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_92_2,commons-vfs,ProviderWriteTests,testListener_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertFinished
vfs_left_92_3,commons-vfs,ProviderWriteTests,testListener_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertFinished
vfs_left_92_4,commons-vfs,ProviderWriteTests,testListener_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertFinished
vfs_left_92_5,commons-vfs,ProviderWriteTests,testListener_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertFinished
vfs_left_92_6,commons-vfs,ProviderWriteTests,testListener_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertFinished
vfs_left_93_1,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_93_2,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_93_3,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_93_4,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_93_5,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_93_6,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_93_7,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_7_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_93_8,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_8_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_93_9,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_9_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_93_10,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_10_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_93_11,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_11_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_93_12,commons-vfs,ProviderWriteTests,testOverwriteSameFileSystem_12_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_94_1,commons-vfs,ProviderWriteTests,testWriteSameFileSystem_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_94_2,commons-vfs,ProviderWriteTests,testWriteSameFileSystem_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_94_3,commons-vfs,ProviderWriteTests,testWriteSameFileSystem_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_94_4,commons-vfs,ProviderWriteTests,testWriteSameFileSystem_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_94_5,commons-vfs,ProviderWriteTests,testWriteSameFileSystem_5_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_94_6,commons-vfs,ProviderWriteTests,testWriteSameFileSystem_6_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/ProviderWriteTests.java,,,,assert,unknown,custom,assertSameContent
vfs_left_95_1,commons-vfs,UrlTests,testReservedCharacter_Space_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_95_2,commons-vfs,UrlTests,testReservedCharacter_Space_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,assert,unknown,standard,assertTrue
vfs_left_96_1,commons-vfs,UrlTests,testUnknownURL_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,assert,unknown,standard,assertFalse
vfs_left_96_2,commons-vfs,UrlTests,testUnknownURL_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,assert,unknown,standard,fail
vfs_left_96_3,commons-vfs,UrlTests,testUnknownURL_3_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,assert,unknown,custom,assertSameMessage
vfs_left_96_4,commons-vfs,UrlTests,testUnknownURL_4_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_97_1,commons-vfs,UrlTests,testURL_1_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,assert,unknown,standard,assertEquals
vfs_left_97_2,commons-vfs,UrlTests,testURL_2_oe,commons-vfs2/src/test/java/org/apache/commons/vfs2/UrlTests.java,,,,assert,unknown,standard,assertEquals
