id,test_prefix,test_name
joda-time_866,"public void testToInterval_oe() {
        YearMonthDay base = new YearMonthDay(2005, 6, 9, COPTIC_PARIS); // PARIS irrelevant
        Interval test = base.toInterval();
        check(base, 2005, 6, 9);
        DateTime start = base.toDateTime(TimeOfDay.MIDNIGHT);
        DateTime end = start.plus(Period.days(1));
        Interval expected = new Interval(start, end);
        assertEquals(expected,test);
    }",TestYearMonthDay_Basics::testToInterval_oe
joda-time_867,"public void testToInterval_Zone_oe() {
        YearMonthDay base = new YearMonthDay(2005, 6, 9, COPTIC_PARIS); // PARIS irrelevant
        Interval test = base.toInterval(TOKYO);
        check(base, 2005, 6, 9);
        DateTime start = base.toDateTime(TimeOfDay.MIDNIGHT, TOKYO);
        DateTime end = start.plus(Period.days(1));
        Interval expected = new Interval(start, end);
        assertEquals(expected,test);
    }",TestYearMonthDay_Basics::testToInterval_Zone_oe
joda-time_868,"public void testToInterval_nullZone_oe() {
        YearMonthDay base = new YearMonthDay(2005, 6, 9, COPTIC_PARIS); // PARIS irrelevant
        Interval test = base.toInterval(null);
        check(base, 2005, 6, 9);
        DateTime start = base.toDateTime(TimeOfDay.MIDNIGHT, LONDON);
        DateTime end = start.plus(Period.days(1));
        Interval expected = new Interval(start, end);
        assertEquals(expected,test);
    }",TestYearMonthDay_Basics::testToInterval_nullZone_oe
joda-time_869,"public void testWithers_oe() {
        YearMonthDay test = new YearMonthDay(1970, 6, 9);
        check(test.withYear(2000), 2000, 6, 9);
        check(test.withMonthOfYear(2), 1970, 2, 9);
        check(test.withDayOfMonth(2), 1970, 6, 2);
        try {
            test.withMonthOfYear(0);
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            test.withMonthOfYear(13);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testWithers_oe
joda-time_870,"public void testProperty_oe() {
        YearMonthDay test = new YearMonthDay(2005, 6, 9);
        assertEquals(test.year(),test.property(DateTimeFieldType.year()));
        assertEquals(test.monthOfYear(),test.property(DateTimeFieldType.monthOfYear()));
        assertEquals(test.dayOfMonth(),test.property(DateTimeFieldType.dayOfMonth()));
        try {
            test.property(DateTimeFieldType.millisOfDay());
            fail();
        } catch (IllegalArgumentException ex) {}
        try {
            test.property(null);
            fail();
        } catch (IllegalArgumentException ex) {}
    }",TestYearMonthDay_Basics::testProperty_oe
joda-time_871,"public void testSerialization_oe() throws Exception {
        YearMonthDay test = new YearMonthDay(1972, 6, 9, COPTIC_PARIS);
        
        ByteArrayOutputStream baos = new ByteArrayOutputStream();
        ObjectOutputStream oos = new ObjectOutputStream(baos);
        oos.writeObject(test);
        oos.close();
        byte[] bytes = baos.toByteArray();
        
        ByteArrayInputStream bais = new ByteArrayInputStream(bytes);
        ObjectInputStream ois = new ObjectInputStream(bais);
        YearMonthDay result = (YearMonthDay) ois.readObject();
        ois.close();
        
        assertEquals(test,result);
        assertTrue(Arrays.equals(test.getValues(),result.getValues()));
        assertTrue(Arrays.equals(test.getFields(),result.getFields()));
        assertEquals(test.getChronology(),result.getChronology());
    }",TestYearMonthDay_Basics::testSerialization_oe
joda-time_872,"public void testToString_oe() {
        YearMonthDay test = new YearMonthDay(2002, 6, 9);
        assertEquals(""2002-06-09"",test.toString());
    }",TestYearMonthDay_Basics::testToString_oe
joda-time_873,"public void testToString_String_oe() {
        YearMonthDay test = new YearMonthDay(2002, 6, 9);
        assertEquals(""2002 \ufffd\ufffd"",test.toString(""yyyy HH""));
        assertEquals(""2002-06-09"",test.toString((String)null));
    }",TestYearMonthDay_Basics::testToString_String_oe
joda-time_874,"public void testToString_String_Locale_oe() {
        YearMonthDay test = new YearMonthDay(2002, 6, 9);
        assertEquals(""\ufffd 9/6"",test.toString(""EEE d/M"",Locale.ENGLISH));
        assertEquals(""\ufffd 9/6"",test.toString(""EEE d/M"",Locale.FRENCH));
        assertEquals(""2002-06-09"",test.toString(null,Locale.ENGLISH));
        assertEquals(""\ufffd 9/6"",test.toString(""EEE d/M"",null));
        assertEquals(""2002-06-09"",test.toString(null,null));
    }",TestYearMonthDay_Basics::testToString_String_Locale_oe
joda-time_875,"public void testToString_DTFormatter_oe() {
        YearMonthDay test = new YearMonthDay(2002, 6, 9);
        assertEquals(""2002 \ufffd\ufffd"",test.toString(DateTimeFormat.forPattern(""yyyy HH"")));
        assertEquals(""2002-06-09"",test.toString((DateTimeFormatter)null));
    }",TestYearMonthDay_Basics::testToString_DTFormatter_oe
joda-time_876,"public void testTest_oe() {
        assertEquals(""2002-06-09T00:00:00.000Z"",new Instant(TEST_TIME_NOW).toString());
        assertEquals(""2002-04-05T12:24:00.000Z"",new Instant(TEST_TIME1).toString());
        assertEquals(""2003-05-06T14:28:00.000Z"",new Instant(TEST_TIME2).toString());
    }",TestMutableInterval_Basics::testTest_oe
joda-time_877,"public void testGetMillis_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        assertEquals(TEST_TIME1,test.getStartMillis());
        assertEquals(TEST_TIME1,test.getStart().getMillis());
        assertEquals(TEST_TIME2,test.getEndMillis());
        assertEquals(TEST_TIME2,test.getEnd().getMillis());
        assertEquals(TEST_TIME2 - TEST_TIME1,test.toDurationMillis());
        assertEquals(TEST_TIME2 - TEST_TIME1,test.toDuration().getMillis());
    }",TestMutableInterval_Basics::testGetMillis_oe
joda-time_878,"public void testGetDuration1_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        assertEquals(TEST_TIME2 - TEST_TIME1,test.toDurationMillis());
        assertEquals(TEST_TIME2 - TEST_TIME1,test.toDuration().getMillis());
    }",TestMutableInterval_Basics::testGetDuration1_oe
joda-time_879,"public void testGetDuration2_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME1);
        assertSame(Duration.ZERO,test.toDuration());
    }",TestMutableInterval_Basics::testGetDuration2_oe
joda-time_880,"public void testEqualsHashCode_oe() {
        MutableInterval test1 = new MutableInterval(TEST_TIME1, TEST_TIME2);
        MutableInterval test2 = new MutableInterval(TEST_TIME1, TEST_TIME2);
        assertEquals(true,test1.equals(test2));
        assertEquals(true,test2.equals(test1));
        assertEquals(true,test1.equals(test1));
        assertEquals(true,test2.equals(test2));
        assertEquals(true,test1.hashCode()== test2.hashCode());
        assertEquals(true,test1.hashCode()== test1.hashCode());
        assertEquals(true,test2.hashCode()== test2.hashCode());
        
        MutableInterval test3 = new MutableInterval(TEST_TIME_NOW, TEST_TIME2);
        assertEquals(false,test1.equals(test3));
        assertEquals(false,test2.equals(test3));
        assertEquals(false,test3.equals(test1));
        assertEquals(false,test3.equals(test2));
        assertEquals(false,test1.hashCode()== test3.hashCode());
        assertEquals(false,test2.hashCode()== test3.hashCode());
        
        MutableInterval test4 = new MutableInterval(TEST_TIME1, TEST_TIME2, GJChronology.getInstance());
        assertEquals(true,test4.equals(test4));
        assertEquals(false,test1.equals(test4));
        assertEquals(false,test2.equals(test4));
        assertEquals(false,test4.equals(test1));
        assertEquals(false,test4.equals(test2));
        assertEquals(false,test1.hashCode()== test4.hashCode());
        assertEquals(false,test2.hashCode()== test4.hashCode());
        
        MutableInterval test5 = new MutableInterval(TEST_TIME1, TEST_TIME2);
        assertEquals(true,test1.equals(test5));
        assertEquals(true,test2.equals(test5));
        assertEquals(false,test3.equals(test5));
        assertEquals(true,test5.equals(test1));
        assertEquals(true,test5.equals(test2));
        assertEquals(false,test5.equals(test3));
        assertEquals(true,test1.hashCode()== test5.hashCode());
        assertEquals(true,test2.hashCode()== test5.hashCode());
        assertEquals(false,test3.hashCode()== test5.hashCode());
        
        assertEquals(false,test1.equals(""Hello""));
        assertEquals(true,test1.equals(new MockInterval()));
        assertEquals(false,test1.equals(new DateTime(TEST_TIME1)));
    }",TestMutableInterval_Basics::testEqualsHashCode_oe
joda-time_881,"public void testContains_long_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        assertEquals(true,test.contains(TEST_TIME1));
        assertEquals(false,test.contains(TEST_TIME1 - 1));
        assertEquals(true,test.contains(TEST_TIME1 +(TEST_TIME2 - TEST_TIME1)/ 2));
        assertEquals(false,test.contains(TEST_TIME2));
        assertEquals(true,test.contains(TEST_TIME2 - 1));
    }",TestMutableInterval_Basics::testContains_long_oe
joda-time_882,"public void testContainsNow_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME1);
        assertEquals(true,test.containsNow());
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME1 - 1);
        assertEquals(false,test.containsNow());
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME1 + (TEST_TIME2 - TEST_TIME1) / 2);
        assertEquals(true,test.containsNow());
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME2);
        assertEquals(false,test.containsNow());
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME2 - 1);
        assertEquals(true,test.containsNow());
    }",TestMutableInterval_Basics::testContainsNow_oe
joda-time_883,"public void testContains_RI_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        assertEquals(true,test.contains(new Instant(TEST_TIME1)));
        assertEquals(false,test.contains(new Instant(TEST_TIME1 - 1)));
        assertEquals(true,test.contains(new Instant(TEST_TIME1 +(TEST_TIME2 - TEST_TIME1)/ 2)));
        assertEquals(false,test.contains(new Instant(TEST_TIME2)));
        assertEquals(true,test.contains(new Instant(TEST_TIME2 - 1)));
        assertEquals(true,test.contains((ReadableInstant)null));
    }",TestMutableInterval_Basics::testContains_RI_oe
joda-time_884,"public void testContains_RInterval_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        assertEquals(true,test.contains(new Interval(TEST_TIME1,TEST_TIME1)));
        assertEquals(false,test.contains(new Interval(TEST_TIME1 - 1,TEST_TIME1)));
        
        assertEquals(true,test.contains(new Interval(TEST_TIME1,TEST_TIME1 + 1)));
        assertEquals(false,test.contains(new Interval(TEST_TIME1 - 1,TEST_TIME1 + 1)));
        assertEquals(true,test.contains(new Interval(TEST_TIME1 + 1,TEST_TIME1 + 1)));
        
        assertEquals(true,test.contains(new Interval(TEST_TIME1,TEST_TIME2)));
        assertEquals(false,test.contains(new Interval(TEST_TIME1 - 1,TEST_TIME2)));
        assertEquals(true,test.contains(new Interval(TEST_TIME1 +(TEST_TIME2 - TEST_TIME1)/ 2,TEST_TIME2)));
        assertEquals(false,test.contains(new Interval(TEST_TIME2,TEST_TIME2)));
        assertEquals(true,test.contains(new Interval(TEST_TIME2 - 1,TEST_TIME2)));
        
        assertEquals(true,test.contains(new Interval(TEST_TIME1,TEST_TIME2 - 1)));
        assertEquals(false,test.contains(new Interval(TEST_TIME1 - 1,TEST_TIME2 - 1)));
        assertEquals(true,test.contains(new Interval(TEST_TIME1 +(TEST_TIME2 - TEST_TIME1)/ 2,TEST_TIME2 - 1)));
        assertEquals(true,test.contains(new Interval(TEST_TIME2 - 1,TEST_TIME2 - 1)));
        assertEquals(true,test.contains(new Interval(TEST_TIME2 - 2,TEST_TIME2 - 1)));
        
        assertEquals(false,test.contains(new Interval(TEST_TIME1,TEST_TIME2 + 1)));
        assertEquals(false,test.contains(new Interval(TEST_TIME1 - 1,TEST_TIME2 + 1)));
        assertEquals(false,test.contains(new Interval(TEST_TIME1 +(TEST_TIME2 - TEST_TIME1)/ 2,TEST_TIME2 + 1)));
        assertEquals(false,test.contains(new Interval(TEST_TIME2,TEST_TIME2 + 1)));
        assertEquals(false,test.contains(new Interval(TEST_TIME2 - 1,TEST_TIME2 + 1)));
        assertEquals(false,test.contains(new Interval(TEST_TIME1 - 2,TEST_TIME1 - 1)));
        
        assertEquals(true,test.contains((ReadableInterval)null));
    }",TestMutableInterval_Basics::testContains_RInterval_oe
joda-time_885,"public void testOverlaps_RInterval_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        assertEquals(false,test.overlaps(new Interval(TEST_TIME1,TEST_TIME1)));
        assertEquals(false,test.overlaps(new Interval(TEST_TIME1 - 1,TEST_TIME1)));
        
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1,TEST_TIME1 + 1)));
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1 - 1,TEST_TIME1 + 1)));
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1 + 1,TEST_TIME1 + 1)));
        
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1,TEST_TIME2)));
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1 - 1,TEST_TIME2)));
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1 +(TEST_TIME2 - TEST_TIME1)/ 2,TEST_TIME2)));
        assertEquals(false,test.overlaps(new Interval(TEST_TIME2,TEST_TIME2)));
        assertEquals(true,test.overlaps(new Interval(TEST_TIME2 - 1,TEST_TIME2)));
        
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1,TEST_TIME2 + 1)));
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1 - 1,TEST_TIME2 + 1)));
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1 +(TEST_TIME2 - TEST_TIME1)/ 2,TEST_TIME2 + 1)));
        assertEquals(false,test.overlaps(new Interval(TEST_TIME2,TEST_TIME2 + 1)));
        assertEquals(true,test.overlaps(new Interval(TEST_TIME2 - 1,TEST_TIME2 + 1)));
        
        assertEquals(false,test.overlaps(new Interval(TEST_TIME1 - 1,TEST_TIME1 - 1)));
        assertEquals(false,test.overlaps(new Interval(TEST_TIME1 - 1,TEST_TIME1)));
        assertEquals(true,test.overlaps(new Interval(TEST_TIME1 - 1,TEST_TIME1 + 1)));
        
        assertEquals(true,test.overlaps((ReadableInterval)null));
        
        MutableInterval empty = new MutableInterval(TEST_TIME1, TEST_TIME1);
        assertEquals(false,empty.overlaps(empty));
        assertEquals(false,empty.overlaps(test));
        assertEquals(false,test.overlaps(empty));
    }",TestMutableInterval_Basics::testOverlaps_RInterval_oe
joda-time_886,"public void testIsBefore_long_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        assertEquals(false,test.isBefore(TEST_TIME1 - 1));
        assertEquals(false,test.isBefore(TEST_TIME1));
        assertEquals(false,test.isBefore(TEST_TIME1 + 1));
        
        assertEquals(false,test.isBefore(TEST_TIME2 - 1));
        assertEquals(true,test.isBefore(TEST_TIME2));
        assertEquals(true,test.isBefore(TEST_TIME2 + 1));
    }",TestMutableInterval_Basics::testIsBefore_long_oe
joda-time_887,"public void testIsBeforeNow_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME2 - 1);
        assertEquals(false,test.isBeforeNow());
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME2);
        assertEquals(true,test.isBeforeNow());
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME2 + 1);
        assertEquals(true,test.isBeforeNow());
    }",TestMutableInterval_Basics::testIsBeforeNow_oe
joda-time_888,"public void testIsBefore_RI_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        assertEquals(false,test.isBefore(new Instant(TEST_TIME1 - 1)));
        assertEquals(false,test.isBefore(new Instant(TEST_TIME1)));
        assertEquals(false,test.isBefore(new Instant(TEST_TIME1 + 1)));
        
        assertEquals(false,test.isBefore(new Instant(TEST_TIME2 - 1)));
        assertEquals(true,test.isBefore(new Instant(TEST_TIME2)));
        assertEquals(true,test.isBefore(new Instant(TEST_TIME2 + 1)));
        
        assertEquals(false,test.isBefore((ReadableInstant)null));
    }",TestMutableInterval_Basics::testIsBefore_RI_oe
joda-time_889,"public void testIsBefore_RInterval_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        assertEquals(false,test.isBefore(new Interval(Long.MIN_VALUE,TEST_TIME1 - 1)));
        assertEquals(false,test.isBefore(new Interval(Long.MIN_VALUE,TEST_TIME1)));
        assertEquals(false,test.isBefore(new Interval(Long.MIN_VALUE,TEST_TIME1 + 1)));
        
        assertEquals(false,test.isBefore(new Interval(TEST_TIME2 - 1,Long.MAX_VALUE)));
        assertEquals(true,test.isBefore(new Interval(TEST_TIME2,Long.MAX_VALUE)));
        assertEquals(true,test.isBefore(new Interval(TEST_TIME2 + 1,Long.MAX_VALUE)));
        
        assertEquals(false,test.isBefore((ReadableInterval)null));
    }",TestMutableInterval_Basics::testIsBefore_RInterval_oe
joda-time_890,"public void testIsAfter_long_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        assertEquals(true,test.isAfter(TEST_TIME1 - 1));
        assertEquals(false,test.isAfter(TEST_TIME1));
        assertEquals(false,test.isAfter(TEST_TIME1 + 1));
        
        assertEquals(false,test.isAfter(TEST_TIME2 - 1));
        assertEquals(false,test.isAfter(TEST_TIME2));
        assertEquals(false,test.isAfter(TEST_TIME2 + 1));
    }",TestMutableInterval_Basics::testIsAfter_long_oe
joda-time_891,"public void testIsAfterNow_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME1 - 1);
        assertEquals(true,test.isAfterNow());
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME1);
        assertEquals(false,test.isAfterNow());
        DateTimeUtils.setCurrentMillisFixed(TEST_TIME1 + 1);
        assertEquals(false,test.isAfterNow());
    }",TestMutableInterval_Basics::testIsAfterNow_oe
joda-time_892,"public void testIsAfter_RI_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        assertEquals(true,test.isAfter(new Instant(TEST_TIME1 - 1)));
        assertEquals(false,test.isAfter(new Instant(TEST_TIME1)));
        assertEquals(false,test.isAfter(new Instant(TEST_TIME1 + 1)));
        
        assertEquals(false,test.isAfter(new Instant(TEST_TIME2 - 1)));
        assertEquals(false,test.isAfter(new Instant(TEST_TIME2)));
        assertEquals(false,test.isAfter(new Instant(TEST_TIME2 + 1)));
        
        assertEquals(false,test.isAfter((ReadableInstant)null));
    }",TestMutableInterval_Basics::testIsAfter_RI_oe
joda-time_893,"public void testIsAfter_RInterval_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        assertEquals(true,test.isAfter(new Interval(Long.MIN_VALUE,TEST_TIME1 - 1)));
        assertEquals(true,test.isAfter(new Interval(Long.MIN_VALUE,TEST_TIME1)));
        assertEquals(false,test.isAfter(new Interval(Long.MIN_VALUE,TEST_TIME1 + 1)));
        
        assertEquals(false,test.isAfter(new Interval(TEST_TIME2 - 1,Long.MAX_VALUE)));
        assertEquals(false,test.isAfter(new Interval(TEST_TIME2,Long.MAX_VALUE)));
        assertEquals(false,test.isAfter(new Interval(TEST_TIME2 + 1,Long.MAX_VALUE)));
        
        assertEquals(false,test.isAfter((ReadableInterval)null));
    }",TestMutableInterval_Basics::testIsAfter_RInterval_oe
joda-time_894,"public void testToInterval1_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2, COPTIC_PARIS);
        Interval result = test.toInterval();
        assertEquals(test,result);
    }",TestMutableInterval_Basics::testToInterval1_oe
joda-time_895,"public void testToMutableInterval1_oe() {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2, COPTIC_PARIS);
        MutableInterval result = test.toMutableInterval();
        assertEquals(test,result);
        assertNotSame(test,result);
    }",TestMutableInterval_Basics::testToMutableInterval1_oe
joda-time_896,"public void testToPeriod_oe() {
        DateTime dt1 = new DateTime(2004, 6, 9, 7, 8, 9, 10, COPTIC_PARIS);
        DateTime dt2 = new DateTime(2005, 8, 13, 12, 14, 16, 18, COPTIC_PARIS);
        MutableInterval base = new MutableInterval(dt1, dt2);
        
        Period test = base.toPeriod();
        Period expected = new Period(dt1, dt2, PeriodType.standard());
        assertEquals(expected,test);
    }",TestMutableInterval_Basics::testToPeriod_oe
joda-time_897,"public void testToPeriod_PeriodType1_oe() {
        DateTime dt1 = new DateTime(2004, 6, 9, 7, 8, 9, 10, COPTIC_PARIS);
        DateTime dt2 = new DateTime(2005, 8, 13, 12, 14, 16, 18, COPTIC_PARIS);
        MutableInterval base = new MutableInterval(dt1, dt2);
        
        Period test = base.toPeriod(null);
        Period expected = new Period(dt1, dt2, PeriodType.standard());
        assertEquals(expected,test);
    }",TestMutableInterval_Basics::testToPeriod_PeriodType1_oe
joda-time_898,"public void testToPeriod_PeriodType2_oe() {
        DateTime dt1 = new DateTime(2004, 6, 9, 7, 8, 9, 10);
        DateTime dt2 = new DateTime(2005, 8, 13, 12, 14, 16, 18);
        MutableInterval base = new MutableInterval(dt1, dt2);
        
        Period test = base.toPeriod(PeriodType.yearWeekDayTime());
        Period expected = new Period(dt1, dt2, PeriodType.yearWeekDayTime());
        assertEquals(expected,test);
    }",TestMutableInterval_Basics::testToPeriod_PeriodType2_oe
joda-time_899,"public void testSerialization_oe() throws Exception {
        MutableInterval test = new MutableInterval(TEST_TIME1, TEST_TIME2);
        
        ByteArrayOutputStream baos = new ByteArrayOutputStream();
        ObjectOutputStream oos = new ObjectOutputStream(baos);
        oos.writeObject(test);
        oos.close();
        byte[] bytes = baos.toByteArray();
        
        ByteArrayInputStream bais = new ByteArrayInputStream(bytes);
        ObjectInputStream ois = new ObjectInputStream(bais);
        MutableInterval result = (MutableInterval) ois.readObject();
        ois.close();
        
        assertEquals(test,result);
    }",TestMutableInterval_Basics::testSerialization_oe
joda-time_900,"public void testToString_oe() {
        DateTime dt1 = new DateTime(2004, 6, 9, 7, 8, 9, 10, DateTimeZone.UTC);
        DateTime dt2 = new DateTime(2005, 8, 13, 12, 14, 16, 18, DateTimeZone.UTC);
        MutableInterval test = new MutableInterval(dt1, dt2);
        assertEquals(""2004-06-09T07:08:09.010Z/2005-08-13T12:14:16.018Z"",test.toString());
    }",TestMutableInterval_Basics::testToString_oe
joda-time_901,"public void testCopy_oe() {
        MutableInterval test = new MutableInterval(123L, 456L, COPTIC_PARIS);
        MutableInterval cloned = test.copy();
        assertEquals(test,cloned);
        assertNotSame(test,cloned);
    }",TestMutableInterval_Basics::testCopy_oe
joda-time_902,"public void testClone_oe() {
        MutableInterval test = new MutableInterval(123L, 456L, COPTIC_PARIS);
        MutableInterval cloned = (MutableInterval) test.clone();
        assertEquals(test,cloned);
        assertNotSame(test,cloned);
    }",TestMutableInterval_Basics::testClone_oe
joda-time_903,"public void testHalfdaysOfDay_oe() {
        assertEquals(0,DateTimeConstants.AM);
        assertEquals(1,DateTimeConstants.PM);
    }",TestDateTimeConstants::testHalfdaysOfDay_oe
joda-time_904,"public void testDaysOfWeek_oe() {
        assertEquals(1,DateTimeConstants.MONDAY);
        assertEquals(2,DateTimeConstants.TUESDAY);
        assertEquals(3,DateTimeConstants.WEDNESDAY);
        assertEquals(4,DateTimeConstants.THURSDAY);
        assertEquals(5,DateTimeConstants.FRIDAY);
        assertEquals(6,DateTimeConstants.SATURDAY);
        assertEquals(7,DateTimeConstants.SUNDAY);
    }",TestDateTimeConstants::testDaysOfWeek_oe
joda-time_905,"public void testMonthsOfYear_oe() {
        assertEquals(1,DateTimeConstants.JANUARY);
        assertEquals(2,DateTimeConstants.FEBRUARY);
        assertEquals(3,DateTimeConstants.MARCH);
        assertEquals(4,DateTimeConstants.APRIL);
        assertEquals(5,DateTimeConstants.MAY);
        assertEquals(6,DateTimeConstants.JUNE);
        assertEquals(7,DateTimeConstants.JULY);
        assertEquals(8,DateTimeConstants.AUGUST);
        assertEquals(9,DateTimeConstants.SEPTEMBER);
        assertEquals(10,DateTimeConstants.OCTOBER);
        assertEquals(11,DateTimeConstants.NOVEMBER);
        assertEquals(12,DateTimeConstants.DECEMBER);
    }",TestDateTimeConstants::testMonthsOfYear_oe
joda-time_906,"public void testEras_oe() {
        assertEquals(0,DateTimeConstants.BC);
        assertEquals(0,DateTimeConstants.BCE);
        assertEquals(1,DateTimeConstants.AD);
        assertEquals(1,DateTimeConstants.CE);
    }",TestDateTimeConstants::testEras_oe
joda-time_907,"public void testMaths_oe() {
        assertEquals(1000,DateTimeConstants.MILLIS_PER_SECOND);
        assertEquals(60 * 1000,DateTimeConstants.MILLIS_PER_MINUTE);
        assertEquals(60 * 60 * 1000,DateTimeConstants.MILLIS_PER_HOUR);
        assertEquals(24 * 60 * 60 * 1000,DateTimeConstants.MILLIS_PER_DAY);
        assertEquals(7 * 24 * 60 * 60 * 1000,DateTimeConstants.MILLIS_PER_WEEK);
        
        assertEquals(60,DateTimeConstants.SECONDS_PER_MINUTE);
        assertEquals(60 * 60,DateTimeConstants.SECONDS_PER_HOUR);
        assertEquals(24 * 60 * 60,DateTimeConstants.SECONDS_PER_DAY);
        assertEquals(7 * 24 * 60 * 60,DateTimeConstants.SECONDS_PER_WEEK);
        
        assertEquals(60,DateTimeConstants.MINUTES_PER_HOUR);
        assertEquals(24 * 60,DateTimeConstants.MINUTES_PER_DAY);
        assertEquals(7 * 24 * 60,DateTimeConstants.MINUTES_PER_WEEK);
        
        assertEquals(24,DateTimeConstants.HOURS_PER_DAY);
        assertEquals(7 * 24,DateTimeConstants.HOURS_PER_WEEK);
        
        assertEquals(7,DateTimeConstants.DAYS_PER_WEEK);
    }",TestDateTimeConstants::testMaths_oe
joda-time_908,"public void testConstants_oe() {
        assertEquals(0,Months.ZERO.getMonths());
        assertEquals(1,Months.ONE.getMonths());
        assertEquals(2,Months.TWO.getMonths());
        assertEquals(3,Months.THREE.getMonths());
        assertEquals(4,Months.FOUR.getMonths());
        assertEquals(5,Months.FIVE.getMonths());
        assertEquals(6,Months.SIX.getMonths());
        assertEquals(7,Months.SEVEN.getMonths());
        assertEquals(8,Months.EIGHT.getMonths());
        assertEquals(9,Months.NINE.getMonths());
        assertEquals(10,Months.TEN.getMonths());
        assertEquals(11,Months.ELEVEN.getMonths());
        assertEquals(12,Months.TWELVE.getMonths());
        assertEquals(Integer.MAX_VALUE,Months.MAX_VALUE.getMonths());
        assertEquals(Integer.MIN_VALUE,Months.MIN_VALUE.getMonths());
    }",TestMonths::testConstants_oe
joda-time_909,"public void testFactory_months_int_oe() {
        assertSame(Months.ZERO,Months.months(0));
        assertSame(Months.ONE,Months.months(1));
        assertSame(Months.TWO,Months.months(2));
        assertSame(Months.THREE,Months.months(3));
        assertSame(Months.FOUR,Months.months(4));
        assertSame(Months.FIVE,Months.months(5));
        assertSame(Months.SIX,Months.months(6));
        assertSame(Months.SEVEN,Months.months(7));
        assertSame(Months.EIGHT,Months.months(8));
        assertSame(Months.NINE,Months.months(9));
        assertSame(Months.TEN,Months.months(10));
        assertSame(Months.ELEVEN,Months.months(11));
        assertSame(Months.TWELVE,Months.months(12));
        assertSame(Months.MAX_VALUE,Months.months(Integer.MAX_VALUE));
        assertSame(Months.MIN_VALUE,Months.months(Integer.MIN_VALUE));
        assertEquals(-1,Months.months(-1).getMonths());
        assertEquals(13,Months.months(13).getMonths());
    }",TestMonths::testFactory_months_int_oe
joda-time_910,"public void testFactory_monthsBetween_RInstant_oe() {
        DateTime start = new DateTime(2006, 6, 9, 12, 0, 0, 0, PARIS);
        DateTime end1 = new DateTime(2006, 9, 9, 12, 0, 0, 0, PARIS);
        DateTime end2 = new DateTime(2006, 12, 9, 12, 0, 0, 0, PARIS);
        
        assertEquals(3,Months.monthsBetween(start,end1).getMonths());
        assertEquals(0,Months.monthsBetween(start,start).getMonths());
        assertEquals(0,Months.monthsBetween(end1,end1).getMonths());
        assertEquals(-3,Months.monthsBetween(end1,start).getMonths());
        assertEquals(6,Months.monthsBetween(start,end2).getMonths());
    }",TestMonths::testFactory_monthsBetween_RInstant_oe
