id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
pool_55_2,commons-pool2-2.11.1-src,BaseTestProxiedObjectPool,testUsageTracking_2_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java,,,,assert,unknown
pool_55_3,commons-pool2-2.11.1-src,BaseTestProxiedObjectPool,testUsageTracking_3_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java,,,,assert,unknown
pool_56_1,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testAccessAfterInvalidate_1_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_56_2,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testAccessAfterInvalidate_2_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_56_3,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testAccessAfterInvalidate_3_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_56_4,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testAccessAfterInvalidate_4_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_57_1,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testAccessAfterReturn_1_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_57_2,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testAccessAfterReturn_2_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_57_3,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testAccessAfterReturn_3_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_57_4,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testAccessAfterReturn_4_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_58_1,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testBorrowObject_1_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_58_2,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testBorrowObject_2_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_59_1,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testPassThroughMethods01_1_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_59_2,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testPassThroughMethods01_2_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_59_3,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testPassThroughMethods01_3_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_59_4,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testPassThroughMethods01_4_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_59_5,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testPassThroughMethods01_5_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_59_6,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testPassThroughMethods01_6_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_60_1,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testPassThroughMethods02_1_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_61_1,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testUsageTracking_1_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_61_2,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testUsageTracking_2_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_61_3,commons-pool2-2.11.1-src,BaseTestProxiedKeyedObjectPool,testUsageTracking_3_oe,src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,,,,assert,unknown
pool_62_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAdd_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_62_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAdd_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_62_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAdd_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_62_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAdd_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_63_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAddFirst_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_63_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAddFirst_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_63_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAddFirst_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_64_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAddLast_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_64_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAddLast_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_64_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testAddLast_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_65_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testClear_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_66_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testConstructors_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_66_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testConstructors_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_66_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testConstructors_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_66_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testConstructors_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_67_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testContains_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_67_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testContains_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_67_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testContains_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_67_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testContains_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_67_5,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testContains_5_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_68_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testDescendingIterator_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_68_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testDescendingIterator_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_68_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testDescendingIterator_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_69_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testDrainTo_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_69_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testDrainTo_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_69_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testDrainTo_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_69_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testDrainTo_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_69_5,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testDrainTo_5_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_69_6,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testDrainTo_6_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_70_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testElement_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_70_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testElement_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_71_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testGetFirst_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_71_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testGetFirst_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_72_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testGetLast_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_72_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testGetLast_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_73_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testIterator_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_73_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testIterator_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_73_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testIterator_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_74_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOffer_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_74_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOffer_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_74_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOffer_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_74_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOffer_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_75_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferFirst_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_75_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferFirst_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_75_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferFirst_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_76_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferFirstWithTimeout_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_76_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferFirstWithTimeout_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_76_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferFirstWithTimeout_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_76_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferFirstWithTimeout_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_77_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferLast_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_77_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferLast_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_77_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferLast_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_78_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferLastWithTimeout_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_78_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferLastWithTimeout_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_78_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferLastWithTimeout_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_78_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferLastWithTimeout_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_79_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferWithTimeout_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_79_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferWithTimeout_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_79_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferWithTimeout_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_79_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testOfferWithTimeout_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_80_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPeek_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_80_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPeek_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_81_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPeekFirst_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_81_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPeekFirst_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_82_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPeekLast_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_82_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPeekLast_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_83_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollFirst_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_83_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollFirst_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_83_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollFirst_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_83_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollFirst_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_84_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollFirstWithTimeout_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_84_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollFirstWithTimeout_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_85_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollLast_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_85_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollLast_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_85_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollLast_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_85_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollLast_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_86_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollLastWithTimeout_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_86_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollLastWithTimeout_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_87_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollWithTimeout_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_87_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPollWithTimeout_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_88_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPop_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_88_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPop_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_88_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPop_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_89_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPush_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_89_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPush_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_89_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPush_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_90_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPut_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_91_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPutFirst_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_91_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPutFirst_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_91_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPutFirst_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_92_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPutLast_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_92_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPutLast_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_92_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testPutLast_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_93_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemove_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_93_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemove_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_94_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveFirst_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_94_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveFirst_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_94_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveFirst_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_95_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveLast_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_95_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveLast_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_95_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveLast_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_96_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveLastOccurrence_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_96_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveLastOccurrence_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_96_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveLastOccurrence_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_96_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testRemoveLastOccurrence_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_97_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testTake_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_97_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testTake_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_97_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testTake_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_98_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testTakeFirst_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_98_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testTakeFirst_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_98_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testTakeFirst_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_99_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testTakeLast_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_99_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testTakeLast_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_99_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testTakeLast_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_100_1,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testToArray_1_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_100_2,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testToArray_2_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_100_3,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testToArray_3_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_100_4,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testToArray_4_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_100_5,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testToArray_5_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_100_6,commons-pool2-2.11.1-src,TestLinkedBlockingDeque,testToArray_6_oe,src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java,,,,assert,unknown
pool_101_1,commons-pool2-2.11.1-src,TestGenericObjectPool,testAbandonedPool_1_oe,src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,,,,assert,unknown
