project,bug_num,test_name,exception_bug,assertion_bug,exception_lbl,assertion_lbl,assert_err
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/keyvalue/UnmodifiableMapEntry_ESTest.java,org.apache.commons.collections4.keyvalue.UnmodifiableMapEntry_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/keyvalue/UnmodifiableMapEntry_ESTest.java,org.apache.commons.collections4.keyvalue.UnmodifiableMapEntry_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/keyvalue/UnmodifiableMapEntry_ESTest.java,org.apache.commons.collections4.keyvalue.UnmodifiableMapEntry_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/trie/PatriciaTrie_ESTest.java,org.apache.commons.collections4.trie.PatriciaTrie_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/trie/PatriciaTrie_ESTest.java,org.apache.commons.collections4.trie.PatriciaTrie_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/properties/PropertiesFactory_ESTest.java,org.apache.commons.collections4.properties.PropertiesFactory_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/collection/AbstractCollectionDecorator_ESTest.java,org.apache.commons.collections4.collection.AbstractCollectionDecorator_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/collection/AbstractCollectionDecorator_ESTest.java,org.apache.commons.collections4.collection.AbstractCollectionDecorator_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/collection/AbstractCollectionDecorator_ESTest.java,org.apache.commons.collections4.collection.AbstractCollectionDecorator_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/collection/AbstractCollectionDecorator_ESTest.java,org.apache.commons.collections4.collection.AbstractCollectionDecorator_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/collection/AbstractCollectionDecorator_ESTest.java,org.apache.commons.collections4.collection.AbstractCollectionDecorator_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/TransformedSortedBag_ESTest.java,org.apache.commons.collections4.bag.TransformedSortedBag_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/SynchronizedSortedBag_ESTest.java,org.apache.commons.collections4.bag.SynchronizedSortedBag_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/SynchronizedSortedBag_ESTest.java,org.apache.commons.collections4.bag.SynchronizedSortedBag_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/SynchronizedSortedBag_ESTest.java,org.apache.commons.collections4.bag.SynchronizedSortedBag_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/HashBag_ESTest.java,org.apache.commons.collections4.bag.HashBag_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/HashBag_ESTest.java,org.apache.commons.collections4.bag.HashBag_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/PredicatedSortedBag_ESTest.java,org.apache.commons.collections4.bag.PredicatedSortedBag_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/PredicatedSortedBag_ESTest.java,org.apache.commons.collections4.bag.PredicatedSortedBag_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/TreeBag_ESTest.java,org.apache.commons.collections4.bag.TreeBag_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/TreeBag_ESTest.java,org.apache.commons.collections4.bag.TreeBag_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/TreeBag_ESTest.java,org.apache.commons.collections4.bag.TreeBag_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/bag/TreeBag_ESTest.java,org.apache.commons.collections4.bag.TreeBag_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/ArrayListValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.ArrayListValuedHashMap_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/ArrayListValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.ArrayListValuedHashMap_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/ArrayListValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.ArrayListValuedHashMap_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/ArrayListValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.ArrayListValuedHashMap_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/ArrayListValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.ArrayListValuedHashMap_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/ArrayListValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.ArrayListValuedHashMap_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/ArrayListValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.ArrayListValuedHashMap_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/HashSetValuedHashMap_ESTest.java,org.apache.commons.collections4.multimap.HashSetValuedHashMap_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractSetValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractSetValuedMap_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractSetValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractSetValuedMap_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractSetValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractSetValuedMap_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractSetValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractSetValuedMap_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractSetValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractSetValuedMap_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractListValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractListValuedMap_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractListValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractListValuedMap_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractListValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractListValuedMap_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractListValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractListValuedMap_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/multimap/AbstractListValuedMap_ESTest.java,org.apache.commons.collections4.multimap.AbstractListValuedMap_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/FalsePredicate_ESTest.java,org.apache.commons.collections4.functors.FalsePredicate_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/ExceptionPredicate_ESTest.java,org.apache.commons.collections4.functors.ExceptionPredicate_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/AbstractQuantifierPredicate_ESTest.java,org.apache.commons.collections4.functors.AbstractQuantifierPredicate_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/AbstractQuantifierPredicate_ESTest.java,org.apache.commons.collections4.functors.AbstractQuantifierPredicate_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/AbstractQuantifierPredicate_ESTest.java,org.apache.commons.collections4.functors.AbstractQuantifierPredicate_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/ClosureTransformer_ESTest.java,org.apache.commons.collections4.functors.ClosureTransformer_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/ClosureTransformer_ESTest.java,org.apache.commons.collections4.functors.ClosureTransformer_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/ClosureTransformer_ESTest.java,org.apache.commons.collections4.functors.ClosureTransformer_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/ClosureTransformer_ESTest.java,org.apache.commons.collections4.functors.ClosureTransformer_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/ClosureTransformer_ESTest.java,org.apache.commons.collections4.functors.ClosureTransformer_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/ClosureTransformer_ESTest.java,org.apache.commons.collections4.functors.ClosureTransformer_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/TruePredicate_ESTest.java,org.apache.commons.collections4.functors.TruePredicate_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/NOPClosure_ESTest.java,org.apache.commons.collections4.functors.NOPClosure_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/TransformerClosure_ESTest.java,org.apache.commons.collections4.functors.TransformerClosure_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/TransformerClosure_ESTest.java,org.apache.commons.collections4.functors.TransformerClosure_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/TransformerClosure_ESTest.java,org.apache.commons.collections4.functors.TransformerClosure_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/TransformerClosure_ESTest.java,org.apache.commons.collections4.functors.TransformerClosure_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/TransformerClosure_ESTest.java,org.apache.commons.collections4.functors.TransformerClosure_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/PredicateTransformer_ESTest.java,org.apache.commons.collections4.functors.PredicateTransformer_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/PredicateTransformer_ESTest.java,org.apache.commons.collections4.functors.PredicateTransformer_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/PredicateTransformer_ESTest.java,org.apache.commons.collections4.functors.PredicateTransformer_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/PredicateTransformer_ESTest.java,org.apache.commons.collections4.functors.PredicateTransformer_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/PredicateTransformer_ESTest.java,org.apache.commons.collections4.functors.PredicateTransformer_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/PredicateTransformer_ESTest.java,org.apache.commons.collections4.functors.PredicateTransformer_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/PredicateTransformer_ESTest.java,org.apache.commons.collections4.functors.PredicateTransformer_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/PredicateTransformer_ESTest.java,org.apache.commons.collections4.functors.PredicateTransformer_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/PredicateTransformer_ESTest.java,org.apache.commons.collections4.functors.PredicateTransformer_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/InstanceofPredicate_ESTest.java,org.apache.commons.collections4.functors.InstanceofPredicate_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/InstanceofPredicate_ESTest.java,org.apache.commons.collections4.functors.InstanceofPredicate_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/UniquePredicate_ESTest.java,org.apache.commons.collections4.functors.UniquePredicate_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/UniquePredicate_ESTest.java,org.apache.commons.collections4.functors.UniquePredicate_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/ExceptionClosure_ESTest.java,org.apache.commons.collections4.functors.ExceptionClosure_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/NOPTransformer_ESTest.java,org.apache.commons.collections4.functors.NOPTransformer_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/FactoryTransformer_ESTest.java,org.apache.commons.collections4.functors.FactoryTransformer_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/FactoryTransformer_ESTest.java,org.apache.commons.collections4.functors.FactoryTransformer_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/FactoryTransformer_ESTest.java,org.apache.commons.collections4.functors.FactoryTransformer_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/FactoryTransformer_ESTest.java,org.apache.commons.collections4.functors.FactoryTransformer_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/FactoryTransformer_ESTest.java,org.apache.commons.collections4.functors.FactoryTransformer_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-collections4-4.4-src/src/test/java/org/apache/commons/collections4/functors/FactoryTransformer_ESTest.java,org.apache.commons.collections4.functors.FactoryTransformer_ESTest::test5,-,-,-,-,-
