id,test_prefix,test_name
joda_left_23_5,"public void testToMutableDateTime_Chronology_5_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.toMutableDateTime(ISOChronology.getInstance());
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime(GregorianChronology.getInstance(PARIS));
        // removed other assertion
        assertEquals(test.getMillis(),result.getMillis());
}
",TestMutableDateTime_Basics::testToMutableDateTime_Chronology_5_oe
joda_left_23_6,"public void testToMutableDateTime_Chronology_6_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.toMutableDateTime(ISOChronology.getInstance());
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime(GregorianChronology.getInstance(PARIS));
        // removed other assertion
        // removed other assertion
        assertEquals(GregorianChronology.getInstance(PARIS),result.getChronology());
}
",TestMutableDateTime_Basics::testToMutableDateTime_Chronology_6_oe
joda_left_23_7,"public void testToMutableDateTime_Chronology_7_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.toMutableDateTime(ISOChronology.getInstance());
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime(GregorianChronology.getInstance(PARIS));
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, GregorianChronology.getInstance(PARIS));
        result = test.toMutableDateTime((Chronology) null);
        assertTrue(test != result);
}
",TestMutableDateTime_Basics::testToMutableDateTime_Chronology_7_oe
joda_left_23_8,"public void testToMutableDateTime_Chronology_8_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.toMutableDateTime(ISOChronology.getInstance());
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime(GregorianChronology.getInstance(PARIS));
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, GregorianChronology.getInstance(PARIS));
        result = test.toMutableDateTime((Chronology) null);
        // removed other assertion
        assertEquals(test.getMillis(),result.getMillis());
}
",TestMutableDateTime_Basics::testToMutableDateTime_Chronology_8_oe
joda_left_23_9,"public void testToMutableDateTime_Chronology_9_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.toMutableDateTime(ISOChronology.getInstance());
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime(GregorianChronology.getInstance(PARIS));
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, GregorianChronology.getInstance(PARIS));
        result = test.toMutableDateTime((Chronology) null);
        // removed other assertion
        // removed other assertion
        assertEquals(ISOChronology.getInstance(),result.getChronology());
}
",TestMutableDateTime_Basics::testToMutableDateTime_Chronology_9_oe
joda_left_23_10,"public void testToMutableDateTime_Chronology_10_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.toMutableDateTime(ISOChronology.getInstance());
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime(GregorianChronology.getInstance(PARIS));
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, GregorianChronology.getInstance(PARIS));
        result = test.toMutableDateTime((Chronology) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime((Chronology) null);
        assertTrue(test != result);
}
",TestMutableDateTime_Basics::testToMutableDateTime_Chronology_10_oe
joda_left_23_11,"public void testToMutableDateTime_Chronology_11_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.toMutableDateTime(ISOChronology.getInstance());
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime(GregorianChronology.getInstance(PARIS));
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, GregorianChronology.getInstance(PARIS));
        result = test.toMutableDateTime((Chronology) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime((Chronology) null);
        // removed other assertion
        assertEquals(test.getMillis(),result.getMillis());
}
",TestMutableDateTime_Basics::testToMutableDateTime_Chronology_11_oe
joda_left_23_12,"public void testToMutableDateTime_Chronology_12_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.toMutableDateTime(ISOChronology.getInstance());
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime(GregorianChronology.getInstance(PARIS));
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, GregorianChronology.getInstance(PARIS));
        result = test.toMutableDateTime((Chronology) null);
        // removed other assertion
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1);
        result = test.toMutableDateTime((Chronology) null);
        // removed other assertion
        // removed other assertion
        assertEquals(ISOChronology.getInstance(),result.getChronology());
}
",TestMutableDateTime_Basics::testToMutableDateTime_Chronology_12_oe
joda_left_24_1,"public void testToDate_1_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        Date result = test.toDate();
        assertEquals(test.getMillis(),result.getTime());
}
",TestMutableDateTime_Basics::testToDate_1_oe
joda_left_25_1,"public void testToCalendar_Locale_1_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        Calendar result = test.toCalendar(null);
        assertEquals(test.getMillis(),result.getTime().getTime());
}
",TestMutableDateTime_Basics::testToCalendar_Locale_1_oe
joda_left_25_2,"public void testToCalendar_Locale_2_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        Calendar result = test.toCalendar(null);
        // removed other assertion
        assertEquals(TimeZone.getTimeZone(""Europe/London""),result.getTimeZone());
}
",TestMutableDateTime_Basics::testToCalendar_Locale_2_oe
joda_left_25_3,"public void testToCalendar_Locale_3_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        Calendar result = test.toCalendar(null);
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, PARIS);
        result = test.toCalendar(null);
        assertEquals(test.getMillis(),result.getTime().getTime());
}
",TestMutableDateTime_Basics::testToCalendar_Locale_3_oe
joda_left_25_4,"public void testToCalendar_Locale_4_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        Calendar result = test.toCalendar(null);
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, PARIS);
        result = test.toCalendar(null);
        // removed other assertion
        assertEquals(TimeZone.getTimeZone(""Europe/Paris""),result.getTimeZone());
}
",TestMutableDateTime_Basics::testToCalendar_Locale_4_oe
joda_left_25_5,"public void testToCalendar_Locale_5_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        Calendar result = test.toCalendar(null);
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, PARIS);
        result = test.toCalendar(null);
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, PARIS);
        result = test.toCalendar(Locale.UK);
        assertEquals(test.getMillis(),result.getTime().getTime());
}
",TestMutableDateTime_Basics::testToCalendar_Locale_5_oe
joda_left_25_6,"public void testToCalendar_Locale_6_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        Calendar result = test.toCalendar(null);
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, PARIS);
        result = test.toCalendar(null);
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, PARIS);
        result = test.toCalendar(Locale.UK);
        // removed other assertion
        assertEquals(TimeZone.getTimeZone(""Europe/Paris""),result.getTimeZone());
}
",TestMutableDateTime_Basics::testToCalendar_Locale_6_oe
joda_left_26_1,"public void testToGregorianCalendar_1_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        GregorianCalendar result = test.toGregorianCalendar();
        assertEquals(test.getMillis(),result.getTime().getTime());
}
",TestMutableDateTime_Basics::testToGregorianCalendar_1_oe
joda_left_26_2,"public void testToGregorianCalendar_2_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        GregorianCalendar result = test.toGregorianCalendar();
        // removed other assertion
        assertEquals(TimeZone.getTimeZone(""Europe/London""),result.getTimeZone());
}
",TestMutableDateTime_Basics::testToGregorianCalendar_2_oe
joda_left_26_3,"public void testToGregorianCalendar_3_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        GregorianCalendar result = test.toGregorianCalendar();
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, PARIS);
        result = test.toGregorianCalendar();
        assertEquals(test.getMillis(),result.getTime().getTime());
}
",TestMutableDateTime_Basics::testToGregorianCalendar_3_oe
joda_left_26_4,"public void testToGregorianCalendar_4_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        GregorianCalendar result = test.toGregorianCalendar();
        // removed other assertion
        // removed other assertion

        test = new MutableDateTime(TEST_TIME1, PARIS);
        result = test.toGregorianCalendar();
        // removed other assertion
        assertEquals(TimeZone.getTimeZone(""Europe/Paris""),result.getTimeZone());
}
",TestMutableDateTime_Basics::testToGregorianCalendar_4_oe
joda_left_27_1,"public void testClone_1_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = (MutableDateTime) test.clone();
        assertEquals(true,test.equals(result));
}
",TestMutableDateTime_Basics::testClone_1_oe
joda_left_27_2,"public void testClone_2_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = (MutableDateTime) test.clone();
        // removed other assertion
        assertEquals(true,test != result);
}
",TestMutableDateTime_Basics::testClone_2_oe
joda_left_28_1,"public void testCopy_1_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.copy();
        assertEquals(true,test.equals(result));
}
",TestMutableDateTime_Basics::testCopy_1_oe
joda_left_28_2,"public void testCopy_2_oe() {
        MutableDateTime test = new MutableDateTime(TEST_TIME1);
        MutableDateTime result = test.copy();
        // removed other assertion
        assertEquals(true,test != result);
}
",TestMutableDateTime_Basics::testCopy_2_oe
joda_left_29_1,"public void testRounding1_1_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay());
        assertEquals(""2002-06-09T05:00:00.000+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding1_1_oe
joda_left_29_2,"public void testRounding1_2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay());
        // removed other assertion
        assertEquals(MutableDateTime.ROUND_FLOOR,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding1_2_oe
joda_left_29_3,"public void testRounding1_3_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay());
        // removed other assertion
        // removed other assertion
        assertEquals(ISOChronology.getInstance().hourOfDay(),test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding1_3_oe
joda_left_30_1,"public void testRounding2_1_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        assertEquals(""2002-06-09T06:00:00.000+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding2_1_oe
joda_left_30_2,"public void testRounding2_2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        assertEquals(MutableDateTime.ROUND_CEILING,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding2_2_oe
joda_left_30_3,"public void testRounding2_3_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        // removed other assertion
        assertEquals(ISOChronology.getInstance().hourOfDay(),test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding2_3_oe
joda_left_31_1,"public void testRounding3_1_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_CEILING);
        assertEquals(""2002-06-09T05:00:00.000+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding3_1_oe
joda_left_31_2,"public void testRounding3_2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_CEILING);
        // removed other assertion
        assertEquals(MutableDateTime.ROUND_HALF_CEILING,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding3_2_oe
joda_left_31_3,"public void testRounding3_3_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_CEILING);
        // removed other assertion
        // removed other assertion
        assertEquals(ISOChronology.getInstance().hourOfDay(),test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding3_3_oe
joda_left_31_4,"public void testRounding3_4_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_CEILING);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = new MutableDateTime(2002, 6, 9, 5, 30, 0, 0);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_CEILING);
        assertEquals(""2002-06-09T06:00:00.000+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding3_4_oe
joda_left_32_1,"public void testRounding4_1_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_FLOOR);
        assertEquals(""2002-06-09T05:00:00.000+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding4_1_oe
joda_left_32_2,"public void testRounding4_2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_FLOOR);
        // removed other assertion
        assertEquals(MutableDateTime.ROUND_HALF_FLOOR,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding4_2_oe
joda_left_32_3,"public void testRounding4_3_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_FLOOR);
        // removed other assertion
        // removed other assertion
        assertEquals(ISOChronology.getInstance().hourOfDay(),test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding4_3_oe
joda_left_32_4,"public void testRounding4_4_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_FLOOR);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = new MutableDateTime(2002, 6, 9, 5, 30, 0, 0);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_FLOOR);
        assertEquals(""2002-06-09T05:00:00.000+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding4_4_oe
joda_left_33_1,"public void testRounding5_1_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_EVEN);
        assertEquals(""2002-06-09T05:00:00.000+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding5_1_oe
joda_left_33_2,"public void testRounding5_2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_EVEN);
        // removed other assertion
        assertEquals(MutableDateTime.ROUND_HALF_EVEN,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding5_2_oe
joda_left_33_3,"public void testRounding5_3_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_EVEN);
        // removed other assertion
        // removed other assertion
        assertEquals(ISOChronology.getInstance().hourOfDay(),test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding5_3_oe
joda_left_33_4,"public void testRounding5_4_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_EVEN);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = new MutableDateTime(2002, 6, 9, 5, 30, 0, 0);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_EVEN);
        assertEquals(""2002-06-09T06:00:00.000+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding5_4_oe
joda_left_33_5,"public void testRounding5_5_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_EVEN);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = new MutableDateTime(2002, 6, 9, 5, 30, 0, 0);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_EVEN);
        // removed other assertion
        
        test = new MutableDateTime(2002, 6, 9, 4, 30, 0, 0);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_HALF_EVEN);
        assertEquals(""2002-06-09T04:00:00.000+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding5_5_oe
joda_left_34_1,"public void testRounding6_1_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        assertEquals(""2002-06-09T05:06:07.008+01:00"",test.toString());
}
",TestMutableDateTime_Basics::testRounding6_1_oe
joda_left_34_2,"public void testRounding6_2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        // removed other assertion
        assertEquals(MutableDateTime.ROUND_NONE,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding6_2_oe
joda_left_34_3,"public void testRounding6_3_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        // removed other assertion
        // removed other assertion
        assertEquals(null,test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding6_3_oe
joda_left_35_1,"public void testRounding7_1_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        try {
            test.setRounding(ISOChronology.getInstance().hourOfDay(), -1);
            fail();
}
}
",TestMutableDateTime_Basics::testRounding7_1_oe
joda_left_36_1,"public void testRounding8_1_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        assertEquals(MutableDateTime.ROUND_NONE,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding8_1_oe
joda_left_36_2,"public void testRounding8_2_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        assertEquals(null,test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding8_2_oe
joda_left_36_3,"public void testRounding8_3_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        assertEquals(MutableDateTime.ROUND_CEILING,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding8_3_oe
joda_left_36_4,"public void testRounding8_4_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        assertEquals(ISOChronology.getInstance().hourOfDay(),test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding8_4_oe
joda_left_36_5,"public void testRounding8_5_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        assertEquals(MutableDateTime.ROUND_NONE,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding8_5_oe
joda_left_36_6,"public void testRounding8_6_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        // removed other assertion
        assertEquals(null,test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding8_6_oe
joda_left_36_7,"public void testRounding8_7_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(null, -1);
        assertEquals(MutableDateTime.ROUND_NONE,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding8_7_oe
joda_left_36_8,"public void testRounding8_8_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(null, -1);
        // removed other assertion
        assertEquals(null,test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding8_8_oe
joda_left_36_9,"public void testRounding8_9_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(null, -1);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay());
        assertEquals(MutableDateTime.ROUND_FLOOR,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding8_9_oe
joda_left_36_10,"public void testRounding8_10_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(null, -1);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay());
        // removed other assertion
        assertEquals(ISOChronology.getInstance().hourOfDay(),test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding8_10_oe
joda_left_36_11,"public void testRounding8_11_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(null, -1);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay());
        // removed other assertion
        // removed other assertion
        
        test.setRounding(null);
        assertEquals(MutableDateTime.ROUND_NONE,test.getRoundingMode());
}
",TestMutableDateTime_Basics::testRounding8_11_oe
joda_left_36_12,"public void testRounding8_12_oe() {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 5, 6, 7, 8);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_CEILING);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay(), MutableDateTime.ROUND_NONE);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(null, -1);
        // removed other assertion
        // removed other assertion
        
        test.setRounding(ISOChronology.getInstance().hourOfDay());
        // removed other assertion
        // removed other assertion
        
        test.setRounding(null);
        // removed other assertion
        assertEquals(null,test.getRoundingField());
}
",TestMutableDateTime_Basics::testRounding8_12_oe
joda_left_37_1,"public void testProperty_1_oe() {
        MutableDateTime test = new MutableDateTime();
        assertEquals(test.year(),test.property(DateTimeFieldType.year()));
}
",TestMutableDateTime_Basics::testProperty_1_oe
joda_left_37_2,"public void testProperty_2_oe() {
        MutableDateTime test = new MutableDateTime();
        // removed other assertion
        assertEquals(test.dayOfWeek(),test.property(DateTimeFieldType.dayOfWeek()));
}
",TestMutableDateTime_Basics::testProperty_2_oe
joda_left_37_3,"public void testProperty_3_oe() {
        MutableDateTime test = new MutableDateTime();
        // removed other assertion
        // removed other assertion
        assertEquals(test.secondOfMinute(),test.property(DateTimeFieldType.secondOfMinute()));
}
",TestMutableDateTime_Basics::testProperty_3_oe
joda_left_37_4,"public void testProperty_4_oe() {
        MutableDateTime test = new MutableDateTime();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(test.millisOfSecond(),test.property(DateTimeFieldType.millisOfSecond()));
}
",TestMutableDateTime_Basics::testProperty_4_oe
