id,test_prefix,test_name
async_26_1,"  @Test
  public void emitsNullPointerExceptionWhenNullHandlerIsSupplied_1_oe() {
    // given
    given(handlerSupplier.get()).willReturn(null);
    final TestObserver<Object> subscriber = new TestObserver<>();

    // when
    underTest.prepare(request, handlerSupplier).subscribe(subscriber);

    // then
    subscriber.assertTerminated();
  }
",DefaultRxHttpClientTest::emitsNullPointerExceptionWhenNullHandlerIsSupplied_1_oe
async_26_2,"  @Test
  public void emitsNullPointerExceptionWhenNullHandlerIsSupplied_2_oe() {
    // given
    given(handlerSupplier.get()).willReturn(null);
    final TestObserver<Object> subscriber = new TestObserver<>();

    // when
    underTest.prepare(request, handlerSupplier).subscribe(subscriber);

    // then
    // removed other assertion
    subscriber.assertNoValues();
  }
",DefaultRxHttpClientTest::emitsNullPointerExceptionWhenNullHandlerIsSupplied_2_oe
async_26_3,"  @Test
  public void emitsNullPointerExceptionWhenNullHandlerIsSupplied_3_oe() {
    // given
    given(handlerSupplier.get()).willReturn(null);
    final TestObserver<Object> subscriber = new TestObserver<>();

    // when
    underTest.prepare(request, handlerSupplier).subscribe(subscriber);

    // then
    // removed other assertion
    // removed other assertion
    subscriber.assertError(NullPointerException.class);
  }
",DefaultRxHttpClientTest::emitsNullPointerExceptionWhenNullHandlerIsSupplied_3_oe
async_41_2,"  @Test
  public void testGetAsyncHttpClient_2_oe() throws Exception {
    try (AsyncHttpClient asyncHttpClient = AsyncHttpClientFactory.getAsyncHttpClient()) {
      // removed other assertion
      assertClientWorks(asyncHttpClient);
  }
  }
",AbstractAsyncHttpClientFactoryTest::testGetAsyncHttpClient_2_oe
async_42_2,"  @Test
  public void testGetAsyncHttpClientConfig_2_oe() throws Exception {
    try (AsyncHttpClient asyncHttpClient = AsyncHttpClientFactory.getAsyncHttpClient()) {
      // removed other assertion
      assertClientWorks(asyncHttpClient);
  }
  }
",AbstractAsyncHttpClientFactoryTest::testGetAsyncHttpClientConfig_2_oe
async_43_2,"  @Test
  public void testGetAsyncHttpClientProvider_2_oe() throws Exception {
    try (AsyncHttpClient asyncHttpClient = AsyncHttpClientFactory.getAsyncHttpClient()) {
      // removed other assertion
      assertClientWorks(asyncHttpClient);
  }
  }
",AbstractAsyncHttpClientFactoryTest::testGetAsyncHttpClientProvider_2_oe
async_48_1,"  @Test
  public void testGetAsyncHttpClientConfigWithBadAsyncHttpClient_1_oe() throws IOException {
    System.setProperty(AsyncImplHelper.ASYNC_HTTP_CLIENT_IMPL_SYSTEM_PROPERTY, BAD_CLIENT_CLASS_NAME);
    AsyncHttpClientConfigHelper.reloadProperties();
    try (AsyncHttpClient ahc = AsyncHttpClientFactory.getAsyncHttpClient()) {
      //
    } catch (AsyncHttpClientImplException e) {
      assertException(e);
  }
  }
",AbstractAsyncHttpClientFactoryTest::testGetAsyncHttpClientConfigWithBadAsyncHttpClient_1_oe
async_49_1,"  @Test
  public void testGetAsyncHttpClientProviderWithBadAsyncHttpClient_1_oe() throws IOException {
    System.setProperty(AsyncImplHelper.ASYNC_HTTP_CLIENT_IMPL_SYSTEM_PROPERTY, BAD_CLIENT_CLASS_NAME);
    AsyncHttpClientConfigHelper.reloadProperties();
    try (AsyncHttpClient ahc = AsyncHttpClientFactory.getAsyncHttpClient()) {
      //
    } catch (AsyncHttpClientImplException e) {
      assertException(e);
  }
  }
",AbstractAsyncHttpClientFactoryTest::testGetAsyncHttpClientProviderWithBadAsyncHttpClient_1_oe
async_52_1,"  @Test
  public void testSynchronousService_OK_1_oe() throws Throwable {
    // given
    val service = synchronousSetup();

    // when:
    val resultRef = new AtomicReference<List<Contributor>>();
    withServer(server).run(srv -> {
      configureTestServer(srv, 200, expectedContributors, ""utf-8"");

      val contributors = service.contributors(OWNER, REPO).execute().body();
      resultRef.compareAndSet(null, contributors);
    });

    // then
    assertContributors(expectedContributors, resultRef.get());
  }
",AsyncHttpRetrofitIntegrationTest::testSynchronousService_OK_1_oe
async_53_1,"  @Test
  public void testSynchronousService_OK_WithBadEncoding_1_oe() throws Throwable {
    // given
    val service = synchronousSetup();

    // when:
    val resultRef = new AtomicReference<List<Contributor>>();
    withServer(server).run(srv -> {
      configureTestServer(srv, 200, expectedContributors, ""us-ascii"");

      val contributors = service.contributors(OWNER, REPO).execute().body();
      resultRef.compareAndSet(null, contributors);
    });

    // then
    assertContributorsWithWrongCharset(expectedContributors, resultRef.get());
  }
",AsyncHttpRetrofitIntegrationTest::testSynchronousService_OK_WithBadEncoding_1_oe
async_56_1,"  @Test(dataProvider = ""testRxJava1Service"")
  public void testRxJava1Service_OK_1_oe(RxJavaCallAdapterFactory rxJavaCallAdapterFactory) throws Throwable {
    // given
    val service = rxjava1Setup(rxJavaCallAdapterFactory);
    val expectedContributors = generateContributors();

    // when
    val resultRef = new AtomicReference<List<Contributor>>();
    withServer(server).run(srv -> {
      configureTestServer(srv, 200, expectedContributors, ""utf-8"");

      // execute retrofit request
      val contributors = service.contributors(OWNER, REPO).toBlocking().first();
      resultRef.compareAndSet(null, contributors);
    });

    // then
    assertContributors(expectedContributors, resultRef.get());
  }
",AsyncHttpRetrofitIntegrationTest::testRxJava1Service_OK_1_oe
async_57_1,"  @Test(dataProvider = ""testRxJava1Service"")
  public void testRxJava1Service_OK_WithBadEncoding_1_oe(RxJavaCallAdapterFactory rxJavaCallAdapterFactory)
          throws Throwable {
    // given
    val service = rxjava1Setup(rxJavaCallAdapterFactory);
    val expectedContributors = generateContributors();

    // when
    val resultRef = new AtomicReference<List<Contributor>>();
    withServer(server).run(srv -> {
      configureTestServer(srv, 200, expectedContributors, ""us-ascii"");

      // execute retrofit request
      val contributors = service.contributors(OWNER, REPO).toBlocking().first();
      resultRef.compareAndSet(null, contributors);
    });

    // then
    assertContributorsWithWrongCharset(expectedContributors, resultRef.get());
  }
",AsyncHttpRetrofitIntegrationTest::testRxJava1Service_OK_WithBadEncoding_1_oe
async_58_1,"  @Test(dataProvider = ""testRxJava2Service"")
  public void testRxJava2Service_OK_1_oe(RxJava2CallAdapterFactory rxJavaCallAdapterFactory) throws Throwable {
    // given
    val service = rxjava2Setup(rxJavaCallAdapterFactory);
    val expectedContributors = generateContributors();

    // when
    val resultRef = new AtomicReference<List<Contributor>>();
    withServer(server).run(srv -> {
      configureTestServer(srv, 200, expectedContributors, ""utf-8"");

      // execute retrofit request
      val contributors = service.contributors(OWNER, REPO).blockingGet();
      resultRef.compareAndSet(null, contributors);
    });

    // then
    assertContributors(expectedContributors, resultRef.get());
  }
",AsyncHttpRetrofitIntegrationTest::testRxJava2Service_OK_1_oe
async_59_1,"  @Test(dataProvider = ""testRxJava2Service"")
  public void testRxJava2Service_OK_WithBadEncoding_1_oe(RxJava2CallAdapterFactory rxJavaCallAdapterFactory)
          throws Throwable {
    // given
    val service = rxjava2Setup(rxJavaCallAdapterFactory);
    val expectedContributors = generateContributors();

    // when
    val resultRef = new AtomicReference<List<Contributor>>();
    withServer(server).run(srv -> {
      configureTestServer(srv, 200, expectedContributors, ""us-ascii"");

      // execute retrofit request
      val contributors = service.contributors(OWNER, REPO).blockingGet();
      resultRef.compareAndSet(null, contributors);
    });

    // then
    assertContributorsWithWrongCharset(expectedContributors, resultRef.get());
  }
",AsyncHttpRetrofitIntegrationTest::testRxJava2Service_OK_WithBadEncoding_1_oe
async_125_1,"  @Test
  public void getWithOnHeadersReceivedAbort_1_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        client.prepareGet(getTargetUrl()).execute(new AsyncHandlerAdapter() {

          @Override
          public State onHeadersReceived(HttpHeaders headers) {
            assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
  }
  }
",AsyncStreamHandlerTest::getWithOnHeadersReceivedAbort_1_oe
async_126_1,"  @Test
  public void asyncStreamPOSTTest_1_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        String responseBody = client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {
                  private StringBuilder builder = new StringBuilder();

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
  }
  }
",AsyncStreamHandlerTest::asyncStreamPOSTTest_1_oe
async_127_1,"  @Test
  public void asyncStreamInterruptTest_1_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onBodyPartReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    onHeadersReceived.set(true);
                    assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
  }
  }
",AsyncStreamHandlerTest::asyncStreamInterruptTest_1_oe
async_128_1,"  @Test
  public void asyncStreamFutureTest_1_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        String responseBody = client.preparePost(getTargetUrl())
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {
                  private StringBuilder builder = new StringBuilder();

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
  }
  }
",AsyncStreamHandlerTest::asyncStreamFutureTest_1_oe
async_130_2,"  @Test
  public void asyncStreamReusePOSTTest_2_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicReference<HttpHeaders> responseHeaders = new AtomicReference<>();

        BoundRequestBuilder rb = client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"");

        Future<String> f = rb.execute(new AsyncHandlerAdapter() {
          private StringBuilder builder = new StringBuilder();

          @Override
          public State onHeadersReceived(HttpHeaders headers) {
            responseHeaders.set(headers);
            for (Map.Entry<String, String> header : headers) {
              if (header.getKey().startsWith(""X-param"")) {
                builder.append(header.getKey().substring(2)).append(""="").append(header.getValue()).append(""&"");
              }
            }
            return State.CONTINUE;
          }

          @Override
          public State onBodyPartReceived(HttpResponseBodyPart content) {
            return State.CONTINUE;
          }

          @Override
          public String onCompleted() {
            if (builder.length() > 0) {
              builder.setLength(builder.length() - 1);
            }
            return builder.toString();
          }
        });

        String r = f.get(5, TimeUnit.SECONDS);
        HttpHeaders h = responseHeaders.get();
        // removed other assertion
        assertContentTypesEquals(h.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
",AsyncStreamHandlerTest::asyncStreamReusePOSTTest_2_oe
async_130_6,"  @Test
  public void asyncStreamReusePOSTTest_6_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicReference<HttpHeaders> responseHeaders = new AtomicReference<>();

        BoundRequestBuilder rb = client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"");

        Future<String> f = rb.execute(new AsyncHandlerAdapter() {
          private StringBuilder builder = new StringBuilder();

          @Override
          public State onHeadersReceived(HttpHeaders headers) {
            responseHeaders.set(headers);
            for (Map.Entry<String, String> header : headers) {
              if (header.getKey().startsWith(""X-param"")) {
                builder.append(header.getKey().substring(2)).append(""="").append(header.getValue()).append(""&"");
              }
            }
            return State.CONTINUE;
          }

          @Override
          public State onBodyPartReceived(HttpResponseBodyPart content) {
            return State.CONTINUE;
          }

          @Override
          public String onCompleted() {
            if (builder.length() > 0) {
              builder.setLength(builder.length() - 1);
            }
            return builder.toString();
          }
        });

        String r = f.get(5, TimeUnit.SECONDS);
        HttpHeaders h = responseHeaders.get();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        responseHeaders.set(null);

        server.enqueueEcho();

        // Let do the same again
        f = rb.execute(new AsyncHandlerAdapter() {
          private StringBuilder builder = new StringBuilder();

          @Override
          public State onHeadersReceived(HttpHeaders headers) {
            responseHeaders.set(headers);
            return State.CONTINUE;
          }

          @Override
          public State onBodyPartReceived(HttpResponseBodyPart content) {
            builder.append(new String(content.getBodyPartBytes()));
            return State.CONTINUE;
          }

          @Override
          public String onCompleted() {
            return builder.toString();
          }
        });

        f.get(5, TimeUnit.SECONDS);
        h = responseHeaders.get();
        // removed other assertion
        assertContentTypesEquals(h.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
",AsyncStreamHandlerTest::asyncStreamReusePOSTTest_6_oe
async_205_4,"  @Test
  public void getResponseBody_4_oe() throws Throwable {
    withClient().run(client ->
      withServer(server).run(server -> {
        final String body = ""Hello World"";

        server.enqueueResponse(response -> {
          response.setStatus(200);
          response.setContentType(TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
          writeResponseBody(response, body);
        });

        client.executeRequest(get(getTargetUrl()), new AsyncCompletionHandlerAdapter() {

          @Override
          public Response onCompleted(Response response) {
            // removed other assertion
            String contentLengthHeader = response.getHeader(CONTENT_LENGTH);
            // removed other assertion
            // removed other assertion
            assertContentTypesEquals(response.getContentType(), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
  }
  }
",BasicHttpTest::getResponseBody_4_oe
async_407_1,"  @Test
  public void testUrlHasLeadingAndTrailingWhiteSpace_1_oe() {
    UriParser parser = new UriParser();
    String url = ""  http://user@example.com:8080/test?q=1  "";
    parser.parse(null, url);
    assertUriEquals(parser, URI.create(url.trim()));
  }
",UriParserTest::testUrlHasLeadingAndTrailingWhiteSpace_1_oe
