project,bug_num,test_name,exception_bug,assertion_bug,exception_lbl,assertion_lbl,assert_err
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/TestPrepareMojo_ESTest.java,org.apache.commons.weaver.maven.TestPrepareMojo_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/TestPrepareMojo_ESTest.java,org.apache.commons.weaver.maven.TestPrepareMojo_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/TestPrepareMojo_ESTest.java,org.apache.commons.weaver.maven.TestPrepareMojo_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/TestPrepareMojo_ESTest.java,org.apache.commons.weaver.maven.TestPrepareMojo_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/AbstractPrepareMojo_ESTest.java,org.apache.commons.weaver.maven.AbstractPrepareMojo_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/AbstractPrepareMojo_ESTest.java,org.apache.commons.weaver.maven.AbstractPrepareMojo_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/AbstractPrepareMojo_ESTest.java,org.apache.commons.weaver.maven.AbstractPrepareMojo_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/AbstractPrepareMojo_ESTest.java,org.apache.commons.weaver.maven.AbstractPrepareMojo_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/AbstractWeaveMojo_ESTest.java,org.apache.commons.weaver.maven.AbstractWeaveMojo_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/AbstractWeaveMojo_ESTest.java,org.apache.commons.weaver.maven.AbstractWeaveMojo_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/WeaveMojo_ESTest.java,org.apache.commons.weaver.maven.WeaveMojo_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/WeaveMojo_ESTest.java,org.apache.commons.weaver.maven.WeaveMojo_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/WeaveMojo_ESTest.java,org.apache.commons.weaver.maven.WeaveMojo_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/maven-plugin/src/test/java/org/apache/commons/weaver/maven/WeaveMojo_ESTest.java,org.apache.commons.weaver.maven.WeaveMojo_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/LocalWeaveEnvironment_ESTest.java,org.apache.commons.weaver.LocalWeaveEnvironment_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test7,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test8,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test9,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test10,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test11,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test12,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test13,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test14,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test15,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test16,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test17,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test18,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test19,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test20,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test21,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test22,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test23,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test24,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test25,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test26,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test27,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test28,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test29,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test30,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test31,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test32,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test33,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test34,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test35,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test36,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test37,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test38,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test39,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test40,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test41,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test42,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test43,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test44,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test45,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Finder_ESTest.java,org.apache.commons.weaver.Finder_ESTest::test46,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/WeaveProcessor_ESTest.java,org.apache.commons.weaver.WeaveProcessor_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/WeaveProcessor_ESTest.java,org.apache.commons.weaver.WeaveProcessor_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/WeaveProcessor_ESTest.java,org.apache.commons.weaver.WeaveProcessor_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/WeaveProcessor_ESTest.java,org.apache.commons.weaver.WeaveProcessor_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/WeaveProcessor_ESTest.java,org.apache.commons.weaver.WeaveProcessor_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/WeaveProcessor_ESTest.java,org.apache.commons.weaver.WeaveProcessor_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/WeaveProcessor_ESTest.java,org.apache.commons.weaver.WeaveProcessor_ESTest::test6,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Inflater_ESTest.java,org.apache.commons.weaver.Inflater_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Inflater_ESTest.java,org.apache.commons.weaver.Inflater_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Inflater_ESTest.java,org.apache.commons.weaver.Inflater_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Inflater_ESTest.java,org.apache.commons.weaver.Inflater_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/Inflater_ESTest.java,org.apache.commons.weaver.Inflater_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/ProcessorBase_ESTest.java,org.apache.commons.weaver.ProcessorBase_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/ProcessorBase_ESTest.java,org.apache.commons.weaver.ProcessorBase_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/ProcessorBase_ESTest.java,org.apache.commons.weaver.ProcessorBase_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/ProcessorBase_ESTest.java,org.apache.commons.weaver.ProcessorBase_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/ProcessorBase_ESTest.java,org.apache.commons.weaver.ProcessorBase_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/ProcessorBase_ESTest.java,org.apache.commons.weaver.ProcessorBase_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/CleanProcessor_ESTest.java,org.apache.commons.weaver.CleanProcessor_ESTest::test0,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/CleanProcessor_ESTest.java,org.apache.commons.weaver.CleanProcessor_ESTest::test1,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/CleanProcessor_ESTest.java,org.apache.commons.weaver.CleanProcessor_ESTest::test2,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/CleanProcessor_ESTest.java,org.apache.commons.weaver.CleanProcessor_ESTest::test3,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/CleanProcessor_ESTest.java,org.apache.commons.weaver.CleanProcessor_ESTest::test4,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/CleanProcessor_ESTest.java,org.apache.commons.weaver.CleanProcessor_ESTest::test5,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/commons-weaver-2.0-src/processor/src/test/java/org/apache/commons/weaver/CleanProcessor_ESTest.java,org.apache.commons.weaver.CleanProcessor_ESTest::test6,-,-,-,-,-
