id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
weav_42_74,commons-weaver-2.0-src,FinderTest,testElements_74_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_75,commons-weaver-2.0-src,FinderTest,testElements_75_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_76,commons-weaver-2.0-src,FinderTest,testElements_76_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_77,commons-weaver-2.0-src,FinderTest,testElements_77_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_78,commons-weaver-2.0-src,FinderTest,testElements_78_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_79,commons-weaver-2.0-src,FinderTest,testElements_79_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_80,commons-weaver-2.0-src,FinderTest,testElements_80_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_81,commons-weaver-2.0-src,FinderTest,testElements_81_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_82,commons-weaver-2.0-src,FinderTest,testElements_82_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_83,commons-weaver-2.0-src,FinderTest,testElements_83_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_84,commons-weaver-2.0-src,FinderTest,testElements_84_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_85,commons-weaver-2.0-src,FinderTest,testElements_85_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_86,commons-weaver-2.0-src,FinderTest,testElements_86_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_87,commons-weaver-2.0-src,FinderTest,testElements_87_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_88,commons-weaver-2.0-src,FinderTest,testElements_88_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_89,commons-weaver-2.0-src,FinderTest,testElements_89_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_90,commons-weaver-2.0-src,FinderTest,testElements_90_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_91,commons-weaver-2.0-src,FinderTest,testElements_91_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_92,commons-weaver-2.0-src,FinderTest,testElements_92_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_93,commons-weaver-2.0-src,FinderTest,testElements_93_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_94,commons-weaver-2.0-src,FinderTest,testElements_94_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_95,commons-weaver-2.0-src,FinderTest,testElements_95_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_96,commons-weaver-2.0-src,FinderTest,testElements_96_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_97,commons-weaver-2.0-src,FinderTest,testElements_97_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_98,commons-weaver-2.0-src,FinderTest,testElements_98_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_99,commons-weaver-2.0-src,FinderTest,testElements_99_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_100,commons-weaver-2.0-src,FinderTest,testElements_100_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_101,commons-weaver-2.0-src,FinderTest,testElements_101_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_102,commons-weaver-2.0-src,FinderTest,testElements_102_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_103,commons-weaver-2.0-src,FinderTest,testElements_103_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_104,commons-weaver-2.0-src,FinderTest,testElements_104_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_105,commons-weaver-2.0-src,FinderTest,testElements_105_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_106,commons-weaver-2.0-src,FinderTest,testElements_106_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_107,commons-weaver-2.0-src,FinderTest,testElements_107_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_108,commons-weaver-2.0-src,FinderTest,testElements_108_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_109,commons-weaver-2.0-src,FinderTest,testElements_109_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_110,commons-weaver-2.0-src,FinderTest,testElements_110_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_111,commons-weaver-2.0-src,FinderTest,testElements_111_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_112,commons-weaver-2.0-src,FinderTest,testElements_112_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_113,commons-weaver-2.0-src,FinderTest,testElements_113_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_114,commons-weaver-2.0-src,FinderTest,testElements_114_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_115,commons-weaver-2.0-src,FinderTest,testElements_115_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_116,commons-weaver-2.0-src,FinderTest,testElements_116_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_117,commons-weaver-2.0-src,FinderTest,testElements_117_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_118,commons-weaver-2.0-src,FinderTest,testElements_118_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_119,commons-weaver-2.0-src,FinderTest,testElements_119_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_120,commons-weaver-2.0-src,FinderTest,testElements_120_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_121,commons-weaver-2.0-src,FinderTest,testElements_121_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_122,commons-weaver-2.0-src,FinderTest,testElements_122_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_123,commons-weaver-2.0-src,FinderTest,testElements_123_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_124,commons-weaver-2.0-src,FinderTest,testElements_124_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_125,commons-weaver-2.0-src,FinderTest,testElements_125_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_126,commons-weaver-2.0-src,FinderTest,testElements_126_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_127,commons-weaver-2.0-src,FinderTest,testElements_127_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_128,commons-weaver-2.0-src,FinderTest,testElements_128_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_129,commons-weaver-2.0-src,FinderTest,testElements_129_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_130,commons-weaver-2.0-src,FinderTest,testElements_130_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_131,commons-weaver-2.0-src,FinderTest,testElements_131_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_132,commons-weaver-2.0-src,FinderTest,testElements_132_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_133,commons-weaver-2.0-src,FinderTest,testElements_133_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_134,commons-weaver-2.0-src,FinderTest,testElements_134_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_135,commons-weaver-2.0-src,FinderTest,testElements_135_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_136,commons-weaver-2.0-src,FinderTest,testElements_136_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_137,commons-weaver-2.0-src,FinderTest,testElements_137_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_138,commons-weaver-2.0-src,FinderTest,testElements_138_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_139,commons-weaver-2.0-src,FinderTest,testElements_139_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_140,commons-weaver-2.0-src,FinderTest,testElements_140_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_141,commons-weaver-2.0-src,FinderTest,testElements_141_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_142,commons-weaver-2.0-src,FinderTest,testElements_142_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_143,commons-weaver-2.0-src,FinderTest,testElements_143_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_144,commons-weaver-2.0-src,FinderTest,testElements_144_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_145,commons-weaver-2.0-src,FinderTest,testElements_145_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_146,commons-weaver-2.0-src,FinderTest,testElements_146_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_147,commons-weaver-2.0-src,FinderTest,testElements_147_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_148,commons-weaver-2.0-src,FinderTest,testElements_148_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_149,commons-weaver-2.0-src,FinderTest,testElements_149_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_150,commons-weaver-2.0-src,FinderTest,testElements_150_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_151,commons-weaver-2.0-src,FinderTest,testElements_151_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_152,commons-weaver-2.0-src,FinderTest,testElements_152_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_153,commons-weaver-2.0-src,FinderTest,testElements_153_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_154,commons-weaver-2.0-src,FinderTest,testElements_154_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_155,commons-weaver-2.0-src,FinderTest,testElements_155_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_156,commons-weaver-2.0-src,FinderTest,testElements_156_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_42_157,commons-weaver-2.0-src,FinderTest,testElements_157_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_43_1,commons-weaver-2.0-src,FinderTest,testObjectMethods_1_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_43_2,commons-weaver-2.0-src,FinderTest,testObjectMethods_2_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_43_3,commons-weaver-2.0-src,FinderTest,testObjectMethods_3_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_44_1,commons-weaver-2.0-src,FinderTest,testFindAssignableTypes_1_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_44_2,commons-weaver-2.0-src,FinderTest,testFindAssignableTypes_2_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_44_3,commons-weaver-2.0-src,FinderTest,testFindAssignableTypes_3_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_44_4,commons-weaver-2.0-src,FinderTest,testFindAssignableTypes_4_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_44_5,commons-weaver-2.0-src,FinderTest,testFindAssignableTypes_5_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_45_1,commons-weaver-2.0-src,FinderTest,testFindAllTypes_1_oe,processor/src/test/java/org/apache/commons/weaver/FinderTest.java,,,,assert,unknown
weav_46_1,commons-weaver-2.0-src,ProvidersTest,testSort_1_oe,processor/src/test/java/org/apache/commons/weaver/utils/ProvidersTest.java,,,,assert,unknown
weav_46_2,commons-weaver-2.0-src,ProvidersTest,testSort_2_oe,processor/src/test/java/org/apache/commons/weaver/utils/ProvidersTest.java,,,,assert,unknown
weav_47_1,commons-weaver-2.0-src,ArgsTest,testCompare_1_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_47_2,commons-weaver-2.0-src,ArgsTest,testCompare_2_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_47_3,commons-weaver-2.0-src,ArgsTest,testCompare_3_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_47_4,commons-weaver-2.0-src,ArgsTest,testCompare_4_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_47_5,commons-weaver-2.0-src,ArgsTest,testCompare_5_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_47_6,commons-weaver-2.0-src,ArgsTest,testCompare_6_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_47_7,commons-weaver-2.0-src,ArgsTest,testCompare_7_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_47_8,commons-weaver-2.0-src,ArgsTest,testCompare_8_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_47_9,commons-weaver-2.0-src,ArgsTest,testCompare_9_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_47_10,commons-weaver-2.0-src,ArgsTest,testCompare_10_oe,processor/src/test/java/org/apache/commons/weaver/utils/ArgsTest.java,,,,assert,unknown
weav_48_1,commons-weaver-2.0-src,CleanProcessorTest,testWeaveVisiting_1_oe,processor/src/test/java/org/apache/commons/weaver/test/CleanProcessorTest.java,,,,assert,unknown
weav_48_2,commons-weaver-2.0-src,CleanProcessorTest,testWeaveVisiting_2_oe,processor/src/test/java/org/apache/commons/weaver/test/CleanProcessorTest.java,,,,assert,unknown
weav_49_1,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_1_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
weav_49_2,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_2_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
weav_49_3,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_3_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
weav_49_4,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_4_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
weav_49_5,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_5_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
weav_49_6,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_6_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
weav_49_7,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_7_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
weav_49_8,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_8_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
