id,test_prefix,test_name
commons-jexl3_443_101,"@Test
    public void testTernaryFail_oe_101_oe() throws Exception {
        try {
           o = e.evaluate(jc);
           Assert.fail(""Should have failed"");
        } catch (final JexlException xjexl) {
           // OK
        }
    }
",IfTest::testTernaryFail_oe_101_oe
commons-jexl3_453_101,"@Test
    public void testStrict_oe_101_oe() throws Exception {
        try {
            final Object o = e.execute(ctxt);
            Assert.fail(""should have thrown an unknown var exception"");
        } catch(final JexlException xjexl) {
            // ok since we are strict and x does not exist
        }
    }
",VarTest::testStrict_oe_101_oe
commons-jexl3_453_102,"@Test
    public void testStrict_oe_102_oe() throws Exception {
        try {
            final Object o = e.execute(ctxt);
            Assert.fail(""should have thrown a readonly context exception"");
        } catch(final JexlException xjexl) {
            // ok since we are strict and context is readonly
        }
    }
",VarTest::testStrict_oe_102_oe
commons-jexl3_453_103,"@Test
    public void testStrict_oe_103_oe() throws Exception {
        try {
            final Object o = e.execute(ctxt);
            Assert.fail(""should have thrown an unknown method exception"");
        } catch(final JexlException xjexl) {
            // ok since we are strict and method does not exist
        }
    }
",VarTest::testStrict_oe_103_oe
commons-jexl3_467_101,"@Test
    public void testSetInt_oe_101_oe() throws Exception {
        try {
            ctxt.set(""value"", UPPER42);
            Assert.fail(""should have thrown"");
        } catch(final JexlException xjexl) {}
    }
",PublicFieldsTest::testSetInt_oe_101_oe
commons-jexl3_471_101,"@Test
    public void testSetInnerDouble_oe_101_oe() throws Exception {
        try {
            ctxt.set(""value"", UPPER42);
            Assert.fail(""should have thrown"");
        } catch(final JexlException xjexl) {}
    }
",PublicFieldsTest::testSetInnerDouble_oe_101_oe
commons-jexl3_518_101,"@Test
    public void testMalformedExpression1_oe_101_oe() throws Exception {
        try {
            JEXL.createExpression(badExpression);
            Assert.fail(""Parsing \"""" + badExpression + ""\"" should result in a JexlException"");
        } catch (final JexlException pe) {
            // expected
            LOGGER.debug(pe);
        }
    }
",ParseFailuresTest::testMalformedExpression1_oe_101_oe
commons-jexl3_519_101,"@Test
    public void testMalformedExpression2_oe_101_oe() throws Exception {
        try {
            JEXL.createExpression(badExpression);
            Assert.fail(""Parsing \"""" + badExpression + ""\"" should result in a JexlException"");
        } catch (final JexlException pe) {
            // expected
            LOGGER.debug(pe);
        }
    }
",ParseFailuresTest::testMalformedExpression2_oe_101_oe
commons-jexl3_520_101,"@Test
    public void testMalformedScript1_oe_101_oe() throws Exception {
        try {
            JEXL.createScript(badScript);
            Assert.fail(""Parsing \"""" + badScript + ""\"" should result in a JexlException"");
        } catch (final JexlException pe) {
            // expected
            LOGGER.debug(pe);
        }
    }
",ParseFailuresTest::testMalformedScript1_oe_101_oe
commons-jexl3_521_101,"@Test
    public void testMalformedScript2_oe_101_oe() throws Exception {
        try {
            JEXL.createScript(badScript);
            Assert.fail(""Parsing \"""" + badScript + ""\"" should result in a JexlException"");
        } catch (final JexlException pe) {
            // expected
            LOGGER.debug(pe);
        }
    }
",ParseFailuresTest::testMalformedScript2_oe_101_oe
commons-jexl3_522_101,"@Test
    public void testMalformedScript3_oe_101_oe() throws Exception {
        try {
            JEXL.createScript(badScript);
            Assert.fail(""Parsing \"""" + badScript + ""\"" should result in a JexlException"");
        } catch (final JexlException pe) {
            // expected
            LOGGER.debug(pe);
        }
    }
",ParseFailuresTest::testMalformedScript3_oe_101_oe
commons-jexl3_529_101,"@Test
    public void testLexical1_oe_101_oe() throws Exception {
        try {
        result = script.execute(ctxt);
            Assert.fail();
        } catch (final JexlException xany) {
            final String ww = xany.toString();
        }
    }
",LexicalTest::testLexical1_oe_101_oe
commons-jexl3_529_102,"@Test
    public void testLexical1_oe_102_oe() throws Exception {
        try {
            script = jexl.createScript(""(x)->{ if (x) { var x = 7 * (x + x); x; } }"");
            result = script.execute(ctxt, 3);
            Assert.fail();
        } catch (final JexlException xany) {
            final String ww = xany.toString();
        }
    }
",LexicalTest::testLexical1_oe_102_oe
commons-jexl3_534_101,"@Test
    public void testLexical6b_oe_101_oe() throws Exception {
        try {
            final Object o = e.execute(ctxt);
            Assert.fail(""i should be shaded"");
        } catch (final JexlException xany) {
        }
    }
",LexicalTest::testLexical6b_oe_101_oe
commons-jexl3_536_101,"@Test
    public void testLexical6d_oe_101_oe() throws Exception {
        try {
            final Object o = e.execute(ctxt);
            Assert.fail(""i should be shaded"");
        } catch (final JexlException xany) {
        }
    }
",LexicalTest::testLexical6d_oe_101_oe
commons-jexl3_537_101,"@Test
    public void testPragmaOptions_oe_101_oe() throws Exception {
        try {
            final Object o = e.execute(ctxt);
            Assert.fail(""i should be shaded"");
        } catch (final JexlException xany) {
        }
    }
",LexicalTest::testPragmaOptions_oe_101_oe
commons-jexl3_540_101,"@Test
    public void testContextualOptions0_oe_101_oe() throws Exception {
        try {
        final Object result = script.execute(ctxt);
        Assert.fail(""setting options.lexical should have no effect during execution"");
        } catch(final JexlException xf) {
        }
    }
",LexicalTest::testContextualOptions0_oe_101_oe
commons-jexl3_556_101,"@Test
    public void testCtorBlock_oe_101_oe() throws Exception {
        try {
            result = script.execute(null);
            Assert.fail(""ctor should not be accessible"");
        } catch (final JexlException.Method xmethod) {
            // ok, ctor should not have been accessible
            LOGGER.debug(xmethod.toString());
        }
    }
",SandboxTest::testCtorBlock_oe_101_oe
commons-jexl3_557_101,"@Test
    public void testMethodBlock_oe_101_oe() throws Exception {
        try {
            result = script.execute(null, foo);
            Assert.fail(""Quux should not be accessible"");
        } catch (final JexlException.Method xmethod) {
            // ok, Quux should not have been accessible
            LOGGER.debug(xmethod.toString());
        }
    }
",SandboxTest::testMethodBlock_oe_101_oe
commons-jexl3_558_101,"@Test
    public void testGetBlock_oe_101_oe() throws Exception {
        try {
            result = script.execute(null, foo);
            Assert.fail(""alias should not be accessible"");
        } catch (final JexlException.Property xvar) {
            // ok, alias should not have been accessible
            LOGGER.debug(xvar.toString());
        }
    }
",SandboxTest::testGetBlock_oe_101_oe
commons-jexl3_559_101,"@Test
    public void testSetBlock_oe_101_oe() throws Exception {
        try {
            result = script.execute(null, foo, ""43"");
            Assert.fail(""alias should not be accessible"");
        } catch (final JexlException.Property xvar) {
            // ok, alias should not have been accessible
            LOGGER.debug(xvar.toString());
        }
    }
",SandboxTest::testSetBlock_oe_101_oe
commons-jexl3_560_101,"@Test
    public void testCantSeeMe_oe_101_oe() throws Exception {
        try {
            result = script.execute(jc);
            Assert.fail(""should have failed, doIt()"");
        } catch (final JexlException xany) {
            //
        }
    }
",SandboxTest::testCantSeeMe_oe_101_oe
commons-jexl3_563_101,"@Test
    public void testMethodNoJexl_oe_101_oe() throws Exception {
            try {
                result = script.execute(null, foo);
                Assert.fail(""should have not been possible"");
            } catch (JexlException.Method | JexlException.Property xjm) {
                // ok
                LOGGER.debug(xjm.toString());
            }
    }
",SandboxTest::testMethodNoJexl_oe_101_oe
commons-jexl3_566_101,"@Test
    public void testRestrict_oe_101_oe() throws Exception {
        try {
            result = script.execute(context);
            Assert.fail(""should not allow calling exit!"");
        } catch (final JexlException xjexl) {
            LOGGER.debug(xjexl.toString());
        }
    }
",SandboxTest::testRestrict_oe_101_oe
commons-jexl3_566_102,"@Test
    public void testRestrict_oe_102_oe() throws Exception {
        try {
            result = script.execute(context);
            Assert.fail(""should not allow calling exit!"");
        } catch (final JexlException xjexl) {
            LOGGER.debug(xjexl.toString());
        }
    }
",SandboxTest::testRestrict_oe_102_oe
commons-jexl3_566_103,"@Test
    public void testRestrict_oe_103_oe() throws Exception {
        try {
            result = script.execute(context);
            Assert.fail(""should not allow creating a file"");
        } catch (final JexlException xjexl) {
            LOGGER.debug(xjexl.toString());
        }
    }
",SandboxTest::testRestrict_oe_103_oe
commons-jexl3_568_101,"@Test
    public void testSandboxInherit1_oe_101_oe() throws Exception {
        try {
            result = nonCallable.execute(null, foo, 0);
            Assert.fail(""should not be possible"");
        } catch (final JexlException xjm) {
            // ok
            LOGGER.debug(xjm.toString());
        }
    }
",SandboxTest::testSandboxInherit1_oe_101_oe
commons-jexl3_569_101,"@Test
    public void testNoJexl312_oe_101_oe() throws Exception {
        try {
            foo.execute(ctxt, new Foo44());
            Assert.fail(""should have thrown"");
        } catch (final JexlException xany) {
        }
    }
",SandboxTest::testNoJexl312_oe_101_oe
commons-jexl3_571_101,"@Test
    public void testGetNullKeyAllowed1_oe_101_oe() throws Exception {
        try {
            Object o = expression.evaluate(null);
            Assert.fail(""should have blocked "" + q);
        } catch (JexlException.Property xp) {
        }
    }
",SandboxTest::testGetNullKeyAllowed1_oe_101_oe
commons-jexl3_572_101,"@Test
    public void testGetNullKeyBlocked_oe_101_oe() throws Exception {
            try {
                Object o = expression.evaluate(null);
                Assert.fail(""should have blocked "" + k);
            } catch (JexlException.Property xp) {
            }
    }
",SandboxTest::testGetNullKeyBlocked_oe_101_oe
commons-jexl3_574_101,"@Test
    public void testSetNullKeyAllowed1_oe_101_oe() throws Exception {
        try {
            Object o = expression.evaluate(null);
            Assert.fail(""should have blocked "" + q);
        } catch (JexlException.Property xp) {
        }
    }
",SandboxTest::testSetNullKeyAllowed1_oe_101_oe
commons-jexl3_575_101,"@Test
    public void testSetNullKeyBlocked_oe_101_oe() throws Exception {
            try {
                Object o = expression.evaluate(null);
                Assert.fail(""should have blocked "" + k);
            } catch (JexlException.Property xp) {
            }
    }
",SandboxTest::testSetNullKeyBlocked_oe_101_oe
commons-jexl3_576_101,"@Test
    public void test342_oe_101_oe() {
        try {
            script = jexl.createScript(info.at(62, 1), ""thing.name.size()"", ""thing"");
            result = script.execute(null, thing);
            Assert.fail(""should have thrown"");
        } catch(JexlException.Method xmethod) {
        }
    }
",OptionalTest::test342_oe_101_oe
commons-jexl3_576_102,"@Test
    public void test342_oe_102_oe() {
        try {
            script = jexl.createScript(info.at(71, 1), ""thing.name?.size()"", ""thing"");
            result = script.execute(null, thing);
        } catch(JexlException.Method xmethod) {
            Assert.fail(""should not have thrown"");
        }
    }
",OptionalTest::test342_oe_102_oe
commons-jexl3_578_101,"@Test
    public void testErrorAssign_oe_101_oe() throws Exception {
            try {
                final JexlNode sn = parser.parse(null, FEATURES, ""foo() ""+op+"" 1;"", null);
                Assert.fail(""should have failed on invalid assignment "" + op);
            } catch (final JexlException.Parsing xparse) {
                // ok
                final String ss = xparse.getDetail();
                final String sss = xparse.toString();
            }
    }
",ParserTest::testErrorAssign_oe_101_oe
commons-jexl3_579_101,"@Test
    public void testErrorAmbiguous_oe_101_oe() throws Exception {
        try {
            final JexlNode sn = parser.parse(null, FEATURES, ""x = 1 y = 5"", null);
            Assert.fail(""should have failed on ambiguous statement"");
        } catch (final JexlException.Ambiguous xambiguous) {
            // ok
        } catch(final JexlException xother) {
        }
    }
",ParserTest::testErrorAmbiguous_oe_101_oe
commons-jexl3_582_101,"@Test
    public void testThis_oe_101_oe() throws Exception {
        try {
            Assert.fail(""This method should have thrown an assertion exception"");
        }
    }
",AsserterTest::testThis_oe_101_oe
commons-jexl3_583_101,"@Test
    public void testVariable_oe_101_oe() throws Exception {
        try {
            Assert.fail(""This method should have thrown an assertion exception"");
        }
    }
",AsserterTest::testVariable_oe_101_oe
commons-jexl3_590_101,"@Test
    public void testNulls_oe_101_oe() throws Exception {
        try {
            engine.eval((String)null);
            Assert.fail(""Should have caused NPE"");
        } catch (final NullPointerException e) {
            // NOOP
        }
    }
",JexlScriptEngineTest::testNulls_oe_101_oe
commons-jexl3_590_102,"@Test
    public void testNulls_oe_102_oe() throws Exception {
        try {
            engine.eval((Reader)null);
            Assert.fail(""Should have caused NPE"");
        } catch (final NullPointerException e) {
            // NOOP
        }
    }
",JexlScriptEngineTest::testNulls_oe_102_oe
commons-jexl3_594_101,"@Test
    public void testRanges_oe_101_oe() throws Exception {
            try {
                switch((int)v0) {
                    case 10:  il0.remove(); Assert.fail(); break;
                }
            } catch(final UnsupportedOperationException xuo) {
                // ok
            }
    }
",RangeTest::testRanges_oe_101_oe
commons-jexl3_594_102,"@Test
    public void testRanges_oe_102_oe() throws Exception {
        try {
            il0.next();
            Assert.fail();
        } catch(final NoSuchElementException xns) {
            // ok
        }
    }
",RangeTest::testRanges_oe_102_oe
commons-jexl3_594_103,"@Test
    public void testRanges_oe_103_oe() throws Exception {
            try {
                switch(v0) {
                    case 10: ii0.remove(); Assert.fail(); break;
                }
            } catch(final UnsupportedOperationException xuo) {
                // ok
            }
    }
",RangeTest::testRanges_oe_103_oe
commons-jexl3_594_104,"@Test
    public void testRanges_oe_104_oe() throws Exception {
        try {
            ii0.next();
            Assert.fail();
        } catch(final NoSuchElementException xns) {
            // ok
        }
    }
",RangeTest::testRanges_oe_104_oe
commons-jexl3_596_101,"@Test
    public void testArrayIterator_oe_101_oe() {
        try {
            ai0.next();
            Assert.fail(""should have failed"");
        } catch(NoSuchElementException no) {
        }
    }
",MiscIntrospectionTest::testArrayIterator_oe_101_oe
commons-jexl3_596_102,"@Test
    public void testArrayIterator_oe_102_oe() {
        try {
            ai0.next();
            Assert.fail(""iterator on null?"");
        } catch(NoSuchElementException no) {
        }
    }
",MiscIntrospectionTest::testArrayIterator_oe_102_oe
commons-jexl3_596_103,"@Test
    public void testArrayIterator_oe_103_oe() {
        try {
            ai0.remove();
            Assert.fail(""should have failed"");
        } catch(UnsupportedOperationException no) {
        }
    }
",MiscIntrospectionTest::testArrayIterator_oe_103_oe
