id,test_prefix,test_name
joda_1266_7_1,"    public void test_dayOfMonth_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.dayOfMonth();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_dayOfMonth_7_oe_1_oe
joda_1267_7_1,"    public void test_dayOfWeek_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.dayOfWeek();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_dayOfWeek_7_oe_1_oe
joda_1268_7_1,"    public void test_halfdayOfDay_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.halfdayOfDay();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_halfdayOfDay_7_oe_1_oe
joda_1269_7_1,"    public void test_clockhourOfDay_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.clockhourOfDay();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_clockhourOfDay_7_oe_1_oe
joda_1270_7_1,"    public void test_clockhourOfHalfday_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.clockhourOfHalfday();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_clockhourOfHalfday_7_oe_1_oe
joda_1271_7_1,"    public void test_hourOfHalfday_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.hourOfHalfday();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_hourOfHalfday_7_oe_1_oe
joda_1272_7_1,"    public void test_hourOfDay_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.hourOfDay();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_hourOfDay_7_oe_1_oe
joda_1273_7_1,"    public void test_minuteOfDay_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.minuteOfDay();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_minuteOfDay_7_oe_1_oe
joda_1274_7_1,"    public void test_minuteOfHour_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.minuteOfHour();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_minuteOfHour_7_oe_1_oe
joda_1275_7_1,"    public void test_secondOfDay_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.secondOfDay();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_secondOfDay_7_oe_1_oe
joda_1276_7_1,"    public void test_secondOfMinute_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.secondOfMinute();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_secondOfMinute_7_oe_1_oe
joda_1277_7_1,"    public void test_millisOfDay_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.millisOfDay();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_millisOfDay_7_oe_1_oe
joda_1278_7_1,"    public void test_millisOfSecond_7_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DateTimeFieldType type = DateTimeFieldType.millisOfSecond();
        DateTimeFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDateTimeFieldType::test_millisOfSecond_7_oe_1_oe
joda_1510_2_1,"    public void testConstructorEx1_Type_int_2_oe_1_oe() throws Throwable {
        try {
            new Partial(null, 4);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
                        final Exception ex1 = ex;
            final String str = ""must not be null"";
            assertEquals(ex1.getMessage()+ "": "" + str,true,ex1.getMessage().indexOf(str)>= 0);
    }
    }
",TestPartial_Constructors::testConstructorEx1_Type_int_2_oe_1_oe
joda_1513_2_1,"    public void testConstructorEx_Type_int_Chrono_2_oe_1_oe() throws Throwable {
        try {
            new Partial(null, 4, ISO_UTC);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
                        final Exception ex1 = ex;
            final String str = ""must not be null"";
            assertEquals(ex1.getMessage()+ "": "" + str,true,ex1.getMessage().indexOf(str)>= 0);
    }
    }
",TestPartial_Constructors::testConstructorEx_Type_int_Chrono_2_oe_1_oe
joda_1518_2_1,"    public void testConstructorEx1_TypeArray_intArray_2_oe_1_oe() throws Throwable {
        try {
            new Partial((DateTimeFieldType[]) null, new int[] {1});
            // removed other assertion
        } catch (IllegalArgumentException ex) {
                        final Exception ex1 = ex;
            final String str = ""must not be null"";
            assertEquals(ex1.getMessage()+ "": "" + str,true,ex1.getMessage().indexOf(str)>= 0);
    }
    }
",TestPartial_Constructors::testConstructorEx1_TypeArray_intArray_2_oe_1_oe
joda_1519_2_1,"    public void testConstructorEx3_TypeArray_intArray_2_oe_1_oe() throws Throwable {
        try {
            new Partial(new DateTimeFieldType[] {DateTimeFieldType.dayOfYear()}, null);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
                        final Exception ex1 = ex;
            final String str = ""must not be null"";
            assertEquals(ex1.getMessage()+ "": "" + str,true,ex1.getMessage().indexOf(str)>= 0);
    }
    }
",TestPartial_Constructors::testConstructorEx3_TypeArray_intArray_2_oe_1_oe
joda_1520_2_1,"    public void testConstructorEx5_TypeArray_intArray_2_oe_1_oe() throws Throwable {
        try {
            new Partial(new DateTimeFieldType[] {DateTimeFieldType.dayOfYear()}, new int[2]);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
                        final Exception ex1 = ex;
            final String str = ""same length"";
            assertEquals(ex1.getMessage()+ "": "" + str,true,ex1.getMessage().indexOf(str)>= 0);
    }
    }
",TestPartial_Constructors::testConstructorEx5_TypeArray_intArray_2_oe_1_oe
joda_1521_2_1,"    public void testConstructorEx6_TypeArray_intArray_2_oe_1_oe() throws Throwable {
        try {
            new Partial(new DateTimeFieldType[] {null, DateTimeFieldType.dayOfYear()}, new int[2]);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
                        final Exception ex1 = ex;
            final String str = ""contain null"";
            assertEquals(ex1.getMessage()+ "": "" + str,true,ex1.getMessage().indexOf(str)>= 0);
    }
    }
",TestPartial_Constructors::testConstructorEx6_TypeArray_intArray_2_oe_1_oe
joda_1521_4_1,"    public void testConstructorEx6_TypeArray_intArray_4_oe_1_oe() throws Throwable {
        try {
            new Partial(new DateTimeFieldType[] {null, DateTimeFieldType.dayOfYear()}, new int[2]);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
            // removed other assertion
        }
        try {
            new Partial(new DateTimeFieldType[] {DateTimeFieldType.dayOfYear(), null}, new int[2]);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
                        final Exception ex1 = ex;
            final String str = ""contain null"";
            assertEquals(ex1.getMessage()+ "": "" + str,true,ex1.getMessage().indexOf(str)>= 0);
    }
    }
",TestPartial_Constructors::testConstructorEx6_TypeArray_intArray_4_oe_1_oe
joda_1524_2_1,"    public void testConstructorEx9_TypeArray_intArray_2_oe_1_oe() throws Throwable {
        int[] values = new int[] {3, 0};
        DateTimeFieldType[] types = new DateTimeFieldType[] {
            DateTimeFieldType.dayOfMonth(), DateTimeFieldType.dayOfWeek()};
        try {
            new Partial(types, values);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
                        final Exception ex1 = ex;
            final String str = ""Value 0"";
            assertEquals(ex1.getMessage()+ "": "" + str,true,ex1.getMessage().indexOf(str)>= 0);
    }
    }
",TestPartial_Constructors::testConstructorEx9_TypeArray_intArray_2_oe_1_oe
joda_1527_2_1,"    public void testConstructorEx_Partial_2_oe_1_oe() throws Throwable {
        try {
            new Partial((ReadablePartial) null);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
                        final Exception ex1 = ex;
            final String str = ""must not be null"";
            assertEquals(ex1.getMessage()+ "": "" + str,true,ex1.getMessage().indexOf(str)>= 0);
    }
    }
",TestPartial_Constructors::testConstructorEx_Partial_2_oe_1_oe
joda_1563_5_1,"    public void test_eras_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.eras();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_eras_5_oe_1_oe
joda_1564_5_1,"    public void test_centuries_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.centuries();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_centuries_5_oe_1_oe
joda_1565_5_1,"    public void test_years_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.years();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_years_5_oe_1_oe
joda_1566_5_1,"    public void test_months_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.months();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_months_5_oe_1_oe
joda_1567_5_1,"    public void test_weekyears_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.weekyears();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_weekyears_5_oe_1_oe
joda_1568_5_1,"    public void test_weeks_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.weeks();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_weeks_5_oe_1_oe
joda_1569_5_1,"    public void test_days_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.days();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_days_5_oe_1_oe
joda_1570_5_1,"    public void test_halfdays_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.halfdays();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_halfdays_5_oe_1_oe
joda_1571_5_1,"    public void test_hours_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.hours();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_hours_5_oe_1_oe
joda_1572_5_1,"    public void test_minutes_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.minutes();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_minutes_5_oe_1_oe
joda_1573_5_1,"    public void test_seconds_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.seconds();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_seconds_5_oe_1_oe
joda_1574_5_1,"    public void test_millis_5_oe_1_oe() throws Exception {
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
                final DurationFieldType type = DurationFieldType.millis();
        DurationFieldType result = doSerialization(type);
                assertSame(type,result);
    }
",TestDurationFieldType::test_millis_5_oe_1_oe
joda_3461_1_1,"    public void test_appendTimeZoneOffset_print_min1max1_1_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 1).toFormatter();
                final String expected = ""+02"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max1_1_oe_1_oe
joda_3461_1_2,"    public void test_appendTimeZoneOffset_print_min1max1_1_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 1).toFormatter();
                final String expected = ""+02"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max1_1_oe_2_oe
joda_3461_2_1,"    public void test_appendTimeZoneOffset_print_min1max1_2_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 1).toFormatter();
        // removed other assertion
                final String expected = ""+02"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max1_2_oe_1_oe
joda_3461_2_2,"    public void test_appendTimeZoneOffset_print_min1max1_2_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 1).toFormatter();
        // removed other assertion
                final String expected = ""+02"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max1_2_oe_2_oe
joda_3462_1_1,"    public void test_appendTimeZoneOffset_print_min1max2_1_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 2).toFormatter();
                final String expected = ""+02"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max2_1_oe_1_oe
joda_3462_1_2,"    public void test_appendTimeZoneOffset_print_min1max2_1_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 2).toFormatter();
                final String expected = ""+02"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max2_1_oe_2_oe
joda_3462_2_1,"    public void test_appendTimeZoneOffset_print_min1max2_2_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 2).toFormatter();
        // removed other assertion
                final String expected = ""+02:30"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max2_2_oe_1_oe
joda_3462_2_2,"    public void test_appendTimeZoneOffset_print_min1max2_2_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 2).toFormatter();
        // removed other assertion
                final String expected = ""+02:30"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max2_2_oe_2_oe
joda_3463_1_1,"    public void test_appendTimeZoneOffset_print_min1max3_1_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 3).toFormatter();
                final String expected = ""+02"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max3_1_oe_1_oe
joda_3463_1_2,"    public void test_appendTimeZoneOffset_print_min1max3_1_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 3).toFormatter();
                final String expected = ""+02"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max3_1_oe_2_oe
joda_3463_2_1,"    public void test_appendTimeZoneOffset_print_min1max3_2_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 3).toFormatter();
        // removed other assertion
                final String expected = ""+02:30:12"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max3_2_oe_1_oe
joda_3463_2_2,"    public void test_appendTimeZoneOffset_print_min1max3_2_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 1, 3).toFormatter();
        // removed other assertion
                final String expected = ""+02:30:12"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min1max3_2_oe_2_oe
joda_3464_1_1,"    public void test_appendTimeZoneOffset_print_min2max2_1_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 2, 2).toFormatter();
                final String expected = ""+02:00"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min2max2_1_oe_1_oe
joda_3464_1_2,"    public void test_appendTimeZoneOffset_print_min2max2_1_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 2, 2).toFormatter();
                final String expected = ""+02:00"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min2max2_1_oe_2_oe
joda_3464_2_1,"    public void test_appendTimeZoneOffset_print_min2max2_2_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 2, 2).toFormatter();
        // removed other assertion
                final String expected = ""+02:30"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min2max2_2_oe_1_oe
joda_3464_2_2,"    public void test_appendTimeZoneOffset_print_min2max2_2_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 2, 2).toFormatter();
        // removed other assertion
                final String expected = ""+02:30"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min2max2_2_oe_2_oe
joda_3465_1_1,"    public void test_appendTimeZoneOffset_print_min2max3_1_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 2, 3).toFormatter();
                final String expected = ""+02:00"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min2max3_1_oe_1_oe
joda_3465_1_2,"    public void test_appendTimeZoneOffset_print_min2max3_1_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 2, 3).toFormatter();
                final String expected = ""+02:00"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min2max3_1_oe_2_oe
joda_3465_2_1,"    public void test_appendTimeZoneOffset_print_min2max3_2_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 2, 3).toFormatter();
        // removed other assertion
                final String expected = ""+02:30:12"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min2max3_2_oe_1_oe
joda_3465_2_2,"    public void test_appendTimeZoneOffset_print_min2max3_2_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 2, 3).toFormatter();
        // removed other assertion
                final String expected = ""+02:30:12"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min2max3_2_oe_2_oe
joda_3466_1_1,"    public void test_appendTimeZoneOffset_print_min3max3_1_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 3, 3).toFormatter();
                final String expected = ""+02:00:00"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min3max3_1_oe_1_oe
joda_3466_1_2,"    public void test_appendTimeZoneOffset_print_min3max3_1_oe_2_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 3, 3).toFormatter();
                final String expected = ""+02:00:00"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_0200);
        // removed other assertion
                StringWriter out = new StringWriter();
                try {
                    f1.printTo(out, dt);
                } catch (IOException ex) {
                    AssertionFailedError failure = new AssertionFailedError();
                    failure.initCause(ex);
                    throw failure;
                }
                assertEquals(expected,out.toString());
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min3max3_1_oe_2_oe
joda_3466_2_1,"    public void test_appendTimeZoneOffset_print_min3max3_2_oe_1_oe() throws IOException {
        DateTimeFormatter f = new DateTimeFormatterBuilder().appendTimeZoneOffset(""Z"", true, 3, 3).toFormatter();
        // removed other assertion
                final String expected = ""+02:30:12"";
        final DateTimeFormatter f1 = f;
        final DateTime dt = new DateTime(2007,3,4,0,0,0,OFFSET_023012);
        assertEquals(expected,f1.print(dt));
    }
",TestDateTimeFormatterBuilder::test_appendTimeZoneOffset_print_min3max3_2_oe_1_oe
