id,test_prefix,test_name
joda_330_3,"    public void testConstructor_int_int_int_int_int_int_int_DateTimeZone_3_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 2, 0, 0, 0, PARIS);  // +02:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_DateTimeZone_3_oe
joda_330_4,"    public void testConstructor_int_int_int_int_int_int_int_DateTimeZone_4_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 2, 0, 0, 0, PARIS);  // +02:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_DateTimeZone_4_oe
joda_330_5,"    public void testConstructor_int_int_int_int_int_int_int_DateTimeZone_5_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 2, 0, 0, 0, PARIS);  // +02:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, PARIS);
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_DateTimeZone_5_oe
joda_330_6,"    public void testConstructor_int_int_int_int_int_int_int_DateTimeZone_6_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 2, 0, 0, 0, PARIS);  // +02:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 13, 9, 0, 0, 0, 0, PARIS);
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_DateTimeZone_6_oe
joda_330_7,"    public void testConstructor_int_int_int_int_int_int_int_DateTimeZone_7_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 2, 0, 0, 0, PARIS);  // +02:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 13, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 0, 0, 0, 0, 0, PARIS);
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_DateTimeZone_7_oe
joda_330_8,"    public void testConstructor_int_int_int_int_int_int_int_DateTimeZone_8_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 2, 0, 0, 0, PARIS);  // +02:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 13, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 0, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 31, 0, 0, 0, 0, PARIS);
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_DateTimeZone_8_oe
joda_330_9,"    public void testConstructor_int_int_int_int_int_int_int_DateTimeZone_9_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 2, 0, 0, 0, PARIS);  // +02:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 13, 9, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 0, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 31, 0, 0, 0, 0, PARIS);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        new MutableDateTime(2002, 7, 31, 0, 0, 0, 0, PARIS);
        try {
            new MutableDateTime(2002, 7, 32, 0, 0, 0, 0, PARIS);
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_DateTimeZone_9_oe
joda_332_3,"    public void testConstructor_int_int_int_int_int_int_int_Chronology_3_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 1, 0, 0, 0, GregorianChronology.getInstance());  // +01:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_Chronology_3_oe
joda_332_4,"    public void testConstructor_int_int_int_int_int_int_int_Chronology_4_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 1, 0, 0, 0, GregorianChronology.getInstance());  // +01:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_Chronology_4_oe
joda_332_5,"    public void testConstructor_int_int_int_int_int_int_int_Chronology_5_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 1, 0, 0, 0, GregorianChronology.getInstance());  // +01:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_Chronology_5_oe
joda_332_6,"    public void testConstructor_int_int_int_int_int_int_int_Chronology_6_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 1, 0, 0, 0, GregorianChronology.getInstance());  // +01:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 13, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_Chronology_6_oe
joda_332_7,"    public void testConstructor_int_int_int_int_int_int_int_Chronology_7_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 1, 0, 0, 0, GregorianChronology.getInstance());  // +01:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 13, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 0, 0, 0, 0, 0, GregorianChronology.getInstance());
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_Chronology_7_oe
joda_332_8,"    public void testConstructor_int_int_int_int_int_int_int_Chronology_8_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 1, 0, 0, 0, GregorianChronology.getInstance());  // +01:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 13, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 0, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 31, 0, 0, 0, 0, GregorianChronology.getInstance());
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_Chronology_8_oe
joda_332_9,"    public void testConstructor_int_int_int_int_int_int_int_Chronology_9_oe() throws Throwable {
        MutableDateTime test = new MutableDateTime(2002, 6, 9, 1, 0, 0, 0, GregorianChronology.getInstance());  // +01:00
        // removed other assertion
        // removed other assertion
        try {
            new MutableDateTime(Integer.MIN_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(Integer.MAX_VALUE, 6, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 0, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 13, 9, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 0, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            new MutableDateTime(2002, 6, 31, 0, 0, 0, 0, GregorianChronology.getInstance());
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        new MutableDateTime(2002, 7, 31, 0, 0, 0, 0, GregorianChronology.getInstance());
        try {
            new MutableDateTime(2002, 7, 32, 0, 0, 0, 0, GregorianChronology.getInstance());
            fail();
    }
    }
",TestMutableDateTime_Constructors::testConstructor_int_int_int_int_int_int_int_Chronology_9_oe
joda_356_1,"    public void testForFields5_1_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.centuries(),
            DurationFieldType.months(),
        };
        try {
            PeriodType.forFields(types);
            fail();
    }
    }
",TestPeriodType::testForFields5_1_oe
joda_356_2,"    public void testForFields5_2_oe() throws Exception {
        DurationFieldType[] types = new DurationFieldType[] {
            DurationFieldType.centuries(),
            DurationFieldType.months(),
        };
        try {
            PeriodType.forFields(types);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
            // expected
        }
        try {
            PeriodType.forFields(types);  // repeated for test coverage of cache
            fail();
    }
    }
",TestPeriodType::testForFields5_2_oe
joda_357_1,"    public void testForFields6_1_oe() throws Exception {
        DurationFieldType[] types = null;
        try {
            PeriodType.forFields(types);
            fail();
    }
    }
",TestPeriodType::testForFields6_1_oe
joda_357_2,"    public void testForFields6_2_oe() throws Exception {
        DurationFieldType[] types = null;
        try {
            PeriodType.forFields(types);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
            // expected
        }
        
        types = new DurationFieldType[0];
        try {
            PeriodType.forFields(types);
            fail();
    }
    }
",TestPeriodType::testForFields6_2_oe
joda_357_3,"    public void testForFields6_3_oe() throws Exception {
        DurationFieldType[] types = null;
        try {
            PeriodType.forFields(types);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
            // expected
        }
        
        types = new DurationFieldType[0];
        try {
            PeriodType.forFields(types);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
            // expected
        }
        
        types = new DurationFieldType[] {
            null,
            DurationFieldType.months(),
        };
        try {
            PeriodType.forFields(types);
            fail();
    }
    }
",TestPeriodType::testForFields6_3_oe
joda_357_4,"    public void testForFields6_4_oe() throws Exception {
        DurationFieldType[] types = null;
        try {
            PeriodType.forFields(types);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
            // expected
        }
        
        types = new DurationFieldType[0];
        try {
            PeriodType.forFields(types);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
            // expected
        }
        
        types = new DurationFieldType[] {
            null,
            DurationFieldType.months(),
        };
        try {
            PeriodType.forFields(types);
            // removed other assertion
        } catch (IllegalArgumentException ex) {
            // expected
        }
        
        types = new DurationFieldType[] {
            DurationFieldType.months(),
            null,
        };
        try {
            PeriodType.forFields(types);
            fail();
    }
    }
",TestPeriodType::testForFields6_4_oe
joda_376_4,"    public void testPropertyCompareToMonthOfYear_4_oe() {
        MonthDay test1 = new MonthDay(TEST_TIME1);
        MonthDay test2 = new MonthDay(TEST_TIME2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
            test1.monthOfYear().compareTo((ReadablePartial) null);
            fail();
    }
    }
",TestMonthDay_Properties::testPropertyCompareToMonthOfYear_4_oe
joda_376_8,"    public void testPropertyCompareToMonthOfYear_8_oe() {
        MonthDay test1 = new MonthDay(TEST_TIME1);
        MonthDay test2 = new MonthDay(TEST_TIME2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
            test1.monthOfYear().compareTo((ReadablePartial) null);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        
        DateTime dt1 = new DateTime(TEST_TIME1);
        DateTime dt2 = new DateTime(TEST_TIME2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
            test1.monthOfYear().compareTo((ReadableInstant) null);
            fail();
    }
    }
",TestMonthDay_Properties::testPropertyCompareToMonthOfYear_8_oe
joda_379_1,"    public void testPropertySetDayOfMonth_1_oe() {
        MonthDay test = new MonthDay(4, 6);
        MonthDay copy = test.dayOfMonth().setCopy(12);
        check(test, 4, 6);
        check(copy, 4, 12);
        
        try {
            test.dayOfMonth().setCopy(33);
            fail();
    }
    }
",TestMonthDay_Properties::testPropertySetDayOfMonth_1_oe
joda_379_2,"    public void testPropertySetDayOfMonth_2_oe() {
        MonthDay test = new MonthDay(4, 6);
        MonthDay copy = test.dayOfMonth().setCopy(12);
        check(test, 4, 6);
        check(copy, 4, 12);
        
        try {
            test.dayOfMonth().setCopy(33);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        try {
            test.dayOfMonth().setCopy(0);
            fail();
    }
    }
",TestMonthDay_Properties::testPropertySetDayOfMonth_2_oe
joda_380_4,"    public void testPropertyCompareToDayOfMonth_4_oe() {
        MonthDay test1 = new MonthDay(TEST_TIME1);
        MonthDay test2 = new MonthDay(TEST_TIME2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
            test1.dayOfMonth().compareTo((ReadablePartial) null);
            fail();
    }
    }
",TestMonthDay_Properties::testPropertyCompareToDayOfMonth_4_oe
joda_380_8,"    public void testPropertyCompareToDayOfMonth_8_oe() {
        MonthDay test1 = new MonthDay(TEST_TIME1);
        MonthDay test2 = new MonthDay(TEST_TIME2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
            test1.dayOfMonth().compareTo((ReadablePartial) null);
            // removed other assertion
        } catch (IllegalArgumentException ex) {}
        
        DateTime dt1 = new DateTime(TEST_TIME1);
        DateTime dt2 = new DateTime(TEST_TIME2);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        try {
            test1.dayOfMonth().compareTo((ReadableInstant) null);
            fail();
    }
    }
",TestMonthDay_Properties::testPropertyCompareToDayOfMonth_8_oe
joda_386_10,"    public void testIsMatch_Partial_10_oe() {
        // Year=2005, Month=7 (July), DayOfWeek=2 (Tuesday)
        Partial test = createYMDwPartial(ISO_UTC, 2005, 7, 2);
        LocalDate partial = new LocalDate(2005, 7, 5);
        // removed other assertion
        
        partial = new LocalDate(2005, 7, 4);
        // removed other assertion
        
        partial = new LocalDate(2005, 7, 6);
        // removed other assertion
        
        partial = new LocalDate(2005, 7, 12);
        // removed other assertion
        
        partial = new LocalDate(2005, 7, 19);
        // removed other assertion
        
        partial = new LocalDate(2005, 7, 26);
        // removed other assertion
        
        partial = new LocalDate(2005, 8, 2);
        // removed other assertion
        
        partial = new LocalDate(2006, 7, 5);
        // removed other assertion
        
        partial = new LocalDate(2005, 6, 5);
        // removed other assertion
        
        try {
            test.isMatch((ReadablePartial) null);
            fail();
    }
    }
",TestPartial_Match::testIsMatch_Partial_10_oe
joda_406_1,"    public void testWithPeriodType3_1_oe() {
        Period test = new Period(1, 2, 3, 4, 5, 6, 7, 8, PeriodType.standard());
        try {
            test.withPeriodType(PeriodType.dayTime());
            fail();
    }
    }
",TestPeriod_Basics::testWithPeriodType3_1_oe
joda_411_1,"    public void testWithFields3_1_oe() {
        Period test1 = new Period(0, 0, 0, 0, 0, 0, 0, 9, PeriodType.millis());
        Period test2 = new Period(1, 2, 3, 4, 5, 6, 7, 8);
        try {
            test1.withFields(test2);
            fail();
    }
    }
",TestPeriod_Basics::testWithFields3_1_oe
joda_413_1,"    public void testWithField2_1_oe() {
        Period test = new Period(1, 2, 3, 4, 5, 6, 7, 8);
        try {
            test.withField(null, 6);
            fail();
    }
    }
",TestPeriod_Basics::testWithField2_1_oe
joda_414_1,"    public void testWithField3_1_oe() {
        Period test = new Period(0, 0, 0, 0, 5, 6, 7, 8, PeriodType.time());
        try {
            test.withField(DurationFieldType.years(), 6);
            fail();
    }
    }
",TestPeriod_Basics::testWithField3_1_oe
joda_417_1,"    public void testWithFieldAdded2_1_oe() {
        Period test = new Period(1, 2, 3, 4, 5, 6, 7, 8);
        try {
            test.withFieldAdded(null, 0);
            fail();
    }
    }
",TestPeriod_Basics::testWithFieldAdded2_1_oe
joda_418_1,"    public void testWithFieldAdded3_1_oe() {
        Period test = new Period(0, 0, 0, 0, 5, 6, 7, 8, PeriodType.time());
        try {
            test.withFieldAdded(DurationFieldType.years(), 6);
            fail();
    }
    }
",TestPeriod_Basics::testWithFieldAdded3_1_oe
joda_421_9,"    public void testWith_9_oe() {
        Period test;
        test = Period.years(5).withYears(1);
        // removed other assertion
        test = Period.months(5).withMonths(1);
        // removed other assertion
        test = Period.weeks(5).withWeeks(1);
        // removed other assertion
        test = Period.days(5).withDays(1);
        // removed other assertion
        test = Period.hours(5).withHours(1);
        // removed other assertion
        test = Period.minutes(5).withMinutes(1);
        // removed other assertion
        test = Period.seconds(5).withSeconds(1);
        // removed other assertion
        test = Period.millis(5).withMillis(1);
        // removed other assertion
        
        test = new Period(0L, PeriodType.millis());
        try {
            test.withYears(1);
            fail();
    }
    }
",TestPeriod_Basics::testWith_9_oe
joda_422_42,"    public void testPlus_42_oe() {
        Period base = new Period(1, 2, 3, 4, 5, 6, 7, 8);
        Period baseDaysOnly = new Period(0, 0, 0, 10, 0, 0, 0, 0, PeriodType.days());
        
        Period test = base.plus((ReadablePeriod) null);
        // removed other assertion
        
        test = base.plus(Period.years(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = base.plus(Years.years(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = base.plus(Period.days(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = baseDaysOnly.plus(Period.years(0));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = baseDaysOnly.plus(baseDaysOnly);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        try {
            baseDaysOnly.plus(Period.years(1));
            fail();
    }
    }
",TestPeriod_Basics::testPlus_42_oe
joda_422_43,"    public void testPlus_43_oe() {
        Period base = new Period(1, 2, 3, 4, 5, 6, 7, 8);
        Period baseDaysOnly = new Period(0, 0, 0, 10, 0, 0, 0, 0, PeriodType.days());
        
        Period test = base.plus((ReadablePeriod) null);
        // removed other assertion
        
        test = base.plus(Period.years(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = base.plus(Years.years(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = base.plus(Period.days(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = baseDaysOnly.plus(Period.years(0));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = baseDaysOnly.plus(baseDaysOnly);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        try {
            baseDaysOnly.plus(Period.years(1));
            // removed other assertion
        } catch (UnsupportedOperationException ex) {}
        
        try {
            Period.days(Integer.MAX_VALUE).plus(Period.days(1));
            fail();
    }
    }
",TestPeriod_Basics::testPlus_43_oe
joda_422_44,"    public void testPlus_44_oe() {
        Period base = new Period(1, 2, 3, 4, 5, 6, 7, 8);
        Period baseDaysOnly = new Period(0, 0, 0, 10, 0, 0, 0, 0, PeriodType.days());
        
        Period test = base.plus((ReadablePeriod) null);
        // removed other assertion
        
        test = base.plus(Period.years(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = base.plus(Years.years(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = base.plus(Period.days(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = baseDaysOnly.plus(Period.years(0));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = baseDaysOnly.plus(baseDaysOnly);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        try {
            baseDaysOnly.plus(Period.years(1));
            // removed other assertion
        } catch (UnsupportedOperationException ex) {}
        
        try {
            Period.days(Integer.MAX_VALUE).plus(Period.days(1));
            // removed other assertion
        } catch (ArithmeticException ex) {}
        
        try {
            Period.days(Integer.MIN_VALUE).plus(Period.days(-1));
            fail();
    }
    }
",TestPeriod_Basics::testPlus_44_oe
joda_423_42,"    public void testMinus_42_oe() {
        Period base = new Period(1, 2, 3, 4, 5, 6, 7, 8);
        Period baseDaysOnly = new Period(0, 0, 0, 10, 0, 0, 0, 0, PeriodType.days());
        
        Period test = base.minus((ReadablePeriod) null);
        // removed other assertion
        
        test = base.minus(Period.years(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = base.minus(Years.years(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = base.minus(Period.days(10));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = baseDaysOnly.minus(Period.years(0));
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        test = baseDaysOnly.minus(baseDaysOnly);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        
        try {
            baseDaysOnly.minus(Period.years(1));
            fail();
    }
    }
",TestPeriod_Basics::testMinus_42_oe
