id,test_prefix,test_name
joda_2184_12,"    public void testPropertyGetEra_12_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(2, test.era().getMaximumTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetEra_12_oe
joda_2184_13,"    public void testPropertyGetEra_13_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(9, test.era().getMaximumTextLength(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetEra_13_oe
joda_2184_14,"    public void testPropertyGetEra_14_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(2, test.era().getMaximumShortTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetEra_14_oe
joda_2184_15,"    public void testPropertyGetEra_15_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(9, test.era().getMaximumShortTextLength(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetEra_15_oe
joda_2185_1,"    public void testPropertyGetYearOfEra_1_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        assertSame(test.getChronology().yearOfEra(), test.yearOfEra().getField());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_1_oe
joda_2185_2,"    public void testPropertyGetYearOfEra_2_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        assertEquals(""yearOfEra"", test.yearOfEra().getName());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_2_oe
joda_2185_3,"    public void testPropertyGetYearOfEra_3_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        assertEquals(""Property[yearOfEra]"", test.yearOfEra().toString());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_3_oe
joda_2185_4,"    public void testPropertyGetYearOfEra_4_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(2004, test.yearOfEra().get());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_4_oe
joda_2185_5,"    public void testPropertyGetYearOfEra_5_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.yearOfEra().getAsText());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_5_oe
joda_2185_6,"    public void testPropertyGetYearOfEra_6_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.yearOfEra().getAsText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_6_oe
joda_2185_7,"    public void testPropertyGetYearOfEra_7_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.yearOfEra().getAsShortText());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_7_oe
joda_2185_8,"    public void testPropertyGetYearOfEra_8_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.yearOfEra().getAsShortText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_8_oe
joda_2185_9,"    public void testPropertyGetYearOfEra_9_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(test.getChronology().years(), test.yearOfEra().getDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_9_oe
joda_2185_10,"    public void testPropertyGetYearOfEra_10_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(test.getChronology().eras(), test.yearOfEra().getRangeDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_10_oe
joda_2185_11,"    public void testPropertyGetYearOfEra_11_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(9, test.yearOfEra().getMaximumTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_11_oe
joda_2185_12,"    public void testPropertyGetYearOfEra_12_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(9, test.yearOfEra().getMaximumShortTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfEra_12_oe
joda_2186_1,"    public void testPropertyGetCenturyOfEra_1_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        assertSame(test.getChronology().centuryOfEra(), test.centuryOfEra().getField());
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_1_oe
joda_2186_2,"    public void testPropertyGetCenturyOfEra_2_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        assertEquals(""centuryOfEra"", test.centuryOfEra().getName());
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_2_oe
joda_2186_3,"    public void testPropertyGetCenturyOfEra_3_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        assertEquals(""Property[centuryOfEra]"", test.centuryOfEra().toString());
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_3_oe
joda_2186_4,"    public void testPropertyGetCenturyOfEra_4_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(20, test.centuryOfEra().get());
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_4_oe
joda_2186_5,"    public void testPropertyGetCenturyOfEra_5_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""20"", test.centuryOfEra().getAsText());
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_5_oe
joda_2186_6,"    public void testPropertyGetCenturyOfEra_6_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""20"", test.centuryOfEra().getAsText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_6_oe
joda_2186_7,"    public void testPropertyGetCenturyOfEra_7_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""20"", test.centuryOfEra().getAsShortText());
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_7_oe
joda_2186_8,"    public void testPropertyGetCenturyOfEra_8_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""20"", test.centuryOfEra().getAsShortText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_8_oe
joda_2186_9,"    public void testPropertyGetCenturyOfEra_9_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(test.getChronology().centuries(), test.centuryOfEra().getDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_9_oe
joda_2186_10,"    public void testPropertyGetCenturyOfEra_10_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(test.getChronology().eras(), test.centuryOfEra().getRangeDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_10_oe
joda_2186_11,"    public void testPropertyGetCenturyOfEra_11_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(7, test.centuryOfEra().getMaximumTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_11_oe
joda_2186_12,"    public void testPropertyGetCenturyOfEra_12_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(7, test.centuryOfEra().getMaximumShortTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetCenturyOfEra_12_oe
joda_2187_1,"    public void testPropertyGetYearOfCentury_1_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        assertSame(test.getChronology().yearOfCentury(), test.yearOfCentury().getField());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_1_oe
joda_2187_2,"    public void testPropertyGetYearOfCentury_2_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        assertEquals(""yearOfCentury"", test.yearOfCentury().getName());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_2_oe
joda_2187_3,"    public void testPropertyGetYearOfCentury_3_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        assertEquals(""Property[yearOfCentury]"", test.yearOfCentury().toString());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_3_oe
joda_2187_4,"    public void testPropertyGetYearOfCentury_4_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(4, test.yearOfCentury().get());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_4_oe
joda_2187_5,"    public void testPropertyGetYearOfCentury_5_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""4"", test.yearOfCentury().getAsText());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_5_oe
joda_2187_6,"    public void testPropertyGetYearOfCentury_6_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""4"", test.yearOfCentury().getAsText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_6_oe
joda_2187_7,"    public void testPropertyGetYearOfCentury_7_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""4"", test.yearOfCentury().getAsShortText());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_7_oe
joda_2187_8,"    public void testPropertyGetYearOfCentury_8_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""4"", test.yearOfCentury().getAsShortText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_8_oe
joda_2187_9,"    public void testPropertyGetYearOfCentury_9_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(test.getChronology().years(), test.yearOfCentury().getDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_9_oe
joda_2187_10,"    public void testPropertyGetYearOfCentury_10_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(test.getChronology().centuries(), test.yearOfCentury().getRangeDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_10_oe
joda_2187_11,"    public void testPropertyGetYearOfCentury_11_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(2, test.yearOfCentury().getMaximumTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_11_oe
joda_2187_12,"    public void testPropertyGetYearOfCentury_12_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(2, test.yearOfCentury().getMaximumShortTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetYearOfCentury_12_oe
joda_2188_1,"    public void testPropertyGetWeekyear_1_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        assertSame(test.getChronology().weekyear(), test.weekyear().getField());
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_1_oe
joda_2188_2,"    public void testPropertyGetWeekyear_2_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        assertEquals(""weekyear"", test.weekyear().getName());
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_2_oe
joda_2188_3,"    public void testPropertyGetWeekyear_3_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        assertEquals(""Property[weekyear]"", test.weekyear().toString());
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_3_oe
joda_2188_4,"    public void testPropertyGetWeekyear_4_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(2004, test.weekyear().get());
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_4_oe
joda_2188_5,"    public void testPropertyGetWeekyear_5_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.weekyear().getAsText());
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_5_oe
joda_2188_6,"    public void testPropertyGetWeekyear_6_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.weekyear().getAsText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_6_oe
joda_2188_7,"    public void testPropertyGetWeekyear_7_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.weekyear().getAsShortText());
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_7_oe
joda_2188_8,"    public void testPropertyGetWeekyear_8_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.weekyear().getAsShortText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_8_oe
joda_2188_9,"    public void testPropertyGetWeekyear_9_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(test.getChronology().weekyears(), test.weekyear().getDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_9_oe
joda_2188_10,"    public void testPropertyGetWeekyear_10_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(null, test.weekyear().getRangeDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_10_oe
joda_2188_11,"    public void testPropertyGetWeekyear_11_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(9, test.weekyear().getMaximumTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_11_oe
joda_2188_12,"    public void testPropertyGetWeekyear_12_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(9, test.weekyear().getMaximumShortTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetWeekyear_12_oe
joda_2189_1,"    public void testPropertyGetYear_1_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        assertSame(test.getChronology().year(), test.year().getField());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_1_oe
joda_2189_2,"    public void testPropertyGetYear_2_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        assertEquals(""year"", test.year().getName());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_2_oe
joda_2189_3,"    public void testPropertyGetYear_3_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        assertEquals(""Property[year]"", test.year().toString());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_3_oe
joda_2189_4,"    public void testPropertyGetYear_4_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(2004, test.year().get());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_4_oe
joda_2189_5,"    public void testPropertyGetYear_5_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.year().getAsText());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_5_oe
joda_2189_6,"    public void testPropertyGetYear_6_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.year().getAsText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetYear_6_oe
joda_2189_7,"    public void testPropertyGetYear_7_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.year().getAsShortText());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_7_oe
joda_2189_8,"    public void testPropertyGetYear_8_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""2004"", test.year().getAsShortText(Locale.FRENCH));
    }
",TestMutableDateTime_Properties::testPropertyGetYear_8_oe
joda_2189_9,"    public void testPropertyGetYear_9_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(test.getChronology().years(), test.year().getDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_9_oe
joda_2189_10,"    public void testPropertyGetYear_10_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(null, test.year().getRangeDurationField());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_10_oe
joda_2189_11,"    public void testPropertyGetYear_11_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(9, test.year().getMaximumTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetYear_11_oe
joda_2189_12,"    public void testPropertyGetYear_12_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(9, test.year().getMaximumShortTextLength(null));
    }
",TestMutableDateTime_Properties::testPropertyGetYear_12_oe
joda_2189_13,"    public void testPropertyGetYear_13_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(-292275054, test.year().getMinimumValue());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_13_oe
joda_2189_14,"    public void testPropertyGetYear_14_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(-292275054, test.year().getMinimumValueOverall());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_14_oe
joda_2189_15,"    public void testPropertyGetYear_15_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(292278993, test.year().getMaximumValue());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_15_oe
joda_2189_16,"    public void testPropertyGetYear_16_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(292278993, test.year().getMaximumValueOverall());
    }
",TestMutableDateTime_Properties::testPropertyGetYear_16_oe
joda_2190_1,"    public void testPropertyAddYear_1_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        test.year().add(9);
        assertEquals(""2013-06-09T00:00:00.000+01:00"", test.toString());
    }
",TestMutableDateTime_Properties::testPropertyAddYear_1_oe
joda_2191_1,"    public void testPropertyAddWrapFieldYear_1_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        test.year().addWrapField(9);
        assertEquals(""2013-06-09T00:00:00.000+01:00"", test.toString());
    }
",TestMutableDateTime_Properties::testPropertyAddWrapFieldYear_1_oe
joda_2192_1,"    public void testPropertySetYear_1_oe() {
        MutableDateTime test = new MutableDateTime(2004, 6, 9, 0, 0, 0, 0);
        test.year().set(1960);
        assertEquals(""1960-06-09T00:00:00.000+01:00"", test.toString());
    }
",TestMutableDateTime_Properties::testPropertySetYear_1_oe
