id,test_prefix,test_name
async_left_76_2,"@Test
  public void testRequestTimeout_2_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient()) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).setRequestTimeout(100).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      // removed other assertion
    } catch (InterruptedException e) {
      fail(""Interrupted."", e);
  }
  }
",PerRequestTimeoutTest::testRequestTimeout_2_oe
async_left_76_3,"@Test
  public void testRequestTimeout_3_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient()) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).setRequestTimeout(100).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      // removed other assertion
    } catch (InterruptedException e) {
      // removed other assertion
    } catch (ExecutionException e) {
      assertTrue(e.getCause() instanceof TimeoutException);
  }
  }
",PerRequestTimeoutTest::testRequestTimeout_3_oe
async_left_76_4,"@Test
  public void testRequestTimeout_4_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient()) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).setRequestTimeout(100).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      // removed other assertion
    } catch (InterruptedException e) {
      // removed other assertion
    } catch (ExecutionException e) {
      // removed other assertion
      checkTimeoutMessage(e.getCause().getMessage(), true);
    } catch (TimeoutException e) {
      fail(""Timeout."", e);
  }
  }
",PerRequestTimeoutTest::testRequestTimeout_4_oe
async_left_77_1,"@Test
  public void testReadTimeout_1_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setReadTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      assertNull(response);
  }
  }
",PerRequestTimeoutTest::testReadTimeout_1_oe
async_left_77_2,"@Test
  public void testReadTimeout_2_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setReadTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      // removed other assertion
    } catch (InterruptedException e) {
      fail(""Interrupted."", e);
  }
  }
",PerRequestTimeoutTest::testReadTimeout_2_oe
async_left_77_3,"@Test
  public void testReadTimeout_3_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setReadTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      // removed other assertion
    } catch (InterruptedException e) {
      // removed other assertion
    } catch (ExecutionException e) {
      assertTrue(e.getCause() instanceof TimeoutException);
  }
  }
",PerRequestTimeoutTest::testReadTimeout_3_oe
async_left_77_4,"@Test
  public void testReadTimeout_4_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setReadTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      // removed other assertion
    } catch (InterruptedException e) {
      // removed other assertion
    } catch (ExecutionException e) {
      // removed other assertion
      checkTimeoutMessage(e.getCause().getMessage(), false);
    } catch (TimeoutException e) {
      fail(""Timeout."", e);
  }
  }
",PerRequestTimeoutTest::testReadTimeout_4_oe
async_left_78_1,"@Test
  public void testGlobalDefaultPerRequestInfiniteTimeout_1_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setRequestTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).setRequestTimeout(-1).execute();
      Response response = responseFuture.get();
      assertNotNull(response);
  }
  }
",PerRequestTimeoutTest::testGlobalDefaultPerRequestInfiniteTimeout_1_oe
async_left_78_2,"@Test
  public void testGlobalDefaultPerRequestInfiniteTimeout_2_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setRequestTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).setRequestTimeout(-1).execute();
      Response response = responseFuture.get();
      // removed other assertion
    } catch (InterruptedException e) {
      fail(""Interrupted."", e);
  }
  }
",PerRequestTimeoutTest::testGlobalDefaultPerRequestInfiniteTimeout_2_oe
async_left_78_3,"@Test
  public void testGlobalDefaultPerRequestInfiniteTimeout_3_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setRequestTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).setRequestTimeout(-1).execute();
      Response response = responseFuture.get();
      // removed other assertion
    } catch (InterruptedException e) {
      // removed other assertion
    } catch (ExecutionException e) {
      assertTrue(e.getCause() instanceof TimeoutException);
  }
  }
",PerRequestTimeoutTest::testGlobalDefaultPerRequestInfiniteTimeout_3_oe
async_left_79_1,"@Test
  public void testGlobalRequestTimeout_1_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setRequestTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      assertNull(response);
  }
  }
",PerRequestTimeoutTest::testGlobalRequestTimeout_1_oe
async_left_79_2,"@Test
  public void testGlobalRequestTimeout_2_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setRequestTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      // removed other assertion
    } catch (InterruptedException e) {
      fail(""Interrupted."", e);
  }
  }
",PerRequestTimeoutTest::testGlobalRequestTimeout_2_oe
async_left_79_3,"@Test
  public void testGlobalRequestTimeout_3_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setRequestTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      // removed other assertion
    } catch (InterruptedException e) {
      // removed other assertion
    } catch (ExecutionException e) {
      assertTrue(e.getCause() instanceof TimeoutException);
  }
  }
",PerRequestTimeoutTest::testGlobalRequestTimeout_3_oe
async_left_79_4,"@Test
  public void testGlobalRequestTimeout_4_oe() throws IOException {
    try (AsyncHttpClient client = asyncHttpClient(config().setRequestTimeout(100))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute();
      Response response = responseFuture.get(2000, TimeUnit.MILLISECONDS);
      // removed other assertion
    } catch (InterruptedException e) {
      // removed other assertion
    } catch (ExecutionException e) {
      // removed other assertion
      checkTimeoutMessage(e.getCause().getMessage(), true);
    } catch (TimeoutException e) {
      fail(""Timeout."", e);
  }
  }
",PerRequestTimeoutTest::testGlobalRequestTimeout_4_oe
async_left_80_1,"@Test
  public void testGlobalIdleTimeout_1_oe() throws IOException {
    final long times[] = new long[]{-1, -1};

    try (AsyncHttpClient client = asyncHttpClient(config().setPooledConnectionIdleTimeout(2000))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandler<Response>() {
        @Override
        public Response onCompleted(Response response) {
          return response;
        }

        @Override
        public State onBodyPartReceived(HttpResponseBodyPart content) throws Exception {
          times[0] = unpreciseMillisTime();
          return super.onBodyPartReceived(content);
        }

        @Override
        public void onThrowable(Throwable t) {
          times[1] = unpreciseMillisTime();
          super.onThrowable(t);
        }
      });
      Response response = responseFuture.get();
      assertNotNull(response);
  }
  }
",PerRequestTimeoutTest::testGlobalIdleTimeout_1_oe
async_left_80_2,"@Test
  public void testGlobalIdleTimeout_2_oe() throws IOException {
    final long times[] = new long[]{-1, -1};

    try (AsyncHttpClient client = asyncHttpClient(config().setPooledConnectionIdleTimeout(2000))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandler<Response>() {
        @Override
        public Response onCompleted(Response response) {
          return response;
        }

        @Override
        public State onBodyPartReceived(HttpResponseBodyPart content) throws Exception {
          times[0] = unpreciseMillisTime();
          return super.onBodyPartReceived(content);
        }

        @Override
        public void onThrowable(Throwable t) {
          times[1] = unpreciseMillisTime();
          super.onThrowable(t);
        }
      });
      Response response = responseFuture.get();
      // removed other assertion
      assertEquals(response.getResponseBody(), MSG + MSG);
  }
  }
",PerRequestTimeoutTest::testGlobalIdleTimeout_2_oe
async_left_80_3,"@Test
  public void testGlobalIdleTimeout_3_oe() throws IOException {
    final long times[] = new long[]{-1, -1};

    try (AsyncHttpClient client = asyncHttpClient(config().setPooledConnectionIdleTimeout(2000))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandler<Response>() {
        @Override
        public Response onCompleted(Response response) {
          return response;
        }

        @Override
        public State onBodyPartReceived(HttpResponseBodyPart content) throws Exception {
          times[0] = unpreciseMillisTime();
          return super.onBodyPartReceived(content);
        }

        @Override
        public void onThrowable(Throwable t) {
          times[1] = unpreciseMillisTime();
          super.onThrowable(t);
        }
      });
      Response response = responseFuture.get();
      // removed other assertion
      // removed other assertion
    } catch (InterruptedException e) {
      fail(""Interrupted."", e);
  }
  }
",PerRequestTimeoutTest::testGlobalIdleTimeout_3_oe
async_left_80_4,"@Test
  public void testGlobalIdleTimeout_4_oe() throws IOException {
    final long times[] = new long[]{-1, -1};

    try (AsyncHttpClient client = asyncHttpClient(config().setPooledConnectionIdleTimeout(2000))) {
      Future<Response> responseFuture = client.prepareGet(getTargetUrl()).execute(new AsyncCompletionHandler<Response>() {
        @Override
        public Response onCompleted(Response response) {
          return response;
        }

        @Override
        public State onBodyPartReceived(HttpResponseBodyPart content) throws Exception {
          times[0] = unpreciseMillisTime();
          return super.onBodyPartReceived(content);
        }

        @Override
        public void onThrowable(Throwable t) {
          times[1] = unpreciseMillisTime();
          super.onThrowable(t);
        }
      });
      Response response = responseFuture.get();
      // removed other assertion
      // removed other assertion
    } catch (InterruptedException e) {
      // removed other assertion
    } catch (ExecutionException e) {
      logger.info(String.format(""\n@%dms Last body part received\n@%dms Connection killed\n %dms difference."", times[0], times[1], (times[1] - times[0])));
      fail(""Timeouted on idle."", e);
  }
  }
",PerRequestTimeoutTest::testGlobalIdleTimeout_4_oe
async_left_81_1,"@Test
  public void testListenableFuture_1_oe() throws Exception {
    final AtomicInteger statusCode = new AtomicInteger(500);
    try (AsyncHttpClient ahc = asyncHttpClient()) {
      final CountDownLatch latch = new CountDownLatch(1);
      final ListenableFuture<Response> future = ahc.prepareGet(getTargetUrl()).execute();
      future.addListener(() -> {
        try {
          statusCode.set(future.get().getStatusCode());
          latch.countDown();
        } catch (InterruptedException | ExecutionException e) {
          e.printStackTrace();
        }
      }, Executors.newFixedThreadPool(1));

      latch.await(10, TimeUnit.SECONDS);
      assertEquals(statusCode.get(), 200);
  }
  }
",ListenableFutureTest::testListenableFuture_1_oe
async_left_82_1,"@Test
  public void testThreadName_1_oe() throws Exception {
    String threadPoolName = ""ahc-"" + (new Random().nextLong() & 0x7fffffffffffffffL);
    try (AsyncHttpClient client = asyncHttpClient(config().setThreadPoolName(threadPoolName))) {
      Future<Response> f = client.prepareGet(""http://localhost:"" + port1 + ""/"").execute();
      f.get(3, TimeUnit.SECONDS);

      // We cannot assert that all threads are created with specified name,
      // so we checking that at least one thread is.
      boolean found = false;
      for (Thread thread : getThreads()) {
        if (thread.getName().startsWith(threadPoolName)) {
          found = true;
          break;
        }
      }

      Assert.assertTrue(found, ""must found threads starting with random string "" + threadPoolName);
  }
  }
",ThreadNameTest::testThreadName_1_oe
async_left_83_1,"@Test
  public void testParameters_1_oe() throws IOException, ExecutionException, TimeoutException, InterruptedException {

    String value = ""abcdefghijklmnopqrstuvwxyzABCDEFGHIJKQLMNOPQRSTUVWXYZ1234567809`~!@#$%^&*()_+-=,.<>/?;:'\""[]{}\\| "";
    try (AsyncHttpClient client = asyncHttpClient()) {
      Future<Response> f = client.preparePost(""http://localhost:"" + port1).addFormParam(""test"", value).execute();
      Response resp = f.get(10, TimeUnit.SECONDS);
      assertNotNull(resp);
  }
  }
",ParamEncodingTest::testParameters_1_oe
async_left_83_2,"@Test
  public void testParameters_2_oe() throws IOException, ExecutionException, TimeoutException, InterruptedException {

    String value = ""abcdefghijklmnopqrstuvwxyzABCDEFGHIJKQLMNOPQRSTUVWXYZ1234567809`~!@#$%^&*()_+-=,.<>/?;:'\""[]{}\\| "";
    try (AsyncHttpClient client = asyncHttpClient()) {
      Future<Response> f = client.preparePost(""http://localhost:"" + port1).addFormParam(""test"", value).execute();
      Response resp = f.get(10, TimeUnit.SECONDS);
      // removed other assertion
      assertEquals(resp.getStatusCode(), HttpServletResponse.SC_OK);
  }
  }
",ParamEncodingTest::testParameters_2_oe
async_left_83_3,"@Test
  public void testParameters_3_oe() throws IOException, ExecutionException, TimeoutException, InterruptedException {

    String value = ""abcdefghijklmnopqrstuvwxyzABCDEFGHIJKQLMNOPQRSTUVWXYZ1234567809`~!@#$%^&*()_+-=,.<>/?;:'\""[]{}\\| "";
    try (AsyncHttpClient client = asyncHttpClient()) {
      Future<Response> f = client.preparePost(""http://localhost:"" + port1).addFormParam(""test"", value).execute();
      Response resp = f.get(10, TimeUnit.SECONDS);
      // removed other assertion
      // removed other assertion
      assertEquals(resp.getHeader(""X-Param""), value.trim());
  }
  }
",ParamEncodingTest::testParameters_3_oe
async_left_84_1,"@Test
  public void getWithOnHeadersReceivedAbort_1_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {
        server.enqueueEcho();
        client.prepareGet(getTargetUrl()).execute(new AsyncHandlerAdapter() {

          @Override
          public State onHeadersReceived(HttpHeaders headers) {
            assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
  }
  }
",AsyncStreamHandlerTest::getWithOnHeadersReceivedAbort_1_oe
async_left_85_1,"@Override
          public State onHeadersReceived_1_oe(HttpHeaders headers) {
            assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
          }
",AsyncStreamHandlerTest::onHeadersReceived_1_oe
async_left_86_1,"@Test
  public void asyncStreamPOSTTest_1_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        String responseBody = client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {
                  private StringBuilder builder = new StringBuilder();

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
  }
  }
",AsyncStreamHandlerTest::asyncStreamPOSTTest_1_oe
async_left_86_2,"@Test
  public void asyncStreamPOSTTest_2_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        String responseBody = client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {
                  private StringBuilder builder = new StringBuilder();

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    // removed other assertion
                    for (Map.Entry<String, String> header : headers) {
                      if (header.getKey().startsWith(""X-param"")) {
                        builder.append(header.getKey().substring(2)).append(""="").append(header.getValue()).append(""&"");
                      }
                    }
                    return State.CONTINUE;
                  }

                  @Override
                  public State onBodyPartReceived(HttpResponseBodyPart content) {
                    return State.CONTINUE;
                  }

                  @Override
                  public String onCompleted() {
                    if (builder.length() > 0) {
                      builder.setLength(builder.length() - 1);
                    }
                    return builder.toString();
                  }
                }).get(10, TimeUnit.SECONDS);

        assertEquals(responseBody, RESPONSE);
  }
  }
",AsyncStreamHandlerTest::asyncStreamPOSTTest_2_oe
async_left_87_1,"@Override
                  public State onHeadersReceived_1_oe(HttpHeaders headers) {
                    assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
                  }
",AsyncStreamHandlerTest::onHeadersReceived_1_oe
async_left_88_1,"@Test
  public void asyncStreamInterruptTest_1_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onBodyPartReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    onHeadersReceived.set(true);
                    assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
  }
  }
",AsyncStreamHandlerTest::asyncStreamInterruptTest_1_oe
async_left_88_2,"@Test
  public void asyncStreamInterruptTest_2_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onBodyPartReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    onHeadersReceived.set(true);
                    // removed other assertion
                    return State.ABORT;
                  }

                  @Override
                  public State onBodyPartReceived(final HttpResponseBodyPart content) {
                    onBodyPartReceived.set(true);
                    return State.ABORT;
                  }

                  @Override
                  public void onThrowable(Throwable t) {
                    onThrowable.set(true);
                  }
                }).get(5, TimeUnit.SECONDS);

        assertTrue(onHeadersReceived.get(), ""Headers weren't received"");
  }
  }
",AsyncStreamHandlerTest::asyncStreamInterruptTest_2_oe
async_left_88_3,"@Test
  public void asyncStreamInterruptTest_3_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onBodyPartReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    onHeadersReceived.set(true);
                    // removed other assertion
                    return State.ABORT;
                  }

                  @Override
                  public State onBodyPartReceived(final HttpResponseBodyPart content) {
                    onBodyPartReceived.set(true);
                    return State.ABORT;
                  }

                  @Override
                  public void onThrowable(Throwable t) {
                    onThrowable.set(true);
                  }
                }).get(5, TimeUnit.SECONDS);

        // removed other assertion
        assertFalse(onBodyPartReceived.get(), ""Abort not working"");
  }
  }
",AsyncStreamHandlerTest::asyncStreamInterruptTest_3_oe
async_left_88_4,"@Test
  public void asyncStreamInterruptTest_4_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onBodyPartReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        client.preparePost(getTargetUrl())
                .setHeader(CONTENT_TYPE, HttpHeaderValues.APPLICATION_X_WWW_FORM_URLENCODED)
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    onHeadersReceived.set(true);
                    // removed other assertion
                    return State.ABORT;
                  }

                  @Override
                  public State onBodyPartReceived(final HttpResponseBodyPart content) {
                    onBodyPartReceived.set(true);
                    return State.ABORT;
                  }

                  @Override
                  public void onThrowable(Throwable t) {
                    onThrowable.set(true);
                  }
                }).get(5, TimeUnit.SECONDS);

        // removed other assertion
        // removed other assertion
        assertFalse(onThrowable.get(), ""Shouldn't get an exception"");
  }
  }
",AsyncStreamHandlerTest::asyncStreamInterruptTest_4_oe
async_left_89_1,"@Override
                  public State onHeadersReceived_1_oe(HttpHeaders headers) {
                    onHeadersReceived.set(true);
                    assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
                  }
",AsyncStreamHandlerTest::onHeadersReceived_1_oe
async_left_90_1,"@Test
  public void asyncStreamFutureTest_1_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        String responseBody = client.preparePost(getTargetUrl())
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {
                  private StringBuilder builder = new StringBuilder();

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
  }
  }
  }
  }
",AsyncStreamHandlerTest::asyncStreamFutureTest_1_oe
async_left_90_2,"@Test
  public void asyncStreamFutureTest_2_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        String responseBody = client.preparePost(getTargetUrl())
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {
                  private StringBuilder builder = new StringBuilder();

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    // removed other assertion
                    onHeadersReceived.set(true);
                    for (Map.Entry<String, String> header : headers) {
                      if (header.getKey().startsWith(""X-param"")) {
                        builder.append(header.getKey().substring(2)).append(""="").append(header.getValue()).append(""&"");
                      }
                    }
                    return State.CONTINUE;
                  }

                  @Override
                  public State onBodyPartReceived(HttpResponseBodyPart content) {
                    return State.CONTINUE;
                  }

                  @Override
                  public String onCompleted() {
                    if (builder.length() > 0) {
                      builder.setLength(builder.length() - 1);
                    }
                    return builder.toString().trim();
                  }

                  @Override
                  public void onThrowable(Throwable t) {
                    onThrowable.set(true);
                  }
                }).get(5, TimeUnit.SECONDS);

        assertTrue(onHeadersReceived.get(), ""Headers weren't received"");
  }
  }
",AsyncStreamHandlerTest::asyncStreamFutureTest_2_oe
async_left_90_3,"@Test
  public void asyncStreamFutureTest_3_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        String responseBody = client.preparePost(getTargetUrl())
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {
                  private StringBuilder builder = new StringBuilder();

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    // removed other assertion
                    onHeadersReceived.set(true);
                    for (Map.Entry<String, String> header : headers) {
                      if (header.getKey().startsWith(""X-param"")) {
                        builder.append(header.getKey().substring(2)).append(""="").append(header.getValue()).append(""&"");
                      }
                    }
                    return State.CONTINUE;
                  }

                  @Override
                  public State onBodyPartReceived(HttpResponseBodyPart content) {
                    return State.CONTINUE;
                  }

                  @Override
                  public String onCompleted() {
                    if (builder.length() > 0) {
                      builder.setLength(builder.length() - 1);
                    }
                    return builder.toString().trim();
                  }

                  @Override
                  public void onThrowable(Throwable t) {
                    onThrowable.set(true);
                  }
                }).get(5, TimeUnit.SECONDS);

        // removed other assertion
        assertFalse(onThrowable.get(), ""Shouldn't get an exception"");
  }
  }
",AsyncStreamHandlerTest::asyncStreamFutureTest_3_oe
async_left_90_4,"@Test
  public void asyncStreamFutureTest_4_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final AtomicBoolean onHeadersReceived = new AtomicBoolean();
        final AtomicBoolean onThrowable = new AtomicBoolean();

        String responseBody = client.preparePost(getTargetUrl())
                .addFormParam(""param_1"", ""value_1"")
                .execute(new AsyncHandlerAdapter() {
                  private StringBuilder builder = new StringBuilder();

                  @Override
                  public State onHeadersReceived(HttpHeaders headers) {
                    // removed other assertion
                    onHeadersReceived.set(true);
                    for (Map.Entry<String, String> header : headers) {
                      if (header.getKey().startsWith(""X-param"")) {
                        builder.append(header.getKey().substring(2)).append(""="").append(header.getValue()).append(""&"");
                      }
                    }
                    return State.CONTINUE;
                  }

                  @Override
                  public State onBodyPartReceived(HttpResponseBodyPart content) {
                    return State.CONTINUE;
                  }

                  @Override
                  public String onCompleted() {
                    if (builder.length() > 0) {
                      builder.setLength(builder.length() - 1);
                    }
                    return builder.toString().trim();
                  }

                  @Override
                  public void onThrowable(Throwable t) {
                    onThrowable.set(true);
                  }
                }).get(5, TimeUnit.SECONDS);

        // removed other assertion
        // removed other assertion
        assertEquals(responseBody, RESPONSE, ""Unexpected response body"");
  }
  }
",AsyncStreamHandlerTest::asyncStreamFutureTest_4_oe
async_left_91_1,"@Override
                  public State onHeadersReceived_1_oe(HttpHeaders headers) {
                    assertContentTypesEquals(headers.get(CONTENT_TYPE), TEXT_HTML_CONTENT_TYPE_WITH_UTF_8_CHARSET);
                  }
",AsyncStreamHandlerTest::onHeadersReceived_1_oe
async_left_92_1,"@Test
  public void asyncStreamThrowableRefusedTest_1_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final CountDownLatch l = new CountDownLatch(1);
        client.prepareGet(getTargetUrl()).execute(new AsyncHandlerAdapter() {

          @Override
          public State onHeadersReceived(HttpHeaders headers) {
            throw unknownStackTrace(new RuntimeException(""FOO""), AsyncStreamHandlerTest.class, ""asyncStreamThrowableRefusedTest"");
          }

          @Override
          public void onThrowable(Throwable t) {
            try {
              if (t.getMessage() != null) {
                assertEquals(t.getMessage(), ""FOO"");
  }
  }
  }
  }
  }
  }
",AsyncStreamHandlerTest::asyncStreamThrowableRefusedTest_1_oe
async_left_92_2,"@Test
  public void asyncStreamThrowableRefusedTest_2_oe() throws Throwable {

    withClient().run(client ->
      withServer(server).run(server -> {

        server.enqueueEcho();

        final CountDownLatch l = new CountDownLatch(1);
        client.prepareGet(getTargetUrl()).execute(new AsyncHandlerAdapter() {

          @Override
          public State onHeadersReceived(HttpHeaders headers) {
            throw unknownStackTrace(new RuntimeException(""FOO""), AsyncStreamHandlerTest.class, ""asyncStreamThrowableRefusedTest"");
          }

          @Override
          public void onThrowable(Throwable t) {
            try {
              if (t.getMessage() != null) {
                // removed other assertion
              }
            } finally {
              l.countDown();
            }
          }
        });

        if (!l.await(10, TimeUnit.SECONDS)) {
          fail(""Timed out"");
  }
  }
  }
",AsyncStreamHandlerTest::asyncStreamThrowableRefusedTest_2_oe
async_left_93_1,"@Override
          public void onThrowable_1_oe(Throwable t) {
            try {
              if (t.getMessage() != null) {
                assertEquals(t.getMessage(), ""FOO"");
          }
          }
          }
",AsyncStreamHandlerTest::onThrowable_1_oe
