id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
weav_7_7,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_7_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
weav_7_8,commons-weaver-2.0-src,WeaveProcessorTest,testWeaveVisiting_8_oe,processor/src/test/java/org/apache/commons/weaver/test/WeaveProcessorTest.java,,,,assert,unknown
weav_8_1,commons-weaver-2.0-src,CleanProcessorTest,testWeaveVisiting_1_oe,processor/src/test/java/org/apache/commons/weaver/test/CleanProcessorTest.java,,,,assert,unknown
weav_8_2,commons-weaver-2.0-src,CleanProcessorTest,testWeaveVisiting_2_oe,processor/src/test/java/org/apache/commons/weaver/test/CleanProcessorTest.java,,,,assert,unknown
weav_9_1,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_1_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_2,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_2_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_3,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_3_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_4,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_4_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_5,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_5_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_6,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_6_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_7,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_7_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_8,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_8_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_9,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_9_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_10,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_10_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_11,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_11_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_9_12,commons-weaver-2.0-src,UtilsTest,testValidatePackageName_12_oe,modules/normalizer/src/test/java/org/apache/commons/weaver/normalizer/UtilsTest.java,,,,assert,unknown
weav_10_1,commons-weaver-2.0-src,UsingArgsTest,testGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_10_2,commons-weaver-2.0-src,UsingArgsTest,testGetProperty_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_10_3,commons-weaver-2.0-src,UsingArgsTest,testGetProperty_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_11_1,commons-weaver-2.0-src,UsingArgsTest,testGetProperties_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_11_2,commons-weaver-2.0-src,UsingArgsTest,testGetProperties_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_11_3,commons-weaver-2.0-src,UsingArgsTest,testGetProperties_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_12_1,commons-weaver-2.0-src,UsingArgsTest,testAssembleAndGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_12_2,commons-weaver-2.0-src,UsingArgsTest,testAssembleAndGetProperty_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_12_3,commons-weaver-2.0-src,UsingArgsTest,testAssembleAndGetProperty_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_13_1,commons-weaver-2.0-src,UsingArgsTest,testThrowingCheckedException_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingArgsTest.java,,,,assert,unknown
weav_14_1,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testUtilsReadPublicConstant_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_15_1,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testUtilsReadPrivateField_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_16_1,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_17_1,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_String_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_17_2,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_String_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_17_3,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_String_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_18_1,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_int_String_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_18_2,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_int_String_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_18_3,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testUtilsGetProperty_int_String_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_19_1,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testMoreGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_20_1,commons-weaver-2.0-src,MethodReferencesUsingBlueprintsTest,testMoreGetTopStackElementClassName_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/MethodReferencesUsingBlueprintsTest.java,,,,assert,unknown
weav_21_1,commons-weaver-2.0-src,StaticPrivateMethodsTest,testGet_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethodsTest.java,,,,assert,unknown
weav_21_2,commons-weaver-2.0-src,StaticPrivateMethodsTest,testGet_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethodsTest.java,,,,assert,unknown
weav_21_3,commons-weaver-2.0-src,StaticPrivateMethodsTest,testGet_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticPrivateMethodsTest.java,,,,assert,unknown
weav_22_1,commons-weaver-2.0-src,StaticNoArgsTest,testGetFoo_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticNoArgsTest.java,,,,assert,unknown
weav_23_1,commons-weaver-2.0-src,StaticNoArgsTest,testGetTrue_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticNoArgsTest.java,,,,assert,unknown
weav_24_1,commons-weaver-2.0-src,StaticNoArgsTest,testGetFalse_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticNoArgsTest.java,,,,assert,unknown
weav_26_1,commons-weaver-2.0-src,StaticNoArgsTest,testThrowingCheckedException2_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticNoArgsTest.java,,,,assert,unknown
weav_27_1,commons-weaver-2.0-src,PrivateMethodsTest,testGet_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/PrivateMethodsTest.java,,,,assert,unknown
weav_27_2,commons-weaver-2.0-src,PrivateMethodsTest,testGet_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/PrivateMethodsTest.java,,,,assert,unknown
weav_27_3,commons-weaver-2.0-src,PrivateMethodsTest,testGet_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/PrivateMethodsTest.java,,,,assert,unknown
weav_28_1,commons-weaver-2.0-src,StaticUsingArgsTest,testGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_28_2,commons-weaver-2.0-src,StaticUsingArgsTest,testGetProperty_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_28_3,commons-weaver-2.0-src,StaticUsingArgsTest,testGetProperty_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_29_1,commons-weaver-2.0-src,StaticUsingArgsTest,testGetProperties_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_29_2,commons-weaver-2.0-src,StaticUsingArgsTest,testGetProperties_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_29_3,commons-weaver-2.0-src,StaticUsingArgsTest,testGetProperties_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_30_1,commons-weaver-2.0-src,StaticUsingArgsTest,testAssembleAndGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_30_2,commons-weaver-2.0-src,StaticUsingArgsTest,testAssembleAndGetProperty_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_30_3,commons-weaver-2.0-src,StaticUsingArgsTest,testAssembleAndGetProperty_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_31_1,commons-weaver-2.0-src,StaticUsingArgsTest,testThrowingCheckedException_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticUsingArgsTest.java,,,,assert,unknown
weav_32_1,commons-weaver-2.0-src,NoArgsTest,testGetFoo_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/NoArgsTest.java,,,,assert,unknown
weav_33_1,commons-weaver-2.0-src,NoArgsTest,testGetTrue_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/NoArgsTest.java,,,,assert,unknown
weav_34_1,commons-weaver-2.0-src,NoArgsTest,testGetFalse_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/NoArgsTest.java,,,,assert,unknown
weav_36_1,commons-weaver-2.0-src,NoArgsTest,testThrowingCheckedException2_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/NoArgsTest.java,,,,assert,unknown
weav_37_1,commons-weaver-2.0-src,UsingBlueprintsTest,testUtilsReadPublicConstant_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_38_1,commons-weaver-2.0-src,UsingBlueprintsTest,testUtilsReadPrivateField_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_39_1,commons-weaver-2.0-src,UsingBlueprintsTest,testUtilsGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_40_1,commons-weaver-2.0-src,UsingBlueprintsTest,testUtilsGetProperty_String_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_40_2,commons-weaver-2.0-src,UsingBlueprintsTest,testUtilsGetProperty_String_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_40_3,commons-weaver-2.0-src,UsingBlueprintsTest,testUtilsGetProperty_String_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_41_1,commons-weaver-2.0-src,UsingBlueprintsTest,testUtilsGetProperty_int_String_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_41_2,commons-weaver-2.0-src,UsingBlueprintsTest,testUtilsGetProperty_int_String_2_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_41_3,commons-weaver-2.0-src,UsingBlueprintsTest,testUtilsGetProperty_int_String_3_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_42_1,commons-weaver-2.0-src,UsingBlueprintsTest,testMoreGetProperty_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_43_1,commons-weaver-2.0-src,UsingBlueprintsTest,testMoreGetTopStackElementClassName_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/UsingBlueprintsTest.java,,,,assert,unknown
weav_44_1,commons-weaver-2.0-src,OverloadingTest,testNoArgs_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/OverloadingTest.java,,,,assert,unknown
weav_45_1,commons-weaver-2.0-src,OverloadingTest,testStringArg_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/OverloadingTest.java,,,,assert,unknown
weav_46_1,commons-weaver-2.0-src,OverloadingTest,testCharishArgs_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/OverloadingTest.java,,,,assert,unknown
weav_47_1,commons-weaver-2.0-src,StaticOverloadingTest,testNoArgs_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticOverloadingTest.java,,,,assert,unknown
weav_48_1,commons-weaver-2.0-src,StaticOverloadingTest,testStringArg_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticOverloadingTest.java,,,,assert,unknown
weav_49_1,commons-weaver-2.0-src,StaticOverloadingTest,testCharishArgs_1_oe,modules/privilizer/weaver/src/it/sample/src/test/java/org/apache/commons/weaver/privilizer/example/StaticOverloadingTest.java,,,,assert,unknown
