id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
lang_196_102,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_102_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_103,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_103_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_104,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_104_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_105,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_105_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_106,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_106_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_107,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_107_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_108,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_108_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_109,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_109_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_110,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_110_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_111,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_111_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_112,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_112_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_113,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_113_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_114,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_114_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_115,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_115_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_116,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_116_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_117,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_117_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_118,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_118_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_119,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_119_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_120,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_120_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_121,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_121_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_122,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_122_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_123,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_123_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_124,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_124_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_125,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_125_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_126,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_126_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_127,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_127_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_128,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_128_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_129,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_129_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_130,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_130_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_131,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_131_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_132,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_132_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_133,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_133_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_134,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_134_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_135,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_135_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_136,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_136_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_137,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_137_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_138,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_138_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_139,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_139_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_140,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_140_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_141,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_141_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_142,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_142_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_143,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_143_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_144,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_144_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_145,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_145_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_146,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_146_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_147,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_147_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_148,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_148_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_149,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_149_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_196_150,commons-lang3-3.12.0-src,SystemUtilsTest,testJavaVersionMatches_150_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_1,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_1_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_2,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_2_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_3,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_3_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_4,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_4_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_5,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_5_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_6,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_6_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_7,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_7_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_8,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_8_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_9,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_9_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_10,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_10_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_11,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_11_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_12,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_12_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_13,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_13_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_14,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_14_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_15,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_15_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_16,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_16_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_17,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_17_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_18,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_18_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_19,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_19_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_20,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_20_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_21,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_21_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_22,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_22_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_23,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_23_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_24,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_24_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_25,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_25_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_26,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_26_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_27,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_27_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_28,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_28_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_29,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_29_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_30,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_30_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_31,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_31_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_32,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_32_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_33,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_33_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_34,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_34_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_35,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_35_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_36,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_36_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_37,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_37_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_38,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_38_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_39,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_39_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_40,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_40_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_41,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_41_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_42,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_42_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_43,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_43_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_44,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_44_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_45,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_45_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_46,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_46_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_47,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_47_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_48,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_48_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_49,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_49_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_50,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_50_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_51,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_51_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_52,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_52_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_53,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_53_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_54,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_54_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_55,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_55_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_56,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_56_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_57,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_57_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_58,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_58_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_59,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_59_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_60,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_60_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_61,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_61_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_62,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_62_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_63,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_63_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_64,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_64_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_65,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_65_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_66,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_66_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_67,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_67_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_68,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_68_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_69,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_69_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_70,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_70_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_71,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_71_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_72,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_72_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_73,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_73_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_74,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_74_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_75,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_75_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_76,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_76_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_77,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_77_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_197_78,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtLeast_78_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_1,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_1_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_2,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_2_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_3,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_3_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_4,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_4_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_5,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_5_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_6,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_6_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_7,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_7_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_8,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_8_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_9,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_9_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_10,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_10_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_11,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_11_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_12,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_12_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_13,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_13_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_14,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_14_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_15,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_15_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_16,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_16_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_17,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_17_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_18,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_18_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_19,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_19_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_20,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_20_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_21,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_21_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_22,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_22_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_23,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_23_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_24,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_24_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_25,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_25_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_26,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_26_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
lang_198_27,commons-lang3-3.12.0-src,SystemUtilsTest,testIsJavaVersionAtMost_27_oe,src/test/java/org/apache/commons/lang3/SystemUtilsTest.java,,,,assert,unknown
