id,test_prefix,test_name
pool_left_193_4,"@SuppressWarnings(""deprecation"")
    @BeforeEach
    public void setUp_4_oe() {
        abandonedConfig = new AbandonedConfig();

        // Uncomment the following line to enable logging:
        // abandonedConfig.setLogAbandoned(true);

        // One second Duration.
        abandonedConfig.setRemoveAbandonedTimeout(TestConstants.ONE_SECOND_DURATION);
        // removed other assertion
        // removed other assertion
        // One second int (not millis).
        abandonedConfig.setRemoveAbandonedTimeout(1);
        // removed other assertion
        assertEquals(1, abandonedConfig.getRemoveAbandonedTimeout());
    }
",TestAbandonedKeyedObjectPool::setUp_4_oe
pool_left_194_1,"@AfterEach
    public void tearDown_1_oe() throws Exception {
        final ObjectName jmxName = pool.getJmxName();
        final String poolName = Objects.toString(jmxName, null);
        pool.clear();
        pool.close();
        pool = null;

        final MBeanServer mbs = ManagementFactory.getPlatformMBeanServer();
        final Set<ObjectName> result = mbs.queryNames(new ObjectName(
                ""org.apache.commoms.pool2:type=GenericKeyedObjectPool,*""), null);
        // There should be no registered pools at this point
        final int registeredPoolCount = result.size();
        final StringBuilder msg = new StringBuilder(""Current pool is: "");
        msg.append(poolName);
        msg.append(""  Still open pools are: "");
        for (final ObjectName name : result) {
            // Clean these up ready for the next test
            msg.append(name.toString());
            msg.append("" created via\n"");
            msg.append(mbs.getAttribute(name, ""CreationStackTrace""));
            msg.append('\n');
            mbs.unregisterMBean(name);
        }
        assertEquals( 0, registeredPoolCount,msg.toString());
    }
",TestAbandonedKeyedObjectPool::tearDown_1_oe
pool_left_205_1,"@Override
        public void run_1_oe() {
            try {
                pool.invalidateObject(key, obj);
            } catch (final IllegalStateException ex) {
                // Ignore
            } catch (final Exception ex) {
                fail(""Unexpected exception "" + ex.toString());
        }
        }
",InvalidateThread::run_1_oe
pool_left_206_1,"private void checkEvictionOrder_1_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            assertEquals(3, intPool.getNumIdle(KEY_ZERO));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_1_oe
pool_left_206_2,"private void checkEvictionOrder_2_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            assertTrue(lifo ? objZeroA.equals(""04"") : objZeroA.equals(""02""));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_2_oe
pool_left_206_3,"private void checkEvictionOrder_3_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            assertEquals(2, intPool.getNumIdle(KEY_ZERO));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_3_oe
pool_left_206_4,"private void checkEvictionOrder_4_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            assertEquals(""03"", objZeroB);
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_4_oe
pool_left_206_5,"private void checkEvictionOrder_5_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            assertEquals(1, intPool.getNumIdle(KEY_ZERO));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_5_oe
pool_left_206_6,"private void checkEvictionOrder_6_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            assertEquals(0, intPool.getNumIdle(KEY_ZERO));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_6_oe
pool_left_206_7,"private void checkEvictionOrder_7_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            assertEquals(4, intPool.getNumIdle(KEY_ONE));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_7_oe
pool_left_206_8,"private void checkEvictionOrder_8_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            assertTrue(lifo ? objOneA.equals(""19"") : objOneA.equals(""16""));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_8_oe
pool_left_206_9,"private void checkEvictionOrder_9_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            assertEquals(3, intPool.getNumIdle(KEY_ONE));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_9_oe
pool_left_206_10,"private void checkEvictionOrder_10_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion
            final String objOneB = intPool.borrowObject(KEY_ONE);
            assertTrue(lifo ? objOneB.equals(""18"") : objOneB.equals(""17""));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_10_oe
pool_left_206_11,"private void checkEvictionOrder_11_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion
            final String objOneB = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            assertEquals(2, intPool.getNumIdle(KEY_ONE));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_11_oe
pool_left_206_12,"private void checkEvictionOrder_12_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion
            final String objOneB = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 1 survivors
            assertEquals(0, intPool.getNumIdle(KEY_ONE));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_12_oe
pool_left_206_13,"private void checkEvictionOrder_13_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion
            final String objOneB = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 1 survivors
            // removed other assertion
            intPool.evict(); // Kill (2,10), (2,11)
            assertEquals(3, intPool.getNumIdle(KEY_TWO));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_13_oe
pool_left_206_14,"private void checkEvictionOrder_14_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion
            final String objOneB = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 1 survivors
            // removed other assertion
            intPool.evict(); // Kill (2,10), (2,11)
            // removed other assertion
            final String objTwoA = intPool.borrowObject(KEY_TWO);
            assertTrue(lifo ? objTwoA.equals(""214"") : objTwoA.equals(""212""));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_14_oe
pool_left_206_15,"private void checkEvictionOrder_15_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion
            final String objOneB = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 1 survivors
            // removed other assertion
            intPool.evict(); // Kill (2,10), (2,11)
            // removed other assertion
            final String objTwoA = intPool.borrowObject(KEY_TWO);
            // removed other assertion
            assertEquals(2, intPool.getNumIdle(KEY_TWO));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_15_oe
pool_left_206_16,"private void checkEvictionOrder_16_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion
            final String objOneB = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 1 survivors
            // removed other assertion
            intPool.evict(); // Kill (2,10), (2,11)
            // removed other assertion
            final String objTwoA = intPool.borrowObject(KEY_TWO);
            // removed other assertion
            // removed other assertion
            intPool.evict(); // All dead now
            assertEquals(0, intPool.getNumIdle(KEY_TWO));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_16_oe
pool_left_206_17,"private void checkEvictionOrder_17_oe(final boolean lifo) throws Exception {
        final SimpleFactory<Integer> intFactory = new SimpleFactory<>();
        try (final GenericKeyedObjectPool<Integer, String> intPool = new GenericKeyedObjectPool<>(intFactory)) {
            intPool.setNumTestsPerEvictionRun(2);
            intPool.setMinEvictableIdleTime(Duration.ofMillis(100));
            intPool.setLifo(lifo);

            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
            }

            // Make all evictable
            Thread.sleep(200);

            /*
             * Initial state (Key, Object) pairs in order of age:
             *
             * (0,0), (0,1), (0,2), (0,3), (0,4) (1,5), (1,6), (1,7), (1,8), (1,9) (2,10), (2,11), (2,12), (2,13),
             * (2,14)
             */

            intPool.evict(); // Kill (0,0),(0,1)
            // removed other assertion
            final String objZeroA = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion
            final String objZeroB = intPool.borrowObject(KEY_ZERO);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 0 survivor and (1,5)
            // removed other assertion
            // removed other assertion
            final String objOneA = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion
            final String objOneB = intPool.borrowObject(KEY_ONE);
            // removed other assertion
            // removed other assertion

            intPool.evict(); // Kill remaining 1 survivors
            // removed other assertion
            intPool.evict(); // Kill (2,10), (2,11)
            // removed other assertion
            final String objTwoA = intPool.borrowObject(KEY_TWO);
            // removed other assertion
            // removed other assertion
            intPool.evict(); // All dead now
            // removed other assertion

            intPool.evict(); // Should do nothing - make sure no exception
            // Currently 2 zero, 2 one and 1 two active. Return them
            intPool.returnObject(KEY_ZERO, objZeroA);
            intPool.returnObject(KEY_ZERO, objZeroB);
            intPool.returnObject(KEY_ONE, objOneA);
            intPool.returnObject(KEY_ONE, objOneB);
            intPool.returnObject(KEY_TWO, objTwoA);
            // Remove all idle objects
            intPool.clear();

            // Reload
            intPool.setMinEvictableIdleTime(Duration.ofMillis(500));
            intFactory.counter = 0; // Reset counter
            for (int i = 0; i < 3; i++) {
                final Integer key = Integer.valueOf(i);
                for (int j = 0; j < 5; j++) {
                    intPool.addObject(key);
                }
                Thread.sleep(200);
            }

            // 0's are evictable, others not
            intPool.evict(); // Kill (0,0),(0,1)
            assertEquals(3, intPool.getNumIdle(KEY_ZERO));
}
}
",TestGenericKeyedObjectPool::checkEvictionOrder_17_oe
