id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
http_172_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_172_5,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_173_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_173_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_173_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_173_5,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_174_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_174_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_174_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_174_5,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_175_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_175_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_175_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_175_5,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_176_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_176_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_176_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_176_5,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_177_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_177_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_177_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_177_5,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_178_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_178_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_178_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_178_4,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_179_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_179_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_179_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_179_4,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_180_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_180_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_181_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_181_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_182_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_182_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_183_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_183_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_184_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_184_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_185_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_185_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_185_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_186_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_186_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_187_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_187_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_187_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_188_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_188_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_189_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_189_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_189_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_190_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_190_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_190_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_190_4,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_191_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_191_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_192_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_192_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_193_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_194_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_194_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_194_3,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_195_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_195_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_196_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_197_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_197_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_198_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_198_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_199_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_199_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_200_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_200_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_201_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_201_2,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_202_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_203_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_204_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_205_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_206_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_207_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_208_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_209_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
http_210_1,http-request,HttpRequestTest,,src/test/java/com/github/kevinsawicki/http/HttpRequestTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/http-request/src/main/java/com/github/kevinsawicki/http/HttpRequest.java,com.github.kevinsawicki.http.HttpRequest,com.github.kevinsawicki.http,ASSERTION_ONLY
