id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
http_211_1,"  @Test
  public void requestContentTypeNullCharset_1_oe() throws Exception {
    final AtomicReference<String> contentType = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        contentType.set(request.getContentType());
        response.setStatus(HTTP_OK);
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::requestContentTypeNullCharset_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_212_1,"  @Test
  public void requestContentTypeEmptyCharset_1_oe() throws Exception {
    final AtomicReference<String> contentType = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        contentType.set(request.getContentType());
        response.setStatus(HTTP_OK);
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::requestContentTypeEmptyCharset_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_213_1,"  @Test
  public void cacheControlHeader_1_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""Cache-Control"", ""no-cache"");
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::cacheControlHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,cacheControl(),"/**
   * Get the 'Cache-Control' header from the response
   *
   * @return cache control
   */","public String cacheControl() {
    return header(HEADER_CACHE_CONTROL);
  }"
http_214_1,"  @Test
  public void headers_1_oe() throws Exception {
    final AtomicReference<String> h1 = new AtomicReference<String>();
    final AtomicReference<String> h2 = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        h1.set(request.getHeader(""h1""));
        h2.set(request.getHeader(""h2""));
      }
    };
    Map<String, String> headers = new HashMap<String, String>();
    headers.put(""h1"", ""v1"");
    headers.put(""h2"", ""v2"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::headers_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_215_1,"  @Test
  public void emptyHeaders_1_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::emptyHeaders_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_216_1,"  @Test
  public void getAllHeaders_1_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""a"", ""a"");
        response.setHeader(""b"", ""b"");
        response.addHeader(""a"", ""another"");
      }
    };
    Map<String, List<String>> headers = get(url).headers();
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getAllHeaders_1_oe,com.github.kevinsawicki.http.HttpRequest,"headers(final Map<String, String> headers)","/**
   * Set all headers found in given map where the keys are the header names and
   * the values are the header values
   *
   * @param headers
   * @return this request
   */","public HttpRequest headers(final Map<String, String> headers) {
    if (!headers.isEmpty())
      for (Entry<String, String> header : headers.entrySet())
        header(header);
    return this;
  }"
http_216_2,"  @Test
  public void getAllHeaders_2_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""a"", ""a"");
        response.setHeader(""b"", ""b"");
        response.addHeader(""a"", ""another"");
      }
    };
    Map<String, List<String>> headers = get(url).headers();
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getAllHeaders_2_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_216_3,"  @Test
  public void getAllHeaders_3_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.setHeader(""a"", ""a"");
        response.setHeader(""b"", ""b"");
        response.addHeader(""a"", ""another"");
      }
    };
    Map<String, List<String>> headers = get(url).headers();
    // removed other assertion
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getAllHeaders_3_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_217_1,"  @Test
  public void numberHeader_1_oe() throws Exception {
    final AtomicReference<String> h1 = new AtomicReference<String>();
    final AtomicReference<String> h2 = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        h1.set(request.getHeader(""h1""));
        h2.set(request.getHeader(""h2""));
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::numberHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_218_1,"  @Test
  public void userAgentHeader_1_oe() throws Exception {
    final AtomicReference<String> header = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        header.set(request.getHeader(""User-Agent""));
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::userAgentHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_219_1,"  @Test
  public void acceptHeader_1_oe() throws Exception {
    final AtomicReference<String> header = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        header.set(request.getHeader(""Accept""));
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::acceptHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_220_1,"  @Test
  public void acceptJson_1_oe() throws Exception {
    final AtomicReference<String> header = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        header.set(request.getHeader(""Accept""));
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::acceptJson_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_221_1,"  @Test
  public void ifNoneMatchHeader_1_oe() throws Exception {
    final AtomicReference<String> header = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        header.set(request.getHeader(""If-None-Match""));
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::ifNoneMatchHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_222_1,"  @Test
  public void acceptCharsetHeader_1_oe() throws Exception {
    final AtomicReference<String> header = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        header.set(request.getHeader(""Accept-Charset""));
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::acceptCharsetHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_223_1,"  @Test
  public void acceptEncodingHeader_1_oe() throws Exception {
    final AtomicReference<String> header = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        header.set(request.getHeader(""Accept-Encoding""));
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::acceptEncodingHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_224_1,"  @Test
  public void ifModifiedSinceHeader_1_oe() throws Exception {
    final AtomicLong header = new AtomicLong();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        header.set(request.getDateHeader(""If-Modified-Since""));
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::ifModifiedSinceHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_225_1,"  @Test
  public void refererHeader_1_oe() throws Exception {
    final AtomicReference<String> referer = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        referer.set(request.getHeader(""Referer""));
        response.setStatus(HTTP_OK);
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::refererHeader_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_226_2,"  @Test
  public void postMultipart_2_oe() throws Exception {
    final StringBuilder body = new StringBuilder();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        char[] buffer = new char[8192];
        int read;
        try {
          while ((read = request.getReader().read(buffer)) != -1)
            body.append(buffer, 0, read);
        } catch (IOException e) {
          // removed other assertion
        }
      }
    };
    File file = File.createTempFile(""body"", "".txt"");
    File file2 = File.createTempFile(""body"", "".txt"");
    new FileWriter(file).append(""content1"").close();
    new FileWriter(file2).append(""content4"").close();
    HttpRequest request = post(url);
    request.part(""description"", ""content2"");
    request.part(""size"", file.length());
    request.part(""body"", file.getName(), file);
    request.part(""file"", file2);
    request.part(""stream"", new ByteArrayInputStream(""content3"".getBytes()));
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::postMultipart_2_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_227_1,"  @Test
  public void postMultipartWithContentType_1_oe() throws Exception {
    final AtomicReference<String> body = new AtomicReference<String>();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        body.set(new String(read()));
      }
    };
    HttpRequest request = post(url);
    request.part(""body"", null, ""application/json"", ""contents"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::postMultipartWithContentType_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_228_2,"  @Test
  public void receiveAppendable_2_oe() throws Exception {
    final StringBuilder body = new StringBuilder();
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        try {
          response.getWriter().print(""content"");
        } catch (IOException e) {
          // removed other assertion
        }
      }
    };
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::receiveAppendable_2_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_229_2,"  @Test
  public void receiveWriter_2_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        try {
          response.getWriter().print(""content"");
        } catch (IOException e) {
          // removed other assertion
        }
      }
    };
    StringWriter writer = new StringWriter();
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::receiveWriter_2_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_230_2,"  @Test
  public void receivePrintStream_2_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        try {
          response.getWriter().print(""content"");
        } catch (IOException e) {
          // removed other assertion
        }
      }
    };
    ByteArrayOutputStream output = new ByteArrayOutputStream();
    PrintStream stream = new PrintStream(output, true, CHARSET_UTF8);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::receivePrintStream_2_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_231_2,"  @Test
  public void receiveFile_2_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        try {
          response.getWriter().print(""content"");
        } catch (IOException e) {
          // removed other assertion
        }
      }
    };
    File output = File.createTempFile(""output"", "".txt"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::receiveFile_2_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_232_1,"  @Test
  public void httpsTrust_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::httpsTrust_1_oe,com.github.kevinsawicki.http.HttpRequest,trustAllHosts(),"/**
   * Configure HTTPS connection to trust all hosts using a custom
   * {@link HostnameVerifier} that always returns <code>true</code> for each
   * host verified
   * <p>
   * This method does nothing if the current request is not a HTTPS request
   *
   * @return this request
   */","public HttpRequest trustAllHosts() {
    final HttpURLConnection connection = getConnection();
    if (connection instanceof HttpsURLConnection)
      ((HttpsURLConnection) connection)
          .setHostnameVerifier(getTrustedVerifier());
    return this;
  }"
http_233_1,"  @Test
  public void httpTrust_1_oe() throws Exception {
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::httpTrust_1_oe,com.github.kevinsawicki.http.HttpRequest,trustAllHosts(),"/**
   * Configure HTTPS connection to trust all hosts using a custom
   * {@link HostnameVerifier} that always returns <code>true</code> for each
   * host verified
   * <p>
   * This method does nothing if the current request is not a HTTPS request
   *
   * @return this request
   */","public HttpRequest trustAllHosts() {
    final HttpURLConnection connection = getConnection();
    if (connection instanceof HttpsURLConnection)
      ((HttpsURLConnection) connection)
          .setHostnameVerifier(getTrustedVerifier());
    return this;
  }"
http_234_1,"  @Test
  public void singleVerifier_1_oe() {
    HttpRequest request1 = get(""https://localhost"").trustAllHosts();
    HttpRequest request2 = get(""https://localhost"").trustAllHosts();
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::singleVerifier_1_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
http_234_2,"  @Test
  public void singleVerifier_2_oe() {
    HttpRequest request1 = get(""https://localhost"").trustAllHosts();
    HttpRequest request2 = get(""https://localhost"").trustAllHosts();
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::singleVerifier_2_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
http_234_3,"  @Test
  public void singleVerifier_3_oe() {
    HttpRequest request1 = get(""https://localhost"").trustAllHosts();
    HttpRequest request2 = get(""https://localhost"").trustAllHosts();
    // removed other assertion
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::singleVerifier_3_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
http_235_1,"  @Test
  public void singleSslSocketFactory_1_oe() {
    HttpRequest request1 = get(""https://localhost"").trustAllCerts();
    HttpRequest request2 = get(""https://localhost"").trustAllCerts();
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::singleSslSocketFactory_1_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
http_235_2,"  @Test
  public void singleSslSocketFactory_2_oe() {
    HttpRequest request1 = get(""https://localhost"").trustAllCerts();
    HttpRequest request2 = get(""https://localhost"").trustAllCerts();
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::singleSslSocketFactory_2_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
http_235_3,"  @Test
  public void singleSslSocketFactory_3_oe() {
    HttpRequest request1 = get(""https://localhost"").trustAllCerts();
    HttpRequest request2 = get(""https://localhost"").trustAllCerts();
    // removed other assertion
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::singleSslSocketFactory_3_oe,com.github.kevinsawicki.http.HttpRequest,getConnection(),"/**
   * Get underlying connection
   *
   * @return connection
   */","public HttpURLConnection getConnection() {
    if (connection == null)
      connection = createConnection();
    return connection;
  }"
http_237_3,"  @Test
  public void sendErrorCloseStream_3_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        try {
          response.getWriter().print(""content"");
        } catch (IOException e) {
          // removed other assertion
        }
      }
    };
    final IOException closeCause = new IOException();
    InputStream stream = new InputStream() {

      public int read() throws IOException {
        return -1;
      }

      public void close() throws IOException {
        throw closeCause;
      }
    };
    try {
      post(url).ignoreCloseExceptions(false).send(stream);
      // removed other assertion
    } catch (HttpRequestException e) {
      <ASSERTION_HOLE>;
  }
  }
",HttpRequestTest::sendErrorCloseStream_3_oe,com.github.kevinsawicki.http.HttpRequest.HttpRequestException,getCause(),"/**
     * Get {@link IOException} that triggered this request exception
     *
     * @return {@link IOException} cause
     */","@Override
    public IOException getCause() {
      return (IOException) super.getCause();
    }"
http_238_1,"  @Test
  public void getToOutputCode_1_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
      }
    };
    AtomicInteger code = new AtomicInteger(0);
    get(url).code(code);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getToOutputCode_1_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_239_2,"  @Test
  public void getToOutputBody_2_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        try {
          response.getWriter().print(""hello world"");
        } catch (IOException e) {
          // removed other assertion
        }
      }
    };
    AtomicReference<String> body = new AtomicReference<String>(null);
    get(url).body(body);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getToOutputBody_2_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_240_2,"  @Test
  public void getToOutputBodyWithCharset_2_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        try {
          response.getWriter().print(""hello world"");
        } catch (IOException e) {
          // removed other assertion
        }
      }
    };
    AtomicReference<String> body = new AtomicReference<String>(null);
    get(url).body(body, CHARSET_UTF8);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getToOutputBodyWithCharset_2_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_241_1,"  @Test
  public void getGzipped_1_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        if (!""gzip"".equals(request.getHeader(""Accept-Encoding"")))
          return;

        response.setHeader(""Content-Encoding"", ""gzip"");
        GZIPOutputStream output;
        try {
          output = new GZIPOutputStream(response.getOutputStream());
        } catch (IOException e) {
          throw new RuntimeException(e);
        }
        try {
          output.write(""hello compressed"".getBytes(CHARSET_UTF8));
        } catch (IOException e) {
          throw new RuntimeException(e);
        } finally {
          try {
            output.close();
          } catch (IOException ignored) {
            // Ignored
          }
        }
      }
    };
    HttpRequest request = get(url).acceptGzipEncoding().uncompress(true);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getGzipped_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_241_2,"  @Test
  public void getGzipped_2_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        if (!""gzip"".equals(request.getHeader(""Accept-Encoding"")))
          return;

        response.setHeader(""Content-Encoding"", ""gzip"");
        GZIPOutputStream output;
        try {
          output = new GZIPOutputStream(response.getOutputStream());
        } catch (IOException e) {
          throw new RuntimeException(e);
        }
        try {
          output.write(""hello compressed"".getBytes(CHARSET_UTF8));
        } catch (IOException e) {
          throw new RuntimeException(e);
        } finally {
          try {
            output.close();
          } catch (IOException ignored) {
            // Ignored
          }
        }
      }
    };
    HttpRequest request = get(url).acceptGzipEncoding().uncompress(true);
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getGzipped_2_oe,com.github.kevinsawicki.http.HttpRequest,body(final String charset),"/**
   * Get response as {@link String} in given character set
   * <p>
   * This will fall back to using the UTF-8 character set if the given charset
   * is null
   *
   * @param charset
   * @return string
   * @throws HttpRequestException
   */","public String body(final String charset) throws HttpRequestException {
    final ByteArrayOutputStream output = byteStream();
    try {
      copy(buffer(), output);
      return output.toString(getValidCharset(charset));
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_242_1,"  @Test
  public void getNonGzippedWithUncompressEnabled_1_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        if (!""gzip"".equals(request.getHeader(""Accept-Encoding"")))
          return;

        write(""hello not compressed"");
      }
    };
    HttpRequest request = get(url).acceptGzipEncoding().uncompress(true);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getNonGzippedWithUncompressEnabled_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_242_2,"  @Test
  public void getNonGzippedWithUncompressEnabled_2_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        if (!""gzip"".equals(request.getHeader(""Accept-Encoding"")))
          return;

        write(""hello not compressed"");
      }
    };
    HttpRequest request = get(url).acceptGzipEncoding().uncompress(true);
    // removed other assertion
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getNonGzippedWithUncompressEnabled_2_oe,com.github.kevinsawicki.http.HttpRequest,body(final String charset),"/**
   * Get response as {@link String} in given character set
   * <p>
   * This will fall back to using the UTF-8 character set if the given charset
   * is null
   *
   * @param charset
   * @return string
   * @throws HttpRequestException
   */","public String body(final String charset) throws HttpRequestException {
    final ByteArrayOutputStream output = byteStream();
    try {
      copy(buffer(), output);
      return output.toString(getValidCharset(charset));
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_243_1,"  @Test
  public void getHeaders_1_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.addHeader(""a"", ""1"");
        response.addHeader(""a"", ""2"");
      }
    };
    HttpRequest request = get(url);
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getHeaders_1_oe,com.github.kevinsawicki.http.HttpRequest,ok(),"/**
   * Is the response code a 200 OK?
   *
   * @return true if 200, false otherwise
   * @throws HttpRequestException
   */","public boolean ok() throws HttpRequestException {
    return HTTP_OK == code();
  }"
http_243_2,"  @Test
  public void getHeaders_2_oe() throws Exception {
    handler = new RequestHandler() {

      @Override
      public void handle(Request request, HttpServletResponse response) {
        response.setStatus(HTTP_OK);
        response.addHeader(""a"", ""1"");
        response.addHeader(""a"", ""2"");
      }
    };
    HttpRequest request = get(url);
    // removed other assertion
    String[] values = request.headers(""a"");
    <ASSERTION_HOLE>;
  }
",HttpRequestTest::getHeaders_2_oe,com.github.kevinsawicki.http.HttpRequest,"headers(final Map<String, String> headers)","/**
   * Set all headers found in given map where the keys are the header names and
   * the values are the header values
   *
   * @param headers
   * @return this request
   */","public HttpRequest headers(final Map<String, String> headers) {
    if (!headers.isEmpty())
      for (Entry<String, String> header : headers.entrySet())
        header(header);
    return this;
  }"
