id,test_prefix,test_name
vali_60_2,"public void testIsValid_2_oe(Object[] testObjects, int options) {
      UrlValidator urlVal = new UrlValidator(null, options);
      // removed other assertion
      assertTrue(urlVal.isValid(""http://www.google.com/""));
   }",UrlTest::testIsValid_2_oe
vali_60_3,"public void testIsValid_3_oe(Object[] testObjects, int options) {
      UrlValidator urlVal = new UrlValidator(null, options);
      // removed other assertion
      // removed other assertion
      int statusPerLine = 60;
      int printed = 0;
      if (printIndex)  {
         statusPerLine = 6;
      }
      do {
          StringBuilder testBuffer = new StringBuilder();
         boolean expected = true;
         for (int testPartsIndexIndex = 0; testPartsIndexIndex < testPartsIndex.length; ++testPartsIndexIndex) {
            int index = testPartsIndex[testPartsIndexIndex];
            ResultPair[] part = (ResultPair[]) testObjects[testPartsIndexIndex];
            testBuffer.append(part[index].item);
            expected &= part[index].valid;
         }
         String url = testBuffer.toString();
         boolean result = urlVal.isValid(url);
         assertEquals(url, expected, result);
   }
   }",UrlTest::testIsValid_3_oe
vali_61_1,"public void testValidator204_1_oe() {
       String[] schemes = {""http"",""https""};
       UrlValidator urlValidator = new UrlValidator(schemes);
       assertTrue(urlValidator.isValid(""http://tech.yahoo.com/rc/desktops/102;_ylt=Ao8yevQHlZ4On0O3ZJGXLEQFLZA5""));
   }",UrlTest::testValidator204_1_oe
vali_62_1,"public void testValidateUrl_1_oe() {
      assertTrue(true);
   }",UrlTest::testValidateUrl_1_oe
vali_66_1,"@Test
   public void testIsValidScheme_1_oe() {
      if (printStatus) {
         System.out.print(""\n testIsValidScheme() "");
      }
      //UrlValidator urlVal = new UrlValidator(schemes,false,false,false);
      UrlValidator urlVal = new UrlValidator(schemes, 0);
      for (int sIndex = 0; sIndex < testScheme.length; sIndex++) {
         ResultPair testPair = testScheme[sIndex];
         boolean result = urlVal.isValidScheme(testPair.item);
         assertEquals(testPair.item, testPair.valid, result);
   }
   }",UrlValidatorTest::testIsValidScheme_1_oe
vali_67_1,"public void testIsValid_1_oe(Object[] testObjects, long options) {
      UrlValidator urlVal = new UrlValidator(null, null, options);
      assertTrue(urlVal.isValid(""http://www.google.com""));
   }",UrlValidatorTest::testIsValid_1_oe
vali_67_2,"public void testIsValid_2_oe(Object[] testObjects, long options) {
      UrlValidator urlVal = new UrlValidator(null, null, options);
      // removed other assertion
      assertTrue(urlVal.isValid(""http://www.google.com/""));
   }",UrlValidatorTest::testIsValid_2_oe
vali_67_3,"public void testIsValid_3_oe(Object[] testObjects, long options) {
      UrlValidator urlVal = new UrlValidator(null, null, options);
      // removed other assertion
      // removed other assertion
      int statusPerLine = 60;
      int printed = 0;
      if (printIndex)  {
         statusPerLine = 6;
      }
      do {
          StringBuilder testBuffer = new StringBuilder();
         boolean expected = true;
         for (int testPartsIndexIndex = 0; testPartsIndexIndex < testPartsIndex.length; ++testPartsIndexIndex) {
            int index = testPartsIndex[testPartsIndexIndex];
            ResultPair[] part = (ResultPair[]) testObjects[testPartsIndexIndex];
            testBuffer.append(part[index].item);
            expected &= part[index].valid;
         }
         String url = testBuffer.toString();
         boolean result = urlVal.isValid(url);
         assertEquals(url, expected, result);
   }
   }",UrlValidatorTest::testIsValid_3_oe
vali_68_1,"@Test
   public void testValidator202_1_oe() {
       String[] schemes = {""http"",""https""};
       UrlValidator urlValidator = new UrlValidator(schemes, UrlValidator.NO_FRAGMENTS);
       assertTrue(urlValidator.isValid(""http://l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.l.org""));
   }",UrlValidatorTest::testValidator202_1_oe
vali_69_1,"@Test
   public void testValidator204_1_oe() {
       String[] schemes = {""http"",""https""};
       UrlValidator urlValidator = new UrlValidator(schemes);
       assertTrue(urlValidator.isValid(""http://tech.yahoo.com/rc/desktops/102;_ylt=Ao8yevQHlZ4On0O3ZJGXLEQFLZA5""));
   }",UrlValidatorTest::testValidator204_1_oe
vali_70_1,"@Test
   public void testValidator218_1_oe() {
       UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_2_SLASHES);
       assertTrue(""parentheses should be valid in URLs"",validator.isValid(""http://somewhere.com/pathxyz/file(1).html""));
   }",UrlValidatorTest::testValidator218_1_oe
vali_71_1,"@Test
   public void testValidator235_1_oe() {
       String version = System.getProperty(""java.version"");
       if (version.compareTo(""1.6"") < 0) {
           System.out.println(""Cannot run Unicode IDN tests"");
           return; // Cannot run the test
       }
       UrlValidator validator = new UrlValidator();
       assertTrue(""xn--d1abbgf6aiiy.xn--p1ai should validate"", validator.isValid(""http://xn--d1abbgf6aiiy.xn--p1ai""));
   }",UrlValidatorTest::testValidator235_1_oe
vali_71_2,"@Test
   public void testValidator235_2_oe() {
       String version = System.getProperty(""java.version"");
       if (version.compareTo(""1.6"") < 0) {
           System.out.println(""Cannot run Unicode IDN tests"");
           return; // Cannot run the test
       }
       UrlValidator validator = new UrlValidator();
       // removed other assertion
       assertTrue(""президент.рф should validate"", validator.isValid(""http://президент.рф""));
   }",UrlValidatorTest::testValidator235_2_oe
vali_71_3,"@Test
   public void testValidator235_3_oe() {
       String version = System.getProperty(""java.version"");
       if (version.compareTo(""1.6"") < 0) {
           System.out.println(""Cannot run Unicode IDN tests"");
           return; // Cannot run the test
       }
       UrlValidator validator = new UrlValidator();
       // removed other assertion
       // removed other assertion
       assertTrue(""www.b\u00fccher.ch should validate"", validator.isValid(""http://www.b\u00fccher.ch""));
   }",UrlValidatorTest::testValidator235_3_oe
vali_71_4,"@Test
   public void testValidator235_4_oe() {
       String version = System.getProperty(""java.version"");
       if (version.compareTo(""1.6"") < 0) {
           System.out.println(""Cannot run Unicode IDN tests"");
           return; // Cannot run the test
       }
       UrlValidator validator = new UrlValidator();
       // removed other assertion
       // removed other assertion
       // removed other assertion
       assertFalse(""www.\uFFFD.ch FFFD should fail"", validator.isValid(""http://www.\uFFFD.ch""));
   }",UrlValidatorTest::testValidator235_4_oe
vali_71_5,"@Test
   public void testValidator235_5_oe() {
       String version = System.getProperty(""java.version"");
       if (version.compareTo(""1.6"") < 0) {
           System.out.println(""Cannot run Unicode IDN tests"");
           return; // Cannot run the test
       }
       UrlValidator validator = new UrlValidator();
       // removed other assertion
       // removed other assertion
       // removed other assertion
       // removed other assertion
       assertTrue(""www.b\u00fccher.ch should validate"", validator.isValid(""ftp://www.b\u00fccher.ch""));
   }",UrlValidatorTest::testValidator235_5_oe
vali_71_6,"@Test
   public void testValidator235_6_oe() {
       String version = System.getProperty(""java.version"");
       if (version.compareTo(""1.6"") < 0) {
           System.out.println(""Cannot run Unicode IDN tests"");
           return; // Cannot run the test
       }
       UrlValidator validator = new UrlValidator();
       // removed other assertion
       // removed other assertion
       // removed other assertion
       // removed other assertion
       // removed other assertion
       assertFalse(""www.\uFFFD.ch FFFD should fail"", validator.isValid(""ftp://www.\uFFFD.ch""));
   }",UrlValidatorTest::testValidator235_6_oe
vali_72_1,"@Test
    public void testValidator248_1_oe() {
        RegexValidator regex = new RegexValidator(new String[] {""localhost"", "".*\\.my-testing""});
        UrlValidator validator = new UrlValidator(regex, 0);

        assertTrue(""localhost URL should validate"",validator.isValid(""http://localhost/test/index.html""));
    }",UrlValidatorTest::testValidator248_1_oe
vali_72_2,"@Test
    public void testValidator248_2_oe() {
        RegexValidator regex = new RegexValidator(new String[] {""localhost"", "".*\\.my-testing""});
        UrlValidator validator = new UrlValidator(regex, 0);

        // removed other assertion
        assertTrue(""first.my-testing should validate"",validator.isValid(""http://first.my-testing/test/index.html""));
    }",UrlValidatorTest::testValidator248_2_oe
vali_72_3,"@Test
    public void testValidator248_3_oe() {
        RegexValidator regex = new RegexValidator(new String[] {""localhost"", "".*\\.my-testing""});
        UrlValidator validator = new UrlValidator(regex, 0);

        // removed other assertion
        // removed other assertion
        assertTrue(""sup3r.my-testing should validate"",validator.isValid(""http://sup3r.my-testing/test/index.html""));
    }",UrlValidatorTest::testValidator248_3_oe
vali_72_4,"@Test
    public void testValidator248_4_oe() {
        RegexValidator regex = new RegexValidator(new String[] {""localhost"", "".*\\.my-testing""});
        UrlValidator validator = new UrlValidator(regex, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        assertFalse(""broke.my-test should not validate"",validator.isValid(""http://broke.my-test/test/index.html""));
    }",UrlValidatorTest::testValidator248_4_oe
vali_72_5,"@Test
    public void testValidator248_5_oe() {
        RegexValidator regex = new RegexValidator(new String[] {""localhost"", "".*\\.my-testing""});
        UrlValidator validator = new UrlValidator(regex, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        assertTrue(""www.apache.org should still validate"",validator.isValid(""http://www.apache.org/test/index.html""));
    }",UrlValidatorTest::testValidator248_5_oe
vali_72_6,"@Test
    public void testValidator248_6_oe() {
        RegexValidator regex = new RegexValidator(new String[] {""localhost"", "".*\\.my-testing""});
        UrlValidator validator = new UrlValidator(regex, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Now check using options
        validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        assertTrue(""localhost URL should validate"",validator.isValid(""http://localhost/test/index.html""));
    }",UrlValidatorTest::testValidator248_6_oe
vali_72_7,"@Test
    public void testValidator248_7_oe() {
        RegexValidator regex = new RegexValidator(new String[] {""localhost"", "".*\\.my-testing""});
        UrlValidator validator = new UrlValidator(regex, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Now check using options
        validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        assertTrue(""machinename URL should validate"",validator.isValid(""http://machinename/test/index.html""));
    }",UrlValidatorTest::testValidator248_7_oe
vali_72_8,"@Test
    public void testValidator248_8_oe() {
        RegexValidator regex = new RegexValidator(new String[] {""localhost"", "".*\\.my-testing""});
        UrlValidator validator = new UrlValidator(regex, 0);

        // removed other assertion
        // removed other assertion
        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Now check using options
        validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        assertTrue(""www.apache.org should still validate"",validator.isValid(""http://www.apache.org/test/index.html""));
    }",UrlValidatorTest::testValidator248_8_oe
vali_73_1,"@Test
    public void testValidator288_1_oe() {
        UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        assertTrue(""hostname should validate"",validator.isValid(""http://hostname""));
    }",UrlValidatorTest::testValidator288_1_oe
vali_73_2,"@Test
    public void testValidator288_2_oe() {
        UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        assertTrue(""hostname with path should validate"",validator.isValid(""http://hostname/test/index.html""));
    }",UrlValidatorTest::testValidator288_2_oe
vali_73_3,"@Test
    public void testValidator288_3_oe() {
        UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        assertTrue(""localhost URL should validate"",validator.isValid(""http://localhost/test/index.html""));
    }",UrlValidatorTest::testValidator288_3_oe
vali_73_4,"@Test
    public void testValidator288_4_oe() {
        UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        assertFalse(""first.my-testing should not validate"",validator.isValid(""http://first.my-testing/test/index.html""));
    }",UrlValidatorTest::testValidator288_4_oe
vali_73_5,"@Test
    public void testValidator288_5_oe() {
        UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        assertFalse(""broke.hostname should not validate"",validator.isValid(""http://broke.hostname/test/index.html""));
    }",UrlValidatorTest::testValidator288_5_oe
vali_73_6,"@Test
    public void testValidator288_6_oe() {
        UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        assertTrue(""www.apache.org should still validate"",validator.isValid(""http://www.apache.org/test/index.html""));
    }",UrlValidatorTest::testValidator288_6_oe
vali_73_7,"@Test
    public void testValidator288_7_oe() {
        UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it off, and check
        validator = new UrlValidator(0);

        assertFalse(""hostname should no longer validate"",validator.isValid(""http://hostname""));
    }",UrlValidatorTest::testValidator288_7_oe
vali_73_8,"@Test
    public void testValidator288_8_oe() {
        UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it off, and check
        validator = new UrlValidator(0);

        // removed other assertion

        assertFalse(""localhost URL should no longer validate"",validator.isValid(""http://localhost/test/index.html""));
    }",UrlValidatorTest::testValidator288_8_oe
vali_73_9,"@Test
    public void testValidator288_9_oe() {
        UrlValidator validator = new UrlValidator(UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it off, and check
        validator = new UrlValidator(0);

        // removed other assertion

        // removed other assertion

        assertTrue(""www.apache.org should still validate"",validator.isValid(""http://www.apache.org/test/index.html""));
    }",UrlValidatorTest::testValidator288_9_oe
vali_74_1,"@Test
    public void testValidator276_1_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        assertTrue(""http://apache.org/ should be allowed by default"",validator.isValid(""http://www.apache.org/test/index.html""));
    }",UrlValidatorTest::testValidator276_1_oe
vali_74_2,"@Test
    public void testValidator276_2_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        assertFalse(""file:///c:/ shouldn't be allowed by default"",validator.isValid(""file:///C:/some.file""));
    }",UrlValidatorTest::testValidator276_2_oe
vali_74_3,"@Test
    public void testValidator276_3_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        assertFalse(""file:///c:\\ shouldn't be allowed by default"",validator.isValid(""file:///C:\\some.file""));
    }",UrlValidatorTest::testValidator276_3_oe
vali_74_4,"@Test
    public void testValidator276_4_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        assertFalse(""file:///etc/ shouldn't be allowed by default"",validator.isValid(""file:///etc/hosts""));
    }",UrlValidatorTest::testValidator276_4_oe
vali_74_5,"@Test
    public void testValidator276_5_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        assertFalse(""file://localhost/etc/ shouldn't be allowed by default"",validator.isValid(""file://localhost/etc/hosts""));
    }",UrlValidatorTest::testValidator276_5_oe
vali_74_6,"@Test
    public void testValidator276_6_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        assertFalse(""file://localhost/c:/ shouldn't be allowed by default"",validator.isValid(""file://localhost/c:/some.file""));
    }",UrlValidatorTest::testValidator276_6_oe
vali_74_7,"@Test
    public void testValidator276_7_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it on, and check
        // Note - we need to enable local urls when working with file:
        validator = new UrlValidator(new String[] {""http"",""file""}, UrlValidator.ALLOW_LOCAL_URLS);

        assertTrue(""http://apache.org/ should be allowed by default"",validator.isValid(""http://www.apache.org/test/index.html""));
    }",UrlValidatorTest::testValidator276_7_oe
vali_74_8,"@Test
    public void testValidator276_8_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it on, and check
        // Note - we need to enable local urls when working with file:
        validator = new UrlValidator(new String[] {""http"",""file""}, UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        assertTrue(""file:///c:/ should now be allowed"",validator.isValid(""file:///C:/some.file""));
    }",UrlValidatorTest::testValidator276_8_oe
vali_74_9,"@Test
    public void testValidator276_9_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it on, and check
        // Note - we need to enable local urls when working with file:
        validator = new UrlValidator(new String[] {""http"",""file""}, UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        assertTrue(""file:///etc/ should now be allowed"",validator.isValid(""file:///etc/hosts""));
    }",UrlValidatorTest::testValidator276_9_oe
vali_74_10,"@Test
    public void testValidator276_10_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it on, and check
        // Note - we need to enable local urls when working with file:
        validator = new UrlValidator(new String[] {""http"",""file""}, UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        assertTrue(""file://localhost/etc/ should now be allowed"",validator.isValid(""file://localhost/etc/hosts""));
    }",UrlValidatorTest::testValidator276_10_oe
vali_74_11,"@Test
    public void testValidator276_11_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it on, and check
        // Note - we need to enable local urls when working with file:
        validator = new UrlValidator(new String[] {""http"",""file""}, UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        assertTrue(""file://localhost/c:/ should now be allowed"",validator.isValid(""file://localhost/c:/some.file""));
    }",UrlValidatorTest::testValidator276_11_oe
vali_74_12,"@Test
    public void testValidator276_12_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it on, and check
        // Note - we need to enable local urls when working with file:
        validator = new UrlValidator(new String[] {""http"",""file""}, UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // These are never valid
        assertFalse(""file://c:/ shouldn't ever be allowed,needs file:///c:/"",validator.isValid(""file://C:/some.file""));
    }",UrlValidatorTest::testValidator276_12_oe
vali_74_13,"@Test
    public void testValidator276_13_oe() {
        // file:// isn't allowed by default
        UrlValidator validator = new UrlValidator();

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // Turn it on, and check
        // Note - we need to enable local urls when working with file:
        validator = new UrlValidator(new String[] {""http"",""file""}, UrlValidator.ALLOW_LOCAL_URLS);

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // removed other assertion

        // These are never valid
        // removed other assertion

        assertFalse(""file://c:\\ shouldn't ever be allowed,needs file:///c:/"",validator.isValid(""file://C:\\some.file""));
    }",UrlValidatorTest::testValidator276_13_oe
vali_75_1,"@Test
    public void testValidator391OK_1_oe() {
        String[] schemes = {""file""};
        UrlValidator urlValidator = new UrlValidator(schemes);
        assertTrue(urlValidator.isValid(""file:///C:/path/to/dir/""));
    }",UrlValidatorTest::testValidator391OK_1_oe
vali_76_1,"@Test
    public void testValidator391FAILS_1_oe() {
        String[] schemes = {""file""};
        UrlValidator urlValidator = new UrlValidator(schemes);
        assertTrue(urlValidator.isValid(""file:/C:/path/to/dir/""));
    }",UrlValidatorTest::testValidator391FAILS_1_oe
vali_77_1,"@Test
    public void testValidator309_1_oe() {
        UrlValidator urlValidator = new UrlValidator();
        assertTrue(urlValidator.isValid(""http://sample.ondemand.com/""));
    }",UrlValidatorTest::testValidator309_1_oe
vali_77_2,"@Test
    public void testValidator309_2_oe() {
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        assertTrue(urlValidator.isValid(""hTtP://sample.ondemand.CoM/""));
    }",UrlValidatorTest::testValidator309_2_oe
vali_77_3,"@Test
    public void testValidator309_3_oe() {
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        assertTrue(urlValidator.isValid(""httpS://SAMPLE.ONEMAND.COM/""));
    }",UrlValidatorTest::testValidator309_3_oe
vali_77_4,"@Test
    public void testValidator309_4_oe() {
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        urlValidator = new UrlValidator(new String[] {""HTTP"",""HTTPS""});
        assertTrue(urlValidator.isValid(""http://sample.ondemand.com/""));
    }",UrlValidatorTest::testValidator309_4_oe
vali_77_5,"@Test
    public void testValidator309_5_oe() {
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        urlValidator = new UrlValidator(new String[] {""HTTP"",""HTTPS""});
        // removed other assertion
        assertTrue(urlValidator.isValid(""hTtP://sample.ondemand.CoM/""));
    }",UrlValidatorTest::testValidator309_5_oe
vali_77_6,"@Test
    public void testValidator309_6_oe() {
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        urlValidator = new UrlValidator(new String[] {""HTTP"",""HTTPS""});
        // removed other assertion
        // removed other assertion
        assertTrue(urlValidator.isValid(""httpS://SAMPLE.ONEMAND.COM/""));
    }",UrlValidatorTest::testValidator309_6_oe
vali_78_1,"@Test
    public void testValidator339_1_oe(){
        UrlValidator urlValidator = new UrlValidator();
        assertTrue(urlValidator.isValid(""http://www.cnn.com/WORLD/?hpt=sitenav""));// without assertTrue(urlValidator.isValid(""http://www.cnn.com./WORLD/?hpt=sitenav""));// with assertFalse(urlValidator.isValid(""http://www.cnn.com../""));// doubly dotty assertFalse(urlValidator.isValid(""http://www.cnn.invalid/""));
    }",UrlValidatorTest::testValidator339_1_oe
vali_78_2,"@Test
    public void testValidator339_2_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        assertFalse(urlValidator.isValid(""http://www.cnn.invalid./"")); // check . does not affect invalid domains;
    }",UrlValidatorTest::testValidator339_2_oe
vali_79_1,"@Test
    public void testValidator339IDN_1_oe(){
        UrlValidator urlValidator = new UrlValidator();
        assertTrue(urlValidator.isValid(""http://президент.рф/WORLD/?hpt=sitenav"")); // without;
    }",UrlValidatorTest::testValidator339IDN_1_oe
vali_79_2,"@Test
    public void testValidator339IDN_2_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        assertTrue(urlValidator.isValid(""http://президент.рф./WORLD/?hpt=sitenav"")); // with;
    }",UrlValidatorTest::testValidator339IDN_2_oe
vali_79_3,"@Test
    public void testValidator339IDN_3_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        assertFalse(urlValidator.isValid(""http://президент.рф..../"")); // very dotty;
    }",UrlValidatorTest::testValidator339IDN_3_oe
vali_79_4,"@Test
    public void testValidator339IDN_4_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertFalse(urlValidator.isValid(""http://президент.рф.../"")); // triply dotty;
    }",UrlValidatorTest::testValidator339IDN_4_oe
vali_79_5,"@Test
    public void testValidator339IDN_5_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertFalse(urlValidator.isValid(""http://президент.рф../"")); // doubly dotty;
    }",UrlValidatorTest::testValidator339IDN_5_oe
vali_80_1,"@Test
    public void testValidator342_1_oe(){
        UrlValidator urlValidator = new UrlValidator();
        assertTrue(urlValidator.isValid(""http://example.rocks/""));
    }",UrlValidatorTest::testValidator342_1_oe
vali_80_2,"@Test
    public void testValidator342_2_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        assertTrue(urlValidator.isValid(""http://example.rocks""));
    }",UrlValidatorTest::testValidator342_2_oe
vali_81_1,"@Test
    public void testValidator411_1_oe(){
        UrlValidator urlValidator = new UrlValidator();
        assertTrue(urlValidator.isValid(""http://example.rocks:/""));
    }",UrlValidatorTest::testValidator411_1_oe
vali_81_2,"@Test
    public void testValidator411_2_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        assertTrue(urlValidator.isValid(""http://example.rocks:0/""));
    }",UrlValidatorTest::testValidator411_2_oe
vali_81_3,"@Test
    public void testValidator411_3_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        assertTrue(urlValidator.isValid(""http://example.rocks:65535/""));
    }",UrlValidatorTest::testValidator411_3_oe
vali_81_4,"@Test
    public void testValidator411_4_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertFalse(urlValidator.isValid(""http://example.rocks:65536/""));
    }",UrlValidatorTest::testValidator411_4_oe
vali_81_5,"@Test
    public void testValidator411_5_oe(){
        UrlValidator urlValidator = new UrlValidator();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertFalse(urlValidator.isValid(""http://example.rocks:100000/""));
    }",UrlValidatorTest::testValidator411_5_oe
vali_82_1,"@Test
    public void testValidator464_1_oe() {
        String[] schemes = {""file""};
        UrlValidator urlValidator = new UrlValidator(schemes);
        String fileNAK = ""file://bad ^ domain.com/label/test"";
        assertFalse(fileNAK, urlValidator.isValid(fileNAK));
    }",UrlValidatorTest::testValidator464_1_oe
vali_83_1,"@Test
    public void testValidator452_1_oe(){
      UrlValidator urlValidator = new UrlValidator();
      assertTrue(urlValidator.isValid(""http://[::FFFF:129.144.52.38]:80/index.html""));
    }",UrlValidatorTest::testValidator452_1_oe
vali_84_1,"@Test
   public void testValidateUrl_1_oe() {
      assertTrue(true);
   }",UrlValidatorTest::testValidateUrl_1_oe
vali_85_1,"@Test
   public void testValidator290_1_oe() {
        UrlValidator validator = new UrlValidator();
        assertTrue(validator.isValid(""http://xn--h1acbxfam.idn.icann.org/""));
   }",UrlValidatorTest::testValidator290_1_oe
vali_85_2,"@Test
   public void testValidator290_2_oe() {
        UrlValidator validator = new UrlValidator();
        // removed other assertion
//        assertTrue(validator.isValid(""http://xn--e1afmkfd.xn--80akhbyknj4f""));
        // Internationalized country code top-level domains
        assertTrue(validator.isValid(""http://test.xn--lgbbat1ad8j"")); //Algeria;
   }",UrlValidatorTest::testValidator290_2_oe
vali_85_3,"@Test
   public void testValidator290_3_oe() {
        UrlValidator validator = new UrlValidator();
        // removed other assertion
//        assertTrue(validator.isValid(""http://xn--e1afmkfd.xn--80akhbyknj4f""));
        // Internationalized country code top-level domains
        // removed other assertion
        assertTrue(validator.isValid(""http://test.xn--fiqs8s"")); // China;
   }",UrlValidatorTest::testValidator290_3_oe
vali_85_4,"@Test
   public void testValidator290_4_oe() {
        UrlValidator validator = new UrlValidator();
        // removed other assertion
//        assertTrue(validator.isValid(""http://xn--e1afmkfd.xn--80akhbyknj4f""));
        // Internationalized country code top-level domains
        // removed other assertion
        // removed other assertion
        assertTrue(validator.isValid(""http://test.xn--fiqz9s"")); // China;
   }",UrlValidatorTest::testValidator290_4_oe
