id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
bean_152_4,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleLong_4_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_152_5,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleLong_5_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_153_2,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleNested_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_153_3,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleNested_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_153_4,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleNested_4_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_154_2,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleShort_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_154_3,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleShort_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_154_4,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleShort_4_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_154_5,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleShort_5_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_155_2,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleString_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_155_3,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleString_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_155_4,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleString_4_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_155_5,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleString_5_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_156_2,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleUnknown_2_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_156_3,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleUnknown_3_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_156_4,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleUnknown_4_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_156_5,commons-beanutils-1.9.4-src,DynaPropertyUtilsTestCase,testSetSimpleUnknown_5_oe,src/test/java/org/apache/commons/beanutils/DynaPropertyUtilsTestCase.java,,,,assert,unknown
bean_157_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetDescriptorArguments_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_157_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetDescriptorArguments_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_158_1,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetDescriptors_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_158_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetDescriptors_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_158_3,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetDescriptors_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_159_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetIndexedArguments_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetIndexedValues_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_8,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetIndexedValues_8_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_12,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetIndexedValues_12_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_16,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetIndexedValues_16_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_160_20,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetIndexedValues_20_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_161_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetMappedArguments_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_162_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetMappedValues_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_162_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetMappedValues_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_162_6,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetMappedValues_6_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_163_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetSimpleArguments_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_164_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetSimpleBoolean_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_165_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetSimpleDouble_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_166_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetSimpleFloat_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_167_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetSimpleInt_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_168_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetSimpleLong_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_169_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetSimpleShort_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_170_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testGetSimpleString_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_171_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testMappedContains_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_171_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testMappedContains_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_172_3,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testMappedRemove_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_172_6,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testMappedRemove_6_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_173_1,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSerialization_1_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_173_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSerialization_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_173_3,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSerialization_3_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_174_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetIndexedArguments_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetIndexedValues_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_8,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetIndexedValues_8_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_12,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetIndexedValues_12_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_16,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetIndexedValues_16_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_175_20,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetIndexedValues_20_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_176_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetMappedValues_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_176_4,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetMappedValues_4_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_177_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetSimpleBoolean_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_178_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetSimpleDouble_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_179_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetSimpleFloat_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_180_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetSimpleInt_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_181_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetSimpleLong_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_182_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetSimpleShort_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_183_2,commons-beanutils-1.9.4-src,BasicDynaBeanTestCase,testSetSimpleString_2_oe,src/test/java/org/apache/commons/beanutils/BasicDynaBeanTestCase.java,,,,assert,unknown
bean_184_1,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_2,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_3,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_3_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_4,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_5,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_6,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_6_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_7,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_7_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_8,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_8_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_9,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_9_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_10,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_10_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_11,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_11_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_12,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_12_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_13,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_13_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_14,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_14_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_15,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_15_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_16,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_16_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_17,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_17_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_18,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_18_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_19,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_19_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_20,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_20_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_21,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_21_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_22,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_22_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_184_23,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCloneDynaBean_23_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_1,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_2,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_3,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_3_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_4,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_5,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_6,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_6_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_7,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_7_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_8,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_8_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_9,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_9_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_10,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_10_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_11,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_11_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_12,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_12_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_13,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_13_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_14,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_14_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_15,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_15_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_16,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_16_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_17,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_17_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_18,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_18_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_19,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_19_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_20,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_20_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_21,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_21_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_22,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_22_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_185_23,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesDynaBean_23_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_1,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_2,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_3,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_3_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_4,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_5,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_6,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_6_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_7,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_7_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_8,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_8_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_9,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_9_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_10,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_10_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_11,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_11_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_12,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_12_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_13,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_13_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_14,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_14_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_15,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_15_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_16,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_16_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_17,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_17_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_18,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_18_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_186_19,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesMap_19_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_1,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_1_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_2,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_2_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_3,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_3_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_4,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_4_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_5,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_5_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_6,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_6_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_7,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_7_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_8,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_8_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_9,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_9_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_10,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_10_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_11,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_11_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
bean_187_12,commons-beanutils-1.9.4-src,DynaBeanUtilsTestCase,testCopyPropertiesStandard_12_oe,src/test/java/org/apache/commons/beanutils/DynaBeanUtilsTestCase.java,,,,assert,unknown
