id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
conf_315_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetEnum_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_316_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetFloat_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_316_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetFloat_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_316_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetFloat_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_316_4,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetFloat_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_317_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetHexadecimalValue_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_317_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetHexadecimalValue_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_317_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetHexadecimalValue_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_317_4,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetHexadecimalValue_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_317_5,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetHexadecimalValue_5_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_318_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedList_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_4,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_5,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_5_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_6,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_6_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_7,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_7_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_8,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_8_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_9,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_9_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_10,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_10_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_11,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_11_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_12,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_12_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_13,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_13_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_14,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_14_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_15,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_15_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_319_16,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetInterpolatedPrimitives_16_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_320_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetList_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_320_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetList_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_320_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetList_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_320_4,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetList_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_321_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetLong_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_321_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetLong_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_321_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetLong_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_321_4,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetLong_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_322_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetProperty_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_322_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetProperty_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_322_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetProperty_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_323_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetShort_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_323_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetShort_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_323_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetShort_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_323_4,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetShort_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_324_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetString_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_324_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetString_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_324_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetString_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_325_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testGetStringForListValue_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_326_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testInstallInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_326_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testInstallInterpolator_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_326_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testInstallInterpolator_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_326_4,commons-configuration2-2.8.0-src,TestBaseConfiguration,testInstallInterpolator_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_327_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testNoInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_328_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testNumberConversions_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_328_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testNumberConversions_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_328_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testNumberConversions_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_328_4,commons-configuration2-2.8.0-src,TestBaseConfiguration,testNumberConversions_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_328_5,commons-configuration2-2.8.0-src,TestBaseConfiguration,testNumberConversions_5_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_328_6,commons-configuration2-2.8.0-src,TestBaseConfiguration,testNumberConversions_6_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_328_7,commons-configuration2-2.8.0-src,TestBaseConfiguration,testNumberConversions_7_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_328_8,commons-configuration2-2.8.0-src,TestBaseConfiguration,testNumberConversions_8_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_329_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testPropertyAccess_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_329_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testPropertyAccess_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_330_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testSetInterpolator_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_331_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testSize_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_332_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testSubset_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_332_2,commons-configuration2-2.8.0-src,TestBaseConfiguration,testSubset_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_332_3,commons-configuration2-2.8.0-src,TestBaseConfiguration,testSubset_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_332_4,commons-configuration2-2.8.0-src,TestBaseConfiguration,testSubset_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_333_1,commons-configuration2-2.8.0-src,TestBaseConfiguration,testThrowExceptionOnMissing_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseConfiguration.java,,,,assert,unknown
conf_334_1,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testCopyConstructor_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_335_1,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_dictionary_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_335_2,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_dictionary_2_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_335_3,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_dictionary_3_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_336_1,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_integer_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_336_2,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_integer_2_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_337_1,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_nested_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_338_1,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_nested_with_list_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_339_1,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_simple_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_340_1,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_subset_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_341_1,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testGetProperty_very_nested_properties_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_342_2,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testObjectCreationFromReader_2_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_343_2,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testObjectCreationFromStream_2_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_344_1,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testSave_1_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_344_2,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testSave_2_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_344_3,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testSave_3_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_344_4,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testSave_4_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_344_5,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testSave_5_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_344_6,commons-configuration2-2.8.0-src,TestYAMLConfiguration,testSave_6_oe,src/test/java/org/apache/commons/configuration2/TestYAMLConfiguration.java,,,,assert,unknown
conf_345_1,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupComplex_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_345_2,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupComplex_2_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_346_1,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupNotFound_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_347_1,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupNotFoundEx_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_348_1,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupSuccess_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_349_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testAddPropertyDirect_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_349_2,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testAddPropertyDirect_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_349_3,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testAddPropertyDirect_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_350_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testClearProperty_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_351_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testContainsKey_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_351_2,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testContainsKey_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_352_2,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testGetBigIntegerConversion_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_352_3,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testGetBigIntegerConversion_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_352_4,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testGetBigIntegerConversion_4_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_353_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testGetKeys_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_353_2,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testGetKeys_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_353_3,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testGetKeys_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_354_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testGetProperty_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_354_2,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testGetProperty_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_354_3,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testGetProperty_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_355_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testIsEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_355_2,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testIsEmpty_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_356_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testList_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_356_2,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testList_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_356_3,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testList_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_356_4,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testList_4_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_357_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testListEscaped_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_358_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testSetLogger_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_358_2,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testSetLogger_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_359_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testSize_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_360_1,commons-configuration2-2.8.0-src,TestAbstractConfiguration,testSizeEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractConfiguration.java,,,,assert,unknown
conf_361_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testChildConfigurationsAtNotFound_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_362_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testChildConfigurationsAtNoUniqueKey_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_363_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testClone_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_364_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_364_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_364_3,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_365_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtReadAccess_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_365_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtReadAccess_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_365_3,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtReadAccess_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_366_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateParentConnected_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_367_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateParentIndependent_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_368_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigConnected_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_369_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigIndependent_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_369_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigIndependent_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_370_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtWithUpdateInitialized_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_370_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtWithUpdateInitialized_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_371_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationsAtAttributeKey_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_372_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationsAtEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_3,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_4,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_4_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_5,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_5_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_374_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableConfigurationAt_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_374_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableConfigurationAt_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_374_3,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableConfigurationAt_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_375_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableConfigurationAtSupportUpdates_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_376_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testInitCopyNull_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_377_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testInterpolatedConfigurationEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_378_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testInterpolationSubsetMultipleLayers_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
