id,test_prefix,test_name
conf_297_1,"    @Test
    public void testLoadClassNoExFound_1_oe() {
        assertEquals(""Wrong class"", CLS_NAME, ConfigurationUtils.loadClassNoEx(CLS_NAME).getName());
    }
",TestConfigurationUtils::testLoadClassNoExFound_1_oe
conf_298_1,"    @Test
    public void testToString_1_oe() {
        final Configuration config = new BaseConfiguration();
        final String lineSeparator = System.lineSeparator();

        assertEquals(""String representation of an empty configuration"", """", ConfigurationUtils.toString(config));
    }
",TestConfigurationUtils::testToString_1_oe
conf_298_2,"    @Test
    public void testToString_2_oe() {
        final Configuration config = new BaseConfiguration();
        final String lineSeparator = System.lineSeparator();

        // removed other assertion

        config.setProperty(""one"", ""1"");
        assertEquals(""String representation of a configuration"", ""one=1"", ConfigurationUtils.toString(config));
    }
",TestConfigurationUtils::testToString_2_oe
conf_298_3,"    @Test
    public void testToString_3_oe() {
        final Configuration config = new BaseConfiguration();
        final String lineSeparator = System.lineSeparator();

        // removed other assertion

        config.setProperty(""one"", ""1"");
        // removed other assertion

        config.setProperty(""two"", ""2"");
        assertEquals(""String representation of a configuration"", ""one=1"" + lineSeparator + ""two=2"", ConfigurationUtils.toString(config));
    }
",TestConfigurationUtils::testToString_3_oe
conf_298_4,"    @Test
    public void testToString_4_oe() {
        final Configuration config = new BaseConfiguration();
        final String lineSeparator = System.lineSeparator();

        // removed other assertion

        config.setProperty(""one"", ""1"");
        // removed other assertion

        config.setProperty(""two"", ""2"");
        // removed other assertion

        config.clearProperty(""one"");
        assertEquals(""String representation of a configuration"", ""two=2"", ConfigurationUtils.toString(config));
    }
",TestConfigurationUtils::testToString_4_oe
conf_298_5,"    @Test
    public void testToString_5_oe() {
        final Configuration config = new BaseConfiguration();
        final String lineSeparator = System.lineSeparator();

        // removed other assertion

        config.setProperty(""one"", ""1"");
        // removed other assertion

        config.setProperty(""two"", ""2"");
        // removed other assertion

        config.clearProperty(""one"");
        // removed other assertion

        config.setProperty(""one"", ""1"");
        assertEquals(""String representation of a configuration"", ""two=2"" + lineSeparator + ""one=1"", ConfigurationUtils.toString(config));
    }
",TestConfigurationUtils::testToString_5_oe
conf_299_1,"    @Test
    public void testConfigurationValuesInSameOrderFromFile_1_oe() throws Exception {
        final String simpleConfigurationFile = ConfigurationAssert.getTestFile(""testSequence.properties"").getAbsolutePath();
        final String compositeConfigurationFile = ConfigurationAssert.getTestFile(""testSequenceDigester.xml"").getAbsolutePath();

        final PropertiesConfiguration simpleConfiguration = new PropertiesConfiguration();
        final FileHandler handler = new FileHandler(simpleConfiguration);
        handler.setFileName(simpleConfigurationFile);
        handler.load();

        final CombinedConfigurationBuilder builder = new CombinedConfigurationBuilder();
        builder.configure(new FileBasedBuilderParametersImpl().setFileName(compositeConfigurationFile));
        final Configuration compositeConfiguration = builder.getConfiguration();

        final Configuration a = simpleConfiguration.subset(""prefix"");
        final Configuration b = compositeConfiguration.subset(""prefix"");

        final List<String> keysSimpleConfiguration = ConfigurationAssert.keysToList(a);
        final List<String> keysCompositeConfiguration = ConfigurationAssert.keysToList(b);

        assertFalse(""Size:"" + keysSimpleConfiguration.size(), keysSimpleConfiguration.isEmpty());
    }
",TestPropertiesSequence::testConfigurationValuesInSameOrderFromFile_1_oe
conf_299_2,"    @Test
    public void testConfigurationValuesInSameOrderFromFile_2_oe() throws Exception {
        final String simpleConfigurationFile = ConfigurationAssert.getTestFile(""testSequence.properties"").getAbsolutePath();
        final String compositeConfigurationFile = ConfigurationAssert.getTestFile(""testSequenceDigester.xml"").getAbsolutePath();

        final PropertiesConfiguration simpleConfiguration = new PropertiesConfiguration();
        final FileHandler handler = new FileHandler(simpleConfiguration);
        handler.setFileName(simpleConfigurationFile);
        handler.load();

        final CombinedConfigurationBuilder builder = new CombinedConfigurationBuilder();
        builder.configure(new FileBasedBuilderParametersImpl().setFileName(compositeConfigurationFile));
        final Configuration compositeConfiguration = builder.getConfiguration();

        final Configuration a = simpleConfiguration.subset(""prefix"");
        final Configuration b = compositeConfiguration.subset(""prefix"");

        final List<String> keysSimpleConfiguration = ConfigurationAssert.keysToList(a);
        final List<String> keysCompositeConfiguration = ConfigurationAssert.keysToList(b);

        // removed other assertion
        assertEquals(keysSimpleConfiguration.size(), keysCompositeConfiguration.size());
    }
",TestPropertiesSequence::testConfigurationValuesInSameOrderFromFile_2_oe
conf_299_3,"    @Test
    public void testConfigurationValuesInSameOrderFromFile_3_oe() throws Exception {
        final String simpleConfigurationFile = ConfigurationAssert.getTestFile(""testSequence.properties"").getAbsolutePath();
        final String compositeConfigurationFile = ConfigurationAssert.getTestFile(""testSequenceDigester.xml"").getAbsolutePath();

        final PropertiesConfiguration simpleConfiguration = new PropertiesConfiguration();
        final FileHandler handler = new FileHandler(simpleConfiguration);
        handler.setFileName(simpleConfigurationFile);
        handler.load();

        final CombinedConfigurationBuilder builder = new CombinedConfigurationBuilder();
        builder.configure(new FileBasedBuilderParametersImpl().setFileName(compositeConfigurationFile));
        final Configuration compositeConfiguration = builder.getConfiguration();

        final Configuration a = simpleConfiguration.subset(""prefix"");
        final Configuration b = compositeConfiguration.subset(""prefix"");

        final List<String> keysSimpleConfiguration = ConfigurationAssert.keysToList(a);
        final List<String> keysCompositeConfiguration = ConfigurationAssert.keysToList(b);

        // removed other assertion
        // removed other assertion

        for (int i = 0; i < keysSimpleConfiguration.size(); i++) {
            assertEquals(keysSimpleConfiguration.get(i), keysCompositeConfiguration.get(i));
    }
    }
",TestPropertiesSequence::testConfigurationValuesInSameOrderFromFile_3_oe
conf_300_1,"    @Test
    public void testConfigurationValuesInSameOrderWithManualAdd_1_oe() throws Exception {
        final String simpleConfigurationFile = ConfigurationAssert.getTestFile(""testSequence.properties"").getAbsolutePath();
        final String compositeConfigurationFile = ConfigurationAssert.getTestFile(""testSequenceDigester.xml"").getAbsolutePath();

        final PropertiesConfiguration simpleConfiguration = new PropertiesConfiguration();
        final FileHandler handler = new FileHandler(simpleConfiguration);
        handler.setFileName(simpleConfigurationFile);
        handler.load();

        final CombinedConfigurationBuilder builder = new CombinedConfigurationBuilder();
        builder.configure(new FileBasedBuilderParametersImpl().setFileName(compositeConfigurationFile));
        final Configuration compositeConfiguration = builder.getConfiguration();

        simpleConfiguration.setProperty(""prefix.Co.test"", Boolean.TRUE);
        simpleConfiguration.setProperty(""prefix.Av.test"", Boolean.TRUE);

        compositeConfiguration.setProperty(""prefix.Co.test"", Boolean.TRUE);
        compositeConfiguration.setProperty(""prefix.Av.test"", Boolean.TRUE);

        final Configuration a = simpleConfiguration.subset(""prefix"");
        final Configuration b = compositeConfiguration.subset(""prefix"");

        final List<String> keysSimpleConfiguration = ConfigurationAssert.keysToList(a);
        final List<String> keysCompositeConfiguration = ConfigurationAssert.keysToList(b);

        assertFalse(""Size:"" + keysSimpleConfiguration.size(), keysSimpleConfiguration.isEmpty());
    }
",TestPropertiesSequence::testConfigurationValuesInSameOrderWithManualAdd_1_oe
conf_300_2,"    @Test
    public void testConfigurationValuesInSameOrderWithManualAdd_2_oe() throws Exception {
        final String simpleConfigurationFile = ConfigurationAssert.getTestFile(""testSequence.properties"").getAbsolutePath();
        final String compositeConfigurationFile = ConfigurationAssert.getTestFile(""testSequenceDigester.xml"").getAbsolutePath();

        final PropertiesConfiguration simpleConfiguration = new PropertiesConfiguration();
        final FileHandler handler = new FileHandler(simpleConfiguration);
        handler.setFileName(simpleConfigurationFile);
        handler.load();

        final CombinedConfigurationBuilder builder = new CombinedConfigurationBuilder();
        builder.configure(new FileBasedBuilderParametersImpl().setFileName(compositeConfigurationFile));
        final Configuration compositeConfiguration = builder.getConfiguration();

        simpleConfiguration.setProperty(""prefix.Co.test"", Boolean.TRUE);
        simpleConfiguration.setProperty(""prefix.Av.test"", Boolean.TRUE);

        compositeConfiguration.setProperty(""prefix.Co.test"", Boolean.TRUE);
        compositeConfiguration.setProperty(""prefix.Av.test"", Boolean.TRUE);

        final Configuration a = simpleConfiguration.subset(""prefix"");
        final Configuration b = compositeConfiguration.subset(""prefix"");

        final List<String> keysSimpleConfiguration = ConfigurationAssert.keysToList(a);
        final List<String> keysCompositeConfiguration = ConfigurationAssert.keysToList(b);

        // removed other assertion
        assertEquals(keysSimpleConfiguration.size(), keysCompositeConfiguration.size());
    }
",TestPropertiesSequence::testConfigurationValuesInSameOrderWithManualAdd_2_oe
conf_300_3,"    @Test
    public void testConfigurationValuesInSameOrderWithManualAdd_3_oe() throws Exception {
        final String simpleConfigurationFile = ConfigurationAssert.getTestFile(""testSequence.properties"").getAbsolutePath();
        final String compositeConfigurationFile = ConfigurationAssert.getTestFile(""testSequenceDigester.xml"").getAbsolutePath();

        final PropertiesConfiguration simpleConfiguration = new PropertiesConfiguration();
        final FileHandler handler = new FileHandler(simpleConfiguration);
        handler.setFileName(simpleConfigurationFile);
        handler.load();

        final CombinedConfigurationBuilder builder = new CombinedConfigurationBuilder();
        builder.configure(new FileBasedBuilderParametersImpl().setFileName(compositeConfigurationFile));
        final Configuration compositeConfiguration = builder.getConfiguration();

        simpleConfiguration.setProperty(""prefix.Co.test"", Boolean.TRUE);
        simpleConfiguration.setProperty(""prefix.Av.test"", Boolean.TRUE);

        compositeConfiguration.setProperty(""prefix.Co.test"", Boolean.TRUE);
        compositeConfiguration.setProperty(""prefix.Av.test"", Boolean.TRUE);

        final Configuration a = simpleConfiguration.subset(""prefix"");
        final Configuration b = compositeConfiguration.subset(""prefix"");

        final List<String> keysSimpleConfiguration = ConfigurationAssert.keysToList(a);
        final List<String> keysCompositeConfiguration = ConfigurationAssert.keysToList(b);

        // removed other assertion
        // removed other assertion

        for (int i = 0; i < keysSimpleConfiguration.size(); i++) {
            assertEquals(keysSimpleConfiguration.get(i), keysCompositeConfiguration.get(i));
    }
    }
",TestPropertiesSequence::testConfigurationValuesInSameOrderWithManualAdd_3_oe
conf_345_1,"    @Test
    public void testLookupComplex_1_oe() {
        final int count = 5;
        final Configuration conf = new BaseConfiguration();
        for (int i = 0; i < count; i++) {
            conf.addProperty(VAR, String.valueOf(VALUE) + i);
        }
        final ConfigurationLookup lookup = new ConfigurationLookup(conf);
        final Collection<?> col = (Collection<?>) lookup.lookup(VAR);
        assertEquals(""Wrong number of elements"", count, col.size());
    }
",TestConfigurationLookup::testLookupComplex_1_oe
conf_345_2,"    @Test
    public void testLookupComplex_2_oe() {
        final int count = 5;
        final Configuration conf = new BaseConfiguration();
        for (int i = 0; i < count; i++) {
            conf.addProperty(VAR, String.valueOf(VALUE) + i);
        }
        final ConfigurationLookup lookup = new ConfigurationLookup(conf);
        final Collection<?> col = (Collection<?>) lookup.lookup(VAR);
        // removed other assertion
        final Iterator<?> it = col.iterator();
        for (int i = 0; i < count; i++) {
            assertEquals(""Wrong element at "" + i, String.valueOf(VALUE) + i, it.next());
    }
    }
",TestConfigurationLookup::testLookupComplex_2_oe
conf_346_1,"    @Test
    public void testLookupNotFound_1_oe() {
        final Configuration conf = new BaseConfiguration();
        final ConfigurationLookup lookup = new ConfigurationLookup(conf);
        assertNull(""Got a value"", lookup.lookup(VAR));
    }
",TestConfigurationLookup::testLookupNotFound_1_oe
conf_347_1,"    @Test
    public void testLookupNotFoundEx_1_oe() {
        final BaseConfiguration conf = new BaseConfiguration();
        conf.setThrowExceptionOnMissing(true);
        final ConfigurationLookup lookup = new ConfigurationLookup(conf);
        assertNull(""Got a value"", lookup.lookup(VAR));
    }
",TestConfigurationLookup::testLookupNotFoundEx_1_oe
conf_348_1,"    @Test
    public void testLookupSuccess_1_oe() {
        final Configuration conf = new BaseConfiguration();
        conf.addProperty(VAR, VALUE);
        final ConfigurationLookup lookup = new ConfigurationLookup(conf);
        assertEquals(""Wrong result"", VALUE, lookup.lookup(VAR));
    }
",TestConfigurationLookup::testLookupSuccess_1_oe
conf_361_1,"    @Test
    public void testChildConfigurationsAtNotFound_1_oe() {
        assertTrue(""Got children"", config.childConfigurationsAt(""not.existing.key"").isEmpty());
    }
",TestHierarchicalConfiguration::testChildConfigurationsAtNotFound_1_oe
conf_362_1,"    @Test
    public void testChildConfigurationsAtNoUniqueKey_1_oe() {
        assertTrue(""Got children"", config.childConfigurationsAt(""tables.table"").isEmpty());
    }
",TestHierarchicalConfiguration::testChildConfigurationsAtNoUniqueKey_1_oe
conf_363_1,"    @Test
    public void testClone_1_oe() {
        final Configuration copy = (Configuration) config.clone();
        assertTrue(copy instanceof BaseHierarchicalConfiguration);
    }
",TestHierarchicalConfiguration::testClone_1_oe
conf_364_1,"    @Test
    public void testConfigurationAtClearAndDetach_1_oe() {
        config.addProperty(""test.sub.test"", ""success"");
        config.addProperty(""test.other"", ""check"");
        final HierarchicalConfiguration<ImmutableNode> sub = config.configurationAt(""test.sub"", true);
        sub.clear();
        assertTrue(""Sub not empty"", sub.isEmpty());
    }
",TestHierarchicalConfiguration::testConfigurationAtClearAndDetach_1_oe
conf_364_2,"    @Test
    public void testConfigurationAtClearAndDetach_2_oe() {
        config.addProperty(""test.sub.test"", ""success"");
        config.addProperty(""test.other"", ""check"");
        final HierarchicalConfiguration<ImmutableNode> sub = config.configurationAt(""test.sub"", true);
        sub.clear();
        // removed other assertion
        assertNull(""Key still found"", config.getString(""test.sub.test""));
    }
",TestHierarchicalConfiguration::testConfigurationAtClearAndDetach_2_oe
conf_364_3,"    @Test
    public void testConfigurationAtClearAndDetach_3_oe() {
        config.addProperty(""test.sub.test"", ""success"");
        config.addProperty(""test.other"", ""check"");
        final HierarchicalConfiguration<ImmutableNode> sub = config.configurationAt(""test.sub"", true);
        sub.clear();
        // removed other assertion
        // removed other assertion
        sub.setProperty(""test"", ""failure!"");
        assertNull(""Node not detached"", config.getString(""test.sub.test""));
    }
",TestHierarchicalConfiguration::testConfigurationAtClearAndDetach_3_oe
conf_365_1,"    @Test
    public void testConfigurationAtReadAccess_1_oe() {
        final HierarchicalConfiguration<ImmutableNode> subConfig = config.configurationAt(""tables.table(1)"");
        assertEquals(""Wrong table name"", NodeStructureHelper.table(1), subConfig.getString(""name""));
    }
",TestHierarchicalConfiguration::testConfigurationAtReadAccess_1_oe
conf_365_2,"    @Test
    public void testConfigurationAtReadAccess_2_oe() {
        final HierarchicalConfiguration<ImmutableNode> subConfig = config.configurationAt(""tables.table(1)"");
        // removed other assertion
        final List<Object> lstFlds = subConfig.getList(""fields.field.name"");
        assertEquals(""Wrong number of fields"", NodeStructureHelper.fieldsLength(1), lstFlds.size());
    }
",TestHierarchicalConfiguration::testConfigurationAtReadAccess_2_oe
conf_365_3,"    @Test
    public void testConfigurationAtReadAccess_3_oe() {
        final HierarchicalConfiguration<ImmutableNode> subConfig = config.configurationAt(""tables.table(1)"");
        // removed other assertion
        final List<Object> lstFlds = subConfig.getList(""fields.field.name"");
        // removed other assertion
        for (int i = 0; i < NodeStructureHelper.fieldsLength(1); i++) {
            assertEquals(""Wrong field at position "" + i, NodeStructureHelper.field(1, i), lstFlds.get(i));
    }
    }
",TestHierarchicalConfiguration::testConfigurationAtReadAccess_3_oe
conf_366_1,"    @Test
    public void testConfigurationAtUpdateParentConnected_1_oe() {
        final HierarchicalConfiguration<ImmutableNode> subConfig = config.configurationAt(""tables.table(1)"", true);
        config.setProperty(""tables.table(1).fields.field(2).name"", ""testField"");
        assertEquals(""Change visible in sub config"", ""testField"", subConfig.getString(""fields.field(2).name""));
    }
",TestHierarchicalConfiguration::testConfigurationAtUpdateParentConnected_1_oe
conf_367_1,"    @Test
    public void testConfigurationAtUpdateParentIndependent_1_oe() {
        final HierarchicalConfiguration<ImmutableNode> subConfig = config.configurationAt(""tables.table(1)"");
        config.setProperty(""tables.table(1).fields.field(2).name"", ""testField"");
        assertEquals(""Change visible in sub config"", NodeStructureHelper.field(1, 2), subConfig.getString(""fields.field(2).name""));
    }
",TestHierarchicalConfiguration::testConfigurationAtUpdateParentIndependent_1_oe
conf_368_1,"    @Test
    public void testConfigurationAtUpdateSubConfigConnected_1_oe() {
        final HierarchicalConfiguration<ImmutableNode> subConfig = config.configurationAt(""tables.table(1)"", true);
        subConfig.setProperty(""name"", ""testTable"");
        assertEquals(""Change not visible in parent"", ""testTable"", config.getString(""tables.table(1).name""));
    }
",TestHierarchicalConfiguration::testConfigurationAtUpdateSubConfigConnected_1_oe
conf_369_1,"    @Test
    public void testConfigurationAtUpdateSubConfigIndependent_1_oe() {
        final HierarchicalConfiguration<ImmutableNode> subConfig = config.configurationAt(""tables.table(1)"");
        subConfig.setProperty(""name"", ""testTable"");
        assertEquals(""Value not changed"", ""testTable"", subConfig.getString(""name""));
    }
",TestHierarchicalConfiguration::testConfigurationAtUpdateSubConfigIndependent_1_oe
conf_369_2,"    @Test
    public void testConfigurationAtUpdateSubConfigIndependent_2_oe() {
        final HierarchicalConfiguration<ImmutableNode> subConfig = config.configurationAt(""tables.table(1)"");
        subConfig.setProperty(""name"", ""testTable"");
        // removed other assertion
        assertEquals(""Change visible in parent"", NodeStructureHelper.table(1), config.getString(""tables.table(1).name""));
    }
",TestHierarchicalConfiguration::testConfigurationAtUpdateSubConfigIndependent_2_oe
conf_370_1,"    @Test
    public void testConfigurationAtWithUpdateInitialized_1_oe() {
        final String key = ""tables.table"";
        config.setListDelimiterHandler(new DefaultListDelimiterHandler(';'));
        config.setThrowExceptionOnMissing(true);
        final List<HierarchicalConfiguration<ImmutableNode>> subs = config.configurationsAt(key, true);
        final BaseHierarchicalConfiguration sub = (BaseHierarchicalConfiguration) subs.get(0);
        assertEquals(""Wrong delimiter handler"", config.getListDelimiterHandler(), sub.getListDelimiterHandler());
    }
",TestHierarchicalConfiguration::testConfigurationAtWithUpdateInitialized_1_oe
conf_370_2,"    @Test
    public void testConfigurationAtWithUpdateInitialized_2_oe() {
        final String key = ""tables.table"";
        config.setListDelimiterHandler(new DefaultListDelimiterHandler(';'));
        config.setThrowExceptionOnMissing(true);
        final List<HierarchicalConfiguration<ImmutableNode>> subs = config.configurationsAt(key, true);
        final BaseHierarchicalConfiguration sub = (BaseHierarchicalConfiguration) subs.get(0);
        // removed other assertion
        assertTrue(""Wrong exception flag"", sub.isThrowExceptionOnMissing());
    }
",TestHierarchicalConfiguration::testConfigurationAtWithUpdateInitialized_2_oe
conf_371_1,"    @Test
    public void testConfigurationsAtAttributeKey_1_oe() {
        final String attrKey = ""tables.table(0)[@type]"";
        config.addProperty(attrKey, ""user"");
        assertTrue(""Got configurations"", config.configurationsAt(attrKey).isEmpty());
    }
",TestHierarchicalConfiguration::testConfigurationsAtAttributeKey_1_oe
conf_372_1,"    @Test
    public void testConfigurationsAtEmpty_1_oe() {
        assertTrue(""List is not empty"", config.configurationsAt(""unknown.key"").isEmpty());
    }
",TestHierarchicalConfiguration::testConfigurationsAtEmpty_1_oe
conf_373_1,"    @Test
    public void testImmutableChildConfigurationsAt_1_oe() {
        final List<ImmutableHierarchicalConfiguration> children = config.immutableChildConfigurationsAt(""tables.table(0)"");
        assertEquals(""Wrong number of elements"", 2, children.size());
    }
",TestHierarchicalConfiguration::testImmutableChildConfigurationsAt_1_oe
conf_373_2,"    @Test
    public void testImmutableChildConfigurationsAt_2_oe() {
        final List<ImmutableHierarchicalConfiguration> children = config.immutableChildConfigurationsAt(""tables.table(0)"");
        // removed other assertion
        final ImmutableHierarchicalConfiguration c1 = children.get(0);
        assertEquals(""Wrong name (1)"", ""name"", c1.getRootElementName());
    }
",TestHierarchicalConfiguration::testImmutableChildConfigurationsAt_2_oe
conf_373_3,"    @Test
    public void testImmutableChildConfigurationsAt_3_oe() {
        final List<ImmutableHierarchicalConfiguration> children = config.immutableChildConfigurationsAt(""tables.table(0)"");
        // removed other assertion
        final ImmutableHierarchicalConfiguration c1 = children.get(0);
        // removed other assertion
        assertEquals(""Wrong table name"", NodeStructureHelper.table(0), c1.getString(null));
    }
",TestHierarchicalConfiguration::testImmutableChildConfigurationsAt_3_oe
conf_373_4,"    @Test
    public void testImmutableChildConfigurationsAt_4_oe() {
        final List<ImmutableHierarchicalConfiguration> children = config.immutableChildConfigurationsAt(""tables.table(0)"");
        // removed other assertion
        final ImmutableHierarchicalConfiguration c1 = children.get(0);
        // removed other assertion
        // removed other assertion
        final ImmutableHierarchicalConfiguration c2 = children.get(1);
        assertEquals(""Wrong name (2)"", ""fields"", c2.getRootElementName());
    }
",TestHierarchicalConfiguration::testImmutableChildConfigurationsAt_4_oe
conf_373_5,"    @Test
    public void testImmutableChildConfigurationsAt_5_oe() {
        final List<ImmutableHierarchicalConfiguration> children = config.immutableChildConfigurationsAt(""tables.table(0)"");
        // removed other assertion
        final ImmutableHierarchicalConfiguration c1 = children.get(0);
        // removed other assertion
        // removed other assertion
        final ImmutableHierarchicalConfiguration c2 = children.get(1);
        // removed other assertion
        assertEquals(""Wrong field name"", NodeStructureHelper.field(0, 0), c2.getString(""field(0).name""));
    }
",TestHierarchicalConfiguration::testImmutableChildConfigurationsAt_5_oe
conf_374_1,"    @Test
    public void testImmutableConfigurationAt_1_oe() {
        final ImmutableHierarchicalConfiguration subConfig = config.immutableConfigurationAt(""tables.table(1)"");
        assertEquals(""Wrong table name"", NodeStructureHelper.table(1), subConfig.getString(""name""));
    }
",TestHierarchicalConfiguration::testImmutableConfigurationAt_1_oe
conf_374_2,"    @Test
    public void testImmutableConfigurationAt_2_oe() {
        final ImmutableHierarchicalConfiguration subConfig = config.immutableConfigurationAt(""tables.table(1)"");
        // removed other assertion
        final List<Object> lstFlds = subConfig.getList(""fields.field.name"");
        assertEquals(""Wrong number of fields"", NodeStructureHelper.fieldsLength(1), lstFlds.size());
    }
",TestHierarchicalConfiguration::testImmutableConfigurationAt_2_oe
conf_374_3,"    @Test
    public void testImmutableConfigurationAt_3_oe() {
        final ImmutableHierarchicalConfiguration subConfig = config.immutableConfigurationAt(""tables.table(1)"");
        // removed other assertion
        final List<Object> lstFlds = subConfig.getList(""fields.field.name"");
        // removed other assertion
        for (int i = 0; i < NodeStructureHelper.fieldsLength(1); i++) {
            assertEquals(""Wrong field at position "" + i, NodeStructureHelper.field(1, i), lstFlds.get(i));
    }
    }
",TestHierarchicalConfiguration::testImmutableConfigurationAt_3_oe
conf_375_1,"    @Test
    public void testImmutableConfigurationAtSupportUpdates_1_oe() {
        final String newTableName = NodeStructureHelper.table(1) + ""_other"";
        final ImmutableHierarchicalConfiguration subConfig = config.immutableConfigurationAt(""tables.table(1)"", true);
        config.addProperty(""tables.table(-1).name"", newTableName);
        config.clearTree(""tables.table(1)"");
        assertEquals(""Name not updated"", newTableName, subConfig.getString(""name""));
    }
",TestHierarchicalConfiguration::testImmutableConfigurationAtSupportUpdates_1_oe
conf_376_1,"    @Test
    public void testInitCopyNull_1_oe() {
        final BaseHierarchicalConfiguration copy = new BaseHierarchicalConfiguration((HierarchicalConfiguration<ImmutableNode>) null);
        assertTrue(""Configuration not empty"", copy.isEmpty());
    }
",TestHierarchicalConfiguration::testInitCopyNull_1_oe
conf_377_1,"    @Test
    public void testInterpolatedConfigurationEmpty_1_oe() {
        config = new BaseHierarchicalConfiguration();
        assertTrue(""Got content"", config.interpolatedConfiguration().isEmpty());
    }
",TestHierarchicalConfiguration::testInterpolatedConfigurationEmpty_1_oe
conf_378_1,"    @Test
    public void testInterpolationSubsetMultipleLayers_1_oe() {
        config.clear();
        config.addProperty(""var"", ""value"");
        config.addProperty(""prop2.prop[@attr]"", ""${var}"");
        final Configuration sub1 = config.subset(""prop2"");
        final Configuration sub2 = sub1.subset(""prop"");
        assertEquals(""Wrong value"", ""value"", sub2.getString(""[@attr]""));
    }
",TestHierarchicalConfiguration::testInterpolationSubsetMultipleLayers_1_oe
conf_379_1,"    @Test
    public void testSubset_1_oe() {
        // test the subset on the first table
        Configuration subset = config.subset(""tables.table(0)"");
        assertEquals(NodeStructureHelper.table(0), subset.getProperty(""name""));
    }
",TestHierarchicalConfiguration::testSubset_1_oe
conf_379_2,"    @Test
    public void testSubset_2_oe() {
        // test the subset on the first table
        Configuration subset = config.subset(""tables.table(0)"");
        // removed other assertion

        Object prop = subset.getProperty(""fields.field.name"");
        assertNotNull(prop);
    }
",TestHierarchicalConfiguration::testSubset_2_oe
conf_379_3,"    @Test
    public void testSubset_3_oe() {
        // test the subset on the first table
        Configuration subset = config.subset(""tables.table(0)"");
        // removed other assertion

        Object prop = subset.getProperty(""fields.field.name"");
        // removed other assertion
        assertTrue(prop instanceof Collection);
    }
",TestHierarchicalConfiguration::testSubset_3_oe
conf_379_4,"    @Test
    public void testSubset_4_oe() {
        // test the subset on the first table
        Configuration subset = config.subset(""tables.table(0)"");
        // removed other assertion

        Object prop = subset.getProperty(""fields.field.name"");
        // removed other assertion
        // removed other assertion
        assertEquals(5, ((Collection<?>) prop).size());
    }
",TestHierarchicalConfiguration::testSubset_4_oe
conf_379_5,"    @Test
    public void testSubset_5_oe() {
        // test the subset on the first table
        Configuration subset = config.subset(""tables.table(0)"");
        // removed other assertion

        Object prop = subset.getProperty(""fields.field.name"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        for (int i = 0; i < NodeStructureHelper.fieldsLength(0); i++) {
            final DefaultConfigurationKey key = createConfigurationKey();
            key.append(""fields"").append(""field"").appendIndex(i);
            key.append(""name"");
            assertEquals(NodeStructureHelper.field(0, i), subset.getProperty(key.toString()));
    }
    }
",TestHierarchicalConfiguration::testSubset_5_oe
conf_379_6,"    @Test
    public void testSubset_6_oe() {
        // test the subset on the first table
        Configuration subset = config.subset(""tables.table(0)"");
        // removed other assertion

        Object prop = subset.getProperty(""fields.field.name"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        for (int i = 0; i < NodeStructureHelper.fieldsLength(0); i++) {
            final DefaultConfigurationKey key = createConfigurationKey();
            key.append(""fields"").append(""field"").appendIndex(i);
            key.append(""name"");
            // removed other assertion
        }

        // test the subset on the second table
        assertTrue(""subset is not empty"", config.subset(""tables.table(2)"").isEmpty());
    }
",TestHierarchicalConfiguration::testSubset_6_oe
conf_379_7,"    @Test
    public void testSubset_7_oe() {
        // test the subset on the first table
        Configuration subset = config.subset(""tables.table(0)"");
        // removed other assertion

        Object prop = subset.getProperty(""fields.field.name"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        for (int i = 0; i < NodeStructureHelper.fieldsLength(0); i++) {
            final DefaultConfigurationKey key = createConfigurationKey();
            key.append(""fields"").append(""field"").appendIndex(i);
            key.append(""name"");
            // removed other assertion
        }

        // test the subset on the second table
        // removed other assertion

        // test the subset on the fields
        subset = config.subset(""tables.table.fields.field"");
        prop = subset.getProperty(""name"");
        assertTrue(""prop is not a collection"", prop instanceof Collection);
    }
",TestHierarchicalConfiguration::testSubset_7_oe
conf_379_8,"    @Test
    public void testSubset_8_oe() {
        // test the subset on the first table
        Configuration subset = config.subset(""tables.table(0)"");
        // removed other assertion

        Object prop = subset.getProperty(""fields.field.name"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        for (int i = 0; i < NodeStructureHelper.fieldsLength(0); i++) {
            final DefaultConfigurationKey key = createConfigurationKey();
            key.append(""fields"").append(""field"").appendIndex(i);
            key.append(""name"");
            // removed other assertion
        }

        // test the subset on the second table
        // removed other assertion

        // test the subset on the fields
        subset = config.subset(""tables.table.fields.field"");
        prop = subset.getProperty(""name"");
        // removed other assertion
        int expectedFieldCount = 0;
        for (int i = 0; i < NodeStructureHelper.tablesLength(); i++) {
            expectedFieldCount += NodeStructureHelper.fieldsLength(i);
        }
        assertEquals(""Wrong number of fields"", expectedFieldCount, ((Collection<?>) prop).size());
    }
",TestHierarchicalConfiguration::testSubset_8_oe
