id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
conf_295_1,commons-configuration2-2.8.0-src,TestConfigurationUtils,testLoadClassCCLNull_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationUtils.java,,,,assert,unknown
conf_296_1,commons-configuration2-2.8.0-src,TestConfigurationUtils,testLoadClassFromCCL_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationUtils.java,,,,assert,unknown
conf_297_1,commons-configuration2-2.8.0-src,TestConfigurationUtils,testLoadClassNoExFound_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationUtils.java,,,,assert,unknown
conf_298_1,commons-configuration2-2.8.0-src,TestConfigurationUtils,testToString_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationUtils.java,,,,assert,unknown
conf_298_2,commons-configuration2-2.8.0-src,TestConfigurationUtils,testToString_2_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationUtils.java,,,,assert,unknown
conf_298_3,commons-configuration2-2.8.0-src,TestConfigurationUtils,testToString_3_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationUtils.java,,,,assert,unknown
conf_298_4,commons-configuration2-2.8.0-src,TestConfigurationUtils,testToString_4_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationUtils.java,,,,assert,unknown
conf_298_5,commons-configuration2-2.8.0-src,TestConfigurationUtils,testToString_5_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationUtils.java,,,,assert,unknown
conf_299_1,commons-configuration2-2.8.0-src,TestPropertiesSequence,testConfigurationValuesInSameOrderFromFile_1_oe,src/test/java/org/apache/commons/configuration2/TestPropertiesSequence.java,,,,assert,unknown
conf_299_2,commons-configuration2-2.8.0-src,TestPropertiesSequence,testConfigurationValuesInSameOrderFromFile_2_oe,src/test/java/org/apache/commons/configuration2/TestPropertiesSequence.java,,,,assert,unknown
conf_299_3,commons-configuration2-2.8.0-src,TestPropertiesSequence,testConfigurationValuesInSameOrderFromFile_3_oe,src/test/java/org/apache/commons/configuration2/TestPropertiesSequence.java,,,,assert,unknown
conf_300_1,commons-configuration2-2.8.0-src,TestPropertiesSequence,testConfigurationValuesInSameOrderWithManualAdd_1_oe,src/test/java/org/apache/commons/configuration2/TestPropertiesSequence.java,,,,assert,unknown
conf_300_2,commons-configuration2-2.8.0-src,TestPropertiesSequence,testConfigurationValuesInSameOrderWithManualAdd_2_oe,src/test/java/org/apache/commons/configuration2/TestPropertiesSequence.java,,,,assert,unknown
conf_300_3,commons-configuration2-2.8.0-src,TestPropertiesSequence,testConfigurationValuesInSameOrderWithManualAdd_3_oe,src/test/java/org/apache/commons/configuration2/TestPropertiesSequence.java,,,,assert,unknown
conf_345_1,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupComplex_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_345_2,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupComplex_2_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_346_1,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupNotFound_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_347_1,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupNotFoundEx_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_348_1,commons-configuration2-2.8.0-src,TestConfigurationLookup,testLookupSuccess_1_oe,src/test/java/org/apache/commons/configuration2/TestConfigurationLookup.java,,,,assert,unknown
conf_361_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testChildConfigurationsAtNotFound_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_362_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testChildConfigurationsAtNoUniqueKey_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_363_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testClone_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_364_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_364_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_364_3,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtClearAndDetach_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_365_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtReadAccess_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_365_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtReadAccess_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_365_3,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtReadAccess_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_366_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateParentConnected_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_367_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateParentIndependent_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_368_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigConnected_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_369_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigIndependent_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_369_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtUpdateSubConfigIndependent_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_370_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtWithUpdateInitialized_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_370_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationAtWithUpdateInitialized_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_371_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationsAtAttributeKey_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_372_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testConfigurationsAtEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_3,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_4,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_4_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_373_5,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableChildConfigurationsAt_5_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_374_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableConfigurationAt_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_374_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableConfigurationAt_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_374_3,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableConfigurationAt_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_375_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testImmutableConfigurationAtSupportUpdates_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_376_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testInitCopyNull_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_377_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testInterpolatedConfigurationEmpty_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_378_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testInterpolationSubsetMultipleLayers_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_3,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_3_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_4,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_4_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_5,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_5_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_6,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_6_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_7,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_7_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_8,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_8_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_9,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_9_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_379_10,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubset_10_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_380_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubsetAttributeResult_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_380_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubsetAttributeResult_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_381_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubsetMultipleNodesWithValues_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_381_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubsetMultipleNodesWithValues_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_382_1,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubsetNodeWithValue_1_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_382_2,commons-configuration2-2.8.0-src,TestHierarchicalConfiguration,testSubsetNodeWithValue_2_oe,src/test/java/org/apache/commons/configuration2/TestHierarchicalConfiguration.java,,,,assert,unknown
conf_383_1,commons-configuration2-2.8.0-src,TestXMLListHandling,testMixedList_1_oe,src/test/java/org/apache/commons/configuration2/TestXMLListHandling.java,,,,assert,unknown
conf_383_2,commons-configuration2-2.8.0-src,TestXMLListHandling,testMixedList_2_oe,src/test/java/org/apache/commons/configuration2/TestXMLListHandling.java,,,,assert,unknown
conf_436_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testCommaSeparatedString_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_436_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testCommaSeparatedString_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_437_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testCommaSeparatedStringEscaped_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_438_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBigDecimal_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_438_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBigDecimal_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_438_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBigDecimal_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_439_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBigDecimalUnknown_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_440_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBigInteger_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_440_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBigInteger_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_440_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBigInteger_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_441_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBigIntegerUnknown_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_442_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBoolean_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_442_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBoolean_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_442_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBoolean_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_442_4,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetBoolean_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_443_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetByte_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_443_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetByte_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_443_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetByte_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_443_4,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetByte_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_444_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetDouble_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_444_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetDouble_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_444_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetDouble_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_444_4,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetDouble_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_445_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetFloat_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_445_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetFloat_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_445_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetFloat_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_445_4,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetFloat_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_446_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetList_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_446_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetList_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_446_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetList_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_446_4,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetList_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_447_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetListAsScalar_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_448_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetLong_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_448_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetLong_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_448_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetLong_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_448_4,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetLong_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_449_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetProperty_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_449_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetProperty_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_449_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetProperty_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_450_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetShort_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_450_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetShort_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_450_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetShort_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_450_4,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetShort_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_451_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetString_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_451_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetString_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_451_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetString_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_452_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testGetStringUnknown_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_453_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testInterpolation_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_453_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testInterpolation_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_453_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testInterpolation_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_454_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testMultipleInterpolation_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_455_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testPropertyAccess_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_455_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testPropertyAccess_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_456_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testSubset_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_456_2,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testSubset_2_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_456_3,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testSubset_3_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_456_4,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testSubset_4_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_457_1,commons-configuration2-2.8.0-src,TestBaseNullConfiguration,testThrowExceptionOnMissing_1_oe,src/test/java/org/apache/commons/configuration2/TestBaseNullConfiguration.java,,,,assert,unknown
conf_458_1,commons-configuration2-2.8.0-src,TestThreesomeConfiguration,testList1_1_oe,src/test/java/org/apache/commons/configuration2/TestThreesomeConfiguration.java,,,,assert,unknown
conf_459_1,commons-configuration2-2.8.0-src,TestThreesomeConfiguration,testList2_1_oe,src/test/java/org/apache/commons/configuration2/TestThreesomeConfiguration.java,,,,assert,unknown
conf_460_1,commons-configuration2-2.8.0-src,TestThreesomeConfiguration,testList3_1_oe,src/test/java/org/apache/commons/configuration2/TestThreesomeConfiguration.java,,,,assert,unknown
conf_461_1,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddNodes_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_461_2,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddNodes_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_461_3,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddNodes_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_461_4,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddNodes_4_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_462_1,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddNodesCopy_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_462_2,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddNodesCopy_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_462_3,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddNodesCopy_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_463_1,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddNodesForNonExistingKey_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_463_2,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddNodesForNonExistingKey_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_464_1,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddProperty_1_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_464_2,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddProperty_2_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_464_3,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddProperty_3_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_464_4,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddProperty_4_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_464_5,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddProperty_5_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_464_6,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddProperty_6_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
conf_464_7,commons-configuration2-2.8.0-src,TestAbstractHierarchicalConfiguration,testAddProperty_7_oe,src/test/java/org/apache/commons/configuration2/TestAbstractHierarchicalConfiguration.java,,,,assert,unknown
