id,test_prefix,test_name
jcs3_99_5,"    public void testSimpleConversion_5_oe()
        throws Exception
    {
        // SETUP
        final String cacheName = ""testName"";
        final String key = ""key"";
        final String value = ""value fdsadf dsafdsa fdsaf dsafdsaf dsafdsaf dsaf dsaf dsaf dsafa dsaf dsaf dsafdsaf"";

        final IElementSerializer elementSerializer = new StandardSerializer();

        final IElementAttributes attr = new ElementAttributes();
        attr.setMaxLife(34);

        final ICacheElement<String, String> before = new CacheElement<>( cacheName, key, value );
        before.setElementAttributes( attr );

        // DO WORK
        final ICacheElementSerialized<String, String> serialized =
            SerializationConversionUtil.getSerializedCacheElement( before, elementSerializer );

        // VERIFY
        // removed other assertion

        // DO WORK
        final ICacheElement<String, String> after =
            SerializationConversionUtil.getDeSerializedCacheElement( serialized, elementSerializer );

        // VERIFY
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals( ""Keys should be the same."", before.getKey(), after.getKey() );
    }
",SerializationConversionUtilUnitTest::testSimpleConversion_5_oe
jcs3_99_6,"    public void testSimpleConversion_6_oe()
        throws Exception
    {
        // SETUP
        final String cacheName = ""testName"";
        final String key = ""key"";
        final String value = ""value fdsadf dsafdsa fdsaf dsafdsaf dsafdsaf dsaf dsaf dsaf dsafa dsaf dsaf dsafdsaf"";

        final IElementSerializer elementSerializer = new StandardSerializer();

        final IElementAttributes attr = new ElementAttributes();
        attr.setMaxLife(34);

        final ICacheElement<String, String> before = new CacheElement<>( cacheName, key, value );
        before.setElementAttributes( attr );

        // DO WORK
        final ICacheElementSerialized<String, String> serialized =
            SerializationConversionUtil.getSerializedCacheElement( before, elementSerializer );

        // VERIFY
        // removed other assertion

        // DO WORK
        final ICacheElement<String, String> after =
            SerializationConversionUtil.getDeSerializedCacheElement( serialized, elementSerializer );

        // VERIFY
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals( ""Cache name should be the same."", before.getCacheName(), after.getCacheName() );
    }
",SerializationConversionUtilUnitTest::testSimpleConversion_6_oe
jcs3_100_1,"    public void testAccidentalDoubleConversion_1_oe()
        throws Exception
    {
        // SETUP
        final String cacheName = ""testName"";
        final String key = ""key"";
        final String value = ""value fdsadf dsafdsa fdsaf dsafdsaf dsafdsaf dsaf dsaf dsaf dsafa dsaf dsaf dsafdsaf"";

        final IElementSerializer elementSerializer = new StandardSerializer();

        final IElementAttributes attr = new ElementAttributes();
        attr.setMaxLife(34);

        final ICacheElement<String, String> before = new CacheElement<>( cacheName, key, value );
        before.setElementAttributes( attr );

        // DO WORK
        final ICacheElementSerialized<String, String> alreadySerialized =
            SerializationConversionUtil.getSerializedCacheElement( before, elementSerializer );
        final ICacheElementSerialized<String, String> serialized =
            SerializationConversionUtil.getSerializedCacheElement( alreadySerialized, elementSerializer );

        // VERIFY
        assertNotNull( ""Should have a serialized object."", serialized );
    }
",SerializationConversionUtilUnitTest::testAccidentalDoubleConversion_1_oe
jcs3_100_2,"    public void testAccidentalDoubleConversion_2_oe()
        throws Exception
    {
        // SETUP
        final String cacheName = ""testName"";
        final String key = ""key"";
        final String value = ""value fdsadf dsafdsa fdsaf dsafdsaf dsafdsaf dsaf dsaf dsaf dsafa dsaf dsaf dsafdsaf"";

        final IElementSerializer elementSerializer = new StandardSerializer();

        final IElementAttributes attr = new ElementAttributes();
        attr.setMaxLife(34);

        final ICacheElement<String, String> before = new CacheElement<>( cacheName, key, value );
        before.setElementAttributes( attr );

        // DO WORK
        final ICacheElementSerialized<String, String> alreadySerialized =
            SerializationConversionUtil.getSerializedCacheElement( before, elementSerializer );
        final ICacheElementSerialized<String, String> serialized =
            SerializationConversionUtil.getSerializedCacheElement( alreadySerialized, elementSerializer );

        // VERIFY
        // removed other assertion

        // DO WORK
        final ICacheElement<String, String> after =
            SerializationConversionUtil.getDeSerializedCacheElement( serialized, elementSerializer );

        // VERIFY
        assertNotNull( ""Should have a deserialized object."", after );
    }
",SerializationConversionUtilUnitTest::testAccidentalDoubleConversion_2_oe
jcs3_100_3,"    public void testAccidentalDoubleConversion_3_oe()
        throws Exception
    {
        // SETUP
        final String cacheName = ""testName"";
        final String key = ""key"";
        final String value = ""value fdsadf dsafdsa fdsaf dsafdsaf dsafdsaf dsaf dsaf dsaf dsafa dsaf dsaf dsafdsaf"";

        final IElementSerializer elementSerializer = new StandardSerializer();

        final IElementAttributes attr = new ElementAttributes();
        attr.setMaxLife(34);

        final ICacheElement<String, String> before = new CacheElement<>( cacheName, key, value );
        before.setElementAttributes( attr );

        // DO WORK
        final ICacheElementSerialized<String, String> alreadySerialized =
            SerializationConversionUtil.getSerializedCacheElement( before, elementSerializer );
        final ICacheElementSerialized<String, String> serialized =
            SerializationConversionUtil.getSerializedCacheElement( alreadySerialized, elementSerializer );

        // VERIFY
        // removed other assertion

        // DO WORK
        final ICacheElement<String, String> after =
            SerializationConversionUtil.getDeSerializedCacheElement( serialized, elementSerializer );

        // VERIFY
        // removed other assertion
        assertEquals( ""Values should be the same."", before.getVal(), after.getVal() );
    }
",SerializationConversionUtilUnitTest::testAccidentalDoubleConversion_3_oe
jcs3_100_4,"    public void testAccidentalDoubleConversion_4_oe()
        throws Exception
    {
        // SETUP
        final String cacheName = ""testName"";
        final String key = ""key"";
        final String value = ""value fdsadf dsafdsa fdsaf dsafdsaf dsafdsaf dsaf dsaf dsaf dsafa dsaf dsaf dsafdsaf"";

        final IElementSerializer elementSerializer = new StandardSerializer();

        final IElementAttributes attr = new ElementAttributes();
        attr.setMaxLife(34);

        final ICacheElement<String, String> before = new CacheElement<>( cacheName, key, value );
        before.setElementAttributes( attr );

        // DO WORK
        final ICacheElementSerialized<String, String> alreadySerialized =
            SerializationConversionUtil.getSerializedCacheElement( before, elementSerializer );
        final ICacheElementSerialized<String, String> serialized =
            SerializationConversionUtil.getSerializedCacheElement( alreadySerialized, elementSerializer );

        // VERIFY
        // removed other assertion

        // DO WORK
        final ICacheElement<String, String> after =
            SerializationConversionUtil.getDeSerializedCacheElement( serialized, elementSerializer );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertEquals(""Attributes should be the same."",before.getElementAttributes().getMaxLife(),after .getElementAttributes().getMaxLife());
    }
",SerializationConversionUtilUnitTest::testAccidentalDoubleConversion_4_oe
jcs3_100_5,"    public void testAccidentalDoubleConversion_5_oe()
        throws Exception
    {
        // SETUP
        final String cacheName = ""testName"";
        final String key = ""key"";
        final String value = ""value fdsadf dsafdsa fdsaf dsafdsaf dsafdsaf dsaf dsaf dsaf dsafa dsaf dsaf dsafdsaf"";

        final IElementSerializer elementSerializer = new StandardSerializer();

        final IElementAttributes attr = new ElementAttributes();
        attr.setMaxLife(34);

        final ICacheElement<String, String> before = new CacheElement<>( cacheName, key, value );
        before.setElementAttributes( attr );

        // DO WORK
        final ICacheElementSerialized<String, String> alreadySerialized =
            SerializationConversionUtil.getSerializedCacheElement( before, elementSerializer );
        final ICacheElementSerialized<String, String> serialized =
            SerializationConversionUtil.getSerializedCacheElement( alreadySerialized, elementSerializer );

        // VERIFY
        // removed other assertion

        // DO WORK
        final ICacheElement<String, String> after =
            SerializationConversionUtil.getDeSerializedCacheElement( serialized, elementSerializer );

        // VERIFY
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals( ""Keys should be the same."", before.getKey(), after.getKey() );
    }
",SerializationConversionUtilUnitTest::testAccidentalDoubleConversion_5_oe
jcs3_100_6,"    public void testAccidentalDoubleConversion_6_oe()
        throws Exception
    {
        // SETUP
        final String cacheName = ""testName"";
        final String key = ""key"";
        final String value = ""value fdsadf dsafdsa fdsaf dsafdsaf dsafdsaf dsaf dsaf dsaf dsafa dsaf dsaf dsafdsaf"";

        final IElementSerializer elementSerializer = new StandardSerializer();

        final IElementAttributes attr = new ElementAttributes();
        attr.setMaxLife(34);

        final ICacheElement<String, String> before = new CacheElement<>( cacheName, key, value );
        before.setElementAttributes( attr );

        // DO WORK
        final ICacheElementSerialized<String, String> alreadySerialized =
            SerializationConversionUtil.getSerializedCacheElement( before, elementSerializer );
        final ICacheElementSerialized<String, String> serialized =
            SerializationConversionUtil.getSerializedCacheElement( alreadySerialized, elementSerializer );

        // VERIFY
        // removed other assertion

        // DO WORK
        final ICacheElement<String, String> after =
            SerializationConversionUtil.getDeSerializedCacheElement( serialized, elementSerializer );

        // VERIFY
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals( ""Cache name should be the same."", before.getCacheName(), after.getCacheName() );
    }
",SerializationConversionUtilUnitTest::testAccidentalDoubleConversion_6_oe
jcs3_102_1,"    public void testDefaultConfig_1_oe()
    {
        final Properties props = PropertyLoader.loadProperties( ""thread_pool.properties"" );
        ThreadPoolManager.setProps( props );
        final ThreadPoolManager mgr = ThreadPoolManager.getInstance();
        assertNotNull( mgr );
    }
",ThreadPoolManagerUnitTest::testDefaultConfig_1_oe
jcs3_102_2,"    public void testDefaultConfig_2_oe()
    {
        final Properties props = PropertyLoader.loadProperties( ""thread_pool.properties"" );
        ThreadPoolManager.setProps( props );
        final ThreadPoolManager mgr = ThreadPoolManager.getInstance();
        // removed other assertion

        final ExecutorService pool = mgr.getExecutorService( ""test1"" );
        assertNotNull( pool );
    }
",ThreadPoolManagerUnitTest::testDefaultConfig_2_oe
jcs3_103_1,"    public void testSpecialConfig_1_oe()
    {
        final Properties props = PropertyLoader.loadProperties( ""thread_pool.properties"" );
        ThreadPoolManager.setProps( props );
        final ThreadPoolManager mgr = ThreadPoolManager.getInstance();
        assertNotNull( mgr );
    }
",ThreadPoolManagerUnitTest::testSpecialConfig_1_oe
jcs3_103_2,"    public void testSpecialConfig_2_oe()
    {
        final Properties props = PropertyLoader.loadProperties( ""thread_pool.properties"" );
        ThreadPoolManager.setProps( props );
        final ThreadPoolManager mgr = ThreadPoolManager.getInstance();
        // removed other assertion

        final ExecutorService pool = mgr.getExecutorService( ""aborttest"" );
        assertNotNull( pool );
    }
",ThreadPoolManagerUnitTest::testSpecialConfig_2_oe
jcs3_104_1,"    public void testGetPoolNames_1_oe()
    {
        final ThreadPoolManager mgr = ThreadPoolManager.getInstance();
        assertNotNull( mgr );
    }
",ThreadPoolManagerUnitTest::testGetPoolNames_1_oe
jcs3_104_2,"    public void testGetPoolNames_2_oe()
    {
        final ThreadPoolManager mgr = ThreadPoolManager.getInstance();
        // removed other assertion

        final String poolName1 = ""testGetPoolNames1"";
        mgr.getExecutorService( poolName1 );

        final String poolName2 = ""testGetPoolNames2"";
        mgr.getExecutorService( poolName2 );

        final Set<String> names = mgr.getPoolNames();
        assertTrue( ""Should have name in list."", names.contains( poolName1 ) );
    }
",ThreadPoolManagerUnitTest::testGetPoolNames_2_oe
jcs3_104_3,"    public void testGetPoolNames_3_oe()
    {
        final ThreadPoolManager mgr = ThreadPoolManager.getInstance();
        // removed other assertion

        final String poolName1 = ""testGetPoolNames1"";
        mgr.getExecutorService( poolName1 );

        final String poolName2 = ""testGetPoolNames2"";
        mgr.getExecutorService( poolName2 );

        final Set<String> names = mgr.getPoolNames();
        // removed other assertion
        assertTrue( ""Should have name in list."", names.contains( poolName2 ) );
    }
",ThreadPoolManagerUnitTest::testGetPoolNames_3_oe
jcs3_105_1,"    public void testGetLocalHostAddress_Simple_1_oe() throws UnknownHostException
    {
        // DO WORK
        final String result = HostNameUtil.getLocalHostAddress();

        // VERIFY
        //System.out.print( result );
        assertNotNull( ""Should have a host address."", result );
    }
",HostNameUtilUnitTest::testGetLocalHostAddress_Simple_1_oe
jcs3_106_1,"    @Test
    public void testConvertArg_1_oe()
    {
        final PropertySetter ps = new PropertySetter(this);
        final Object s = ps.convertArg(""test"", String.class);
        assertEquals(""Should be a string"", ""test"", s);
    }
",PropertySetterUnitTest::testConvertArg_1_oe
jcs3_106_2,"    @Test
    public void testConvertArg_2_oe()
    {
        final PropertySetter ps = new PropertySetter(this);
        final Object s = ps.convertArg(""test"", String.class);
        // removed other assertion

        final Object i = ps.convertArg(""1"", Integer.TYPE);
        assertEquals(""Should be an integer"", Integer.valueOf(1), i);
    }
",PropertySetterUnitTest::testConvertArg_2_oe
jcs3_106_3,"    @Test
    public void testConvertArg_3_oe()
    {
        final PropertySetter ps = new PropertySetter(this);
        final Object s = ps.convertArg(""test"", String.class);
        // removed other assertion

        final Object i = ps.convertArg(""1"", Integer.TYPE);
        // removed other assertion

        final Object l = ps.convertArg(""1"", Long.TYPE);
        assertEquals(""Should be a long"", Long.valueOf(1), l);
    }
",PropertySetterUnitTest::testConvertArg_3_oe
jcs3_106_4,"    @Test
    public void testConvertArg_4_oe()
    {
        final PropertySetter ps = new PropertySetter(this);
        final Object s = ps.convertArg(""test"", String.class);
        // removed other assertion

        final Object i = ps.convertArg(""1"", Integer.TYPE);
        // removed other assertion

        final Object l = ps.convertArg(""1"", Long.TYPE);
        // removed other assertion

        final Object b = ps.convertArg(""true"", Boolean.TYPE);
        assertEquals(""Should be a boolean"", Boolean.TRUE, b);
    }
",PropertySetterUnitTest::testConvertArg_4_oe
jcs3_106_5,"    @Test
    public void testConvertArg_5_oe()
    {
        final PropertySetter ps = new PropertySetter(this);
        final Object s = ps.convertArg(""test"", String.class);
        // removed other assertion

        final Object i = ps.convertArg(""1"", Integer.TYPE);
        // removed other assertion

        final Object l = ps.convertArg(""1"", Long.TYPE);
        // removed other assertion

        final Object b = ps.convertArg(""true"", Boolean.TYPE);
        // removed other assertion

        final Object e = ps.convertArg(""TWO"", EnumTest.class);
        assertEquals(""Should be an enum"", EnumTest.TWO, e);
    }
",PropertySetterUnitTest::testConvertArg_5_oe
jcs3_106_6,"    @Test
    public void testConvertArg_6_oe()
    {
        final PropertySetter ps = new PropertySetter(this);
        final Object s = ps.convertArg(""test"", String.class);
        // removed other assertion

        final Object i = ps.convertArg(""1"", Integer.TYPE);
        // removed other assertion

        final Object l = ps.convertArg(""1"", Long.TYPE);
        // removed other assertion

        final Object b = ps.convertArg(""true"", Boolean.TYPE);
        // removed other assertion

        final Object e = ps.convertArg(""TWO"", EnumTest.class);
        // removed other assertion

        final Object f = ps.convertArg(""test.conf"", File.class);
        assertTrue(""Should be a file"", f instanceof File);
    }
",PropertySetterUnitTest::testConvertArg_6_oe
jcs3_110_1,"    public void testDumpEntries_DebugTrue_1_oe()
    {
        // SETUP
        final StringWriter stringWriter = new StringWriter();
        TestLogConfigurationUtil.configureLogger( stringWriter, DoubleLinkedList.class.getName() );

        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        list.addLast( node1 );
        list.addLast( node2 );
        list.debugDumpEntries();

        // WO WORK
        final String result = stringWriter.toString();

        // VERIFY
        assertTrue( ""Missing node in log dump"", result.indexOf( payload1 ) != -1 );
    }
",DoubleLinkedListDumpUnitTest::testDumpEntries_DebugTrue_1_oe
jcs3_110_2,"    public void testDumpEntries_DebugTrue_2_oe()
    {
        // SETUP
        final StringWriter stringWriter = new StringWriter();
        TestLogConfigurationUtil.configureLogger( stringWriter, DoubleLinkedList.class.getName() );

        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        list.addLast( node1 );
        list.addLast( node2 );
        list.debugDumpEntries();

        // WO WORK
        final String result = stringWriter.toString();

        // VERIFY
        // removed other assertion
        assertTrue( ""Missing node in log dump"", result.indexOf( payload2 ) != -1 );
    }
",DoubleLinkedListDumpUnitTest::testDumpEntries_DebugTrue_2_oe
jcs3_112_1,"    public void testPutWithSizeLimit_1_oe()
    {
        final int size = 10;
        final Map<String, String> cache = new LRUMap<>( size );

        for ( int i = 0; i < size; i++ )
        {
            cache.put( ""key:"" + i, ""data:"" + i );
        }

        for ( int i = 0; i < size; i++ )
        {
            final String data = cache.get( ""key:"" + i );
            assertEquals( ""Data is wrong."", ""data:"" + i, data );
    }
    }
",LRUMapUnitTest::testPutWithSizeLimit_1_oe
jcs3_113_1,"    public void testPutWithNoSizeLimit_1_oe()
    {
        final int size = 10;
        final Map<String, String> cache = new LRUMap<>( );

        for ( int i = 0; i < size; i++ )
        {
            cache.put( ""key:"" + i, ""data:"" + i );
        }

        for ( int i = 0; i < size; i++ )
        {
            final String data = cache.get( ""key:"" + i );
            assertEquals( ""Data is wrong."", ""data:"" + i, data );
    }
    }
",LRUMapUnitTest::testPutWithNoSizeLimit_1_oe
jcs3_114_1,"    public void testPutAndRemove_1_oe()
    {
        final int size = 10;
        final Map<String, String> cache = new LRUMap<>( size );

        cache.put( ""key:"" + 1, ""data:"" + 1 );
        final String data = cache.remove( ""key:"" + 1 );
        assertEquals( ""Data is wrong."", ""data:"" + 1, data );
    }
",LRUMapUnitTest::testPutAndRemove_1_oe
jcs3_115_1,"    public void testRemoveEmpty_1_oe()
    {
        final int size = 10;
        final Map<String, String> cache = new LRUMap<>( size );

        final Object returned = cache.remove( ""key:"" + 1 );
        assertNull( ""Shouldn't hvae anything."", returned );
    }
",LRUMapUnitTest::testRemoveEmpty_1_oe
jcs3_116_1,"    public void testGetEntrySet_1_oe()
    {
        final int size = 10;
        final Map<String, String> cache = new LRUMap<>( size );

        for ( int i = 0; i < size; i++ )
        {
            cache.put( ""key:"" + i, ""data:"" + i );
        }

        final Set<Entry<String, String>> entries = cache.entrySet();
        assertEquals( ""Set contains the wrong number of items."", size, entries.size() );
    }
",LRUMapUnitTest::testGetEntrySet_1_oe
jcs3_116_2,"    public void testGetEntrySet_2_oe()
    {
        final int size = 10;
        final Map<String, String> cache = new LRUMap<>( size );

        for ( int i = 0; i < size; i++ )
        {
            cache.put( ""key:"" + i, ""data:"" + i );
        }

        final Set<Entry<String, String>> entries = cache.entrySet();
        // removed other assertion

        // check minimal correctness
        for (final Entry<String, String> data : entries)
        {
            assertTrue( ""Data is wrong."", data.getValue().indexOf( ""data:"") != -1  );
    }
    }
",LRUMapUnitTest::testGetEntrySet_2_oe
jcs3_117_1,"    public void testAddLast_Empty_1_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        // WO WORK
        list.addLast( node1 );

        // VERIFY
        assertEquals( ""Wrong last"", node1, list.getLast() );
    }
",DoubleLinkedListUnitTest::testAddLast_Empty_1_oe
jcs3_118_1,"    public void testAddLast_NotEmpty_1_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        // WO WORK
        list.addLast( node1 );
        list.addLast( node2 );

        // VERIFY
        assertEquals( ""Wrong last"", node2, list.getLast() );
    }
",DoubleLinkedListUnitTest::testAddLast_NotEmpty_1_oe
jcs3_119_1,"    public void testMakeLast_wasFirst_1_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        list.addFirst( node2 );
        list.addFirst(  node1 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        assertEquals( ""Wrong size"", 2, list.size() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasFirst_1_oe
jcs3_119_2,"    public void testMakeLast_wasFirst_2_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        list.addFirst( node2 );
        list.addFirst(  node1 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        // removed other assertion
        assertEquals( ""Wrong last"", node1, list.getLast() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasFirst_2_oe
jcs3_119_3,"    public void testMakeLast_wasFirst_3_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        list.addFirst( node2 );
        list.addFirst(  node1 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertEquals( ""Wrong first"", node2, list.getFirst() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasFirst_3_oe
jcs3_120_1,"    public void testMakeLast_wasLast_1_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        list.addFirst( node1 );
        list.addFirst(  node2 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        assertEquals( ""Wrong size"", 2, list.size() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasLast_1_oe
jcs3_120_2,"    public void testMakeLast_wasLast_2_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        list.addFirst( node1 );
        list.addFirst(  node2 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        // removed other assertion
        assertEquals( ""Wrong last"", node1, list.getLast() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasLast_2_oe
jcs3_120_3,"    public void testMakeLast_wasLast_3_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        list.addFirst( node1 );
        list.addFirst(  node2 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertEquals( ""Wrong first"", node2, list.getFirst() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasLast_3_oe
jcs3_121_1,"    public void testMakeLast_wasAlone_1_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        list.addFirst( node1 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        assertEquals( ""Wrong size"", 1, list.size() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasAlone_1_oe
jcs3_121_2,"    public void testMakeLast_wasAlone_2_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        list.addFirst( node1 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        // removed other assertion
        assertEquals( ""Wrong last"", node1, list.getLast() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasAlone_2_oe
jcs3_121_3,"    public void testMakeLast_wasAlone_3_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        list.addFirst( node1 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertEquals( ""Wrong first"", node1, list.getFirst() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasAlone_3_oe
jcs3_122_1,"    public void testMakeLast_wasInMiddle_1_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        final String payload3 = ""payload3"";
        final DoubleLinkedListNode<String> node3 = new DoubleLinkedListNode<>( payload3 );

        list.addFirst( node2 );
        list.addFirst(  node1 );
        list.addFirst(  node3 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        assertEquals( ""Wrong size"", 3, list.size() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasInMiddle_1_oe
jcs3_122_2,"    public void testMakeLast_wasInMiddle_2_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        final String payload3 = ""payload3"";
        final DoubleLinkedListNode<String> node3 = new DoubleLinkedListNode<>( payload3 );

        list.addFirst( node2 );
        list.addFirst(  node1 );
        list.addFirst(  node3 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        // removed other assertion
        assertEquals( ""Wrong last"", node1, list.getLast() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasInMiddle_2_oe
jcs3_122_3,"    public void testMakeLast_wasInMiddle_3_oe()
    {
        // SETUP
        final DoubleLinkedList<DoubleLinkedListNode<String>> list = new DoubleLinkedList<>();

        final String payload1 = ""payload1"";
        final DoubleLinkedListNode<String> node1 = new DoubleLinkedListNode<>( payload1 );

        final String payload2 = ""payload2"";
        final DoubleLinkedListNode<String> node2 = new DoubleLinkedListNode<>( payload2 );

        final String payload3 = ""payload3"";
        final DoubleLinkedListNode<String> node3 = new DoubleLinkedListNode<>( payload3 );

        list.addFirst( node2 );
        list.addFirst(  node1 );
        list.addFirst(  node3 );

        // DO WORK
        list.makeLast( node1 );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertEquals( ""Wrong first"", node3, list.getFirst() );
    }
",DoubleLinkedListUnitTest::testMakeLast_wasInMiddle_3_oe
jcs3_123_1,"    public void testSimpleLoad_1_oe()
        throws Exception
    {
        final Log log = LogManager.getLog( LRUMap.class );
        if ( log.isDebugEnabled() )
        {
            System.out.println( ""The log level must be at info or above for the a performance test."" );
            return;
        }

        doWork();
        assertTrue( this.ratioPut < target );
    }
",JCSvsCommonsLRUMapPerformanceTest::testSimpleLoad_1_oe
