id,test_prefix,test_name
jcs3_233_5,"    public void testWrite_TwoSingleBlockElements_5_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWrite_TwoSingleBlockElements"");

        // DO WORK
        final int bytes = 1 * 1024;
        final int[] blocks1 = disk.write( new byte[bytes] );
        final int[] blocks2 = disk.write( new byte[bytes] );

        // VERIFY
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals( ""Wrong block returned."", 1, blocks2[0] );
    }
",BlockDiskUnitTest::testWrite_TwoSingleBlockElements_5_oe
jcs3_234_1,"    public void testCalculateBlocksNeededDouble_1_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testCalculateBlocksNeededDouble"");

        // DO WORK
        final int result = disk.calculateTheNumberOfBlocksNeeded( new byte[disk.getBlockSizeBytes() * 2
            - ( 2 * BlockDisk.HEADER_SIZE_BYTES )] );

        // Verify
        assertEquals( ""Wrong number of blocks"", 2, result );
    }
",BlockDiskUnitTest::testCalculateBlocksNeededDouble_1_oe
jcs3_235_1,"    public void testWrite_DoubleBlockElement_1_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteDoubleBlockElement"");

        // DO WORK
        // byte arrays encur 27 bytes of serialization overhead.
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), 2 );
        final int[] blocks = disk.write( new byte[bytes] );

        // VERIFY
        assertEquals( ""Wrong number of blocks recorded."", 2, disk.getNumberOfBlocks() );
    }
",BlockDiskUnitTest::testWrite_DoubleBlockElement_1_oe
jcs3_235_2,"    public void testWrite_DoubleBlockElement_2_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteDoubleBlockElement"");

        // DO WORK
        // byte arrays encur 27 bytes of serialization overhead.
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), 2 );
        final int[] blocks = disk.write( new byte[bytes] );

        // VERIFY
        // removed other assertion
        assertEquals( ""Wrong number of blocks returned."", 2, blocks.length );
    }
",BlockDiskUnitTest::testWrite_DoubleBlockElement_2_oe
jcs3_235_3,"    public void testWrite_DoubleBlockElement_3_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteDoubleBlockElement"");

        // DO WORK
        // byte arrays encur 27 bytes of serialization overhead.
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), 2 );
        final int[] blocks = disk.write( new byte[bytes] );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertEquals( ""Wrong block returned."", 0, blocks[0] );
    }
",BlockDiskUnitTest::testWrite_DoubleBlockElement_3_oe
jcs3_236_1,"    public void testWrite_128BlockElement_1_oe()
        throws Exception
    {
        // SETUP
        final int numBlocks = 128;

        setUpBlockDisk(""testWrite_128BlockElement"");

        // DO WORK
        // byte arrays encur 27 bytes of serialization overhead.
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), numBlocks );
        final int[] blocks = disk.write( new byte[bytes] );

        // VERIFY
        assertEquals( ""Wrong number of blocks recorded."", numBlocks, disk.getNumberOfBlocks() );
    }
",BlockDiskUnitTest::testWrite_128BlockElement_1_oe
jcs3_236_2,"    public void testWrite_128BlockElement_2_oe()
        throws Exception
    {
        // SETUP
        final int numBlocks = 128;

        setUpBlockDisk(""testWrite_128BlockElement"");

        // DO WORK
        // byte arrays encur 27 bytes of serialization overhead.
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), numBlocks );
        final int[] blocks = disk.write( new byte[bytes] );

        // VERIFY
        // removed other assertion
        assertEquals( ""Wrong number of blocks returned."", numBlocks, blocks.length );
    }
",BlockDiskUnitTest::testWrite_128BlockElement_2_oe
jcs3_236_3,"    public void testWrite_128BlockElement_3_oe()
        throws Exception
    {
        // SETUP
        final int numBlocks = 128;

        setUpBlockDisk(""testWrite_128BlockElement"");

        // DO WORK
        // byte arrays encur 27 bytes of serialization overhead.
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), numBlocks );
        final int[] blocks = disk.write( new byte[bytes] );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertEquals( ""Wrong block returned."", 0, blocks[0] );
    }
",BlockDiskUnitTest::testWrite_128BlockElement_3_oe
jcs3_237_1,"    public void testWriteAndReadMultipleMultiBlockElement_1_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteAndReadSingleBlockElement"");

        // DO WORK
        final int numBlocksPerElement = 4;
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), numBlocksPerElement );

        final int numElements = 100;
        for ( int i = 0; i < numElements; i++ )
        {
            final int[] blocks = disk.write( new byte[bytes] );
            final byte[] result = (byte[]) disk.read( blocks );

            // VERIFY
            assertEquals( ""Wrong item retured."", new byte[bytes].length, result.length );
    }
    }
",BlockDiskUnitTest::testWriteAndReadMultipleMultiBlockElement_1_oe
jcs3_237_2,"    public void testWriteAndReadMultipleMultiBlockElement_2_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteAndReadSingleBlockElement"");

        // DO WORK
        final int numBlocksPerElement = 4;
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), numBlocksPerElement );

        final int numElements = 100;
        for ( int i = 0; i < numElements; i++ )
        {
            final int[] blocks = disk.write( new byte[bytes] );
            final byte[] result = (byte[]) disk.read( blocks );

            // VERIFY
            // removed other assertion
            assertEquals( ""Wrong number of blocks returned."", numBlocksPerElement, blocks.length );
    }
    }
",BlockDiskUnitTest::testWriteAndReadMultipleMultiBlockElement_2_oe
jcs3_238_1,"    public void testWriteAndReadMultipleMultiBlockElement_setSize_1_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteAndReadSingleBlockElement"", 1024);

        // DO WORK
        final int numBlocksPerElement = 4;
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), numBlocksPerElement );

        final int numElements = 100;
        final Random r = new Random(System.currentTimeMillis());
        final byte[] src = new byte[bytes];
        for ( int i = 0; i < numElements; i++ )
        {
            r.nextBytes(src);  // Ensure we don't just write zeros out
            final int[] blocks = disk.write( src );
            final byte[] result = (byte[]) disk.read( blocks );

            // VERIFY
            assertEquals( ""Wrong item length retured."", src.length, result.length );
    }
    }
",BlockDiskUnitTest::testWriteAndReadMultipleMultiBlockElement_setSize_1_oe
jcs3_238_2,"    public void testWriteAndReadMultipleMultiBlockElement_setSize_2_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteAndReadSingleBlockElement"", 1024);

        // DO WORK
        final int numBlocksPerElement = 4;
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), numBlocksPerElement );

        final int numElements = 100;
        final Random r = new Random(System.currentTimeMillis());
        final byte[] src = new byte[bytes];
        for ( int i = 0; i < numElements; i++ )
        {
            r.nextBytes(src);  // Ensure we don't just write zeros out
            final int[] blocks = disk.write( src );
            final byte[] result = (byte[]) disk.read( blocks );

            // VERIFY
            // removed other assertion
            assertEquals( ""Wrong number of blocks returned."", numBlocksPerElement, blocks.length );
    }
    }
",BlockDiskUnitTest::testWriteAndReadMultipleMultiBlockElement_setSize_2_oe
jcs3_238_3,"    public void testWriteAndReadMultipleMultiBlockElement_setSize_3_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteAndReadSingleBlockElement"", 1024);

        // DO WORK
        final int numBlocksPerElement = 4;
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), numBlocksPerElement );

        final int numElements = 100;
        final Random r = new Random(System.currentTimeMillis());
        final byte[] src = new byte[bytes];
        for ( int i = 0; i < numElements; i++ )
        {
            r.nextBytes(src);  // Ensure we don't just write zeros out
            final int[] blocks = disk.write( src );
            final byte[] result = (byte[]) disk.read( blocks );

            // VERIFY
            // removed other assertion
            // removed other assertion

            // We check the array contents, too, to ensure we read back what we wrote out
            for (int j = 0 ; j < src.length ; j++) {
                assertEquals( ""Mismatch at offset "" + j + "" in attempt # "" + (i + 1), src[j], result[j] );
    }
    }
    }
",BlockDiskUnitTest::testWriteAndReadMultipleMultiBlockElement_setSize_3_oe
jcs3_238_4,"    public void testWriteAndReadMultipleMultiBlockElement_setSize_4_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteAndReadSingleBlockElement"", 1024);

        // DO WORK
        final int numBlocksPerElement = 4;
        final int bytes = getBytesForBlocksOfByteArrays( disk.getBlockSizeBytes(), numBlocksPerElement );

        final int numElements = 100;
        final Random r = new Random(System.currentTimeMillis());
        final byte[] src = new byte[bytes];
        for ( int i = 0; i < numElements; i++ )
        {
            r.nextBytes(src);  // Ensure we don't just write zeros out
            final int[] blocks = disk.write( src );
            final byte[] result = (byte[]) disk.read( blocks );

            // VERIFY
            // removed other assertion
            // removed other assertion

            // We check the array contents, too, to ensure we read back what we wrote out
            for (int j = 0 ; j < src.length ; j++) {
                // removed other assertion
            }
        }
        assertEquals( ""Wrong number of elements. ""+disk, numBlocksPerElement * numElements, disk.getNumberOfBlocks() );
    }
",BlockDiskUnitTest::testWriteAndReadMultipleMultiBlockElement_setSize_4_oe
jcs3_239_1,"    public void testWriteAndRead_BigString_1_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteAndRead_BigString"", 4096); //1024

        String string = ""This is my big string ABCDEFGH"";
        final StringBuilder sb = new StringBuilder();
        sb.append( string );
        for ( int i = 0; i < 8; i++ )
        {
            sb.append( "" "" + i + sb.toString() ); // big string
        }
        string = sb.toString();

        // DO WORK
        final int[] blocks = disk.write( string );
        final String result = (String) disk.read( blocks );

        // VERIFY
//        System.out.println( string );
//        System.out.println( result );
//        System.out.println( disk );
        assertEquals( ""Wrong item retured."", string, result );
    }
",BlockDiskUnitTest::testWriteAndRead_BigString_1_oe
jcs3_240_1,"    public void testWriteAndRead_BigString2_1_oe()
        throws Exception
    {
        // SETUP
        setUpBlockDisk(""testWriteAndRead_BigString"", 47); //4096;//1024

        String string = ""abcdefghijklmnopqrstuvwxyz1234567890"";
        string += string;
        string += string;

        // DO WORK
        final int[] blocks = disk.write( string );
        final String result = (String) disk.read( blocks );

        // VERIFY
        assertEquals( ""Wrong item retured."", string, result );
    }
",BlockDiskUnitTest::testWriteAndRead_BigString2_1_oe
jcs3_241_1,"    public void testJCS156_1_oe() throws Exception
    {
        // SETUP
        setUpBlockDisk(""testJCS156"", 4096);
        final long offset = disk.calculateByteOffsetForBlockAsLong(Integer.MAX_VALUE);
        assertTrue(""Must not wrap round"", offset > 0);
    }
",BlockDiskUnitTest::testJCS156_1_oe
jcs3_241_2,"    public void testJCS156_2_oe() throws Exception
    {
        // SETUP
        setUpBlockDisk(""testJCS156"", 4096);
        final long offset = disk.calculateByteOffsetForBlockAsLong(Integer.MAX_VALUE);
        // removed other assertion
        assertEquals(Integer.MAX_VALUE*4096L,offset);
    }
",BlockDiskUnitTest::testJCS156_2_oe
jcs3_254_1,"    public void testObjectLargerThanMaxSize_1_oe()
    {
        final BlockDiskCacheAttributes attributes = new BlockDiskCacheAttributes();
        attributes.setCacheName(""testObjectLargerThanMaxSize"");
        attributes.setDiskPath(rootDirName);
        attributes.setMaxKeySize(1000);
        attributes.setBlockSizeBytes(2000);
        attributes.setDiskLimitType(DiskLimitType.SIZE);

        @SuppressWarnings({ ""unchecked"", ""rawtypes"" })
        final
        BlockDiskKeyStore<String> keyStore = new BlockDiskKeyStore<>(attributes, new BlockDiskCache(attributes));

        keyStore.put(""1"", new int[1000]);
        keyStore.put(""2"", new int[1000]);
        assertNull(keyStore.get(""1""));
    }
",BlockDiskCacheKeyStoreUnitTest::testObjectLargerThanMaxSize_1_oe
jcs3_254_2,"    public void testObjectLargerThanMaxSize_2_oe()
    {
        final BlockDiskCacheAttributes attributes = new BlockDiskCacheAttributes();
        attributes.setCacheName(""testObjectLargerThanMaxSize"");
        attributes.setDiskPath(rootDirName);
        attributes.setMaxKeySize(1000);
        attributes.setBlockSizeBytes(2000);
        attributes.setDiskLimitType(DiskLimitType.SIZE);

        @SuppressWarnings({ ""unchecked"", ""rawtypes"" })
        final
        BlockDiskKeyStore<String> keyStore = new BlockDiskKeyStore<>(attributes, new BlockDiskCache(attributes));

        keyStore.put(""1"", new int[1000]);
        keyStore.put(""2"", new int[1000]);
        // removed other assertion
        assertNotNull(keyStore.get(""2""));
    }
",BlockDiskCacheKeyStoreUnitTest::testObjectLargerThanMaxSize_2_oe
jcs3_255_1,"    public void testUpdate_1_oe()
        throws Exception
    {
        // SETUP
        final MockRemoteCacheClient<String, String> client = new MockRemoteCacheClient<>();
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );

        final ICacheElement<String, String> element = new CacheElement<>( ""testUpdate"", ""key"", ""value"" );

        // DO WORK
        noWait.update( element );

        // VERIFY
        SleepUtil.sleepAtLeast( 10 );

        assertEquals( ""Wrong number updated."", 1, client.updateList.size() );
    }
",RemoteCacheNoWaitUnitTest::testUpdate_1_oe
jcs3_255_2,"    public void testUpdate_2_oe()
        throws Exception
    {
        // SETUP
        final MockRemoteCacheClient<String, String> client = new MockRemoteCacheClient<>();
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );

        final ICacheElement<String, String> element = new CacheElement<>( ""testUpdate"", ""key"", ""value"" );

        // DO WORK
        noWait.update( element );

        // VERIFY
        SleepUtil.sleepAtLeast( 10 );

        // removed other assertion
        assertEquals( ""Wrong element"", element, client.updateList.get( 0 ) );
    }
",RemoteCacheNoWaitUnitTest::testUpdate_2_oe
jcs3_256_1,"    public void testGet_1_oe()
        throws Exception
    {
        // SETUP
        final MockRemoteCacheClient<String, String> client = new MockRemoteCacheClient<>();
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );

        final ICacheElement<String, String> input = new CacheElement<>( ""testUpdate"", ""key"", ""value"" );
        client.getSetupMap.put( ""key"", input );

        // DO WORK
        final ICacheElement<String, String> result = noWait.get( ""key"" );

        // VERIFY
        assertEquals( ""Wrong element"", input, result );
    }
",RemoteCacheNoWaitUnitTest::testGet_1_oe
jcs3_257_1,"    public void testGetMultiple_1_oe()
        throws Exception
    {
        // SETUP
        final MockRemoteCacheClient<String, String> client = new MockRemoteCacheClient<>();
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );

        final ICacheElement<String, String> inputElement = new CacheElement<>( ""testUpdate"", ""key"", ""value"" );
        final Map<String, ICacheElement<String, String>> inputMap = new HashMap<>();
        inputMap.put( ""key"", inputElement );

        final Set<String> keys = new HashSet<>();
        keys.add( ""key"" );

        client.getMultipleSetupMap.put( keys, inputMap );

        // DO WORK
        final Map<String, ICacheElement<String, String>> result = noWait.getMultiple( keys );

        // VERIFY
        assertEquals( ""elements map"", inputMap, result );
    }
",RemoteCacheNoWaitUnitTest::testGetMultiple_1_oe
jcs3_258_1,"    public void testRemove_1_oe()
        throws Exception
    {
        // SETUP
        final MockRemoteCacheClient<String, String> client = new MockRemoteCacheClient<>();
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );

        final String input = ""MyKey"";

        // DO WORK
        noWait.remove( input );

        SleepUtil.sleepAtLeast( 10 );

        // VERIFY
        assertEquals( ""Wrong number updated."", 1, client.removeList.size() );
    }
",RemoteCacheNoWaitUnitTest::testRemove_1_oe
jcs3_258_2,"    public void testRemove_2_oe()
        throws Exception
    {
        // SETUP
        final MockRemoteCacheClient<String, String> client = new MockRemoteCacheClient<>();
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );

        final String input = ""MyKey"";

        // DO WORK
        noWait.remove( input );

        SleepUtil.sleepAtLeast( 10 );

        // VERIFY
        // removed other assertion
        assertEquals( ""Wrong key"", input, client.removeList.get( 0 ) );
    }
",RemoteCacheNoWaitUnitTest::testRemove_2_oe
jcs3_259_1,"    public void testGetStats_1_oe()
        throws Exception
    {
        // SETUP
        final MockRemoteCacheClient<String, String> client = new MockRemoteCacheClient<>();
        client.status = CacheStatus.ALIVE;
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );

        // DO WORK
        final String result = noWait.getStats();

        // VERIFY
        assertTrue( ""Status should contain 'ALIVE'"", result.indexOf( ""ALIVE"" ) != -1 );
    }
",RemoteCacheNoWaitUnitTest::testGetStats_1_oe
jcs3_260_1,"    public void testGetStatus_error_1_oe()
        throws Exception
    {
        // SETUP
        final MockRemoteCacheClient<String, String> client = new MockRemoteCacheClient<>();
        client.status = CacheStatus.ERROR;
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );

        // DO WORK
        final CacheStatus result = noWait.getStatus();

        // VERIFY
        assertEquals( ""Wrong status"", CacheStatus.ERROR, result );
    }
",RemoteCacheNoWaitUnitTest::testGetStatus_error_1_oe
jcs3_261_1,"    public void testFixCache_1_oe()
        throws Exception
    {
        // SETUP
        final MockRemoteCacheClient<String, String> client = new MockRemoteCacheClient<>();
        client.status = CacheStatus.ALIVE;
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );

        final MockRemoteCacheService<String, String> service = new MockRemoteCacheService<>();

        final ICacheElement<String, String> element = new CacheElement<>( ""testUpdate"", ""key"", ""value"" );

        // DO WORK
        noWait.update( element );
        SleepUtil.sleepAtLeast( 10 );
        // ICacheEventQueue<String, String> originalQueue = noWait.getCacheEventQueue();

        noWait.fixCache( service );

        noWait.update( element );
        SleepUtil.sleepAtLeast( 10 );

        // VERIFY
        assertEquals( ""Wrong status"", service, client.fixed );
    }
",RemoteCacheNoWaitUnitTest::testFixCache_1_oe
jcs3_262_1,"    public void testAddNoWait_InList_1_oe()
    {
        // SETUP
        final List<RemoteCacheNoWait<String, String>> noWaits = new ArrayList<>();
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName( ""testCache1"" );

        final RemoteCache<String, String> client = new RemoteCache<>(cattr, null, null, null);
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );
        noWaits.add( noWait );

        final RemoteCacheNoWaitFacade<String, String> facade = new RemoteCacheNoWaitFacade<>(noWaits, cattr, null, null, null );

        // VERIFY
        assertEquals( ""Should have one entry."", 1, facade.noWaits.size() );
    }
",RemoteCacheNoWaitFacadeUnitTest::testAddNoWait_InList_1_oe
jcs3_262_2,"    public void testAddNoWait_InList_2_oe()
    {
        // SETUP
        final List<RemoteCacheNoWait<String, String>> noWaits = new ArrayList<>();
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName( ""testCache1"" );

        final RemoteCache<String, String> client = new RemoteCache<>(cattr, null, null, null);
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );
        noWaits.add( noWait );

        final RemoteCacheNoWaitFacade<String, String> facade = new RemoteCacheNoWaitFacade<>(noWaits, cattr, null, null, null );

        // VERIFY
        // removed other assertion
        assertTrue( ""Should be in the list."", facade.noWaits.contains( noWait ) );
    }
",RemoteCacheNoWaitFacadeUnitTest::testAddNoWait_InList_2_oe
jcs3_262_3,"    public void testAddNoWait_InList_3_oe()
    {
        // SETUP
        final List<RemoteCacheNoWait<String, String>> noWaits = new ArrayList<>();
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName( ""testCache1"" );

        final RemoteCache<String, String> client = new RemoteCache<>(cattr, null, null, null);
        final RemoteCacheNoWait<String, String> noWait = new RemoteCacheNoWait<>( client );
        noWaits.add( noWait );

        final RemoteCacheNoWaitFacade<String, String> facade = new RemoteCacheNoWaitFacade<>(noWaits, cattr, null, null, null );

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertSame( ""Should have same facade."", facade, ((RemoteCache<String, String>)facade.noWaits.get(0).getRemoteCache()).getFacade() );
    }
",RemoteCacheNoWaitFacadeUnitTest::testAddNoWait_InList_3_oe
jcs3_263_1,"    public void testFailover_1_oe()
    {
        // SETUP
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName(""testCache1"");
        cattr.setFailoverServers(""localhost:1101,localhost:1102"");
        cattr.setReceive(false);

        final TestRemoteCacheFactory factory = new TestRemoteCacheFactory();
        factory.initialize();

        final AuxiliaryCache<String, String> cache = factory.createCache(cattr, null, null, null);
        final RemoteCacheNoWaitFacade<String, String> facade =
                (RemoteCacheNoWaitFacade<String, String>) cache;
        assertEquals(""Should have two failovers."", 2, cattr.getFailovers().size());
    }
",RemoteCacheNoWaitFacadeUnitTest::testFailover_1_oe
jcs3_263_10,"    public void testFailover_10_oe()
    {
        // SETUP
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName(""testCache1"");
        cattr.setFailoverServers(""localhost:1101,localhost:1102"");
        cattr.setReceive(false);

        final TestRemoteCacheFactory factory = new TestRemoteCacheFactory();
        factory.initialize();

        final AuxiliaryCache<String, String> cache = factory.createCache(cattr, null, null, null);
        final RemoteCacheNoWaitFacade<String, String> facade =
                (RemoteCacheNoWaitFacade<String, String>) cache;
        // removed other assertion
        // removed other assertion
        // removed other assertion
        RemoteCacheNoWait<String, String> primary = facade.getPrimaryServer();
        // removed other assertion

        // Make primary unusable
        facade.getPrimaryServer().getCacheEventQueue().destroy();
        // removed other assertion
        facade.attemptRestorePrimary = false;
        facade.connectAndRestore();

        // VERIFY
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(""Should be ALIVE"", CacheStatus.ALIVE, facade.getPrimaryServer().getStatus());
    }
",RemoteCacheNoWaitFacadeUnitTest::testFailover_10_oe
jcs3_263_2,"    public void testFailover_2_oe()
    {
        // SETUP
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName(""testCache1"");
        cattr.setFailoverServers(""localhost:1101,localhost:1102"");
        cattr.setReceive(false);

        final TestRemoteCacheFactory factory = new TestRemoteCacheFactory();
        factory.initialize();

        final AuxiliaryCache<String, String> cache = factory.createCache(cattr, null, null, null);
        final RemoteCacheNoWaitFacade<String, String> facade =
                (RemoteCacheNoWaitFacade<String, String>) cache;
        // removed other assertion
        assertEquals(""Should have two managers."", 2, factory.managers.size());
    }
",RemoteCacheNoWaitFacadeUnitTest::testFailover_2_oe
jcs3_263_3,"    public void testFailover_3_oe()
    {
        // SETUP
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName(""testCache1"");
        cattr.setFailoverServers(""localhost:1101,localhost:1102"");
        cattr.setReceive(false);

        final TestRemoteCacheFactory factory = new TestRemoteCacheFactory();
        factory.initialize();

        final AuxiliaryCache<String, String> cache = factory.createCache(cattr, null, null, null);
        final RemoteCacheNoWaitFacade<String, String> facade =
                (RemoteCacheNoWaitFacade<String, String>) cache;
        // removed other assertion
        // removed other assertion
        assertEquals(""Should have primary server."", 0, cattr.getFailoverIndex());
    }
",RemoteCacheNoWaitFacadeUnitTest::testFailover_3_oe
jcs3_263_4,"    public void testFailover_4_oe()
    {
        // SETUP
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName(""testCache1"");
        cattr.setFailoverServers(""localhost:1101,localhost:1102"");
        cattr.setReceive(false);

        final TestRemoteCacheFactory factory = new TestRemoteCacheFactory();
        factory.initialize();

        final AuxiliaryCache<String, String> cache = factory.createCache(cattr, null, null, null);
        final RemoteCacheNoWaitFacade<String, String> facade =
                (RemoteCacheNoWaitFacade<String, String>) cache;
        // removed other assertion
        // removed other assertion
        // removed other assertion
        RemoteCacheNoWait<String, String> primary = facade.getPrimaryServer();
        assertEquals(""Should be ALIVE"", CacheStatus.ALIVE, primary.getStatus());
    }
",RemoteCacheNoWaitFacadeUnitTest::testFailover_4_oe
jcs3_263_5,"    public void testFailover_5_oe()
    {
        // SETUP
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName(""testCache1"");
        cattr.setFailoverServers(""localhost:1101,localhost:1102"");
        cattr.setReceive(false);

        final TestRemoteCacheFactory factory = new TestRemoteCacheFactory();
        factory.initialize();

        final AuxiliaryCache<String, String> cache = factory.createCache(cattr, null, null, null);
        final RemoteCacheNoWaitFacade<String, String> facade =
                (RemoteCacheNoWaitFacade<String, String>) cache;
        // removed other assertion
        // removed other assertion
        // removed other assertion
        RemoteCacheNoWait<String, String> primary = facade.getPrimaryServer();
        // removed other assertion

        // Make primary unusable
        facade.getPrimaryServer().getCacheEventQueue().destroy();
        assertEquals(""Should be ERROR"", CacheStatus.ERROR, primary.getStatus());
    }
",RemoteCacheNoWaitFacadeUnitTest::testFailover_5_oe
jcs3_263_6,"    public void testFailover_6_oe()
    {
        // SETUP
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName(""testCache1"");
        cattr.setFailoverServers(""localhost:1101,localhost:1102"");
        cattr.setReceive(false);

        final TestRemoteCacheFactory factory = new TestRemoteCacheFactory();
        factory.initialize();

        final AuxiliaryCache<String, String> cache = factory.createCache(cattr, null, null, null);
        final RemoteCacheNoWaitFacade<String, String> facade =
                (RemoteCacheNoWaitFacade<String, String>) cache;
        // removed other assertion
        // removed other assertion
        // removed other assertion
        RemoteCacheNoWait<String, String> primary = facade.getPrimaryServer();
        // removed other assertion

        // Make primary unusable
        facade.getPrimaryServer().getCacheEventQueue().destroy();
        // removed other assertion
        facade.attemptRestorePrimary = false;
        facade.connectAndRestore();

        // VERIFY
        assertEquals(""Should have two failovers."", 2, cattr.getFailovers().size());
    }
",RemoteCacheNoWaitFacadeUnitTest::testFailover_6_oe
jcs3_263_7,"    public void testFailover_7_oe()
    {
        // SETUP
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName(""testCache1"");
        cattr.setFailoverServers(""localhost:1101,localhost:1102"");
        cattr.setReceive(false);

        final TestRemoteCacheFactory factory = new TestRemoteCacheFactory();
        factory.initialize();

        final AuxiliaryCache<String, String> cache = factory.createCache(cattr, null, null, null);
        final RemoteCacheNoWaitFacade<String, String> facade =
                (RemoteCacheNoWaitFacade<String, String>) cache;
        // removed other assertion
        // removed other assertion
        // removed other assertion
        RemoteCacheNoWait<String, String> primary = facade.getPrimaryServer();
        // removed other assertion

        // Make primary unusable
        facade.getPrimaryServer().getCacheEventQueue().destroy();
        // removed other assertion
        facade.attemptRestorePrimary = false;
        facade.connectAndRestore();

        // VERIFY
        // removed other assertion
        assertEquals(""Should have two managers."", 2, factory.managers.size());
    }
",RemoteCacheNoWaitFacadeUnitTest::testFailover_7_oe
jcs3_263_8,"    public void testFailover_8_oe()
    {
        // SETUP
        final IRemoteCacheAttributes cattr = new RemoteCacheAttributes();
        cattr.setCacheName(""testCache1"");
        cattr.setFailoverServers(""localhost:1101,localhost:1102"");
        cattr.setReceive(false);

        final TestRemoteCacheFactory factory = new TestRemoteCacheFactory();
        factory.initialize();

        final AuxiliaryCache<String, String> cache = factory.createCache(cattr, null, null, null);
        final RemoteCacheNoWaitFacade<String, String> facade =
                (RemoteCacheNoWaitFacade<String, String>) cache;
        // removed other assertion
        // removed other assertion
        // removed other assertion
        RemoteCacheNoWait<String, String> primary = facade.getPrimaryServer();
        // removed other assertion

        // Make primary unusable
        facade.getPrimaryServer().getCacheEventQueue().destroy();
        // removed other assertion
        facade.attemptRestorePrimary = false;
        facade.connectAndRestore();

        // VERIFY
        // removed other assertion
        // removed other assertion
        assertEquals(""Should have switched to secondary server."", 1, cattr.getFailoverIndex());
    }
",RemoteCacheNoWaitFacadeUnitTest::testFailover_8_oe
