project,bug_num,test_name,exception_bug,assertion_bug,exception_lbl,assertion_lbl,assert_err
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test195,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test196,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test197,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test198,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test199,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test200,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test201,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test202,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test203,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test204,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test205,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test206,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test207,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test208,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test209,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test210,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test211,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test212,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test213,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test214,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test215,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test216,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test217,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test218,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test219,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test220,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test221,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test222,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test223,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test224,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test225,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test226,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test227,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test228,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test229,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test230,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test231,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test232,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test233,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test234,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test235,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test236,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test237,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test238,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test239,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test240,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test241,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test242,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test243,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test244,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test245,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test246,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test247,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test248,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test249,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test250,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test251,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test252,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test253,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test254,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test255,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test256,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test257,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test258,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test259,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test260,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test261,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test262,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test263,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test264,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test265,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test266,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test267,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test268,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test269,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test270,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test271,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test272,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test273,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test274,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test275,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test276,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test277,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test278,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test279,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test280,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test281,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test282,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test283,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test284,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test285,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test286,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test287,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test288,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test289,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test290,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test291,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test292,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test293,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test294,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test295,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test296,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test297,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test298,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test299,-,-,-,-,-
TOGA_EVAL,/media/FSE_USER/extradrive1/toga-eval-FSE_USER-2023/toga-eval/evosuite-artifacts/async-http-client/client/src/test/java/org/asynchttpclient/uri/Uri_ESTest.java,org.asynchttpclient.uri.Uri_ESTest::test300,-,-,-,-,-
