id,test_prefix,test_name
commons-lang3_523,"@Test
    public void testRemoveIntArray_oe() {
        int[] array;
        array = ArrayUtils.remove(new int[] {1}, 0);
        assertArrayEquals(ArrayUtils.EMPTY_INT_ARRAY, array);
        assertEquals(Integer.TYPE, array.getClass().getComponentType());
        array = ArrayUtils.remove(new int[] {1, 2}, 0);
        assertArrayEquals(new int[]{2}, array);
        assertEquals(Integer.TYPE, array.getClass().getComponentType());
        array = ArrayUtils.remove(new int[] {1, 2}, 1);
        assertArrayEquals(new int[]{1}, array);
        assertEquals(Integer.TYPE, array.getClass().getComponentType());
        array = ArrayUtils.remove(new int[] {1, 2, 1}, 1);
        assertArrayEquals(new int[]{1, 1}, array);
        assertEquals(Integer.TYPE, array.getClass().getComponentType());
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove(new int[] {1, 2}, -1));
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove(new int[] {1, 2}, 2));
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove((int[]) null, 0));
    }",ArrayUtilsRemoveTest::testRemoveIntArray_oe
commons-lang3_524,"@Test
    public void testRemoveLongArray_oe() {
        long[] array;
        array = ArrayUtils.remove(new long[] {1}, 0);
        assertArrayEquals(ArrayUtils.EMPTY_LONG_ARRAY, array);
        assertEquals(Long.TYPE, array.getClass().getComponentType());
        array = ArrayUtils.remove(new long[] {1, 2}, 0);
        assertArrayEquals(new long[]{2}, array);
        assertEquals(Long.TYPE, array.getClass().getComponentType());
        array = ArrayUtils.remove(new long[] {1, 2}, 1);
        assertArrayEquals(new long[]{1}, array);
        assertEquals(Long.TYPE, array.getClass().getComponentType());
        array = ArrayUtils.remove(new long[] {1, 2, 1}, 1);
        assertArrayEquals(new long[]{1, 1}, array);
        assertEquals(Long.TYPE, array.getClass().getComponentType());
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove(new long[] {1, 2}, -1));
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove(new long[] {1, 2}, 2));
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove((long[]) null, 0));
    }",ArrayUtilsRemoveTest::testRemoveLongArray_oe
commons-lang3_525,"@Test
    public void testRemoveNumberArray_oe() {
        final Number[] inarray = {Integer.valueOf(1), Long.valueOf(2), Byte.valueOf((byte) 3)};
        assertEquals(3, inarray.length);
        Number[] outarray;
        outarray = ArrayUtils.remove(inarray, 1);
        assertEquals(2, outarray.length);
        assertEquals(Number.class, outarray.getClass().getComponentType());
        outarray = ArrayUtils.remove(outarray, 1);
        assertEquals(1, outarray.length);
        assertEquals(Number.class, outarray.getClass().getComponentType());
        outarray = ArrayUtils.remove(outarray, 0);
        assertEquals(0, outarray.length);
        assertEquals(Number.class, outarray.getClass().getComponentType());
    }",ArrayUtilsRemoveTest::testRemoveNumberArray_oe
commons-lang3_526,"@Test
    public void testRemoveObjectArray_oe() {
        Object[] array;
        array = ArrayUtils.remove(new Object[] {""a""}, 0);
        assertArrayEquals(ArrayUtils.EMPTY_OBJECT_ARRAY, array);
        assertEquals(Object.class, array.getClass().getComponentType());
        array = ArrayUtils.remove(new Object[] {""a"", ""b""}, 0);
        assertArrayEquals(new Object[]{""b""}, array);
        assertEquals(Object.class, array.getClass().getComponentType());
        array = ArrayUtils.remove(new Object[] {""a"", ""b""}, 1);
        assertArrayEquals(new Object[]{""a""}, array);
        assertEquals(Object.class, array.getClass().getComponentType());
        array = ArrayUtils.remove(new Object[] {""a"", ""b"", ""c""}, 1);
        assertArrayEquals(new Object[]{""a"", ""c""}, array);
        assertEquals(Object.class, array.getClass().getComponentType());
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove(new Object[] {""a"", ""b""}, -1));
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove(new Object[] {""a"", ""b""}, 2));
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove((Object[]) null, 0));
    }",ArrayUtilsRemoveTest::testRemoveObjectArray_oe
commons-lang3_527,"@Test
    public void testRemoveShortArray_oe() {
        short[] array;
        array = ArrayUtils.remove(new short[] {1}, 0);
        assertArrayEquals(ArrayUtils.EMPTY_SHORT_ARRAY, array);
        assertEquals(Short.TYPE, array.getClass().getComponentType());
        array = ArrayUtils.remove(new short[] {1, 2}, 0);
        assertArrayEquals(new short[]{2}, array);
        assertEquals(Short.TYPE, array.getClass().getComponentType());
        array = ArrayUtils.remove(new short[] {1, 2}, 1);
        assertArrayEquals(new short[]{1}, array);
        assertEquals(Short.TYPE, array.getClass().getComponentType());
        array = ArrayUtils.remove(new short[] {1, 2, 1}, 1);
        assertArrayEquals(new short[]{1, 1}, array);
        assertEquals(Short.TYPE, array.getClass().getComponentType());
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove(new short[] {1, 2}, -1));
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove(new short[] {1, 2}, 2));
        assertThrows(IndexOutOfBoundsException.class, () -> ArrayUtils.remove((short[]) null, 0));
    }",ArrayUtilsRemoveTest::testRemoveShortArray_oe
commons-lang3_528,"@Test
    public void testArch_oe() {
        Processor processor = ArchUtils.getProcessor(X86);
        assertEqualsTypeNotNull(Processor.Type.X86, processor);
        assertTrue(processor.isX86());
        assertNotEqualsTypeNotNull(Processor.Type.PPC, processor);
        assertFalse(processor.isPPC());

        processor = ArchUtils.getProcessor(X86_64);
        assertEqualsTypeNotNull(Processor.Type.X86, processor);
        assertTrue(processor.isX86());

        processor = ArchUtils.getProcessor(IA64_32);
        assertEqualsTypeNotNull(Processor.Type.IA_64, processor);
        assertTrue(processor.isIA64());

        processor = ArchUtils.getProcessor(IA64);
        assertEqualsTypeNotNull(Processor.Type.IA_64, processor);
        assertTrue(processor.isIA64());
        assertNotEqualsTypeNotNull(Processor.Type.X86, processor);
        assertFalse(processor.isX86());

        processor = ArchUtils.getProcessor(PPC);
        assertEqualsTypeNotNull(Processor.Type.PPC, processor);
        assertTrue(processor.isPPC());
        assertNotEqualsTypeNotNull(Processor.Type.IA_64, processor);
        assertFalse(processor.isIA64());

        processor = ArchUtils.getProcessor(PPC64);
        assertEqualsTypeNotNull(Processor.Type.PPC, processor);
        assertTrue(processor.isPPC());
    }",ArchUtilsTest::testArch_oe
commons-lang3_529,"@Test
    public void testArchLabels_oe() {
        for (final Arch arch : Arch.values()) {
            // Only test label presence.
            assertFalse(arch.getLabel().isEmpty());
        }
    }",ArchUtilsTest::testArchLabels_oe
commons-lang3_530,"@Test
    public void testGetProcessor_oe() {
        assertNotNull(ArchUtils.getProcessor(X86));
        assertNull(ArchUtils.getProcessor(""NA""));
    }",ArchUtilsTest::testGetProcessor_oe
commons-lang3_531,"@Test
    public void testIs32BitJVM_oe() {
        Processor processor = ArchUtils.getProcessor(X86);
        assertEqualsArchNotNull(Processor.Arch.BIT_32, processor);
        assertTrue(processor.is32Bit());

        processor = ArchUtils.getProcessor(IA64_32);
        assertEqualsArchNotNull(Processor.Arch.BIT_32, processor);
        assertTrue(processor.is32Bit());

        processor = ArchUtils.getProcessor(PPC);
        assertEqualsArchNotNull(Processor.Arch.BIT_32, processor);
        processor.is32Bit();

        processor = ArchUtils.getProcessor(X86_64);
        assertNotEqualsArchNotNull(Processor.Arch.BIT_32, processor);
        assertFalse(processor.is32Bit());

        processor = ArchUtils.getProcessor(PPC64);
        assertNotEqualsArchNotNull(Processor.Arch.BIT_32, processor);
        assertFalse(processor.is32Bit());

        processor = ArchUtils.getProcessor(IA64);
        assertNotEqualsArchNotNull(Processor.Arch.BIT_32, processor);
        assertFalse(processor.is32Bit());
    }",ArchUtilsTest::testIs32BitJVM_oe
commons-lang3_532,"@Test
    public void testIs64BitJVM_oe() {
        Processor processor = ArchUtils.getProcessor(X86_64);
        assertEqualsArchNotNull(Processor.Arch.BIT_64, processor);
        assertTrue(processor.is64Bit());

        processor = ArchUtils.getProcessor(PPC64);
        assertEqualsArchNotNull(Processor.Arch.BIT_64, processor);
        assertTrue(processor.is64Bit());

        processor = ArchUtils.getProcessor(IA64);
        assertEqualsArchNotNull(Processor.Arch.BIT_64, processor);
        assertTrue(processor.is64Bit());

        processor = ArchUtils.getProcessor(X86);
        assertNotEqualsArchNotNull(Processor.Arch.BIT_64, processor);
        assertFalse(processor.is64Bit());

        processor = ArchUtils.getProcessor(PPC);
        assertNotEqualsArchNotNull(Processor.Arch.BIT_64, processor);
        assertFalse(processor.is64Bit());

        processor = ArchUtils.getProcessor(IA64_32);
        assertNotEqualsArchNotNull(Processor.Arch.BIT_64, processor);
        assertFalse(processor.is64Bit());
    }",ArchUtilsTest::testIs64BitJVM_oe
commons-lang3_533,"@Test
    public void testAbbreviateMarkerWithEmptyString_oe() {
        final String greaterThanMaxTest = ""much too long text"";
        assertEquals(""much too long"", StringUtils.abbreviate(greaterThanMaxTest, """", 13));
    }",StringUtilsTest::testAbbreviateMarkerWithEmptyString_oe
commons-lang3_534,"@Test
    public void testAbbreviate_StringInt_oe() {
        assertNull(StringUtils.abbreviate(null, 10));
        assertEquals("""", StringUtils.abbreviate("""", 10));
        assertEquals(""short"", StringUtils.abbreviate(""short"", 10));
        assertEquals(""Now is ..."", StringUtils.abbreviate(""Now is the time for all good men to come to the aid of their party."", 10));

        final String raspberry = ""raspberry peach"";
        assertEquals(""raspberry p..."", StringUtils.abbreviate(raspberry, 14));
        assertEquals(""raspberry peach"", StringUtils.abbreviate(""raspberry peach"", 15));
        assertEquals(""raspberry peach"", StringUtils.abbreviate(""raspberry peach"", 16));
        assertEquals(""abc..."", StringUtils.abbreviate(""abcdefg"", 6));
        assertEquals(""abcdefg"", StringUtils.abbreviate(""abcdefg"", 7));
        assertEquals(""abcdefg"", StringUtils.abbreviate(""abcdefg"", 8));
        assertEquals(""a..."", StringUtils.abbreviate(""abcdefg"", 4));
        assertEquals("""", StringUtils.abbreviate("""", 4));

        assertThrows(
                IllegalArgumentException.class,
                () -> StringUtils.abbreviate(""abc"", 3),
                ""StringUtils.abbreviate expecting IllegalArgumentException"");
    }",StringUtilsTest::testAbbreviate_StringInt_oe
commons-lang3_535,"@Test
    public void testAbbreviate_StringIntInt_oe() {
        assertNull(StringUtils.abbreviate(null, 10, 12));
        assertEquals("""", StringUtils.abbreviate("""", 0, 10));
        assertEquals("""", StringUtils.abbreviate("""", 2, 10));

        assertThrows(
                IllegalArgumentException.class,
                () -> StringUtils.abbreviate(""abcdefghij"", 0, 3),
                ""StringUtils.abbreviate expecting IllegalArgumentException"");
        assertThrows(
                IllegalArgumentException.class,
                () -> StringUtils.abbreviate(""abcdefghij"", 5, 6),
                ""StringUtils.abbreviate expecting IllegalArgumentException"");

        final String raspberry = ""raspberry peach"";
        assertEquals(""raspberry peach"", StringUtils.abbreviate(raspberry, 11, 15));

        assertNull(StringUtils.abbreviate(null, 7, 14));
        assertAbbreviateWithOffset(""abcdefg..."", -1, 10);
        assertAbbreviateWithOffset(""abcdefg..."", 0, 10);
        assertAbbreviateWithOffset(""abcdefg..."", 1, 10);
        assertAbbreviateWithOffset(""abcdefg..."", 2, 10);
        assertAbbreviateWithOffset(""abcdefg..."", 3, 10);
        assertAbbreviateWithOffset(""abcdefg..."", 4, 10);
        assertAbbreviateWithOffset(""...fghi..."", 5, 10);
        assertAbbreviateWithOffset(""...ghij..."", 6, 10);
        assertAbbreviateWithOffset(""...hijk..."", 7, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 8, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 9, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 10, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 10, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 11, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 12, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 13, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 14, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 15, 10);
        assertAbbreviateWithOffset(""...ijklmno"", 16, 10);
        assertAbbreviateWithOffset(""...ijklmno"", Integer.MAX_VALUE, 10);
    }",StringUtilsTest::testAbbreviate_StringIntInt_oe
commons-lang3_536,"@Test
    public void testAbbreviate_StringStringInt_oe() {
        assertNull(StringUtils.abbreviate(null, null, 10));
        assertNull(StringUtils.abbreviate(null, ""..."", 10));
        assertEquals(""paranaguacu"", StringUtils.abbreviate(""paranaguacu"", null, 10));
        assertEquals("""", StringUtils.abbreviate("""", ""..."", 2));
        assertEquals(""wai**"", StringUtils.abbreviate(""waiheke"", ""**"", 5));
        assertEquals(""And af,,,,"", StringUtils.abbreviate(""And after a long time, he finally met his son."", "",,,,"", 10));

        final String raspberry = ""raspberry peach"";
        assertEquals(""raspberry pe.."", StringUtils.abbreviate(raspberry, "".."", 14));
        assertEquals(""raspberry peach"", StringUtils.abbreviate(""raspberry peach"", ""---*---"", 15));
        assertEquals(""raspberry peach"", StringUtils.abbreviate(""raspberry peach"", ""."", 16));
        assertEquals(""abc()("", StringUtils.abbreviate(""abcdefg"", ""()("", 6));
        assertEquals(""abcdefg"", StringUtils.abbreviate(""abcdefg"", "";"", 7));
        assertEquals(""abcdefg"", StringUtils.abbreviate(""abcdefg"", ""_-"", 8));
        assertEquals(""abc."", StringUtils.abbreviate(""abcdefg"", ""."", 4));
        assertEquals("""", StringUtils.abbreviate("""", 4));

        assertThrows(
                IllegalArgumentException.class,
                () -> StringUtils.abbreviate(""abcdefghij"", ""..."", 3),
                ""StringUtils.abbreviate expecting IllegalArgumentException"");
    }",StringUtilsTest::testAbbreviate_StringStringInt_oe
commons-lang3_537,"@Test
    public void testAbbreviate_StringStringIntInt_oe() {
        assertNull(StringUtils.abbreviate(null, null, 10, 12));
        assertNull(StringUtils.abbreviate(null, ""..."", 10, 12));
        assertEquals("""", StringUtils.abbreviate("""", null, 0, 10));
        assertEquals("""", StringUtils.abbreviate("""", ""..."", 2, 10));

        assertThrows(
                IllegalArgumentException.class,
                () -> StringUtils.abbreviate(""abcdefghij"", ""::"", 0, 2),
                ""StringUtils.abbreviate expecting IllegalArgumentException"");
        assertThrows(
                IllegalArgumentException.class,
                () -> StringUtils.abbreviate(""abcdefghij"", ""!!!"", 5, 6),
                ""StringUtils.abbreviate expecting IllegalArgumentException"");

        final String raspberry = ""raspberry peach"";
        assertEquals(""raspberry peach"", StringUtils.abbreviate(raspberry, ""--"", 12, 15));

        assertNull(StringUtils.abbreviate(null, "";"", 7, 14));
        assertAbbreviateWithAbbrevMarkerAndOffset(""abcdefgh;;"", "";;"", -1, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""abcdefghi."", ""."", 0, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""abcdefgh++"", ""++"", 1, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""abcdefghi*"", ""*"", 2, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""abcdef{{{{"", ""{{{{"", 4, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""abcdef____"", ""____"", 5, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""==fghijk=="", ""=="", 5, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""___ghij___"", ""___"", 6, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""/ghijklmno"", ""/"", 7, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""/ghijklmno"", ""/"", 8, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""/ghijklmno"", ""/"", 9, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""///ijklmno"", ""///"", 10, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""//hijklmno"", ""//"", 10, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""//hijklmno"", ""//"", 11, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""...ijklmno"", ""..."", 12, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""/ghijklmno"", ""/"", 13, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""/ghijklmno"", ""/"", 14, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""999ijklmno"", ""999"", 15, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""_ghijklmno"", ""_"", 16, 10);
        assertAbbreviateWithAbbrevMarkerAndOffset(""+ghijklmno"", ""+"", Integer.MAX_VALUE, 10);
    }",StringUtilsTest::testAbbreviate_StringStringIntInt_oe
commons-lang3_538,"@Test
    public void testAbbreviateMiddle_oe() {
        // javadoc examples
        assertNull(StringUtils.abbreviateMiddle(null, null, 0));
        assertEquals(""abc"", StringUtils.abbreviateMiddle(""abc"", null, 0));
        assertEquals(""abc"", StringUtils.abbreviateMiddle(""abc"", ""."", 0));
        assertEquals(""abc"", StringUtils.abbreviateMiddle(""abc"", ""."", 3));
        assertEquals(""ab.f"", StringUtils.abbreviateMiddle(""abcdef"", ""."", 4));

        // JIRA issue (LANG-405) example (slightly different than actual expected result)
        assertEquals(""A very long text with un...f the text is complete."",StringUtils.abbreviateMiddle(""A very long text with unimportant stuff in the middle but interesting start and "" + ""end to see if the text is complete."",""..."",50));

        // Test a much longer text :)
        final String longText = ""Start text"" + StringUtils.repeat(""x"", 10000) + ""Close text"";
        assertEquals(""Start text->Close text"",StringUtils.abbreviateMiddle(longText,""->"",22));

        // Test negative length
        assertEquals(""abc"", StringUtils.abbreviateMiddle(""abc"", ""."", -1));

        // Test boundaries
        // Fails to change anything as method ensures first and last char are kept
        assertEquals(""abc"", StringUtils.abbreviateMiddle(""abc"", ""."", 1));
        assertEquals(""abc"", StringUtils.abbreviateMiddle(""abc"", ""."", 2));

        // Test length of n=1
        assertEquals(""a"", StringUtils.abbreviateMiddle(""a"", ""."", 1));

        // Test smallest length that can lead to success
        assertEquals(""a.d"", StringUtils.abbreviateMiddle(""abcd"", ""."", 3));

        // More from LANG-405
        assertEquals(""a..f"", StringUtils.abbreviateMiddle(""abcdef"", "".."", 4));
        assertEquals(""ab.ef"", StringUtils.abbreviateMiddle(""abcdef"", ""."", 5));
    }",StringUtilsTest::testAbbreviateMiddle_oe
commons-lang3_539,"@Test
    public void testAppendIfMissing_oe() {
        assertNull(StringUtils.appendIfMissing(null, null), ""appendIfMissing(null,null)"");
        assertEquals(""abc"", StringUtils.appendIfMissing(""abc"", null), ""appendIfMissing(abc,null)"");
        assertEquals(""xyz"", StringUtils.appendIfMissing("""", ""xyz""), ""appendIfMissing(\""\"",xyz)"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissing(""abc"", ""xyz""), ""appendIfMissing(abc,xyz)"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissing(""abcxyz"", ""xyz""), ""appendIfMissing(abcxyz,xyz)"");
        assertEquals(""aXYZxyz"", StringUtils.appendIfMissing(""aXYZ"", ""xyz""), ""appendIfMissing(aXYZ,xyz)"");

        assertNull(StringUtils.appendIfMissing(null, null, (CharSequence[]) null), ""appendIfMissing(null,null,null)"");
        assertEquals(""abc"", StringUtils.appendIfMissing(""abc"", null, (CharSequence[]) null), ""appendIfMissing(abc,null,null)"");
        assertEquals(""xyz"", StringUtils.appendIfMissing("""", ""xyz"", (CharSequence[]) null), ""appendIfMissing(\""\"",xyz,null))"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissing(""abc"", ""xyz"", null), ""appendIfMissing(abc,xyz,{null})"");
        assertEquals(""abc"", StringUtils.appendIfMissing(""abc"", ""xyz"", """"), ""appendIfMissing(abc,xyz,\""\"")"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissing(""abc"", ""xyz"", ""mno""), ""appendIfMissing(abc,xyz,mno)"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissing(""abcxyz"", ""xyz"", ""mno""), ""appendIfMissing(abcxyz,xyz,mno)"");
        assertEquals(""abcmno"", StringUtils.appendIfMissing(""abcmno"", ""xyz"", ""mno""), ""appendIfMissing(abcmno,xyz,mno)"");
        assertEquals(""abcXYZxyz"", StringUtils.appendIfMissing(""abcXYZ"", ""xyz"", ""mno""), ""appendIfMissing(abcXYZ,xyz,mno)"");
        assertEquals(""abcMNOxyz"", StringUtils.appendIfMissing(""abcMNO"", ""xyz"", ""mno""), ""appendIfMissing(abcMNO,xyz,mno)"");
    }",StringUtilsTest::testAppendIfMissing_oe
commons-lang3_540,"@Test
    public void testAppendIfMissingIgnoreCase_oe() {
        assertNull(StringUtils.appendIfMissingIgnoreCase(null, null), ""appendIfMissingIgnoreCase(null,null)"");
        assertEquals(""abc"", StringUtils.appendIfMissingIgnoreCase(""abc"", null), ""appendIfMissingIgnoreCase(abc,null)"");
        assertEquals(""xyz"", StringUtils.appendIfMissingIgnoreCase("""", ""xyz""), ""appendIfMissingIgnoreCase(\""\"",xyz)"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissingIgnoreCase(""abc"", ""xyz""), ""appendIfMissingIgnoreCase(abc,xyz)"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissingIgnoreCase(""abcxyz"", ""xyz""), ""appendIfMissingIgnoreCase(abcxyz,xyz)"");
        assertEquals(""abcXYZ"", StringUtils.appendIfMissingIgnoreCase(""abcXYZ"", ""xyz""), ""appendIfMissingIgnoreCase(abcXYZ,xyz)"");

        assertNull(StringUtils.appendIfMissingIgnoreCase(null, null, (CharSequence[]) null), ""appendIfMissingIgnoreCase(null,null,null)"");
        assertEquals(""abc"", StringUtils.appendIfMissingIgnoreCase(""abc"", null, (CharSequence[]) null), ""appendIfMissingIgnoreCase(abc,null,null)"");
        assertEquals(""xyz"", StringUtils.appendIfMissingIgnoreCase("""", ""xyz"", (CharSequence[]) null), ""appendIfMissingIgnoreCase(\""\"",xyz,null)"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissingIgnoreCase(""abc"", ""xyz"", null), ""appendIfMissingIgnoreCase(abc,xyz,{null})"");
        assertEquals(""abc"", StringUtils.appendIfMissingIgnoreCase(""abc"", ""xyz"", """"), ""appendIfMissingIgnoreCase(abc,xyz,\""\"")"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissingIgnoreCase(""abc"", ""xyz"", ""mno""), ""appendIfMissingIgnoreCase(abc,xyz,mno)"");
        assertEquals(""abcxyz"", StringUtils.appendIfMissingIgnoreCase(""abcxyz"", ""xyz"", ""mno""), ""appendIfMissingIgnoreCase(abcxyz,xyz,mno)"");
        assertEquals(""abcmno"", StringUtils.appendIfMissingIgnoreCase(""abcmno"", ""xyz"", ""mno""), ""appendIfMissingIgnoreCase(abcmno,xyz,mno)"");
        assertEquals(""abcXYZ"", StringUtils.appendIfMissingIgnoreCase(""abcXYZ"", ""xyz"", ""mno""), ""appendIfMissingIgnoreCase(abcXYZ,xyz,mno)"");
        assertEquals(""abcMNO"", StringUtils.appendIfMissingIgnoreCase(""abcMNO"", ""xyz"", ""mno""), ""appendIfMissingIgnoreCase(abcMNO,xyz,mno)"");
    }",StringUtilsTest::testAppendIfMissingIgnoreCase_oe
commons-lang3_541,"@Test
    public void testCapitalize_oe() {
        assertNull(StringUtils.capitalize(null));

        assertEquals("""", StringUtils.capitalize(""""), ""capitalize(empty-string) failed"");
        assertEquals(""X"", StringUtils.capitalize(""x""), ""capitalize(single-char-string) failed"");
        assertEquals(FOO_CAP, StringUtils.capitalize(FOO_CAP), ""capitalize(String) failed"");
        assertEquals(FOO_CAP, StringUtils.capitalize(FOO_UNCAP), ""capitalize(string) failed"");

        assertEquals(""\u01C8"", StringUtils.capitalize(""\u01C9""), ""capitalize(String) is not using TitleCase"");

        // Javadoc examples
        assertNull(StringUtils.capitalize(null));
        assertEquals("""", StringUtils.capitalize(""""));
        assertEquals(""Cat"", StringUtils.capitalize(""cat""));
        assertEquals(""CAt"", StringUtils.capitalize(""cAt""));
        assertEquals(""'cat'"", StringUtils.capitalize(""'cat'""));
    }",StringUtilsTest::testCapitalize_oe
commons-lang3_542,"@Test
    public void testCenter_StringInt_oe() {
        assertNull(StringUtils.center(null, -1));
        assertNull(StringUtils.center(null, 4));
        assertEquals(""    "", StringUtils.center("""", 4));
        assertEquals(""ab"", StringUtils.center(""ab"", 0));
        assertEquals(""ab"", StringUtils.center(""ab"", -1));
        assertEquals(""ab"", StringUtils.center(""ab"", 1));
        assertEquals(""    "", StringUtils.center("""", 4));
        assertEquals("" ab "", StringUtils.center(""ab"", 4));
        assertEquals(""abcd"", StringUtils.center(""abcd"", 2));
        assertEquals("" a  "", StringUtils.center(""a"", 4));
        assertEquals(""  a  "", StringUtils.center(""a"", 5));
    }",StringUtilsTest::testCenter_StringInt_oe
commons-lang3_543,"@Test
    public void testCenter_StringIntChar_oe() {
        assertNull(StringUtils.center(null, -1, ' '));
        assertNull(StringUtils.center(null, 4, ' '));
        assertEquals(""    "", StringUtils.center("""", 4, ' '));
        assertEquals(""ab"", StringUtils.center(""ab"", 0, ' '));
        assertEquals(""ab"", StringUtils.center(""ab"", -1, ' '));
        assertEquals(""ab"", StringUtils.center(""ab"", 1, ' '));
        assertEquals(""    "", StringUtils.center("""", 4, ' '));
        assertEquals("" ab "", StringUtils.center(""ab"", 4, ' '));
        assertEquals(""abcd"", StringUtils.center(""abcd"", 2, ' '));
        assertEquals("" a  "", StringUtils.center(""a"", 4, ' '));
        assertEquals(""  a  "", StringUtils.center(""a"", 5, ' '));
        assertEquals(""xxaxx"", StringUtils.center(""a"", 5, 'x'));
    }",StringUtilsTest::testCenter_StringIntChar_oe
commons-lang3_544,"@Test
    public void testCenter_StringIntString_oe() {
        assertNull(StringUtils.center(null, 4, null));
        assertNull(StringUtils.center(null, -1, "" ""));
        assertNull(StringUtils.center(null, 4, "" ""));
        assertEquals(""    "", StringUtils.center("""", 4, "" ""));
        assertEquals(""ab"", StringUtils.center(""ab"", 0, "" ""));
        assertEquals(""ab"", StringUtils.center(""ab"", -1, "" ""));
        assertEquals(""ab"", StringUtils.center(""ab"", 1, "" ""));
        assertEquals(""    "", StringUtils.center("""", 4, "" ""));
        assertEquals("" ab "", StringUtils.center(""ab"", 4, "" ""));
        assertEquals(""abcd"", StringUtils.center(""abcd"", 2, "" ""));
        assertEquals("" a  "", StringUtils.center(""a"", 4, "" ""));
        assertEquals(""yayz"", StringUtils.center(""a"", 4, ""yz""));
        assertEquals(""yzyayzy"", StringUtils.center(""a"", 7, ""yz""));
        assertEquals(""  abc  "", StringUtils.center(""abc"", 7, null));
        assertEquals(""  abc  "", StringUtils.center(""abc"", 7, """"));
    }",StringUtilsTest::testCenter_StringIntString_oe
