id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
dbut_53_1,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_2,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_3,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_4,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_5,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_6,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_7,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_8,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_1,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_2,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_3,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_4,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_5,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_6,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_7,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_8,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_55_1,commons-dbutils-1.7,KeyedHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_55_2,commons-dbutils-1.7,KeyedHandlerTest,testEmptyResultSetHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_56_1,commons-dbutils-1.7,ArrayHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_56_2,commons-dbutils-1.7,ArrayHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_56_3,commons-dbutils-1.7,ArrayHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_56_4,commons-dbutils-1.7,ArrayHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_56_5,commons-dbutils-1.7,ArrayHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_57_1,commons-dbutils-1.7,ArrayHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_58_1,commons-dbutils-1.7,MapListHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_2,commons-dbutils-1.7,MapListHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_3,commons-dbutils-1.7,MapListHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_4,commons-dbutils-1.7,MapListHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_5,commons-dbutils-1.7,MapListHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_6,commons-dbutils-1.7,MapListHandlerTest,testHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_7,commons-dbutils-1.7,MapListHandlerTest,testHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_8,commons-dbutils-1.7,MapListHandlerTest,testHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_9,commons-dbutils-1.7,MapListHandlerTest,testHandle_9_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_10,commons-dbutils-1.7,MapListHandlerTest,testHandle_10_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_11,commons-dbutils-1.7,MapListHandlerTest,testHandle_11_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_12,commons-dbutils-1.7,MapListHandlerTest,testHandle_12_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_13,commons-dbutils-1.7,MapListHandlerTest,testHandle_13_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_59_1,commons-dbutils-1.7,MapListHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_59_2,commons-dbutils-1.7,MapListHandlerTest,testEmptyResultSetHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_60_1,commons-dbutils-1.7,BeanMapHandlerTest,testEmptyResultSet_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanMapHandlerTest.java,,,,assert,unknown
dbut_61_1,commons-dbutils-1.7,BeanListHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_2,commons-dbutils-1.7,BeanListHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_3,commons-dbutils-1.7,BeanListHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_4,commons-dbutils-1.7,BeanListHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_5,commons-dbutils-1.7,BeanListHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_6,commons-dbutils-1.7,BeanListHandlerTest,testHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_7,commons-dbutils-1.7,BeanListHandlerTest,testHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_8,commons-dbutils-1.7,BeanListHandlerTest,testHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_9,commons-dbutils-1.7,BeanListHandlerTest,testHandle_9_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_10,commons-dbutils-1.7,BeanListHandlerTest,testHandle_10_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_11,commons-dbutils-1.7,BeanListHandlerTest,testHandle_11_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_12,commons-dbutils-1.7,BeanListHandlerTest,testHandle_12_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_13,commons-dbutils-1.7,BeanListHandlerTest,testHandle_13_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_62_1,commons-dbutils-1.7,BeanListHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_62_2,commons-dbutils-1.7,BeanListHandlerTest,testEmptyResultSetHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_1,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_2,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_3,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_3_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_4,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_4_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_5,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_5_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_6,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_6_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_7,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_7_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_8,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_8_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_9,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_9_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_10,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_10_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_11,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_11_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_12,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_12_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_13,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_13_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_14,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_14_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_15,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_15_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_1,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_2,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_3,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_3_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_4,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_4_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_5,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_5_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_6,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_6_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_7,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_7_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_8,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_8_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_9,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_9_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_10,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_10_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_11,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_11_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_12,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_12_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_13,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_13_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_14,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_14_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_15,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_15_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_65_1,commons-dbutils-1.7,MapHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,,,,assert,unknown
dbut_65_2,commons-dbutils-1.7,MapHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,,,,assert,unknown
dbut_65_3,commons-dbutils-1.7,MapHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,,,,assert,unknown
dbut_65_4,commons-dbutils-1.7,MapHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,,,,assert,unknown
dbut_65_5,commons-dbutils-1.7,MapHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,,,,assert,unknown
dbut_66_1,commons-dbutils-1.7,MapHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java,,,,assert,unknown
dbut_67_1,commons-dbutils-1.7,ScalarHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,assert,unknown
dbut_67_2,commons-dbutils-1.7,ScalarHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,assert,unknown
dbut_68_1,commons-dbutils-1.7,ScalarHandlerTest,testColumnIndexHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,assert,unknown
dbut_68_2,commons-dbutils-1.7,ScalarHandlerTest,testColumnIndexHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,assert,unknown
dbut_69_1,commons-dbutils-1.7,ScalarHandlerTest,testColumnNameHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,assert,unknown
dbut_69_2,commons-dbutils-1.7,ScalarHandlerTest,testColumnNameHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,assert,unknown
dbut_70_1,commons-dbutils-1.7,ScalarHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java,,,,assert,unknown
dbut_71_1,commons-dbutils-1.7,StringEnumPropertyHandlerTest,testMatch_1_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandlerTest.java,,,,assert,unknown
dbut_72_1,commons-dbutils-1.7,StringEnumPropertyHandlerTest,testMatchNegative_1_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandlerTest.java,,,,assert,unknown
dbut_72_2,commons-dbutils-1.7,StringEnumPropertyHandlerTest,testMatchNegative_2_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandlerTest.java,,,,assert,unknown
dbut_73_1,commons-dbutils-1.7,PropertyHandlerTest,testServiceLoaderFindsMultipleRegistries_1_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/PropertyHandlerTest.java,,,,assert,unknown
dbut_74_1,commons-dbutils-1.7,PropertyHandlerTest,testFoundMoreThanLocal_1_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/PropertyHandlerTest.java,,,,assert,unknown
dbut_75_1,commons-dbutils-1.7,DatePropertyHandlerTest,testMatch_1_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,assert,unknown
dbut_75_2,commons-dbutils-1.7,DatePropertyHandlerTest,testMatch_2_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,assert,unknown
dbut_75_3,commons-dbutils-1.7,DatePropertyHandlerTest,testMatch_3_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,assert,unknown
dbut_76_1,commons-dbutils-1.7,DatePropertyHandlerTest,testMatchNegative_1_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,assert,unknown
dbut_76_2,commons-dbutils-1.7,DatePropertyHandlerTest,testMatchNegative_2_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,assert,unknown
dbut_77_1,commons-dbutils-1.7,DatePropertyHandlerTest,testApplyTypeOfDate_1_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,assert,unknown
dbut_78_1,commons-dbutils-1.7,DatePropertyHandlerTest,testApplyTypeOfTime_1_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,assert,unknown
dbut_79_1,commons-dbutils-1.7,DatePropertyHandlerTest,testApplyTypeOfTimestamp_1_oe,src/test/java/org/apache/commons/dbutils/handlers/properties/DatePropertyHandlerTest.java,,,,assert,unknown
dbut_93_1,commons-dbutils-1.7,StringTrimmedResultSetTest,testGetString_1_oe,src/test/java/org/apache/commons/dbutils/wrappers/StringTrimmedResultSetTest.java,,,,assert,unknown
dbut_94_1,commons-dbutils-1.7,StringTrimmedResultSetTest,testGetObject_1_oe,src/test/java/org/apache/commons/dbutils/wrappers/StringTrimmedResultSetTest.java,,,,assert,unknown
dbut_95_1,commons-dbutils-1.7,StringTrimmedResultSetTest,testMultipleWrappers_1_oe,src/test/java/org/apache/commons/dbutils/wrappers/StringTrimmedResultSetTest.java,,,,assert,unknown
