id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type,junit_version
dbut_39_14,commons-dbutils-1.7,BasicRowProcessorTest,testToBeanList_14_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_39_15,commons-dbutils-1.7,BasicRowProcessorTest,testToBeanList_15_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_39_16,commons-dbutils-1.7,BasicRowProcessorTest,testToBeanList_16_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_39_17,commons-dbutils-1.7,BasicRowProcessorTest,testToBeanList_17_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_1,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_1_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_2,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_2_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_3,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_3_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_4,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_4_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_5,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_5_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_6,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_6_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_7,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_7_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_8,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_8_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_9,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_9_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_10,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_10_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_40_11,commons-dbutils-1.7,BasicRowProcessorTest,testToMap_11_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_1,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_1_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_2,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_2_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_3,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_3_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_4,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_4_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_5,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_5_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_6,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_6_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_7,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_7_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_8,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_8_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_9,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_9_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_10,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_10_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_11,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_11_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_41_12,commons-dbutils-1.7,BasicRowProcessorTest,testToMapOrdering_12_oe,src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java,,,,assert,unknown
dbut_42_1,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_2,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_3,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_4,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_5,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_6,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_7,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_8,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_9,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_9_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_10,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_10_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_11,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_11_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_12,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_12_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_42_13,commons-dbutils-1.7,ArrayListHandlerTest,testHandle_13_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_43_1,commons-dbutils-1.7,ArrayListHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_43_2,commons-dbutils-1.7,ArrayListHandlerTest,testEmptyResultSetHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java,,,,assert,unknown
dbut_44_1,commons-dbutils-1.7,ColumnListHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_44_2,commons-dbutils-1.7,ColumnListHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_44_3,commons-dbutils-1.7,ColumnListHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_44_4,commons-dbutils-1.7,ColumnListHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_45_1,commons-dbutils-1.7,ColumnListHandlerTest,testColumnIndexHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_45_2,commons-dbutils-1.7,ColumnListHandlerTest,testColumnIndexHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_45_3,commons-dbutils-1.7,ColumnListHandlerTest,testColumnIndexHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_45_4,commons-dbutils-1.7,ColumnListHandlerTest,testColumnIndexHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_46_1,commons-dbutils-1.7,ColumnListHandlerTest,testColumnNameHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_46_2,commons-dbutils-1.7,ColumnListHandlerTest,testColumnNameHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_46_3,commons-dbutils-1.7,ColumnListHandlerTest,testColumnNameHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_46_4,commons-dbutils-1.7,ColumnListHandlerTest,testColumnNameHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_47_1,commons-dbutils-1.7,ColumnListHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_47_2,commons-dbutils-1.7,ColumnListHandlerTest,testEmptyResultSetHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java,,,,assert,unknown
dbut_48_1,commons-dbutils-1.7,BeanHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_48_2,commons-dbutils-1.7,BeanHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_48_3,commons-dbutils-1.7,BeanHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_48_4,commons-dbutils-1.7,BeanHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_48_5,commons-dbutils-1.7,BeanHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_49_1,commons-dbutils-1.7,BeanHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_50_1,commons-dbutils-1.7,BeanHandlerTest,testHandleToSuperClass_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_50_2,commons-dbutils-1.7,BeanHandlerTest,testHandleToSuperClass_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_50_3,commons-dbutils-1.7,BeanHandlerTest,testHandleToSuperClass_3_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_50_4,commons-dbutils-1.7,BeanHandlerTest,testHandleToSuperClass_4_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_50_5,commons-dbutils-1.7,BeanHandlerTest,testHandleToSuperClass_5_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_51_1,commons-dbutils-1.7,BeanHandlerTest,testHandleToInterface_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_51_2,commons-dbutils-1.7,BeanHandlerTest,testHandleToInterface_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_51_3,commons-dbutils-1.7,BeanHandlerTest,testHandleToInterface_3_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_51_4,commons-dbutils-1.7,BeanHandlerTest,testHandleToInterface_4_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_51_5,commons-dbutils-1.7,BeanHandlerTest,testHandleToInterface_5_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java,,,,assert,unknown
dbut_52_1,commons-dbutils-1.7,KeyedHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_52_2,commons-dbutils-1.7,KeyedHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_52_3,commons-dbutils-1.7,KeyedHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_52_4,commons-dbutils-1.7,KeyedHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_52_5,commons-dbutils-1.7,KeyedHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_52_6,commons-dbutils-1.7,KeyedHandlerTest,testHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_52_7,commons-dbutils-1.7,KeyedHandlerTest,testHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_52_8,commons-dbutils-1.7,KeyedHandlerTest,testHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_1,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_2,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_3,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_4,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_5,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_6,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_7,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_53_8,commons-dbutils-1.7,KeyedHandlerTest,testColumnIndexHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_1,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_2,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_3,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_4,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_5,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_6,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_7,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_54_8,commons-dbutils-1.7,KeyedHandlerTest,testColumnNameHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_55_1,commons-dbutils-1.7,KeyedHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_55_2,commons-dbutils-1.7,KeyedHandlerTest,testEmptyResultSetHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java,,,,assert,unknown
dbut_56_1,commons-dbutils-1.7,ArrayHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_56_2,commons-dbutils-1.7,ArrayHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_56_3,commons-dbutils-1.7,ArrayHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_56_4,commons-dbutils-1.7,ArrayHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_56_5,commons-dbutils-1.7,ArrayHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_57_1,commons-dbutils-1.7,ArrayHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java,,,,assert,unknown
dbut_58_1,commons-dbutils-1.7,MapListHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_2,commons-dbutils-1.7,MapListHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_3,commons-dbutils-1.7,MapListHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_4,commons-dbutils-1.7,MapListHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_5,commons-dbutils-1.7,MapListHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_6,commons-dbutils-1.7,MapListHandlerTest,testHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_7,commons-dbutils-1.7,MapListHandlerTest,testHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_8,commons-dbutils-1.7,MapListHandlerTest,testHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_9,commons-dbutils-1.7,MapListHandlerTest,testHandle_9_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_10,commons-dbutils-1.7,MapListHandlerTest,testHandle_10_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_11,commons-dbutils-1.7,MapListHandlerTest,testHandle_11_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_12,commons-dbutils-1.7,MapListHandlerTest,testHandle_12_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_58_13,commons-dbutils-1.7,MapListHandlerTest,testHandle_13_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_59_1,commons-dbutils-1.7,MapListHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_59_2,commons-dbutils-1.7,MapListHandlerTest,testEmptyResultSetHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java,,,,assert,unknown
dbut_60_1,commons-dbutils-1.7,BeanMapHandlerTest,testEmptyResultSet_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanMapHandlerTest.java,,,,assert,unknown
dbut_61_1,commons-dbutils-1.7,BeanListHandlerTest,testHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_2,commons-dbutils-1.7,BeanListHandlerTest,testHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_3,commons-dbutils-1.7,BeanListHandlerTest,testHandle_3_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_4,commons-dbutils-1.7,BeanListHandlerTest,testHandle_4_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_5,commons-dbutils-1.7,BeanListHandlerTest,testHandle_5_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_6,commons-dbutils-1.7,BeanListHandlerTest,testHandle_6_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_7,commons-dbutils-1.7,BeanListHandlerTest,testHandle_7_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_8,commons-dbutils-1.7,BeanListHandlerTest,testHandle_8_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_9,commons-dbutils-1.7,BeanListHandlerTest,testHandle_9_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_10,commons-dbutils-1.7,BeanListHandlerTest,testHandle_10_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_11,commons-dbutils-1.7,BeanListHandlerTest,testHandle_11_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_12,commons-dbutils-1.7,BeanListHandlerTest,testHandle_12_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_61_13,commons-dbutils-1.7,BeanListHandlerTest,testHandle_13_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_62_1,commons-dbutils-1.7,BeanListHandlerTest,testEmptyResultSetHandle_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_62_2,commons-dbutils-1.7,BeanListHandlerTest,testEmptyResultSetHandle_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_1,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_2,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_3,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_3_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_4,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_4_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_5,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_5_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_6,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_6_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_7,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_7_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_8,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_8_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_9,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_9_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_10,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_10_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_11,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_11_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_12,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_12_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_13,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_13_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_14,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_14_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_63_15,commons-dbutils-1.7,BeanListHandlerTest,testHandleToSuperClass_15_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_1,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_1_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_2,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_2_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_3,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_3_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_4,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_4_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
dbut_64_5,commons-dbutils-1.7,BeanListHandlerTest,testHandleToInterface_5_oe,src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java,,,,assert,unknown
